gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
EEF1B2	136.55441483337057	0.3956214235896073	0.04432676581570097	8.925113671376275	4.452417304022824e-19	1.800787359930263e-16
HSP90AB1	77.0323725651373	0.7358316139301678	0.08342323350681151	8.820463832417706	1.1398656121366396e-18	4.466135951552871e-16
NOP53	58.443253970634	0.4115226956902081	0.04675562402830883	8.801565677768435	1.3492044538854019e-18	5.126159225095506e-16
CYFIP1	12.023947242200776	-0.8656837263589429	0.0992656151730774	-8.720882098494583	2.760427579465011e-18	1.01794826445095e-15
AC093583.1	2.8519199774785187	-1.6561510827025463	0.19081532524883552	-8.67933998772278	3.9807208018670755e-18	1.42600792610884e-15
DSC2	5.685475583431679	1.884973761290057	0.2177910262933413	8.65496523603869	4.930619247594342e-18	1.7172251146204962e-15
TMEM138	6.364630360420453	-1.1119795597017486	0.1291724592129861	-8.608487958476198	7.403053347421563e-18	2.508634672161393e-15
ENC1	5.925134864301122	1.5712394970228225	0.186089080530888	8.443480361879804	3.080261358082422e-17	1.0163241291483528e-14
DTNA	4.463297344953696	3.087319957451088	0.36826212600337394	8.383484858887723	5.138328923161217e-17	1.6519068727844962e-14
AC058791.1	13.639056499058288	1.5429331426125628	0.18449628260009868	8.362949761740824	6.116926623247145e-17	1.9173506500568177e-14
NRG1	16.884131192457115	1.4750409848327557	0.1768690616929976	8.339734325006338	7.445763025566404e-17	2.2769506540134533e-14
TNNT1	12.872767191816571	2.398920582503953	0.28996802669795385	8.273052066539723	1.3057264346299804e-16	3.8979042946168325e-14
EIF3F	61.70792807036779	0.42726758285525784	0.05167607201922351	8.268190018318617	1.3600799942125334e-16	3.965740224985289e-14
S100P	2.0943620396124496	-2.4437276982130665	0.2967509513144042	-8.234944782448112	1.7964047404477943e-16	5.118936962666919e-14
NUMB	37.002153101099374	-0.5140169032857921	0.06274026409509718	-8.192775575612531	2.5526988968934956e-16	7.11238639316681e-14
RBMX	38.40250491111699	0.4057457886238188	0.0500729229904109	8.103097730114941	5.35771647922744e-16	1.460327156881601e-13
CCRL2	16.005510533199683	-1.0516380243171353	0.13088730210534733	-8.034683329867269	9.382089935011344e-16	2.5028222043653664e-13
ACTR3	62.37163829122024	-0.3509783029531462	0.04389648476608437	-7.995590189588976	1.2895463957383078e-15	3.2996597366871233e-13
DAB2	8.087653075163288	-1.568224025292278	0.1961285738445177	-7.995897765184885	1.2863308726953748e-15	3.2996597366871233e-13
IRAK3	33.264461964875444	-0.6927449532699124	0.08671489693916827	-7.988765226301114	1.362969728734661e-15	3.417782891775036e-13
UBA52	200.6448601104553	0.22569460528884305	0.02826224890411642	7.985727040142597	1.3969649334405437e-15	3.4343424187210857e-13
GSAP	12.941767979305622	-0.7854884024864599	0.09867498247683304	-7.960360192320046	1.7153918134574033e-15	4.1360735686786386e-13
ANXA1	188.3988149336032	0.22274235635404055	0.02799195642971678	7.957370072124474	1.7573450153570796e-15	4.157281472178691e-13
NEU4	1.5609978704706295	-1.8852504032792732	0.2370220167221619	-7.953904153508114	1.807239626103834e-15	4.1961426726092354e-13
CD81	12.59798691007556	-1.0627066102929863	0.13437809428248745	-7.908332202263426	2.608599439855661e-15	5.946658141256415e-13
CDC42EP3	59.56069743193997	-0.4197770948500156	0.05335528790087761	-7.867581852990263	3.6156170328418666e-15	8.095108278173452e-13
SLC9A3R2	1.1060745169679624	-2.3727266720014275	0.30191177809540104	-7.859006650782833	3.871916805186641e-15	8.516858404110546e-13
CLIP1	29.690584563646095	-0.502122759755206	0.06396733155622157	-7.849674944059297	4.1711695405599125e-15	9.016917879231068e-13
PDLIM5	19.185963399038684	-0.7770065088831113	0.0992248728368628	-7.830763463517864	4.849162263951085e-15	1.0304880756850627e-12
SRRM1	66.4179992970616	0.376858977676459	0.0483643934307767	7.792074932478002	6.591761976465797e-15	1.377458527682136e-12
CAVIN3	8.004927014483439	1.944714055283994	0.25237185188456085	7.705748643369068	1.300784392227434e-14	2.673645034384848e-12
EFR3A	14.001870736654508	-0.7177324921982835	0.09403705011781988	-7.632443715525208	2.3034503256307835e-14	4.658170997219155e-12
YBX3	61.35714884263505	0.5207234090312048	0.06825967419289727	7.628565696924883	2.37379866125242e-14	4.72423612933061e-12
HNRNPDL	79.8401278442156	0.297358316677509	0.03926620203998075	7.572882051967732	3.6503371000655185e-14	7.127819947349482e-12
EEF1D	128.44014484495537	0.28269721604637293	0.03734780958718677	7.569311806263474	3.7520658467934116e-14	7.127819947349482e-12
HSPA8	35.088217308843845	0.7227259145230661	0.09548106729019384	7.569311226135529	3.752082601093203e-14	7.127819947349482e-12
BTF3	125.85902448776416	0.26369840267399985	0.03492700352505018	7.549986430552833	4.3530359314978544e-14	8.146024553600014e-12
CERT1	23.216512777997856	-0.4926864764044061	0.06538063608281301	-7.535663553048874	4.8585780328541635e-14	8.958360496459629e-12
RRAGC	13.300854949022266	-0.8290180180044037	0.11005774945922224	-7.53257287267686	4.97501438295258e-14	9.040105845428906e-12
TM4SF1	1.980059293384813	3.112289800964864	0.4140424855732121	7.516836820878713	5.611738594383475e-14	9.909856126250708e-12
SNHG25	33.50896217238142	0.5679266203956082	0.07553887614141366	7.518335583023671	5.54779550087037e-14	9.909856126250708e-12
SDCBP	94.45371627265884	-0.3753375822548437	0.05012210544863544	-7.488463999970739	6.96842945457341e-14	1.2134745625200195e-11
TUBA1B	30.30531043618182	0.6590474751393733	0.08845450097756861	7.450694626681606	9.285005412904369e-14	1.5947314776300682e-11
ACTG1	134.92405719012203	0.23266426679432195	0.0313098435836912	7.431026161865371	1.0775839410954753e-13	1.825776682899333e-11
GPR108	9.961848914342156	-0.7529650626480384	0.10136216091253364	-7.428463006997048	1.09866797924691e-13	1.8366798831730345e-11
RBM3	107.3424975221778	0.27383687842202203	0.03702736358036166	7.395527305845181	1.4084821103838784e-13	2.3236248289464564e-11
WASHC4	17.906847713288613	-0.5892794478305718	0.08008023108422266	-7.358613228910515	1.8583059363698992e-13	3.0259012766501026e-11
CHCHD2	93.9253885007586	0.21733072058834255	0.02956813948138736	7.350165563347283	1.9796149530012092e-13	3.1821041385550195e-11
HDGF	21.554559988596377	-0.49185298990267334	0.06704806902659147	-7.335826326446522	2.203576210843243e-13	3.4972707001965286e-11
SNHG3	11.828748971666451	0.8171955063789174	0.11164188115831448	7.319793413549598	2.4835298792168385e-13	3.89231220320259e-11
CALM1	104.91106719572616	0.3820583284392007	0.05221145855561269	7.317518778607837	2.525977982724494e-13	3.9099644379505806e-11
MYOF	16.54265811078708	-1.0585461392932072	0.1451074124487876	-7.294914308163253	2.988492236417063e-13	4.5694775195362357e-11
ATP6V1B2	22.155144995885756	-0.6859758823028853	0.09420098391943116	-7.282045831809901	3.287953246469458e-13	4.9667900968956705e-11
DAPK1	10.31393155301653	-1.0089901653579596	0.13867568600081603	-7.275898136548769	3.441231880117628e-13	5.1364482515374784e-11
NSA2	73.04581765789752	0.3968636585103885	0.05458350604455902	7.270761577433492	3.574663846269276e-13	5.2728394475910797e-11
FEZ2	11.555989760155756	-0.6807330450542652	0.09367218033724505	-7.267184799194843	3.670565127735125e-13	5.3513425083189526e-11
HSP90AA1	93.01544349941943	0.29434826345894033	0.04053887176249778	7.26088938003548	3.8455334899633545e-13	5.5419883789839694e-11
HBA2	12.05595575374	2.341464193157508	0.3241219454688421	7.224022396171238	5.047193989410744e-13	7.110305420138415e-11
SH3BP5	26.874711436740355	-0.7963229600839686	0.11049586817180382	-7.206812103107881	5.727695161069346e-13	7.979315769943051e-11
PPP1R12A	26.962013190261207	-0.49269096457247213	0.06858857837473695	-7.183280019023455	6.805850467027167e-13	9.377115731383144e-11
CAPG	39.142518059848335	-0.4944801285158632	0.06893779376122483	-7.172845278869245	7.345485479636559e-13	1.0010619233009042e-10
NKG7	33.62120713093587	1.4299149343953628	0.19955412539942025	7.165549354258137	7.74752382464889e-13	1.0444995022951372e-10
RHOQ	41.19485201698642	-0.5561611936453497	0.07778251105635867	-7.150208782053506	8.664601436569532e-13	1.1557103490607318e-10
SESN3	10.949904492743746	1.5739024835453497	0.22038578895779729	7.14157882406267	9.226494033253793e-13	1.217702970409853e-10
SNHG16	22.69601537615982	0.5612562623028616	0.07864516026527421	7.136564543955599	9.569238375073969e-13	1.249782403611223e-10
FXYD5	85.54058968985537	0.29684639920510486	0.04164197416102813	7.128538096133717	1.014405244316103e-12	1.3111972116737423e-10
UFC1	32.790974459545886	0.5270972585572582	0.07411594652280352	7.111792850072882	1.1454509992760822e-12	1.465475982543216e-10
FCER2	5.020833887677941	3.755443673099066	0.5289835964640517	7.099357519216148	1.2533818706259242e-12	1.5873638276674585e-10
C12orf57	43.31387427018011	1.0292584948345276	0.14501724965376755	7.097490107500376	1.2704289686471882e-12	1.5928638408898443e-10
TMEM173	8.510276570736469	1.132860384034206	0.15969504666547366	7.093898074417435	1.30386176476925e-12	1.618595921453154e-10
EIF1AY	16.139254076508447	1.2421231014779452	0.1751340041002139	7.092415364221254	1.31791243060035e-12	1.6199986328301164e-10
CCNDBP1	13.18036580417912	-0.5933122261406124	0.08370589296479859	-7.088058022272363	1.360069516643528e-12	1.65558753394918e-10
FBL	17.243377597586765	0.5559963163036066	0.07886838304285024	7.049673073702125	1.7933864351957497e-12	2.162065300431183e-10
C1QA	2.902227870500775	3.2498748082709397	0.461988506732672	7.034536056438019	1.999250996599289e-12	2.3827669059219976e-10
RSL24D1	52.75527066620072	0.3782115936614184	0.05377304617983143	7.03347904815691	2.014462370615184e-12	2.3827669059219976e-10
BACH1	58.234649666129414	-0.3605398935272267	0.05130036669663587	-7.028017863093948	2.094880837323986e-12	2.4547304615297324e-10
CCDC6	9.402784333874845	0.9426782895379496	0.1343076506018621	7.018798149722679	2.2378479843343586e-12	2.5979757432948323e-10
TSPAN3	9.678958440094773	-0.7091848773508961	0.10124001827697604	-7.004985670890368	2.4701111328844624e-12	2.841307649917925e-10
FLOT1	22.09579363551681	-0.5569110827869853	0.07957324469875478	-6.998722810604458	2.583063233701197e-12	2.944222438558691e-10
SAMD9	26.186438805203977	1.0443246702991165	0.1492883614335636	6.99535221815575	2.645933542005515e-12	2.9887130405103735e-10
GPNMB	2.67349737565546	-2.2518659386679998	0.3226631714839099	-6.978998961399266	2.972906759828138e-12	3.328062942386178e-10
AC112496.1	1.0045220336849787	-2.0026813444620437	0.2881337276372742	-6.950527315508094	3.6392332362935146e-12	4.037938612092752e-10
NACA	192.06448014315197	0.222305913704294	0.03208309785366675	6.929066348837221	4.236270998741459e-12	4.65915489317723e-10
IMPDH2	7.453618192693402	0.9646477689514223	0.13957965655337046	6.911091435323702	4.809389238261078e-12	5.230512830919359e-10
TSPYL2	15.58299340671704	1.0613380997771111	0.15358974123586694	6.910214778910396	4.8392047247299854e-12	5.230512830919359e-10
MZT2B	41.066246422524394	0.4981968549596493	0.0723751241043582	6.883537142420589	5.838436590134116e-12	6.256608373256542e-10
SLC23A2	3.0696560235370183	-1.2451892405057574	0.18106182140431207	-6.8771496434096004	6.106195968997663e-12	6.488091954177348e-10
ADIRF	3.4387995228136123	3.510880675691412	0.5130471232715011	6.8431933762807144	7.744699242961516e-12	8.159919252794242e-10
PFDN5	162.16045609491815	0.2013713299452502	0.02949278274604936	6.827817221561585	8.621633230342768e-12	9.008169786836467e-10
GAPT	25.56680896999045	-0.8352044081780262	0.12260097385508782	-6.812379885050693	9.599720146715042e-12	9.9472141487201e-10
DYNC1I2	21.700902258847822	-0.499021463781312	0.07327602760111224	-6.810159886092644	9.749033491705614e-12	1.0019129665492212e-9
HNRNPA1	113.10154745348872	0.31185637576066977	0.04580913436592204	6.807733437387618	9.914835162578078e-12	1.0106683192553167e-9
APEX1	17.36603740708032	0.9468278194906048	0.1396426823372353	6.780361159233733	1.1987583108545586e-11	1.2120993307656821e-9
CCT3	17.082603269138055	0.6478126868265661	0.09558461553458068	6.77737398642567	1.2237980966008302e-11	1.2275184428144967e-9
NID1	2.2423179059752374	-1.252479033548026	0.1856383772399073	-6.746875576968663	1.5106270825583374e-11	1.5031938381838441e-9
CTSB	42.34074857436856	-0.6000220878643838	0.08896966130652405	-6.744120175945695	1.5395707355987032e-11	1.5199321167666567e-9
UQCRB	114.44993167711884	0.2678819977543561	0.03975560023170371	6.738220431664607	1.6033819915592988e-11	1.5705627664195695e-9
DMXL2	46.4462215112248	-0.5761881211649192	0.08558349471553571	-6.732467785757826	1.6680932773041938e-11	1.6212832178945723e-9
EEF1A1	263.6132182702761	0.20366472405577876	0.03026439245320356	6.729516357240483	1.7022795067241697e-11	1.641783111946742e-9
LRRC75A	12.590682329603116	1.6369619251346972	0.24414926245462215	6.70475883759405	2.0173926231288664e-11	1.930844939602269e-9
EZR	55.74578633583719	0.8745693263828035	0.13051094652552558	6.701118562585504	2.0683013595516928e-11	1.9645729125802372e-9
MET	6.476816790722203	-2.8580638938048497	0.426591285966852	-6.699770923185088	2.0874651500200334e-11	1.9678675226279084e-9
ADSS	31.276015910159806	-0.6741947405724656	0.10118966491799024	-6.662683794030455	2.688717476957586e-11	2.4971214611921638e-9
PIM1	22.499147451384847	-0.7523665132823635	0.11290679912975972	-6.663606789682309	2.6718773783359474e-11	2.4971214611921638e-9
UACA	2.1159162947453365	2.795762807364249	0.41995277771544703	6.657326622705687	2.788530425983359e-11	2.5707790059543643e-9
FTSJ1	2.8602743334749747	-1.0050318898751498	0.15132220339840413	-6.641668356024936	3.1015221292933264e-11	2.83845871949487e-9
TM4SF19	1.6225525897272428	-3.208040128982636	0.4837446985301584	-6.631680179090655	3.31887083776629e-11	2.99659748511854e-9
EIF3D	31.478602171678492	0.3841897677639514	0.05793375374053777	6.631535900203956	3.3221171672633366e-11	2.99659748511854e-9
WDR33	16.966766141596654	-0.5489668648416396	0.08281428593425143	-6.628890880946311	3.3821847758134954e-11	3.028988051367829e-9
GADD45A	19.248471020910163	1.0102663072788625	0.15264599766222509	6.618360931508855	3.6320336378438546e-11	3.220374353069533e-9
MUC12	2.8291357970194713	2.0331935693767536	0.307233711202328	6.617742439200621	3.647257601976979e-11	3.220374353069533e-9
SNRPD2	47.779117938193835	0.4788798578164044	0.07253315444526759	6.602220205075457	4.0504525289536954e-11	3.5513687977637366e-9
AC253572.2	69.03201548050183	0.8508553064123342	0.1290403685920986	6.593714166315809	4.289572106889744e-11	3.7159625199965164e-9
CDK6	8.984598100433095	1.3674146285168791	0.2073901108044072	6.593441814622054	4.2974522683003265e-11	3.7159625199965164e-9
FNDC3B	40.961102423911875	-0.6677894248638289	0.10136593660151658	-6.587907607355327	4.4606806910355826e-11	3.8306859249454905e-9
IL1B	211.11252754009763	0.4391197196717899	0.06681029948402202	6.572635103616133	4.943249851298403e-11	4.216222220107441e-9
SNHG8	61.419748657945426	0.45748880410446846	0.06967817502317689	6.565740333358258	5.1774972264326735e-11	4.386179744933302e-9
LRP10	11.071204093681914	-0.6021620258850146	0.09181710198958382	-6.558277410599681	5.443287933647441e-11	4.5803989336960825e-9
ARHGDIB	63.235018370354446	0.7874924062259847	0.12011283423060982	6.556271952704438	5.5169581423937346e-11	4.611441412622176e-9
GTF3A	25.012426693826963	0.8513761954872202	0.1300325415247671	6.547408714033786	5.854398325648403e-11	4.8300836531536594e-9
HM13	32.96513020972384	-0.42199971900880945	0.06445323364203251	-6.547378543527515	5.855580756734376e-11	4.8300836531536594e-9
TOMM20	55.47143342708124	0.303308792861576	0.0464757812607408	6.526168783692683	6.747328401658794e-11	5.5292812745096715e-9
RDX	27.00788969116262	-0.85723184817678	0.13158374355729852	-6.514724577686878	7.282315340992805e-11	5.928939593855051e-9
CREBRF	30.8547730177393	-0.4849974196049563	0.07455410465545136	-6.505308082584472	7.753431265911903e-11	6.191880331974741e-9
ATP5F1A	28.05714707852913	0.4864451512355721	0.07477513152067272	6.505440262597023	7.746616391861939e-11	6.191880331974741e-9
EIF3K	95.32021315023356	0.27080441762353713	0.04161812510941636	6.506886528683772	7.672432107290508e-11	6.191880331974741e-9
RAB10	25.405644088678805	-0.46486816949725	0.07152494986966462	-6.49938476495754	8.064915029047604e-11	6.399867381911321e-9
SLC9A9	6.257545441542597	1.4176488406312502	0.21862983058435712	6.484242506350286	8.917868489191869e-11	7.032216045125009e-9
TMX4	20.75031683028128	0.6779961932172837	0.10461868082484682	6.480641773264075	9.133328697209952e-11	7.157104700351149e-9
RSL1D1	40.62292837822475	0.4211201185235653	0.06511016942871418	6.467808672877565	9.943428211291349e-11	7.74352192007273e-9
EIF3H	73.55942897460616	0.30821038391194777	0.04770396436893559	6.460896656896124	1.0408438494306292e-10	8.055617397630389e-9
TBC1D2	3.833277953968364	-1.3058969563319676	0.20218682094071924	-6.4588628984618826	1.0549262911374226e-10	8.114518919190801e-9
SNRPN	5.762643301463964	1.1731502679731145	0.1817857134317133	6.453478911112568	1.0931122003805628e-10	8.356976078275303e-9
CREM	18.08757228965198	1.471200878287208	0.22820804429612093	6.4467529303138384	1.1427184177314772e-10	8.683274861525612e-9
NME1	4.859972554271592	1.3218374273884637	0.20573371264492044	6.424991851820839	1.3187658102899418e-10	9.960654053864633e-9
TLE4	44.47069673628322	0.393416163390681	0.06126629460003843	6.421412718999888	1.3501541917611879e-10	1.0136666620539986e-8
SLC25A13	9.395057068387898	-0.6805230395279046	0.10636745916625814	-6.397849914457484	1.5758006054293142e-10	1.1690762124776768e-8
SEPTIN6	16.943353228790343	0.6303275507126963	0.09850893889356324	6.398683792480513	1.5672201823036049e-10	1.1690762124776768e-8
TPT1	269.257809652876	0.1891137072177888	0.02956995737494075	6.395467697834911	1.600566772310984e-10	1.1804650700726541e-8
MPC2	15.67121945556118	0.6048634308368884	0.09463499179181643	6.391541008081897	1.6422222555138075e-10	1.2041042479317027e-8
AL391807.1	1.5166630081348664	2.79025862713998	0.43733788315543515	6.380098168052569	1.7697450200180456e-10	1.2826048012130785e-8
SLC25A6	114.1816989642048	0.2502120163541356	0.03921525558000216	6.380476491953079	1.7653782568677236e-10	1.2826048012130785e-8
AC127502.2	3.2989983855275606	-1.255560799136758	0.1970728461417197	-6.371049201947666	1.8773939675589892e-10	1.3528026186927936e-8
CANX	61.064994734805246	-0.274738732953303	0.04313181249180896	-6.36974699371787	1.8934027563886659e-10	1.3565419291200629e-8
EIF3E	80.79545591126447	0.33690346995816756	0.05305452429439181	6.350136476367959	2.1512399086655195e-10	1.5325139758436525e-8
LINC01588	21.38537489035904	0.9174042576558796	0.14451868419017505	6.347997581050827	2.1813551226470708e-10	1.5451881654095465e-8
HEIH	11.650452029948998	-0.716858592370721	0.11309983743851716	-6.3382813680914145	2.3234223869905846e-10	1.636576960004941e-8
HK2	13.499924419215716	-0.7991874032458861	0.12617115833275502	-6.334152858755286	2.3864882819480576e-10	1.671608384305293e-8
C14orf119	7.153517418000741	-0.8086439497235985	0.12788679059042338	-6.323123334241783	2.563285454486341e-10	1.7756062446602072e-8
NFXL1	3.726264392873255	-1.4894273613781372	0.23580639509389636	-6.316314537547034	2.6787457242189096e-10	1.8429889358582413e-8
IDI1	19.020608014163948	0.5635080972284969	0.0892238221292585	6.3156686609114665	2.6899583287769837e-10	1.8429889358582413e-8
CEP170	26.87190626150564	-0.5639086088108377	0.08940794069520804	-6.307142345814719	2.8423440225536953e-10	1.936810291020556e-8
MAP3K7CL	5.07356592746977	-1.1072063480527736	0.1756788756384382	-6.302444411879643	2.9298763569441657e-10	1.985664311533295e-8
CD74	158.05489836244166	0.27724314843373477	0.04401023322989482	6.299515546430049	2.9857735514483066e-10	2.0126682144117673e-8
LDHA	65.56649471969601	0.5628737496680807	0.0895760751753212	6.283750974424878	3.304999670719671e-10	2.215940420934932e-8
SNHG1	6.618202806911957	1.001868434146393	0.15970024614452755	6.27343074499528	3.53178059799114e-10	2.3553970817879212e-8
SWAP70	18.417015644567503	-0.821886978506157	0.13105454652229315	-6.271335106762963	3.5796526065712007e-10	2.3746922953010433e-8
SUMF2	6.564877186950316	0.9801921778561398	0.1563438282111552	6.269465121017183	3.6229043340552037e-10	2.390735502125481e-8
PTTG1IP	21.597433812664836	-0.5195176944429795	0.08299326526846947	-6.2597572557535335	3.8557718035043375e-10	2.53108203520091e-8
PPFIA1	18.104564256095973	-0.7430869952162584	0.11878938220124569	-6.255500125064764	3.962440246913786e-10	2.5853519898788758e-8
THBD	18.272802307835555	1.149949275930826	0.1838500283233196	6.2548224029017785	3.9796852292759846e-10	2.5853519898788758e-8
CRIP1	121.70174351079852	0.519519480905443	0.08366437008139833	6.209566633920684	5.313091727463452e-10	3.4337909319039585e-8
TFEC	14.261270097277851	-0.8948446389321034	0.14415064015894055	-6.207704925524072	5.37639774801366e-10	3.45688589562027e-8
AC020656.1	9.97112509896053	1.1606112090576617	0.18774519929690073	6.181842270290321	6.335781399303431e-10	4.0529605706360425e-8
IGFBP7	10.012917700685229	0.9543333538063304	0.15442439992446214	6.17993888448425	6.412642148445563e-10	4.0813049369142373e-8
CLEC11A	3.79522062821117	1.369403813911532	0.22209696862987635	6.165792457048964	7.0131019901059e-10	4.44092286625999e-8
USP6NL	4.290422478593011	-0.9173590161680768	0.1488341296419095	-6.163633424505623	7.109442044713478e-10	4.4793057465636985e-8
RHEB	27.405018821136743	-0.5473996626261926	0.08892056983446928	-6.156052122081632	7.458068688992115e-10	4.6754632611291574e-8
MTMR11	5.695356642156227	-0.9308342720384688	0.15126304064920915	-6.153745607938335	7.567403527848702e-10	4.697034922384507e-8
MMP2-AS1	1.3219198274376824	-2.3764300935106233	0.38615725363703673	-6.154047531486529	7.553003116433881e-10	4.697034922384507e-8
MZT2A	11.498101225380251	0.7254465777025466	0.11793723289390026	6.151124287909818	7.693559656058887e-10	4.73235434966174e-8
C11orf1	4.161253008069582	1.2338432952453613	0.2005924457680668	6.1509958190149465	7.69979492208482e-10	4.73235434966174e-8
OSGIN2	10.640644565066204	-0.7514273401930434	0.12228742980409718	-6.144763541083657	8.008272374279424e-10	4.8979375135958756e-8
KCTD20	14.387614970240756	0.5440510128780083	0.08870363407465899	6.133356525394417	8.604401924804145e-10	5.2369898705434164e-8
SNRPD1	19.762572275292616	0.5726450225682023	0.09338142517317394	6.132322584563727	8.660526751334287e-10	5.245685237112527e-8
CCDC85B	14.71712091134448	0.7786978884584502	0.1270824414803765	6.127501796372814	8.926959191312863e-10	5.38106799714811e-8
CIRBP	61.21584226462888	0.32204154381404637	0.05260109374281103	6.122335504821317	9.221359688761011e-10	5.5319333864921334e-8
HMGN2	46.63754996778432	0.5579634122462245	0.09130379160542704	6.111065076656241	9.896839580679316e-10	5.9088845077408224e-8
PTMA	205.22104353089503	0.26466502497847594	0.04332230271479652	6.109209538579788	1.0012580073357023e-9	5.9411880556603387e-08
CFD	88.08307574951665	0.6172406185992897	0.10104317144223456	6.108682158221453	1.0045715965863706e-9	5.9411880556603387e-08
HLA-DQB1	74.07044489591244	0.4753384350168018	0.07787269069794377	6.104045343194404	1.034169264686629e-9	6.08751842283613e-8
CDC42	116.24993772770596	0.1849910043859141	0.03035273840791006	6.094705588004032	1.0963904516531642e-9	6.423618449919336e-8
FLII	15.301554951882954	-0.4989870487659923	0.081885923383463885	-6.093685314254613	1.10340466049706e-9	6.434645410842856e-8
IRF4	2.991899001807161	2.0567615317510315	0.33839464501789357	6.077996688281738	1.2169326805486867e-9	7.063843494777515e-8
RNF13	31.532169391010953	-0.47277312760298473	0.07792203536234966	-6.067258451406148	1.3011208966664202e-9	7.51772064626893e-8
FAU	210.46083873387624	0.17605695243026037	0.02908103050707419	6.05401353942506	1.412807279323025e-9	8.125586086308298e-8
YBX1	129.68635315351287	0.188853121893993	0.03121768887503	6.049554874161437	1.4524658626684534e-9	8.315532870382226e-8
TTTY14	0.8903649288161891	2.379221406774573	0.3941955149203103	6.035637942901383	1.5833590403667174e-9	9.023707112780865e-8
ITSN2	23.109899937589955	-0.3581203751355147	0.05944950106533305	-6.023942484259912	1.7021887669997307e-9	9.613645663172357e-8
DOCK4	11.82626584104696	-1.4375366896497097	0.23863726234145052	-6.02394058473916	1.7022087551637127e-9	9.613645663172357e-8
RNF125	6.150781553370133	1.8694751404054757	0.3109271225292781	6.0125830297401555	1.8259025781583086e-9	1.0265993957376177e-7
