gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
KANSL1-AS1	6.601550604870913	-1.7255505113694511	0.20240323767055865	-8.525310816312341	1.524000323876926e-17	1.8110973545870738e-15
CCDC91	12.906935313018677	-1.1550558041891323	0.1355084713448697	-8.52386417414089	1.5431658015527362e-17	1.8155345655267943e-15
REL	23.161662521577643	1.111746702446328	0.13088719428146448	8.493930277515066	1.9976417331708785e-17	2.3269559396787516e-15
ZNRF2	10.55534349053187	-1.162025742624223	0.13685311660664368	-8.491043327600853	2.047901979477978e-17	2.3621143910351378e-15
FTH1	327.95243643543245	0.2243082662438097	0.02642319344331977	8.489067255438746	2.083021548064307e-17	2.379295972133648e-15
HLA-C	193.69910170320935	0.24858841390780348	0.02936515469534143	8.465421568075044	2.552278203077216e-17	2.8872647172311012e-15
PPP1R14B	41.60613090380355	-0.8559066594580521	0.10112293617536176	-8.4640210404273315	2.5831319031283334e-17	2.894337794314747e-15
CLEC2B	65.55676314200615	0.5255545943138749	0.06218632434402588	8.451288926587987	2.881043004271543e-17	3.1976859382315762e-15
BUD23	24.77135385111732	0.595037831195024	0.07093846251534154	8.388084687715606	4.941262213201539e-17	5.433079433487486e-15
VIM	283.9002237183584	0.25778304945268443	0.03079692022998911	8.370416506831843	5.741493125497852e-17	6.254506168655762e-15
IFI6	16.315844827781255	-1.249444193422708	0.14930986407048533	-8.368128932411844	5.854032077989992e-17	6.318595174087362e-15
SOCS3	25.44888962092097	1.4962772091362622	0.1790294630528359	8.357714890172433	6.394475736964689e-17	6.839182458671779e-15
EFHD2	39.10619036705993	1.1020793745212611	0.1319928051561831	8.349541273989926	6.852859640708619e-17	7.26341384440873e-15
PHF14	12.531758778379215	-1.1453356988444476	0.137326520774477	-8.3402367757162	7.414192664939777e-17	7.78821220562647e-15
RDH11	10.59980361751824	-1.1728185676775338	0.14072904925611857	-8.333876863923619	7.823729554136753e-17	8.145679487116717e-15
TMEM134	14.38325699463756	-1.0188584823528437	0.12247067403246788	-8.319203682040131	8.85562553635393e-17	9.139160915368772e-15
SMAP2	68.84397831627443	0.4661377623057257	0.05606919817456636	8.313615630001486	9.282948414896208e-17	9.496859834891644e-15
DDX24	112.3164190294258	0.34254137451275224	0.04146968790076044	8.260042258636602	1.4562090386443396e-16	1.476922356866436e-14
POMP	59.763184287909944	0.5073075361150841	0.06173912206211178	8.216954164082773	2.0873680185542015e-16	2.081176672736456e-14
JADE2	10.476587582173162	-1.065267526891748	0.12984705535218058	-8.20401759595127	2.3248405677825873e-16	2.2984663260472392e-14
BST2	18.933619042325528	-1.2228110054007133	0.14912497438270972	-8.199907563856668	2.405719432394264e-16	2.35860742684321e-14
UCP2	27.944412843487022	0.9817612466807828	0.1198371513168039	8.192461485381765	2.559371407812381e-16	2.488512777926666e-14
GTF2I	29.04608290314821	-0.7371935692658268	0.090193804186203	-8.173439139388197	2.997205869939295e-16	2.890338283593099e-14
STMN1	16.723593045771473	-1.0566926017939733	0.12936270218285986	-8.168448741123944	3.1238006981609995e-16	2.987928066167818e-14
LITAF	33.32525950920634	0.704023592013425	0.08622319391758591	8.165130054058851	3.2108909530539756e-16	3.0464622631193565e-14
STX11	11.247180069615176	1.215552734045911	0.14910810693757465	8.152157243568334	3.57489042186522e-16	3.3646868650595465e-14
ITGB2	7.1545016560135535	1.417294377074672	0.17389506881996206	8.150285035063487	3.630674886253384e-16	3.3900706378389735e-14
ATP2B4	20.08941584014723	-0.9928200207407568	0.12186328812494132	-8.146998460462187	3.7306842951578283e-16	3.4560236797269173e-14
PSMB6	45.11921350896265	0.4861588046279589	0.05979387211949594	8.130579060951057	4.272445410306829e-16	3.9269781447078e-14
PACS1	17.888164721153085	-1.0323093085134298	0.1270710266685477	-8.123876351499916	4.515257694164232e-16	4.1179850210730385e-14
TRAC	77.89566116180876	-0.4976192533327498	0.06155236149365438	-8.084486789090146	6.24265131306676e-16	5.6495994383254175e-14
SYNJ2	8.51770732616469	1.0549358804822373	0.1306453092168403	8.074808707684202	6.758251071118538e-16	6.069528538298444e-14
TMEM35B	15.113935496649049	-1.018394477438176	0.12639152797758307	-8.057458389290138	7.789709655288906e-16	6.942873795035909e-14
DNPH1	17.443661860713707	-1.1719654164342383	0.14549324684579645	-8.055118995841548	7.940152409943594e-16	7.023751361126797e-14
EXOSC6	27.539543085914744	0.6357961949352284	0.07897821526601566	8.050273012548203	8.26095511665324e-16	7.252995294583985e-14
ZNF652	11.734977893521888	-1.220697463956235	0.15279941192620422	-7.988888494844345	1.3616077783854453e-15	1.1866159639040566e-13
SLA	27.019910984682635	0.6571209604957746	0.08266982080538315	7.948740593532112	1.8841712236049975e-15	1.6299466504200585e-13
MX1	45.769515237600615	-0.8420091041129321	0.106017066336023	-7.942203394349445	1.9862088755246242e-15	1.705674994200526e-13
SLF2	8.135723924124473	-1.5275665286895763	0.1923584383816362	-7.941250415325727	2.0015312154483615e-15	1.7063778804166648e-13
FYB1	81.21239905091652	-0.6647858108870928	0.08382547529109562	-7.93059399399206	2.181001620204015e-15	1.8460060476043337e-13
SRSF3	55.2215340572682	0.6328507693123102	0.08025449578580526	7.885549128628923	3.1315535494539378e-15	2.6316233935232553e-13
LAMTOR4	35.241653598905586	-0.6399390187667372	0.08158039775173992	-7.844274315922771	4.354642721400903e-15	3.633501533140541e-13
SNHG9	21.937649377255443	0.8087313186182087	0.10314083721999488	7.841038917429187	4.468339166156986e-15	3.7021134006927424e-13
CD55	44.706733098030405	0.7547067662578103	0.09669881610023628	7.804715680029574	5.9635836414619706e-15	4.872330662625006e-13
CNN2	16.424047810951333	0.7721331520044825	0.09901304696080346	7.798297049783235	6.274816620198375e-15	5.09125638183682e-13
C5orf56	11.711971803884088	-0.9939308358442686	0.12790058781230748	-7.771120155466757	7.779505795137916e-15	6.234491611089887e-13
WTAP	41.39454040624922	0.5476073369676921	0.07046849499917936	7.770952635983915	7.789802522993738e-15	6.234491611089887e-13
PHF11	34.805372860493726	-0.6100326160602826	0.07852184794966946	-7.768953889767065	7.913696746333056e-15	6.290854204095162e-13
FAM174C	17.90190248960615	-0.8304707078682181	0.10694621575854552	-7.765311768891266	8.144463576920789e-15	6.430846576004906e-13
JMJD1C	50.7316781778637	0.734452768869218	0.09460813446901192	7.763103806996445	8.287572446684388e-15	6.500219322349455e-13
CNPY2	23.92812588767728	-0.6532574052736424	0.08420583315556353	-7.757864043299729	8.637166913911501e-15	6.729554221335683e-13
MTIF3	19.322384434077396	-0.9022475980522712	0.11665583973384631	-7.734268598218273	1.0399925599089102e-14	8.049679254821268e-13
GRASP	5.664763479382289	1.4375156887264715	0.18595223434077016	7.73056421624989	1.0707096214485228e-14	8.179804348273941e-13
URI1	34.13580747436741	-0.5310182865618691	0.06868529975373806	-7.731178119128314	1.065558070499028e-14	8.179804348273941e-13
SNU13	69.98517366734725	0.3754953240762223	0.0486292608995048	7.7215922498227	1.1488540871725984e-14	8.720173119732659e-13
CNPY4	7.490438797749358	-1.4364068878771816	0.1861804095740463	-7.7151344288234815	1.2085478393690912e-14	9.114464955241898e-13
GSDMD	10.662555521265192	-1.2349208795290758	0.16088603181731875	-7.675749507771385	1.6445421465247897e-14	1.2323591308193726e-12
ZBTB7A	17.095047471358292	-0.8854962801697015	0.11539296813967669	-7.673745588187473	1.670452424666289e-14	1.2438527073543602e-12
RESF1	64.62663458077022	-0.4584200175082883	0.059934396643542213	-7.648696627993534	2.030265865531049e-14	1.5022690508158986e-12
CBX1	16.54761589543188	-0.8143957376108877	0.10652908295356288	-7.644820691509108	2.092366998381131e-14	1.5385436084971257e-12
PARP1	21.98391723475249	-0.7030306533952578	0.0921932389681168	-7.62562050388952	2.4286332070610366e-14	1.7747124025511244e-12
CHMP5	21.434787734198252	-0.7206786182786497	0.09459503845317052	-7.618566788102986	2.5650775898459073e-14	1.8628480150948825e-12
TLN1	35.75146672502436	-0.7578928671541573	0.0994901483558279	-7.617767986871855	2.5809967139065252e-14	1.8629095913564577e-12
PFDN1	27.554992004075583	0.5792821307077782	0.07612874419069404	7.609243221676439	2.7570548254562743e-14	1.9778506110666503e-12
YPEL3	28.887843571555425	-0.7691140423937644	0.10109123686824838	-7.6081178371192175	2.7811622064318864e-14	1.983052930828554e-12
STAT2	9.555778393518503	-1.2830122879228425	0.16871413710757582	-7.604651927329396	2.8567169960096585e-14	2.02465514807552e-12
CMTM8	20.11470306930871	-0.9519929562129692	0.1255128154423473	-7.5848267195492465	3.329317078431931e-14	2.3454739777096813e-12
PCIF1	14.287428541120702	0.8200011884541106	0.1081909068170345	7.579206169709288	3.4767564590567094e-14	2.434764270285844e-12
RBM8A	73.86015452271157	0.4126286462691069	0.05445485528253616	7.5774445479325	3.524275689133011e-14	2.4534380758964426e-12
PNP	15.157193776018474	1.160654313630022	0.15345337056391933	7.563563507043099	3.9217420630934846e-14	2.7140761983702845e-12
KRTCAP2	66.64968137213609	-0.4037061094561594	0.05339245985454401	-7.561107140520735	3.9965287237360353e-14	2.749658504956401e-12
NFKB1	38.29621689413833	0.9325813656355916	0.12362534356814264	7.543609900032757	4.5713724669961354e-14	3.126871922919158e-12
GNG2	31.672706222930262	0.7895467363928652	0.1048826338111286	7.527907220700346	5.1560005271140186e-14	3.5063783931500823e-12
XAF1	25.143159512569	-1.0595336678815703	0.1409290469681242	-7.518206435620183	5.553277115175394e-14	3.754845129887271e-12
RAB8B	30.386939594874768	0.7312528834203236	0.0975520649991341	7.496026695353034	6.578139936212393e-14	4.4223895056879296e-12
RAD23A	26.956275140118983	-0.5616445895471767	0.07502296511904093	-7.486302209676735	7.084117176637885e-14	4.735490828587768e-12
PNKD	7.594557284564852	-1.2314303412563998	0.1645390116540723	-7.484123849275123	7.202600979385509e-14	4.787491554941836e-12
PBX4	11.213010279222283	1.2049295048123212	0.1614808715048412	7.461747596378296	8.5382330892665e-14	5.643388331192154e-12
SMARCC2	14.27556997832363	-0.8772082138684288	0.117578790835708	-7.460599038598258	8.612998575793266e-14	5.6610015778887024e-12
TMEM156	8.379792557816465	1.2194235414079564	0.16380268659390043	7.444466063191936	9.733729063107697e-14	6.362073468192337e-12
FNBP1	59.50710277099227	0.4322910717516595	0.05809324489417707	7.441331131341053	9.967574388748637e-14	6.4789233526866135e-12
IK	74.63046780027221	0.3750347373708087	0.05043268342188219	7.436343099841585	1.0351077910876121e-13	6.691232506673492e-12
VPS28	39.322228563404536	-0.5505480712131096	0.0741094704033994	-7.428849082530429	1.095466453055993e-13	7.042711923608611e-12
YPEL2	11.277212264363826	-1.1957636708237684	0.1610651381943059	-7.424099865615997	1.1354946422290749e-13	7.26037742707884e-12
PCMTD1	17.78132031960804	-0.9341375132043188	0.1259049568838786	-7.419386307926449	1.176642533032654e-13	7.482810487096852e-12
CLIP1	17.566722433133755	-0.7758996341674693	0.10503451785444654	-7.3870918819533795	1.5007489742217208e-13	9.492640689095992e-12
SELENOK	67.5102319622146	0.410576168529655	0.05558983974304746	7.385813134692571	1.515244775968573e-13	9.533077427417251e-12
MDFIC	19.50668105803358	-0.8334597771446097	0.11287117521213028	-7.384168505184817	1.534090599392799e-13	9.600306330774615e-12
PELI1	12.787260954809607	1.0024930766770854	0.13583932521375525	7.379991582699439	1.58299540100877e-13	9.853936980353536e-12
MARCH9	12.934318437149344	-0.9445107707928	0.1282868908346527	-7.362488596049674	1.8051285270496435e-13	1.1119024670544008e-11
USP3	61.567544432280606	0.4305096683908808	0.05847231851554111	7.362623534013919	1.8033041130105642e-13	1.1119024670544008e-11
PSMC1	27.82518312078498	0.554835620317468	0.07537421213704702	7.361080196880253	1.824279206997949e-13	1.1178460869963992e-11
BAG1	28.049012973864414	-0.5919836676020352	0.08051139304595215	-7.3527937501237695	1.9410633484844346e-13	1.1832440567315738e-11
MYB	5.468285775218576	-2.7151456213536953	0.36949367627701535	-7.348287117417693	2.0076289296271106e-13	1.217513111188812e-11
RIPOR2	48.57745105193067	-0.872557206892137	0.118904221167047	-7.33831985381152	2.1629177847241893e-13	1.3049603967835943e-11
CNOT1	27.37455647281875	0.5920302827260943	0.08071364230086457	7.334946929036712	2.218093636553676e-13	1.3314220221456122e-11
TNIP2	29.79007940662136	0.6547786913339952	0.0897279778012443	7.297374881047583	2.934363822281285e-13	1.7524259070629095e-11
APRT	67.21587648687876	-0.40165676090205016	0.05505355019512344	-7.2957467679827905	2.970070667328173e-13	1.7647919899553513e-11
PSMA6	38.138418230534185	0.43120649824083895	0.05911752229430793	7.294055662450475	3.007610842018304e-13	1.7781176661480073e-11
GADD45A	7.172652971485084	1.2009332321401565	0.16469149242498432	7.292017422740717	3.053476627844608e-13	1.7898863188404014e-11
VPS35	24.991125514845955	-0.6240945167277898	0.0855882995831582	-7.291820491437795	3.0579443271306474e-13	1.7898863188404014e-11
PSMB9	44.956519635565215	-0.6835564776199634	0.0938192630430407	-7.28588623965607	3.1956254903928214e-13	1.8612145492312644e-11
PRNP	28.107658028058182	0.6400248864467668	0.08789833636379815	7.281422071491762	3.3031944411515973e-13	1.9143883054260363e-11
JUN	32.47844017804745	1.05933848070323	0.1455387131122967	7.278740192555168	3.369518813717492e-13	1.9432543550679555e-11
PDIA4	12.589990054487496	-0.9112059991096172	0.12548079574131502	-7.261716772884627	3.822078588748668e-13	2.19350022422576e-11
CSK	11.377849659165696	-0.9972935452640688	0.13745706346692496	-7.255309549836545	4.007442793287542e-13	2.2887167215062097e-11
RELB	33.03876807664036	0.7409183792464713	0.10221305873057292	7.248764379505409	4.205908098442676e-13	2.3904593612646417e-11
RHBDD2	19.462768532037863	0.8020605527396997	0.11104129685993656	7.223083442112439	5.082180746530866e-13	2.8746084847565208e-11
TSTA3	10.766272440972276	-1.05013197194728	0.1456055920566801	-7.212167864668916	5.5068027453296e-13	3.0998820238661595e-11
YWHAQ	35.326251161664445	0.7112855835455943	0.09891663174451544	7.190758227420461	6.443249056547786e-13	3.609753578584985e-11
PDE4B	35.801392207178296	0.5618751169641415	0.07824866535334786	7.180635151115734	6.938829749585869e-13	3.854442369064101e-11
PNPT1	16.03638402431302	-0.910690740440794	0.1268282622893083	-7.180503178096179	6.945531510765742e-13	3.854442369064101e-11
TUBA1A	24.746701178950595	1.028568699065927	0.1433928488711807	7.17308225035656	7.332776676186967e-13	4.031313906324283e-11
STAT3	45.73016525608283	0.5222773965832632	0.07280869062380262	7.173283740011667	7.321987746687221e-13	4.031313906324283e-11
TMOD2	7.827604468503558	-1.158076890740661	0.16160302139847485	-7.16618340869455	7.711744337850641e-13	4.2199382388285015e-11
NOP58	39.187641237857214	0.5662193991089468	0.07907692775238519	7.160361627628712	8.046451351283599e-13	4.3827083401783125e-11
PHLDB3	7.656418536634333	1.0945790440690306	0.15315885558907527	7.146691191045346	8.889454798145748e-13	4.8195592488564394e-11
ARMC10	7.054992013952113	-1.2945498769805892	0.18122758976539705	-7.143227356587435	9.116464910776558e-13	4.9199637465727616e-11
ARHGAP9	18.076688280190098	0.6618954895758506	0.09269450285329243	7.140612109689313	9.2916212389646e-13	4.9915946975533575e-11
GPR155	9.231029566667427	-1.509814409956049	0.21205368979593153	-7.119962927355846	1.0795609710489034e-12	5.773197647450158e-11
STAT4	21.988664343037104	0.6770297093356121	0.09524328577442644	7.108424534397991	1.1737504727893473e-12	6.24849516396682e-11
LPIN2	21.28234528961604	-0.6806649521451933	0.09586365928129698	-7.100343938967404	1.2444679134091224e-12	6.595119369936183e-11
CANX	41.35762022854507	-0.48470043392611784	0.06834060573339383	-7.092422268204666	1.3178466630880636e-12	6.952675332390614e-11
RSRP1	33.015496285259516	-0.6085619291907424	0.08581805146007959	-7.091304438132461	1.3285371982989193e-12	6.977785775886958e-11
