gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CALM1	145.8356519367161	0.26973608807636706	0.04048839248880719	6.66205970392463	2.7001628573904297e-11	4.405122833056958e-9
NCOA7	22.79223317709404	0.7323466899785186	0.1108356639996249	6.607500361805899	3.908632296903741e-11	6.277019179308851e-9
YWHAZ	98.62166416835302	0.30200665636685237	0.0458653996240786	6.584629346787675	4.5602157952465305e-11	7.2107535297759775e-9
SKIL	43.87376976620831	0.4892645232370304	0.07438825950351596	6.577173958666223	4.794737086793234e-11	7.46671329970619e-9
ITM2B	109.58036383658012	-0.3039625723206565	0.04654808051093102	-6.53007748083782	6.573567633979563e-11	1.0084048976424172e-8
IFI6	13.307015800598398	-1.23395650232211	0.1897069313340835	-6.504540944521685	7.793098905423833e-11	1.1779039786756789e-8
TPM3	98.57535782575266	0.29524513872562475	0.04564308733010485	6.468561966247398	9.893994409052064e-11	1.4737749932787986e-8
IDS	71.57940140970685	0.36091380989975674	0.05601501898989852	6.443161430773454	1.1701012059609459e-10	1.7180428849809432e-8
CCDC91	9.591919518700522	-1.0738602404450066	0.1673206088738478	-6.417979516525958	1.3809483096962987e-10	1.9990685531068392e-8
C9orf78	63.27169367866671	0.3717233024535397	0.05806840518695884	6.401472560796663	1.5388547217384994e-10	2.1903800424253238e-8
BLOC1S1	31.467361424231143	-0.5985116774222519	0.09352026040282192	-6.399807644293003	1.555728187361827e-10	2.1903800424253238e-8
GIMAP5	26.638472097798836	-0.7010241920997424	0.10994620600903272	-6.376065328185578	1.8169544605156892e-10	2.5236024250243592e-8
KLF3	18.943720949787405	0.793867927558044	0.12479045312651768	6.361607860764702	1.9965263046997948e-10	2.7360396479605988e-8
TMEM35B	9.217626417561156	-1.0930994588730656	0.17519474983863814	-6.239339134762068	4.3942338546482184e-10	5.9206033645641634e-8
BIRC2	43.61572864007714	0.5397112623827482	0.08652165769707076	6.237874732733195	4.435556130292279e-10	5.9206033645641634e-8
TLN1	32.648232552164664	-0.5650174233902503	0.09063353739404434	-6.234087729950816	4.544183797976575e-10	5.987836035333749e-8
SLC2A3	20.477815394346813	0.8320611594150896	0.13364353497209552	6.225973890834466	4.78573766204701e-10	6.226305277280907e-8
CDC26	18.603450744303103	-0.8030068200719944	0.12930483071678134	-6.210184226069902	5.292252091384315e-10	6.799220874406e-8
TMEM134	10.463403180182096	-0.9961322848051718	0.16083115537595816	-6.193652482795498	5.878576292973907e-10	7.44138621445607e-8
HNRNPM	54.919630414353605	0.3864372674313558	0.062408139522063213	6.192097223067166	5.93689112264446e-10	7.44138621445607e-8
FUS	49.35658216221314	0.3984807208493706	0.06447001268440601	6.18086927948992	6.3749588281195e-10	7.894196004266533e-8
TMEM141	4.295411235269645	-1.5584910066892057	0.2525597403374568	-6.170781632127247	6.79532184387863e-10	8.314561656117213e-8
NDUFS5	86.94735513248979	0.3350644816667875	0.05432595249852901	6.167668789164075	6.930411831924051e-10	8.380090918648874e-8
CLDND1	25.051717176189083	-0.7351281960486832	0.11923360881518048	-6.165444486278846	7.028542543697484e-10	8.399925612107297e-8
MTFP1	16.129854320390287	1.0448964917047348	0.16955115324446676	6.162721230200978	7.150532720001423e-10	8.447491413353407e-8
CCDC50	2.43233805272538	2.2185474471198052	0.3618607213264965	6.130942974377354	8.735971697024278e-10	1.0203217852501768e-7
CALR	63.510802042872776	0.3477014797452501	0.05684101677592124	6.11708761502208	9.530097580232941e-10	1.1005656508947656e-7
LITAF	47.98781755822654	0.45542530593317954	0.07469039743592569	6.097508134481051	1.0773463896527846e-9	1.2287636853720368e-7
MYADM	7.610104423936134	1.3600021457786473	0.22309949018504568	6.095944659714907	1.0879304861729456e-9	1.2287636853720368e-7
KLHL18	8.619844883550751	1.102126790586626	0.18108048801923785	6.086391762261747	1.1548366551776211e-9	1.290153384990825e-7
CYBA	110.30361177093567	-0.2533356703376348	0.0416449186598673	-6.083231243810095	1.1778427700663652e-9	1.301706235563667e-7
OST4	93.50797060337206	-0.2741410972079476	0.04520371475130881	-6.064570107039936	1.3230705812329987e-9	1.4466510036077404e-7
EIF1AX	45.33663525967775	0.6478612154845985	0.10686378868788204	6.062495288996465	1.340257352399635e-9	1.4500173755751e-7
PFDN6	10.828188914250042	-0.8755421077445616	0.14467418389747497	-6.051819918092814	1.4321852118793181e-9	1.533333292468295e-7
C5orf56	22.522065371009884	-0.7390390596765027	0.12217972102892476	-6.048786602660051	1.459408140632398e-9	1.5463708112803905e-7
TES	42.557992517267174	0.4440184294945244	0.0735915967206002	6.03354797668403	1.6039833969693491e-9	1.670794887941385e-7
PPP2R5C	84.1535382420682	0.30841905850351864	0.05112193133818658	6.033008738719905	1.609347089961054e-9	1.670794887941385e-7
EIF4H	23.114836692788433	0.5984885934393326	0.0995873741871756	6.009683439533876	1.8588592864010638e-9	1.9105355745630138e-7
TRIM22	26.234491119515837	-0.6305038679934644	0.10501020145143024	-6.004215393159566	1.922593335714098e-9	1.9372955200460298e-7
SRSF5	80.12548522176118	0.3049377306485322	0.05077716649860643	6.005410535400811	1.908483778118535e-9	1.9372955200460298e-7
ELL2	9.659915047606358	1.4311578634697928	0.240662233301084	5.946748868067395	2.7352055332812467e-9	2.729363346705306e-7
TEDC1	5.387324775909703	1.3733344579896436	0.2311647362214337	5.940934073413865	2.834025789398942e-9	2.800780486869455e-7
SRSF2	71.68030892198631	0.38270605384478	0.06458727522724982	5.925409494335096	3.1152012055342107e-9	3.049336951474345e-7
AC245297.3	31.20667597971164	-0.5176886082985632	0.08766478852420788	-5.905319764224469	3.5196339376448414e-9	3.4127167557654417e-7
TMEM258	47.12730077045688	-0.4293920534698392	0.07278335782556611	-5.89959114690652	3.6440342570446092e-9	3.500316270458364e-7
ANXA6	7.264267710300978	-1.199633548190147	0.2034006398435943	-5.897884830217889	3.681908100189601e-9	3.503949208680437e-7
SPOCK2	55.536699295253605	0.4254409318613389	0.07233420146892454	5.881601278810169	4.063161981924557e-9	3.831300811946844e-7
CKLF	23.589592264971746	-0.6929454841315337	0.11788173692925928	-5.878310773002688	4.1447424189917615e-9	3.872696598399756e-7
DDX3X	42.43048538210063	0.587426311829349	0.1007715721245686	5.829285972667003	5.566503980027559e-9	5.154281793398491e-7
TIGIT	23.58309987510091	-1.015959994877084	0.17450752114871687	-5.8218693852815315	5.819302132936041e-9	5.340248868063984e-7
PGK1	59.03620796957544	0.3754627424646532	0.06454630891404543	5.816951407161744	5.993055423008654e-9	5.451028640502916e-7
CDV3	61.072928119954135	0.3319857958458389	0.0571077128714758	5.813326767139004	6.124334593223911e-9	5.521571135890821e-7
GMFG	41.66543294792675	-0.4487427838590404	0.07758977744893722	-5.783529720192374	7.314925715075332e-9	6.537635347786457e-7
PSMA5	24.91386835393629	-0.5649082103737977	0.0978703574072942	-5.772005184602459	7.833370538219321e-9	6.881314734343433e-7
IRF2	24.770576920929095	-0.5866473538236854	0.10162932480558892	-5.772422034151148	7.814010330223821e-9	6.881314734343433e-7
TGFBR2	24.297078508152097	-0.5669060334172531	0.09834532966714352	-5.764442860031942	8.192802831512525e-9	7.13607012731235e-7
PSME2	35.97777798364852	-0.5199266883945489	0.09048767275809869	-5.745828935002811	9.147174817690584e-9	7.900391829934774e-7
OAZ1	116.83622094834185	-0.2336133534721105	0.04070847244296121	-5.738691222065345	9.541099354382397e-9	8.171951597028522e-7
LAMTOR2	13.649261232710328	-0.7050006159433267	0.1230593803396088	-5.728946578454451	1.0105621026000635e-8	8.553081075573079e-7
FIS1	22.37556934261853	-0.614375940349231	0.10727305264340568	-5.727215970925371	1.0209216477980452e-8	8.553081075573079e-7
JUND	120.73662120222627	0.5826040241343513	0.1017333409974061	5.726775690471092	1.0235736255064105e-8	8.553081075573079e-7
FAM174C	14.06661908314889	-0.7636819489189546	0.13372903316735751	-5.710666792627085	1.1253438546724528e-8	9.32764849864796e-7
GSPT1	39.425073416371056	0.5271010744237996	0.09251369417582524	5.697546499678492	1.2154383777933689e-8	9.993820517568196e-7
RNASEK	88.00855287876277	-0.27775035830135875	0.04890722878096257	-5.679126894416776	1.3538401771123491e-8	1.1043467730445015e-6
NDUFB5	8.77062586788158	-1.0550903809963876	0.18595506373488585	-5.673899703536004	1.3958287429018562e-8	1.1296321117752186e-6
LAT2	6.829306358778051	1.3362042385100046	0.2355756701096411	5.672080813303477	1.4107339557374218e-8	1.1327752810210329e-6
PIK3R1	71.38409272690552	0.5022022219477463	0.08872777134836214	5.6600342183283825	1.5134281535905777e-8	1.1965395817387658e-6
UBB	145.9868609733836	0.260291850750158	0.0459815307733891	5.660791330174608	1.5067655558604566e-8	1.1965395817387658e-6
TMEM160	31.41064095314274	-0.5372241313958193	0.0949965261281261	-5.655197650819787	1.5566703098935352e-8	1.221332629395859e-6
HES6	3.049133367090133	1.7797228500372138	0.3156549576586273	5.638190710636448	1.71846132821497e-8	1.3380564796510195e-6
TLE4	27.286229738951892	0.518082509398184	0.09193734424571354	5.635169404214533	1.7488633583920894e-8	1.3514900449288644e-6
RASSF7	2.840231777171122	-2.0075230712164367	0.3571839596190273	-5.620417762761973	1.904962531828312e-8	1.4611346941889097e-6
CD63	43.93379047936878	-0.5136751917515543	0.09149959119119874	-5.613961604245552	1.9774611112151942e-8	1.505507059338501e-6
RNF213	32.57707989133832	-0.5775544005336422	0.10306995225842969	-5.603518657751258	2.1004349490179177e-8	1.5873728239710411e-6
METRNL	71.88010260222407	0.5181505068427484	0.0925616092405359	5.597898643877861	2.1696552919657908e-8	1.6277165759725838e-6
VDAC1	45.890324703461225	0.3873438458418194	0.06932139478655414	5.587652225326404	2.3015998142511283e-8	1.714191513831384e-6
IFI16	65.67587620572777	-0.3170265194420943	0.05684353678809179	-5.577177940632795	2.444517861372388e-8	1.80753630066082e-6
MARCKSL1	10.976307488288327	0.8744813580144415	0.15709317255228727	5.566641400175281	2.5969605854145146e-8	1.9065400640635983e-6
ATP1B3	40.790933582971896	0.5191363516929403	0.09338216904372366	5.559266367542488	2.709109729354406e-8	1.9747680708017435e-6
TRG-AS1	13.988327891361712	-0.9080245629499768	0.1634482469118621	-5.55542552524054	2.7693627356497526e-8	2.004472549085082e-6
TAGLN2	87.31148340554135	0.4353141695748798	0.07839365569508425	5.552926008043998	2.8092700861461554e-8	2.019138317860852e-6
APRT	35.85024524054881	-0.49611334600318474	0.0893685186681023	-5.551321129598841	2.8351871749124664e-8	2.0236148460937727e-6
TSC22D3	26.97094771452616	1.1478994891880991	0.2068633816317959	5.549070503117315	2.8719235531027225e-8	2.0356986399165367e-6
TRAPPC1	22.133981198828103	-0.600438418149629	0.10848474705998894	-5.534772716182892	3.1163219493965117e-8	2.193805273691599e-6
CYB5A	7.4511273038813	-1.152982840443456	0.20841505930307944	-5.532147457572996	3.1633379056862746e-8	2.2117542173226886e-6
APBB1IP	31.649117551185096	-0.5000608335380862	0.0905850328168018	-5.520347213975225	3.3833045979669724e-8	2.3495678822908475e-6
FAM177A1	54.391958742598504	0.6130309574653806	0.11119581504034244	5.513075804543271	3.5261626421933926e-08	2.4323422574807847e-6
PNKD	10.029167329324371	-0.94949056960213	0.17232612933376645	-5.509846784541466	3.5914617281801325e-8	2.4608695761490263e-6
CHRAC1	25.373705633261537	0.5140964018720533	0.09338001352975656	5.505422225155609	3.6828452429878455e-08	2.5067737355913298e-6
RAB8B	38.70410468099519	0.5899057473449724	0.10740528065274804	5.492334676282784	3.9665480532877135e-8	2.682117163927047e-6
RSBN1L	25.298583878609612	-0.524123399087391	0.09565776202788843	-5.4791518009232325	4.2736959184086733e-8	2.852275756454828e-6
ABCG1	11.281797281618068	0.9451632756782868	0.17249682599053862	5.47930821480813	4.2699199419845596e-8	2.852275756454828e-6
AREG	1.91016557551679	2.842976277177111	0.5196179580766191	5.471281800383632	4.4679219898897595e-8	2.962664658844319e-6
LMNA	42.33694807059759	1.0253074860486109	0.18826073658625112	5.446209892942115	5.1454415368444776e-8	3.3900543663902266e-6
ARL6IP5	68.98008293423766	-0.3673659871972524	0.06756753691479285	-5.437019077083205	5.4179339295494555e-8	3.546848721522886e-6
ABLIM1	40.749383943363256	0.63645904479765	0.11720982790912714	5.430082580541772	5.632798106934898e-8	3.664170819182081e-6
JMJD6	26.223783911210027	0.5630316401502473	0.10432599111938552	5.396849185031386	6.782134959617316e-8	4.3840744097450806e-6
ANTKMT	6.330975693770019	-1.1625825055080083	0.2155752111022315	-5.392932237263035	6.931709846825214e-8	4.452757112854347e-6
DYNLRB1	36.52337507305209	-0.45075458136613367	0.08362907110796228	-5.3899269164932475	7.048634275856092e-8	4.499743048897447e-6
DSTN	48.98965366154302	0.4279137991254947	0.07947037542507987	5.384569996512819	7.261804092772887e-8	4.607211263303686e-6
SKI	20.70417816526531	0.6519664744579854	0.12119233274893294	5.379601660186095	7.465083061235016e-8	4.707124153581197e-6
HSP90AB1	95.30092899259488	0.2919522752350996	0.05429695772201959	5.376954575057181	7.57562764057743e-8	4.7477012737716345e-6
LYSMD2	26.264172109403876	-0.5329946889428177	0.0994252565615638	-5.360757491360247	8.287370843314806e-8	5.162278638035731e-6
NR4A2	10.013365757749131	1.626837958210353	0.30408203767626224	5.349996897687028	8.795573964064801e-8	5.44583790377458e-6
SERPINB9	20.6702910235031	0.6525031677092222	0.12249304123564772	5.326859069928389	9.992563399318997e-8	6.149914168754528e-6
TUBA4A	54.8097518768452	0.918862767068826	0.17288340524291124	5.314927513012428	1.066997930093708e-7	6.5277409080375786e-6
PARD6G	4.480929580954337	1.257582601028046	0.23668656941065896	5.31328247377695	1.0766794186373869e-7	6.547994712872818e-6
PCED1B-AS1	75.99823596895966	-0.3236703623327654	0.06120090403615389	-5.288653287565165	1.232202021011765e-7	7.449748454093482e-6
ETF1	15.709294338302849	0.7570816430037479	0.14353270486585218	5.274628132392041	1.330255491353463e-7	7.995535637503446e-6
A2M-AS1	3.751452593215083	-1.8017772535721623	0.3423388269154083	-5.2631402339220505	1.4161547633911334e-7	8.462348057054689e-6
CCDC107	12.522638174329828	-0.8765060404970211	0.1666362130096284	-5.259997359915853	1.4405746993984794e-7	8.558512578276053e-6
ECH1	12.382783559563528	-0.805681898328096	0.1533962740134263	-5.252291188360789	1.5021872366016877e-7	8.87326460792652e-6
AC009107.2	13.5826688445546	0.6836709111645978	0.13020204128709922	5.250846333945594	1.5140194758948862e-7	8.892052670427224e-6
PLCXD2	5.936477400610671	-1.1800763687834586	0.22482322114936448	-5.248907843017951	1.530035881272067e-7	8.935061811201307e-6
ODC1	28.852328229573462	0.8885661974975502	0.1695603236183289	5.2404134324352	1.6021723521331298e-7	9.29760267655653e-6
COTL1	25.89718773460268	1.0292241750044846	0.1964359449482444	5.239490029564892	1.6102094536165235e-7	9.29760267655653e-6
PRKDC	14.829027472253316	-0.7712974831295624	0.1472421044413008	-5.238294345603069	1.6206743721558017e-7	9.30574927207672e-6
MACO1	14.136989184781608	0.6973806314303036	0.1336324979337012	5.218645480804329	1.802363779030007e-7	1.0234638077828954e-5
DAD1	25.21937206313321	-0.5873394053168317	0.1125316352061531	-5.219327029602399	1.7957443533318505e-7	1.0234638077828954e-5
IFI35	10.841550942956232	-0.9019504990026748	0.17290806140937648	-5.216358865230812	1.8247449127028946e-7	1.0304795721296896e-5
BUD31	34.925596350512045	0.4156869792465028	0.07972202289554774	5.214205111066215	1.846071162452539e-7	1.0368261971413768e-5
HNRNPC	63.42468551651208	0.32701648525250937	0.06277878510573104	5.209028570746525	1.8983188378782857e-7	1.0603761421583163e-5
PPM1K	14.94799593063308	-0.7679101375662478	0.14769390147111844	-5.199335449313814	2.0000229479109878e-7	1.1111478842502232e-5
ELOB	69.55173007080603	-0.29163612975846026	0.0561083060451413	-5.19773542127306	2.017309742525478e-7	1.114726319014885e-5
BEX4	8.261735782668119	0.9989244091942218	0.19248697282437463	5.189568907115817	2.1078149352490237e-07	1.1585091927534471e-5
TRAPPC5	23.53651933188531	-0.5019642470913763	0.09710828248751235	-5.169118784032932	2.3520037686372778e-7	1.2858454645773372e-5
SLC25A24	6.1259766016019785	1.0463462940521209	0.2025356538200512	5.166232583334577	2.388595351382057e-7	1.2989409006087185e-5
HDDC2	15.989622607110828	-0.6499157310792646	0.12593804759143207	-5.160598750805791	2.4616127319682e-7	1.3246311863439353e-5
TRGV10	7.938728124764064	-1.5051457805443271	0.29166025843412147	-5.160613203270204	2.4614226905153944e-7	1.3246311863439353e-5
MLEC	19.360866393733716	-0.5934089966118882	0.11504366102439528	-5.158119894029228	2.494418817258918e-7	1.3352935731139146e-5
CISD1	6.08695587821203	-1.2808560658736654	0.249143436987404	-5.141038758080639	2.7322367926688876e-7	1.4400989617974782e-5
DDX24	98.48654513724333	0.23987674855288169	0.04665825415509315	5.141142824494154	2.730723676737344e-7	1.4400989617974782e-5
CNOT1	25.989642122475804	0.5214663294635832	0.10139676440291004	5.142830074848201	2.706303854577017e-7	1.4400989617974782e-5
SNHG8	65.48159382893964	0.3480187316361257	0.06779746752809063	5.133211376839858	2.84839697682341e-7	1.4936644963158678e-5
LSM14B	10.3229246394546	0.7550836789339395	0.14730398374647977	5.126023476958302	2.9592572221666237e-7	1.543921103016678e-5
CHMP1B	16.64772874541226	0.6922212724413963	0.1353121658223174	5.115735663786311	3.125204768075952e-7	1.6222653841557893e-5
TMEM107	5.240454526747713	-1.3824975400440396	0.27040888355750403	-5.1126187936427145	3.177230552837617e-7	1.6409836996012577e-5
GPR68	5.009662876066569	-1.385863996328238	0.27115643085971275	-5.110939069135474	3.205613687735503e-7	1.6473648741272748e-5
MPG	7.812797554773405	-0.9101109506143852	0.17816885317465822	-5.108137221505304	3.253503440372518e-7	1.6636571323457085e-5
CBX3	35.218515473316316	-0.43497790632463734	0.08524080349338739	-5.102930621229785	3.3443363267474857e-7	1.7016380577381513e-5
EZR	94.12456292423984	0.5326226911170917	0.10444458374872424	5.09957215587637	3.404220803762926e-7	1.7235754394618396e-5
DHX8	12.078135138604036	0.706151055339835	0.13865429340692365	5.092889935022911	3.526464396831855e-7	1.7680488327140392e-5
HIKESHI	7.002679810322634	-1.0210308232536067	0.2006748881853241	-5.087985011411495	3.6188796420075474e-7	1.805574998085125e-5
POLR3GL	16.205932476405124	-0.7068169561828147	0.1390769487534568	-5.0822006271923374	3.730870402651014e-7	1.8524582607945463e-5
FOXP1	33.85869531958912	-0.5321773688800395	0.10475808472526756	-5.080060124005673	3.773154329107668e-7	1.864446163200414e-5
SLF2	5.436013891583297	-1.184969739173498	0.2333061171102203	-5.079034162716296	3.7935849706773e-7	1.865572551608674e-5
SLC16A1	3.505599055302058	1.3208278775891085	0.26052069063152	5.0699538466113045	3.979121842199441e-7	1.9474959187678978e-5
OSBPL8	51.46015897375334	0.3996861792310484	0.07894116164901548	5.0630896592086465	4.1251572420658323e-7	2.0094012385759537e-5
GPR174	15.145967023377237	-0.6709343507793598	0.13254749648445077	-5.061840989641532	4.1522727810011635e-7	2.013068851091036e-5
LCK	21.66834146056247	-0.5323661921372744	0.10523437001026172	-5.058862347780119	4.21765179597218e-7	2.0256553812617785e-5
EOMES	17.50125764698635	-0.5839755029258124	0.11543126274602644	-5.059075756718385	4.212934784892341e-7	2.0256553812617785e-5
RER1	24.236340114776	-0.5086344919056701	0.10058246318027111	-5.056890394442408	4.2614799405803956e-7	2.0371856199667584e-5
M6PR	16.796139594814267	-0.5794207398598006	0.11461547675083134	-5.055344673210531	4.296141632712445e-7	2.0420544704618112e-5
REX1BD	13.42282341438002	-0.7758458364021625	0.15349095887034872	-5.0546679889954085	4.311401246256208e-7	2.0420544704618112e-5
ARHGAP25	12.45361690224052	-0.7863967063294695	0.15563638580261502	-5.052781856080959	4.354211121052471e-7	2.052870729457674e-5
NDUFB10	40.35471405232516	-0.3964644173242669	0.07849085445709435	-5.051090602421549	4.392946270910994e-7	2.061675880019324e-5
TUBB4B	20.1157430324045	0.676944794730305	0.1341487393415466	5.046225540791583	4.5062343187028834e-7	2.1052307421649197e-5
