gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GADD45B	63.34126930389231	2.0757268223120127	0.5567418404743967	3.7283470926907474	1.9273979794095163e-4	0.01967508694116147
ITGA4	62.6001828513293	2.061390928225432	0.5572525710925266	3.699203978877932	2.1627673189572675e-4	0.02111710018166904
HES1	30.05316136244274	5.877259816750542	1.6030118556006794	3.666385745193519	2.4600275562442094e-4	0.02111710018166904
TNIP1	38.863916204965214	-2.511889279461398	0.6834022887959323	-3.675564628100714	2.3732395083622213e-4	0.02111710018166904
SOD2	258.9682196053611	-0.9405367263568184	0.2559305893256528	-3.6749680014218806	2.3787922637612705e-4	0.02111710018166904
ZNF331	31.12664876470034	3.2435214533438725	0.8837669879540568	3.6701093133753586	2.4244676546108224e-4	0.02111710018166904
SAMHD1	55.27824875313807	2.2050069721550174	0.597633516886765	3.689563770856589	2.2463891461123285e-4	0.02111710018166904
ZFP36L2	59.71039293182847	2.0475660204961232	0.5692177932765776	3.597157440757004	3.2171377075754134e-4	0.02585346621598369
KYNU	53.909446732454306	-2.0121732739587377	0.5587003767969642	-3.601524819966206	3.163562129019321e-4	0.02585346621598369
FBP1	40.3169172833113	2.5835098433718793	0.7173120741695518	3.601653919408601	3.161991221117849e-4	0.02585346621598369
AC253572.2	50.57736495861571	2.5706227786779055	0.7185293048088387	3.5776171708985585	3.46740798836136e-4	0.02728416660841845
SMPDL3A	30.52517211035195	-2.610959079510959	0.7322616351523337	-3.5656095501545653	3.63011484523802e-4	0.0277504841360163
TXNRD1	35.73028832630987	-2.413064708463252	0.677354423579358	-3.562484608444489	3.673614526875338e-4	0.0277504841360163
RGS2	111.765480995575	1.4297092089172114	0.4066576485773804	3.515756346693085	4.385032088071875e-4	0.0324750317581323
HBEGF	19.447040511452443	7.688622648269512	2.192781641760556	3.5063330072831222	4.543264212360016e-4	0.03299982486554573
C1QA	30.362756754781305	2.9753797818173777	0.8538765040051824	3.484555164430803	4.929558345281973e-4	0.03501322729254941
TRIB1	35.34986724472356	2.6635013717321505	0.765276647387076	3.4804425051075087	5.005862519983237e-4	0.03501322729254941
PLAUR	162.10428722906954	1.1586213069379203	0.3353133668402189	3.455338860648577	5.496016045852856e-4	0.03774264110033861
RGS1	26.857819169965065	3.616757891104313	1.0500980964140902	3.444209549045882	5.727316274448282e-4	0.03862870280105564
VAMP8	66.40591737091694	1.8609357723619857	0.5435143472684391	3.423894478065873	6.173058585255798e-4	0.04019938323536404
TBXAS1	44.49726975462397	2.2862848929012927	0.6669872703829177	3.4277789013705395	6.085408569756063e-4	0.04019938323536404
JAML	25.452861394474297	3.2346475677569	0.9549631247721668	3.3871963051228975	7.061084441694892e-4	0.04520290836657899
SLAMF7	43.23587902959206	-2.1145821726249223	0.6282649694947878	-3.36574896786835	7.633614428959718e-4	0.04726583884947681
GPBAR1	22.868991184849097	5.466267746775486	1.6228462898332852	3.3683213136205494	7.562740172123184e-4	0.04726583884947681
RNASET2	126.09216748829446	1.271328578217901	0.3803669637918841	3.3423738106590717	8.306511415748351e-4	0.05060273164077665
RIN2	23.279608432452015	-2.7769354961019475	0.8336971769733714	-3.330868297027523	8.657555301879999e-4	0.05190410535746152
TPPP3	21.49297818539748	3.740842413956386	1.1272013994407477	3.318699227850831	9.043778308711512e-4	0.05337242292500529
RCSD1	24.65462026363056	3.183536150206515	0.9617743136258214	3.3100656828781463	9.327408059757424e-4	0.05378159772248554
KDM1B	31.676124863949177	2.655005069483952	0.8033129328044161	3.3050694954146476	9.495285265436292e-4	0.05378159772248554
ABCA1	23.531400139829746	-2.7406784415001	0.8306122800278116	-3.2995881561109752	9.682681083211588e-4	0.05378159772248554
FAM107B	76.29999848527197	-1.5501524148824828	0.4697037182282821	-3.300277078345564	9.658941479543068e-4	0.05378159772248554
ACSL1	44.52066979961957	-2.0733821683909057	0.6309744518892655	-3.2860001893623094	0.00101620941639522	0.05483175665321078
SULF2	33.97659935127345	2.590413707022364	0.7881134501117576	3.286853823716666	0.00101313409118256	0.05483175665321078
PELI1	58.24734200593777	-1.8855315603549616	0.577257648669532	-3.266360462612751	0.00108939481838943	0.05647115377944273
SNHG15	55.641972147974535	1.984377269296113	0.6069597468406221	3.2693721117838455	0.00107786449507803	0.05647115377944273
SCIMP	45.4530536876385	2.2121303623353823	0.6773567451510372	3.2658276132499737	0.00109144671059023	0.05647115377944273
SASH1	17.57365390774014	-3.191591300325475	0.9791046185466032	-3.259704060086162	0.00111528518994344	0.05692475895157294
PID1	22.212260248877534	-2.904578252912565	0.8935911257243917	-3.250455571118124	0.00115220270142212	0.05726144214830767
P2RY13	14.70045973510056	7.278530174418738	2.2378592870621388	3.252452116403615	0.00114413871686083	0.05726144214830767
LIMS1	72.62871964071779	-1.5727665511233706	0.484454780499589	-3.2464671924621555	0.00116846914613907	0.0573156878567179
TOB1	20.51438869502692	3.692198371409408	1.1484989852008065	3.214803338083799	0.00130533917573384	0.06320853931726567
STK17B	103.98585616712168	1.3626584952409568	0.42488582277531406	3.2071168822254417	0.00134072510389904	0.0638794087653054
FYB1	87.63668656449329	1.4681720590299547	0.45816088342035544	3.20449019582261	0.00135301898364427	0.0638794087653054
IRF1	84.79827954148884	1.481970858627414	0.46507670686465585	3.186508454956204	0.00144001278765556	0.06632839388994
AC020916.1	71.0241816909185	1.7193484342419354	0.5390571537019144	3.1895475691853883	0.00142495685287637	0.06632839388994
MS4A6A	20.58894458577813	4.249063579616108	1.335494052703629	3.181641708560311	0.00146442861306172	0.06664032375342335
ZDHHC1	29.885005573164698	2.573879827257491	0.8133479763997129	3.1645493711692474	0.00155323307685753	0.06984001584870111
S100A8	90.62109282609984	1.4818067377258883	0.4706609482855787	3.148352849590542	0.00164193367113029	0.07093737621450873
KLF3	78.61211029894018	1.539702852716501	0.4892534910311008	3.147045204463601	0.0016492946129205	0.07093737621450873
PLCB2	19.896495923710003	3.6178030354596	1.1498117406430957	3.1464307656452903	0.0016527638620272	0.07093737621450873
IFNGR2	64.8825992238452	-1.600542041022358	0.5075972670595764	-3.1531730860058067	0.00161506013796701	0.07093737621450873
CD14	35.990315351692125	-2.1160766942265448	0.6741238943691377	-3.1390026550042753	0.00169523911875682	0.07194290057915204
SLC2A3	23.455928947922928	3.410172604836873	1.0879738927465403	3.1344250331485877	0.00172191245414197	0.07226292599215804
GCLC	19.39637721344781	-2.8521380296506744	0.9124360741162428	-3.1258497012113056	0.00177292137907099	0.0735859785577048
PTPRE	97.67420144134164	1.3988409096212115	0.4509873111007811	3.1017300823982956	0.00192393295804137	0.07813650303787374
THAP9-AS1	31.135447222267505	2.46063620461095	0.7949080311177896	3.0954979800000695	0.00196482711242355	0.07894842557046576
SEPTIN9	51.30435844427239	1.8651785175430011	0.603218681975478	3.092043687099904	0.0019878359176581	0.0790321711683648
PSMB9	88.77547809591867	1.4024294663554384	0.45592767405979506	3.0759910971570226	0.00209804109458631	0.08254480431513014
TESC	39.70745553266275	2.235471577621148	0.7283205870219389	3.0693510762367207	0.00214524330603476	0.08353179347312686
MANF	20.681167983475316	-2.7153627287752276	0.8880415810063639	-3.0576977326873265	0.00223044434449493	0.08424388289157352
ARL4A	88.33756624722979	1.431163791182731	0.4678006435540695	3.059345494502967	0.00221821173209498	0.08424388289157352
PARVG	33.76492854660476	2.3042779899073755	0.7524104952481374	3.0625277085581426	0.0021947615510188	0.08424388289157352
LY6E	87.13035804373631	1.3959702820829984	0.45708796822573255	3.0540516905349815	0.00225773176083158	0.08443022634317726
NUDT16	32.31984986840495	2.3972280829809	0.7872038771718359	3.0452442531067687	0.00232491413370318	0.0852543755630769
MIDN	77.74819760202986	1.4776951417698594	0.4847838686098931	3.0481524602027648	0.0023025307657734	0.0852543755630769
SECTM1	33.30421114055984	2.295310513658741	0.755098070017238	3.039751530031512	0.00236773398175621	0.08598972354897326
ZEB2-AS1	36.05111436435885	2.269431101259526	0.7478429530659008	3.034635937873899	0.00240826198474503	0.08662862396554276
CAMK1	23.610359207193422	2.8408873057725743	0.937129391118508	3.0314781850794814	0.00243359504817595	0.08671404242415633
PDE4DIP	17.304546855009402	-3.0008997457622675	0.9973039896700702	-3.009012073395024	0.00262098700092324	0.09166173983784344
TMC6	23.56749319848288	2.825952020234506	0.9383134578813164	3.011735573542152	0.00259758763297031	0.09166173983784344
ORAI2	13.181067492196142	-3.5053734778039183	1.1719579007373269	-2.9910404423218138	0.00278028669131279	0.09634075993659104
MPP1	51.63670487492645	-1.6892487648005854	0.5656325567556079	-2.986477253872883	0.00282211831843757	0.09690128080671565
LILRA2	29.31575059234266	2.368822899121483	0.8057182249378234	2.9400140468515317	0.00328197367747451	0.11167580702541646
CD79B	28.136752291090765	2.498881267112279	0.8512796222269314	2.935441189788207	0.00333073741642236	0.1123231716234579
ZNF703	24.35721744154077	2.640156170196005	0.9020943894788326	2.9266961428740323	0.00342583407424217	0.11450774600365204
NLRP3	52.65216154148243	1.954518671902656	0.6689668801232288	2.921697216972264	0.00348129794030328	0.11534089754846946
ZFP36	119.25706459906831	1.1320210837111344	0.3884801899941983	2.9139737697514008	0.00356859889634126	0.11720520027374733
S100A9	169.31275668004326	0.947636677147506	0.3271143774837873	2.8969581968144262	0.00376799960037786	0.12268736629851042
RNF144B	69.12010637343862	-1.450558369378583	0.5033517297115538	-2.881798717985586	0.00395412234176048	0.1276471802122166
BLVRB	35.0211419774919	2.1078018102624174	0.7386549637706398	2.853567516154826	0.0043231340499269	0.13837692632689763
SLC25A37	35.24317554756347	-1.911248018068008	0.6705051758286684	-2.8504597532836673	0.00436560749437933	0.13856218072496437
GSTO1	114.11590735952548	-1.0945369751892775	0.3855271505173733	-2.8390658705111194	0.00452458157530884	0.142411205082846
TNFSF13	23.55897631069703	2.5848240948637526	0.912540592928064	2.832557932102332	0.00461771978435264	0.14414155062396647
CORO1B	23.36433928160003	2.5913635845091108	0.9175475101492184	2.8242282343370793	0.00473946221866003	0.1467290885235979
CX3CR1	20.25985188164768	2.903798356651909	1.0343975692063188	2.807236253348855	0.00499685796396297	0.15280511464816288
SGK1	89.1163959333991	1.2748452459327269	0.45475383250480145	2.8033743858975977	0.00505709275377822	0.15280511464816288
ANPEP	14.75199909052608	-3.061605323894243	1.0913354588429491	-2.8053751017493784	0.00502580548514852	0.15280511464816288
ATP6V1F	105.1768674087296	-1.138231896768459	0.40746089557846926	-2.7934751754582963	0.0052145031198912	0.1563109387605483
FCGR2A	45.825208103143346	1.7529156087211384	0.6290455367404623	2.786627527482757	0.0053259657235557	0.15839505935330628
MSR1	22.506636395184493	-2.340538442737685	0.8418268653343955	-2.7803085635761486	0.00543072689777306	0.1590066317278208
ENG	17.09562115634222	-2.848996409211503	1.0244471852523298	-2.781008577333122	0.00541903053721787	0.1590066317278208
BST2	46.177020497512345	1.7780888866471554	0.6403901290614776	2.776571352298996	0.00549355756100934	0.15960897621486372
JMJD1C	69.51948479821776	1.4311346900575013	0.516051704633275	2.773238954950294	0.00555013496542266	0.16002183026260614
SERPINB2	12.654396950303337	-3.2126226171635053	1.168674799436761	-2.7489448892983903	0.00597874376329695	0.171073599954338
RBM39	128.1015740748759	1.0254376550554394	0.37383880729141017	2.7429941329127527	0.00608817732619576	0.17289508091008585
HLA-DPB1	142.5712331304147	1.0019210992923937	0.3656906095453687	2.7398053795748134	0.00614755750094159	0.1732785423959433
RAB24	25.65629688113846	2.3260637780999733	0.8516497211242773	2.731244689459062	0.00630956067425081	0.17522949019592146
RIPK2	63.43644878556067	1.529680653990058	0.559728014629682	2.732899933554514	0.00627794023907722	0.17522949019592146
SULT1A1	22.59467548989666	2.544282210106501	0.933033599882146	2.726892376038629	0.00639338883613796	0.176261530175862
SLC9A3R1	26.13130295675355	2.342501708630967	0.8603333320221227	2.7227838576533636	0.00647343948433795	0.1771752241474235
AL139246.5	32.72643927195196	2.010923716083589	0.741042016552641	2.7136433173364334	0.00665477756035379	0.1808280204709084
CYB5A	18.634948739748964	-2.4615410700109823	0.910590091453324	-2.703237266817062	0.00686677104082645	0.1826724036491887
SCO2	43.48186760710852	1.7418787171852257	0.6436123325130855	2.706409789234129	0.00680150587779249	0.1826724036491887
DUSP6	59.31050588652722	1.5176309971899946	0.5619435672326871	2.700682213809524	0.00691974208304851	0.18276829264107855
RHOC	86.37526449138443	1.2321059562974015	0.4570504017989831	2.695776989688105	0.00702246646675715	0.18409189474480056
PDLIM5	57.88002879575585	-1.4373773764758218	0.5339423960778686	-2.692008327179546	0.00710231719284958	0.18409189474480056
FKBP15	18.886583988197568	2.7774873437113876	1.0339039358416529	2.6864075543443646	0.00722249315159606	0.18409189474480056
SIDT2	20.46026069252902	2.6194247564931845	0.9765467228117816	2.682334286014546	0.00731103632822877	0.18409189474480056
PRAM1	23.607614101191913	2.393839954612471	0.8913347065203001	2.685680179511726	0.00723823361824246	0.18409189474480056
FPR1	30.915259529812964	2.043409524234457	0.7612471372132118	2.6842918998881364	0.00726836161029074	0.18409189474480056
PLCXD1	14.13697653606286	3.7129477493799232	1.3836463292027992	2.6834514507180263	0.00728665540143274	0.18409189474480056
CDA	38.0425565989072	1.8621929062054232	0.6959527434717867	2.675746196380811	0.0074563086712413	0.18650647583628088
CD83	132.45375801792957	0.9912813412871596	0.3712380634096272	2.670203944559886	0.00758051881154646	0.187542860778286
FGL2	104.05245830964968	1.1071239797636192	0.4150754121282718	2.6672839378437616	0.00764670388134923	0.187542860778286
GIMAP2	17.370061962146853	3.0113615281636132	1.1285267697411134	2.6684006165440155	0.00762133224503208	0.187542860778286
NAAA	61.45646424746353	1.441285205730389	0.5416347815937291	2.660990864525891	0.00779110709726126	0.1888676623130724
UBE2L6	34.480464335810225	1.96862404713795	0.7399242138741171	2.660575245714112	0.00780072949982507	0.1888676623130724
DOK2	32.574668251565505	2.0255809614723863	0.7632840259955491	2.6537709325574146	0.00795978415777457	0.1914911131459526
CD300LF	36.35457053801429	1.8599244670574329	0.7039725073495776	2.642041340591493	0.008240799652605	0.19699683726512093
PSMB10	70.00603443740154	1.3606045641588578	0.5174680519902243	2.6293498872555743	0.00855482916000462	0.20321754551784563
TMEM154	29.04692510939324	2.063344312087051	0.7861580038435713	2.6245923872799657	0.00867527535376905	0.20351872677755112
GRASP	33.4732975062993	1.9279909124078825	0.7342048644054666	2.62595769365966	0.00864055560262167	0.20351872677755112
PDLIM2	21.487487973394455	2.4486597733605877	0.9354785835761468	2.617547655660756	0.00885641207014198	0.20648560733905097
CYSLTR1	18.397289243012292	2.7494242595829306	1.05241037049254	2.6125020587702577	0.00898821509570624	0.20827293507044464
AKT3	16.814970540042808	-2.507504501080726	0.963103586684472	-2.6035667769787105	0.0092259293049063	0.21247765234531155
RNF139	13.367312744359486	3.636894298200444	1.398961025298311	2.5997109515076895	0.00933023127221776	0.21357747584949385
SQSTM1	90.87516843980504	-1.1413976786597846	0.44007679250633847	-2.593632970644197	0.00949678079095073	0.21608036775554784
KCNMA1	12.54901116216123	4.5549501008414115	1.7600191290514653	2.5880117014956707	0.00965317013987443	0.21632430378952913
FAM111A	14.926700779120754	3.1867724178060666	1.2313792735850748	2.5879698368870554	0.00965434341764353	0.21632430378952913
HEXIM1	18.08834285735383	2.7066868377828976	1.0462325492421618	2.5870795548690255	0.00967932415685211	0.21632430378952913
RALA	25.11331216216572	-2.0419564784043485	0.7903383617089657	-2.5836484439259433	0.00977613870837846	0.21720279942085555
GIMAP1	19.6477308921151	2.5475309828148145	0.9873636800483696	2.5801343864400748	0.0098761873566638	0.2181424540708725
SYTL1	21.573219990815552	2.479978615815768	0.9625266220642812	2.576529894307843	0.00997975754725488	0.21864140155867015
RNF166	31.201400358115393	1.944414062325218	0.7550165407068313	2.5753264431861274	0.0100145518850013	0.21864140155867015
CDKN1A	71.55690558437696	1.320656408569378	0.5138852682544103	2.569944090935796	0.01017149291024664	0.22079154437931944
RASGRP2	40.549211678897144	1.694611082019528	0.6621284609802718	2.5593388320911026	0.01048714705825038	0.2238399045053984
CORO1A	117.22872384025762	1.0064029233550986	0.3932407896589008	2.559253642604212	0.01048971752646426	0.2238399045053984
FFAR2	12.05971641697595	4.51354571382372	1.761229719409443	2.5627240240626614	0.01038545632199485	0.2238399045053984
ACSL4	35.5147461365144	-1.70649301819432	0.6678193739768222	-2.555321221114419	0.01060898437203859	0.2251131122089314
HSPA5	78.72822628938394	-1.1742470513017025	0.460077198736109	-2.552282648493578	0.01070196598486588	0.22581746103261705
PRKACA	31.129957010264484	1.9243900169631192	0.754918432289138	2.5491363499070943	0.0107990069715878	0.22659916295381735
PCBP1-AS1	16.23429710650429	2.8755656598268264	1.1300777678540737	2.5445732511730528	0.01094113609133352	0.2283130995412525
PSMA6	87.27533294310176	-1.1226414522068129	0.4416192323697301	-2.5421027208953633	0.0110187785229077	0.22866992571990327
ATP2B1	132.5144087487805	-0.9326746387618028	0.3675038553790067	-2.5378635492134785	0.01115314604357935	0.2289425685141261
LILRB3	33.745149665031555	1.8385159362848675	0.7240694617691966	2.5391430427028703	0.01111243786199006	0.2289425685141261
LYZ	201.29713967923607	0.7647434404202421	0.303060445413841	2.523402350893911	0.01162253348813632	0.23698037984174647
SRSF5	178.27488375797645	0.794696892888177	0.31511046061041137	2.5219629057973583	0.0116702013901416	0.23698037984174647
APOBEC3C	19.115570138219272	2.5017374183195327	0.9964111246633862	2.5107481805411247	0.01204756036717084	0.24333494923424748
DPYSL2	31.5906744163094	1.9351135071651795	0.7721291995756335	2.506204283206397	0.01220350906046567	0.2451736900073344
C1orf122	34.026801449604044	-1.7558336964080867	0.7025937733199475	-2.499073807772723	0.01245183741812598	0.24834021157265335
BHLHE40	27.856750681471457	2.259587435231715	0.9045894981140016	2.497914733636393	0.01249262382811865	0.24834021157265335
SEL1L	19.705042029324954	-2.2113040706915	0.88959564548225	-2.4857406642236333	0.01292821393775075	0.2556537384444221
CPVL	61.56536925913944	1.4291515891495092	0.5758925253572136	2.481628995380757	0.01307833640223587	0.2563662365059491
BAX	43.22733079372928	1.5896689133545534	0.6407270379622064	2.481039224457265	0.0130999956700154	0.2563662365059491
GAPT	36.624960328799425	-1.6620912730045625	0.6711218362076031	-2.476586490460154	0.01326454820388468	0.25692409521062803
ANP32A	46.85546205979161	1.5216068565823382	0.6141451405998868	2.4776013941851884	0.01322688209569809	0.25692409521062803
SDCBP	113.40558021254172	-0.95341186110814	0.3870818181018296	-2.463075805997496	0.01377507880504627	0.26545139105438653
ID2	82.10368979064765	1.1366590141310453	0.4648590388424551	2.445169221537433	0.01447841912041162	0.26681897517121256
DOCK2	63.83718054020588	1.293441120328107	0.5265314909446386	2.4565313615099695	0.01402855568717269	0.26681897517121256
PDLIM7	16.565923938666586	-2.347774894609779	0.9602020828570098	-2.4450841510613572	0.01448183476571315	0.26681897517121256
NR4A3	21.953977161223712	2.2541485646695865	0.920645049727066	2.4484447782974015	0.014347442116388	0.26681897517121256
GSTP1	147.9508400569976	0.8467200454444656	0.3460035112360059	2.4471429275956837	0.01439937248594976	0.26681897517121256
PSME2	95.60904802538604	1.072111148087178	0.4369949368295054	2.453372013565147	0.01415238916998793	0.26681897517121256
CDKN2D	61.82559198718555	1.3314353857322845	0.5417282825246615	2.4577549828620446	0.01398085228404967	0.26681897517121256
C20orf27	28.59197948513266	1.9261572552742732	0.7862113276419835	2.449923051924515	0.01428867465081412	0.26681897517121256
SASH3	21.71647412341616	2.24452882800673	0.9157928626718362	2.450913213560424	0.01424943049496592	0.26681897517121256
RNF141	22.81514475213251	2.1522733968053114	0.8850708205491311	2.431752744339668	0.01502596082540963	0.2731140959581244
CD69	27.01830278080121	1.9641061746375712	0.8083852942858332	2.429665888928321	0.01511274716845327	0.2731140959581244
SLC35E3	22.057180982926937	-2.081339011765044	0.8553557522288516	-2.433302174377824	0.01496180873710931	0.2731140959581244
C19orf38	61.22198788543881	1.305490572850511	0.5372125351278989	2.4301193428773984	0.01509385186596123	0.2731140959581244
IFIT3	23.06434781243786	-1.958942051561748	0.8074166253109072	-2.426184933716754	0.01525849271048353	0.27345950900943783
JUND	192.6131138142646	0.7335080880918373	0.3023836658605498	2.425753011507272	0.01527666306618781	0.27345950900943783
CCNL1	86.00367321544223	1.1011776127021211	0.454731054350575	2.4216019604703933	0.01545226552999406	0.27529814578673384
NDST2	14.751717520744764	-2.470183642166885	1.021933316738879	-2.417167149466815	0.01564183244796277	0.2766591904974367
RELB	25.116057268167232	-1.9160275829034037	0.7929289759726239	-2.416392439881722	0.01567515667631757	0.2766591904974367
TUBA1A	90.80429612717457	1.1921371050730445	0.4937374207409876	2.414516410937453	0.0157561131682597	0.2767946020303111
AC015912.3	16.995444010421817	2.592217755629401	1.074698295946904	2.412042305645817	0.01586344071664939	0.2773898869758553
AIF1	273.0791447532022	0.6100597129409693	0.25340220004601255	2.4074759920403026	0.016063218317765	0.2795888275861678
ZFAND6	49.8590295443682	-1.365732593404296	0.5699080823170602	-2.3964085363584826	0.01655662503994956	0.28685492099031884
NRARP	18.09411463913817	2.4260313661231008	1.0137825230961766	2.3930491114739265	0.01670900435053971	0.28817310242917127
ATP1B3	103.23313238821471	-0.9643844894893124	0.4037993620212461	-2.3882764070305065	0.0169276051648642	0.2906162032167823
ROGDI	15.169975598712638	2.7637504369373627	1.1580995335433577	2.3864532856526637	0.01701176848489563	0.29073959080294487
ATP11A	18.065537299997803	2.4123791796498772	1.0143304647843117	2.378297077139301	0.01739280703525659	0.29369047869441295
MEG3	15.547213545586992	-2.3767932362927024	0.9995893660715248	-2.37776962917654	0.01741770379336735	0.29369047869441295
NDUFS7	42.22016396421836	1.5568759913784902	0.6543638185154946	2.3792207749359617	0.01734928154466323	0.29369047869441295
PLEKHG2	14.574888384751748	3.116353860002177	1.3170188785374928	2.3662180632238075	0.01797085602848868	0.3016707698648967
TNFSF10	44.037115488141694	1.4905936648021016	0.6374883770622956	2.3382287715912984	0.01937538373238451	0.3228108758112576
TMEM107	30.099984623397532	1.7612920855021126	0.7539474148192952	2.336094070863359	0.01948633926142525	0.3228108758112576
NFAM1	13.092715479625728	2.98694869193145	1.2786107682469636	2.3360891102353993	0.01948659774555645	0.3228108758112576
PAK1	36.40046322250766	1.604148197575837	0.6878201663257549	2.332220362402263	0.01968910150089308	0.32332928856031823
JUNB	156.5231299371742	0.8186984374044145	0.35083570037467954	2.333566500017173	0.0196184324413448	0.32332928856031823
SERPINB9	56.22885539200783	-1.385711673031468	0.5950294860258544	-2.3288117741635044	0.01986903938420549	0.32487169590538595
CAT	40.07146049728054	1.5321919887058937	0.6584218884345394	2.3270672127088994	0.01996168823536508	0.3249797261421289
CLK1	47.075931322027465	1.4028168942070411	0.609855769270471	2.3002437049749247	0.02143441703224648	0.3474583396171458
BIN1	12.931739321038604	-2.5317826652128295	1.1032595111206964	-2.2948206108289355	0.02174340696286121	0.3479866444861304
OASL	30.524327401008	-1.810272447647961	0.7885700771802574	-2.2956392843627453	0.02169651464334112	0.3479866444861304
ARFGAP3	38.43888517693993	-1.4695296925804258	0.6402631270804005	-2.2951965066010915	0.02172186530935049	0.3479866444861304
RNF145	51.71884707700208	-1.29212869175094	0.5638560020430252	-2.2915933980824126	0.0219291167980507	0.34947794998412446
STX10	30.946863544736157	1.7153118318708287	0.7493857766506687	2.28895701695501	0.02208184991802652	0.34986914126353513
