gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SRSF2	49.66700714697325	0.573392869588983	0.06384511074251419	8.980998903760426	2.6831951882601144e-19	9.586983888864516e-18
FAM102A	27.89608397844785	-0.6746680059553608	0.07549064158381699	-8.937107856028476	3.994883998966065e-19	1.3541632427264457e-17
STK4	74.88220135063817	-0.3768467121759774	0.042333241619726736	-8.901910124462848	5.489371095209183e-19	1.8142371469666348e-17
SESN3	50.64720009901839	-1.191195395952239	0.13413348362885766	-8.880671430619309	6.645798671241734e-19	2.1428648398491636e-17
JUND	220.04393432096919	1.3407183591741372	0.15128875713130163	8.861982771201857	7.86037490949836e-19	2.4741465786563885e-17
GABARAPL1	23.73230894486132	0.9864865606101582	0.1120238352216603	8.806041666563265	1.2964286975946511e-18	3.9857645074886714e-17
ANKRD12	132.59319716455852	-0.4682803673723184	0.05347457935522076	-8.757065002075604	2.0040010023523626e-18	6.021112102522326e-17
EIF1	630.682737297971	0.6492669732004807	0.07531774219660269	8.620372229237732	6.6736813254271e-18	1.9605792693810279e-16
GBP2	24.49034693548667	-0.6790008717538977	0.07931509118585298	-8.56080301493756	1.1208407046345668e-17	3.2211987207106464e-16
SRSF3	54.59900806541847	0.8439925849369558	0.09988638453607401	8.44952581732646	2.9248831886407195e-17	8.227011862517088e-16
FAM177A1	33.13780646889444	0.9174093583892203	0.1088780888934712	8.42602370883672	3.576097541839214e-17	9.849168646482168e-16
CYCS	35.88120375948456	0.9530606449599215	0.11328024988910597	8.413299281144825	3.986361365207368e-17	1.0755040254702328e-15
RNASEK	81.12524657033808	-0.3208402008638361	0.03818841765372631	-8.401505497636911	4.407905362820733e-17	1.1654501779298018e-15
GADD45B	40.7276349530396	0.9857349639421352	0.1204411087832876	8.184373042561326	2.737249379704545e-16	7.095379764645899e-15
BCAS2	26.140600104286666	0.6890317043063922	0.08482457734021	8.123019600119664	4.547258500737769e-16	1.1560530265337173e-14
UBXN4	37.52836476819431	-0.44419631740405446	0.05473148033246067	-8.115920028214664	4.82118119847469e-16	1.1976256696463005e-14
IFITM2	44.48197860942311	0.9215295330574894	0.11357067906237174	8.114150066421596	4.891965670264767e-16	1.1976256696463005e-14
PSMA5	19.773315384639666	-0.5407578311136185	0.06737096244421992	-8.026571262973144	1.0023461863774228e-15	2.4092757425290054e-14
KTN1	60.69582120302936	-0.3804352953168378	0.04747328092515357	-8.013671857157556	1.1133351035825163e-15	2.6282660838144404e-14
SRRM1	92.86897847286555	0.41036403503480323	0.051286847221115775	8.001350390394997	1.2306204823032766e-15	2.815680655510155e-14
TUBA4A	24.54783129197599	0.8788619177866658	0.10984564297812703	8.000880999546506	1.2353213163357715e-15	2.815680655510155e-14
SP100	49.546880024840895	-0.4146548369833422	0.05206419046189557	-7.964300093877717	1.6616156406633533e-15	3.723145554164327e-14
KDELR1	16.982094653279482	-0.5396346961923684	0.06785991503225228	-7.952186440786026	1.8324819357077047e-15	4.0375685316759764e-14
CSTB	39.495649293208245	-0.515029498811419	0.06494971371027544	-7.9296654194480025	2.197370861874445e-15	4.762170949832814e-14
OAZ1	109.20288179689557	-0.2754330455123519	0.034867799406930265	-7.899352703560848	2.8035552365525956e-15	5.977903262455696e-14
OCIAD2	52.162840428484046	-0.5259522492361084	0.06674312801160469	-7.8802457257421406	3.26737884077902e-15	6.856309250015658e-14
LITAF	24.46033592971287	0.6006644055007425	0.07715683993701952	7.784979348442008	6.9724595581992425e-15	1.440248677490531e-13
CCNI	107.05824298138558	-0.25935922453640525	0.03339522542312872	-7.766356455158987	8.077602657686127e-15	1.64286010976324e-13
APBB1IP	32.51010081174719	-0.47233045454327655	0.0609775086077187	-7.74597823571112	9.48487575213925e-15	1.8998493552012257e-13
ISCU	47.812069391772596	-0.43324500173175856	0.056052620566979405	-7.729255070493228	1.0817772823950013e-14	2.1344918915316294e-13
RNASET2	28.374909275055728	0.8333374689583455	0.10799659007097313	7.716331306485634	1.1972585682286187e-14	2.2961799836254897e-13
RESF1	64.82245159196529	-0.43664639031933694	0.056588242651643174	-7.716203399482275	1.1984600519679181e-14	2.2961799836254897e-13
HNRNPF	32.63798611863753	-0.4478104874339712	0.05826417449789974	-7.685863419383271	1.5196856543357533e-14	2.87003490718838e-13
HNRNPC	62.202247637974715	0.3571022365172563	0.04662405372723912	7.659184647615204	1.871172087797429e-14	3.4840697184059173e-13
TSC22D3	96.30666144695718	1.2669303834252443	0.1668636184563976	7.592610031744579	3.1352504644804274e-14	5.756668213948785e-13
CIRBP	94.00411503343359	0.3514664493580105	0.04636130518871041	7.581030083760396	3.42822087907803e-14	6.208367126220761e-13
SET	89.61667860132977	-0.2493521577200933	0.0330674880002824	-7.540704565099224	4.674390126276258e-14	8.350734793158395e-13
HSP90AA1	136.59272920143306	0.4860429145005474	0.0647915528878643	7.501640149631065	6.302419515876933e-14	1.1109064799985738e-12
ICAM3	24.34269505480401	0.6066577790001967	0.08101331397184229	7.488371346110493	6.973349489767354e-14	1.2129957928253213e-12
UBE2D3	60.34457353425745	0.34320701506064594	0.045845260625280285	7.4862049071086	7.089368467393326e-14	1.2171617031031138e-12
GUK1	56.39920623083724	0.3863674221065476	0.05163758871150269	7.482290163957272	7.303845833314209e-14	1.2379082296976133e-12
TSHZ2	36.86439675833974	-0.9540414379972114	0.12817085538695044	-7.443513075706179	9.804239317135675e-14	1.6406587819308055e-12
GIMAP4	53.5005942669192	-0.6986178939148711	0.09445289815084718	-7.396468584787463	1.3985387176513138e-13	2.311085230918796e-12
PEBP1	55.514822640130824	-0.3046936706186052	0.04151778808092455	-7.338870510748559	2.1540388408501288e-13	3.5156041328442843e-12
SRSF5	128.263173674065	0.6486125985342353	0.08841126281102307	7.336311889590684	2.1956003909070916e-13	3.5397362399746036e-12
TMPO	22.61637578894473	-0.5146402190025173	0.07037582796462809	-7.31274123355512	2.6174678403203497e-13	4.119395815361312e-12
TUBB4B	27.36027941323709	0.7361343934255222	0.1007261355176447	7.308275946877461	2.705916646112653e-13	4.208496242542267e-12
RNMT	42.91697737061634	0.5276229750980029	0.07247606398895742	7.279961770252762	3.3391478821779115e-13	5.13296918632465e-12
DNAJB1	43.018685179512325	1.3584613707583717	0.18666620564033243	7.277489602889602	3.400892050048235e-13	5.167792287544559e-12
SMAP2	51.65087081883893	0.3673403485536931	0.050495571676467184	7.274704223714876	3.471802833387493e-13	5.215594711066211e-12
TRA2B	55.34644295091193	0.7641487260994579	0.10572604603430251	7.227629848670706	4.914961336370912e-13	7.300650434474546e-12
AMD1	30.96783485938722	0.714910768099289	0.09907217441990945	7.216060132779535	5.351540012420943e-13	7.860817662689428e-12
HCST	54.71373985057328	0.9349245214151396	0.12986517246928514	7.199193622418373	6.056969003690424e-13	8.799245080086528e-12
DNAJC15	19.295133905785878	0.4656508254972161	0.06485128839683753	7.180286421571288	6.956552478918788e-13	9.996263453402867e-12
IQGAP1	31.099987719935946	0.38225215637040266	0.05335475594937298	7.164350198379923	7.815637846855513e-13	1.1109971218863428e-11
PDCD5	26.09640014903256	-0.4601870373345636	0.06429184409210209	-7.157782512433721	8.199249647253409e-13	1.1531285142201071e-11
ATP6AP2	24.140645448636686	-0.38942827979325323	0.05462301676173097	-7.129380669177681	1.008215428223727e-12	1.4030113643281757e-11
TUBA1A	43.18833103918363	1.3198440657615336	0.1856816303854836	7.108102524851148	1.1764915491857843e-12	1.620126904191257e-11
LINC01578	100.83040668302677	0.5617381859491094	0.07916896414551391	7.095434328490454	1.2894587521728715e-12	1.721883303406602e-11
HNRNPUL1	29.044777319133853	0.48994015713450545	0.06903809038726513	7.096664383186365	1.2780391281490984e-12	1.721883303406602e-11
MORC3	17.714144499410136	-0.5940907555285755	0.08369712382345744	-7.0981024005280355	1.2648145929612188e-12	1.721883303406602e-11
MPC2	19.822880230311917	0.4528732544214966	0.06384694911740191	7.093107199041763	1.3113379774932538e-12	1.7335888062460815e-11
TLK1	26.21393179128687	-0.5011936602051964	0.07072736110857963	-7.086276829072855	1.3776809565869408e-12	1.7910484652781705e-11
HSP90AB1	182.10202334076885	0.4507909126937183	0.06361843427145683	7.08585361862593	1.3818982107289968e-12	1.7910484652781705e-11
TXNIP	148.9611424346832	0.9829999676554204	0.1393542014847755	7.053967208608443	1.738873737139823e-12	2.2318360004843165e-11
GNG2	21.74927756807904	0.5801670833233825	0.0822846427645157	7.050733451972557	1.7797713998142662e-12	2.262363260148519e-11
TGFBR2	26.573835405066337	-0.5911002053795761	0.08388682077299628	-7.046401328989871	1.8360421249504632e-12	2.3116644658900118e-11
PPP1R14B	25.37979094813113	-0.7048271607052703	0.10048953437166402	-7.013935979625924	2.3170545137261764e-12	2.8897604407037784e-11
DDX24	118.9859036792109	0.3627712002531364	0.05190041923342388	6.989754718965964	2.7536723883878945e-12	3.402200838737193e-11
NSA2	124.42067661187379	0.31581768370546026	0.045320523991448675	6.968535574854573	3.2025700448348813e-12	3.9201829622886233e-11
TRIP12	17.051148938307307	-0.5754497621974776	0.08271390448040618	-6.957110365087335	3.4732286960000302e-12	4.212484712029394e-11
KRAS	29.549143073043396	-0.6297815890662407	0.09064301140970156	-6.947933208216811	3.706764108114404e-12	4.454856500842947e-11
SCAND1	31.001202649558348	0.336227029566532	0.0484372442109246	6.94149791227592	3.879639659671109e-12	4.620615882959645e-11
IER2	71.98066833137543	0.9831932258772824	0.14237808395781792	6.905509601945276	5.002352473054602e-12	5.904562472659093e-11
UBXN1	64.40007384805011	-0.25346320331019595	0.03672894418392076	-6.900911772496781	5.166981775522099e-12	6.044911422336473e-11
YY1	36.22463952657514	-0.3134617842670273	0.04544277092798385	-6.897946094963945	5.275975744716192e-12	6.118280644311232e-11
MCL1	42.481247561247386	0.5882917553131883	0.08578934985238909	6.857398457097707	7.012583590371303e-12	8.06142217953988e-11
IKZF1	40.36527063932763	-0.5272703428242754	0.07709786158267896	-6.838974933939459	7.976183868841641e-12	9.090099202248836e-11
SFPQ	40.207383328147436	0.6448679087596699	0.09462608128262741	6.81490663058941	9.43250074192618e-12	1.0657919641731975e-10
FAM133B	47.50122783588243	0.3832644510430017	0.05635454359629144	6.800950315357064	1.0393126429642488e-11	1.164382469490455e-10
TMSB10	725.3047985530685	0.6323359764303669	0.09329972807271536	6.777468589592681	1.222997292793111e-11	1.3368155624481286e-10
G3BP2	30.99100301343969	0.4065547850010801	0.05998681814615017	6.777402062075732	1.2235603862044142e-11	1.3368155624481286e-10
FUS	61.34579660014854	0.6496313647513777	0.09583375089542281	6.778732530883389	1.2123473032856182e-11	1.3368155624481286e-10
BOD1L1	38.72226639620204	-0.41256623882847554	0.06090336972657723	-6.774111854248328	1.2517280453754593e-11	1.3563807180216043e-10
YPEL3	27.214613224230057	-0.4416594386482423	0.065321358115862	-6.761332761404942	1.3672808196374342e-11	1.4695489785046243e-10
CD69	89.33491592528647	1.5908898084167662	0.23573179612353437	6.748728150287652	1.491467333046894e-11	1.5900966244258014e-10
SAP18	59.75654880722233	0.30654022586732926	0.04548744220790788	6.739007756607559	1.594718900147812e-11	1.6865747087963262e-10
IRF1	60.203349876327174	0.887705449025625	0.1317810906949923	6.7362126413130214	1.625683260642374e-11	1.705677198864459e-10
PTPRC	259.18198121516093	-0.29065849023398443	0.04324911061143976	-6.720565720884507	1.8102036321902182e-11	1.884322206106668e-10
TSPYL2	29.2771888608128	0.8473131689902129	0.12612422600596757	6.718084192248064	1.8412930288674992e-11	1.901710456377214e-10
NDUFB9	30.13082310330685	0.3404908524562409	0.05073402727222326	6.711291627397746	1.9290912438974048e-11	1.976944670102612e-10
GABARAP	56.757888494332015	-0.28494500321773497	0.04266596205439589	-6.678508804148176	2.4138572751655584e-11	2.454707167514514e-10
NFKB1	26.402789720852148	0.6416363234161233	0.09622912230825639	6.667797731343034	2.596703140481405e-11	2.62048973413467e-10
PPIA	136.4066956717631	0.1958538156316951	0.029453109322893474	6.649682160363992	2.93726616814729e-11	2.9417165714323614e-10
SLC2A3	38.08986432776468	1.1154488709048018	0.16827170881159986	6.628855669099309	3.382991552422121e-11	3.3626427310541684e-10
RBMX	49.08640764882708	0.3324073950189799	0.05019006838409158	6.62297155037033	3.5204879834601835e-11	3.473197846368927e-10
RNF213	51.91307684194715	-0.7289814713880088	0.11010723472794673	-6.620650070716773	3.576226413214656e-11	3.5020528283479815e-10
ARL6IP5	69.37233994855427	-0.3133122109310272	0.04766638670766468	-6.5730220512109225	4.930415295944914e-11	4.79265369208763e-10
NDUFA4	81.7344004329567	0.3143075550374746	0.04784176079995116	6.569732170848433	5.0405843813865074e-11	4.863979965104353e-10
DNAJA1	47.66389036162694	0.6748574947635533	0.10303982019124475	6.549482457471288	5.773682248382501e-11	5.531020240841787e-10
RNF125	21.06854292515466	0.7011590548347084	0.10716856667120535	6.542581249461646	6.046596507208228e-11	5.750791785992286e-10
PHF11	19.531727381447745	-0.46128490967787517	0.07075730352257904	-6.519255069276016	7.065741315184847e-11	6.672078584767406e-10
RBM8A	52.79416928209821	0.36355885975197794	0.055824895390842136	6.512486180343446	7.391701672344915e-11	6.930375610524807e-10
P2RY10	27.456096025177217	-0.566558780119299	0.08713264925645378	-6.502255870262489	7.912436541571616e-11	7.366366977434984e-10
YME1L1	32.92037791054028	0.8127794789437006	0.12521928952350211	6.490848830372512	8.535409143029096e-11	7.890776844115011e-10
STK17B	74.58990024345736	0.47383711522993216	0.0734436536266652	6.451709464763011	1.1059545169758176e-10	1.0153276885014102e-9
ARPC5	55.47920880661855	-0.31632310789318896	0.04909745099999599	-6.442760295095866	1.173199129148412e-10	1.0696339646442763e-9
YPEL5	82.32297773375979	1.2878839502829038	0.20006284238718064	6.437397044427012	1.215397082003286e-10	1.1005170838413317e-9
TNFRSF25	20.919135383792874	-0.5620492539907992	0.08761975083064728	-6.4146410901936495	1.411550109193599e-10	1.2694348601047196e-9
MORF4L1	75.37636751349679	0.25499285615668227	0.03994299735261011	6.383918910883125	1.7261251794331471e-10	1.5418496535206894e-9
SELENOK	51.01284078954952	0.4437969297559026	0.06961685053912804	6.374849283169845	1.8314296757717862e-10	1.624932906959934e-9
GIMAP7	133.15941217877264	-0.7867119758083757	0.12356537095766211	-6.366767401830819	1.9305359279061758e-10	1.7014456644613094e-9
LIME1	42.74137293577224	0.49224864043027267	0.07733243224651704	6.365358312552532	1.9483435805779308e-10	1.7057683533271685e-9
LNPEP	20.258076637671714	-0.5462097468683849	0.0860240327971056	-6.349501750942823	2.1601340792738485e-10	1.8787481926315973e-9
RAP1A	27.96702800704209	-0.3529695706000916	0.055660085835486484	-6.34152041452752	2.275086028967935e-10	1.9657932877749086e-9
JUN	159.7971814851162	1.6944889139687125	0.2673568596621754	6.337929447966366	2.328734122666767e-10	1.999082149458095e-9
RNF149	19.461023577508353	-0.48577104499481466	0.07667498528227983	-6.335456644777212	2.366393521965799e-10	2.0183046684121204e-9
BRK1	23.74414471623545	-0.3701511183558951	0.05858305411621167	-6.3183991333333935	2.6428670567422285e-10	2.2396604160341193e-9
SF3B1	51.815113115145294	0.35344695961218753	0.056112028147496495	6.298951780589969	2.9966518671752253e-10	2.523295393888948e-9
PPP1R15A	62.02222646721028	1.168025382016874	0.1866841980981907	6.256691213910484	3.932308985919843e-10	3.290197771763312e-9
EPC1	41.1824599377719	0.46042128183690995	0.07379054983163866	6.239569740128137	4.3877610051960685e-10	3.64818870998063e-9
TGFB1	45.36284466977603	0.8853037806080891	0.14208515765372642	6.230797046132359	4.640679935553401e-10	3.834361796750998e-9
KLF6	110.03600516587628	1.0768381661500326	0.1732087053235406	6.216997951336114	5.06756376655214e-10	4.161067887814863e-9
PITPNC1	25.37767870336654	-0.5889468276086802	0.0948995196121311	-6.2060043087235455	5.434868869892104e-10	4.435121386418124e-9
ACTB	188.18747974848316	0.6566803873791102	0.10621653324696995	6.1824686544064305	6.310684467157981e-10	5.11823611385451e-9
WTAP	27.916354405585665	0.34459686780551496	0.05615040572426795	6.137032553205252	8.407716237213734e-10	6.777439552193022e-9
NDUFB4	43.09170368431244	-0.2890388271888137	0.04728042794141041	-6.11328703595891	9.759959069991251e-10	7.819797509411171e-9
GSTK1	44.01367523582618	0.6304876039981216	0.10318580199919845	6.110216636228881	9.949598847060676e-10	7.923716672177238e-9
RGS10	91.25186559528184	-0.3955804770881466	0.06480486161146765	-6.104179026873287	1.0333041534191842e-9	8.179808927066835e-9
CANX	29.071503755710463	-0.37605303094697307	0.061709915385839906	-6.093883431790656	1.1020392218325966e-9	8.620685510430134e-9
WSB1	23.984196217767696	-0.4243260342122938	0.06962277136283494	-6.0946444088090646	1.0968098201505236e-9	8.620685510430134e-9
HMGN2	60.29999125804674	0.2707951708279575	0.044543310774267014	6.079367835953446	1.2065728447794346e-9	9.382878239990662e-9
DUSP2	28.592701765479344	0.928442672448305	0.1537113055112157	6.040171667012224	1.539503487902954e-9	1.1901892462033365e-8
IRF2	18.699671588467414	-0.38548720353059135	0.06383098547434651	-6.039186151771345	1.54893469946909e-9	1.190518414359382e-8
EIF5	49.64394885561632	0.38843086321416503	0.06477613987729512	5.996511430751604	2.016014255813781e-9	1.540561182766369e-8
NAP1L4	34.44716311373267	-0.34211343880169387	0.05715087240091728	-5.986145520259861	2.148721409451584e-9	1.6325343122385024e-8
CLDND1	25.321696298791547	-0.5904682239581867	0.09884850813673932	-5.973466217025542	2.3226490204325015e-9	1.7545954314352954e-8
FLT3LG	24.115339137750265	0.43388163721751016	0.07265556229363522	5.97176077812172	2.347065179980815e-9	1.7629660045083167e-8
EIF4A1	76.68130534236145	0.24752981991914677	0.04147938998980958	5.967537612774886	2.4086077662257236e-9	1.798971450254467e-8
PSMB9	33.357023854123725	-0.3811858563734843	0.06391375690296316	-5.964065873208148	2.4603747424867943e-9	1.8273120278469337e-8
RAB8B	20.40825039593989	0.4887698413149639	0.08206372246956957	5.955979409735002	2.5851887994278692e-9	1.9092846887394654e-8
NORAD	31.899365451101065	-0.398626906269468	0.06716602002541004	-5.934949042963402	2.9393677755838936e-9	2.1588023329566152e-8
AIMP1	27.005743314731514	0.3412475470159118	0.057543889239401694	5.930213468822183	3.025410952858172e-9	2.2097200440212727e-8
RGCC	114.56030788669352	0.8948536752717037	0.1515172990616588	5.905950546990346	3.5061914823366535e-9	2.5468050217851957e-8
IL7R	348.93621237743275	-0.3827150161230274	0.06495328625847921	-5.892157859419569	3.8118476075968705e-9	2.7387296398060123e-8
IL2RG	69.11471671637737	-0.2822774395113446	0.047905656664577065	-5.892361344460379	3.807155179587099e-9	2.7387296398060123e-8
TMEM59	35.17665106743618	-0.2606991427282548	0.04427539366931347	-5.888127041294744	3.9059682712906225e-9	2.791183813322272e-8
PPHLN1	19.40220872027396	0.34868039802263945	0.05928136792303635	5.881787317649675	4.058596560568087e-9	2.884658415629576e-8
CFLAR	41.210695382623754	-0.4105531930857847	0.06990372838375165	-5.873122973240626	4.2766098833343486e-9	3.023357361373267e-8
EVI2A	41.81702449816947	-0.4302218522147125	0.07334561112125258	-5.865679563341339	4.472968986512445e-9	3.14535372349439e-8
PA2G4	53.55421645083198	-0.22315334191806294	0.03805627908843261	-5.863771952048026	4.524688092539578e-9	3.1648876499139265e-8
RSL24D1	60.75261227943494	0.2713747560148191	0.04632810401619378	5.857670236622705	4.694055487876267e-9	3.2660743973539076e-8
EID1	45.32920153177084	0.316267314291993	0.05404735380065526	5.85167065641165	4.866595795364213e-9	3.3683977180479e-8
EIF4G2	50.39231938807477	0.28078044296196214	0.048033372891032475	5.845528349610903	5.049629256216652e-9	3.476880144124174e-8
CREBRF	32.22184648694431	-0.3816014447955703	0.0654083083978848	-5.83414330904651	5.406763687370231e-9	3.70349305425049e-8
ATP5MG	166.3936534833432	0.19600077124123766	0.033631377146050745	5.827913926630672	5.612451113672974e-9	3.824567202203954e-8
SRSF7	80.2571993435236	0.8809822599262684	0.1512770826238851	5.823633326646203	5.758183743689198e-9	3.9037532867472406e-8
IK	57.524598474861136	0.3015896675984591	0.05212703030873564	5.785667547378344	7.222493093054765e-9	4.8714978923563263e-8
CSNK2B	20.56880538252315	-0.34459935937580016	0.059755947580956176	-5.7667792634188215	8.080076944508388e-9	5.422264832812228e-8
RBM39	97.51445489605469	0.5464863311872848	0.09507501051281764	5.747949205996772	9.033236480877272e-9	6.031282135211997e-8
CFL1	108.16508051720889	0.3516270219007014	0.06119831984470391	5.745697313144964	9.154293733127917e-9	6.081395133263872e-8
PKM	30.363542220072944	-0.44286222041184936	0.0771563714156179	-5.7398010337511245	9.478784899869445e-9	6.265476818813704e-8
DAZAP2	35.8329072439431	0.24935771109342578	0.04347578703872667	5.735553697309881	9.719429166076933e-9	6.392579779877465e-8
PABPC1	403.238736009338	-0.2379344470989577	0.04155494906603928	-5.72577881688247	1.0296029429194505e-8	6.738292527423334e-8
LIMS1	21.069809554491073	-0.44230069354437146	0.07753543719911889	-5.704497317897341	1.1668693137762952e-8	7.561770749079717e-8
CXCR4	118.83578595672546	0.5284378619876036	0.09262736765277643	5.704986284059256	1.1635245763029509e-8	7.561770749079717e-8
ADAR	26.13986983167396	-0.34436717278060597	0.06058047811519275	-5.684457823620963	1.312283018911914e-8	8.462625126836831e-8
BIRC3	50.82915644303361	-0.4951954983674894	0.08739742797008812	-5.666019125150578	1.4615321912966715e-8	9.379347363564077e-8
BUD31	22.80505051537415	0.45585004626660225	0.08060251303751895	5.655531435532446	1.5536478941995073e-8	9.922330995805549e-8
C9orf16	36.52288279588279	0.33475038091998016	0.059207535073351435	5.653847614248124	1.568953237819817e-8	9.971904713450953e-8
NFKBIA	82.36341736442462	0.9189472911559803	0.1626463474621034	5.649971889901154	1.6047407642674683e-8	1.015056119790236e-7
ATP6V1F	30.455190343136614	-0.3355295043039954	0.05994207135970285	-5.597562725027237	2.1738621222474933e-8	1.3684979645767552e-7
JUNB	139.96081723746008	1.3319403496710196	0.23808210202341418	5.5944581232739194	2.2131187653081042e-8	1.3866080605390114e-7
TNFAIP3	120.60588700114138	1.0968450593464782	0.19616383371635362	5.591474425058799	2.251494612970389e-8	1.3974065156558003e-7
LMAN1	20.268162492209292	-0.3547024218796141	0.06343299390450044	-5.591765421219519	2.247723622804773e-8	1.3974065156558003e-7
SRSF9	30.011764751570492	-0.25615516014490713	0.045993583511852454	-5.569367302699875	2.5566601599452518e-8	1.579394734321319e-7
JTB	39.285451186273036	-0.2541809711808249	0.04570820600376917	-5.560948315492075	2.6831265674705565e-8	1.6498108475330587e-7
CBX3	40.60202906181941	-0.264186100914523	0.047598472866996394	-5.5503062388731195	2.8516961691794943e-8	1.7453436739144868e-7
DRAP1	35.25051628786998	-0.31506199537607626	0.056794198994691784	-5.547432677156398	2.8989472621957914e-8	1.7660867652639797e-7
CCDC12	20.67261139638487	0.3623614981385271	0.06544200978473651	5.5371389009975545	3.074527153766524e-8	1.8644609620547453e-7
PPP1R10	26.071311256631727	0.7588440644422237	0.13715776049821954	5.532636736599927	3.154523510658258e-8	1.904237479949871e-7
SBDS	42.844712545378876	0.7907541330523269	0.14351985654473953	5.50971936629427	3.594062359741074e-8	2.1597047452625908e-7
LAT	43.29442128692824	-0.3640636850376192	0.06642645692824788	-5.480703049251464	4.236390074418938e-8	2.534166370308523e-7
CCNL1	57.034116222172564	0.9070713578277259	0.1669564781563381	5.432980905229349	5.54203401843274e-8	3.3002562938594963e-7
