gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GAPDH	482.8967971799613	-0.46037479225273276	0.04978378707325916	-9.247484358216257	2.2983819655507995e-20	1.741362336252606e-18
PIK3R1	23.601785674857183	1.3802592156862754	0.1493893092738725	9.239343982479182	2.4801310753427402e-20	1.774671569467472e-18
LIMS1	96.13611712596547	-1.2879323302721777	0.1403574827709859	-9.17608598305821	4.4704537516774334e-20	3.0304970695581756e-18
MALAT1	12580.813331831581	0.8381252047247486	0.09229429557791367	9.081007655746328	1.0757425645274748e-19	6.927782115556938e-18
FOXP1	54.82215927060387	1.2727665025154469	0.14036632426592865	9.06746336182565	1.218199164453671e-19	7.471621541982516e-18
RHOQ	45.1684483913084	-1.035404154485081	0.11428046981664251	-9.060202116305058	1.3020905644693923e-19	7.623148395620806e-18
LINC-PINT	43.37092462764798	0.9228008063330794	0.10250801914662187	9.002230401244566	2.2117779937567213e-19	1.2385956765037639e-17
NDUFS5	40.372471996676566	0.8518947135512173	0.0947839941918961	8.987748625854522	2.523464036850372e-19	1.3542590331096995e-17
CDC42EP3	78.08208473481854	-0.9381717429745302	0.10456225258158688	-8.97237501881955	2.901884767732389e-19	1.495051032335727e-17
HSP90AB1	92.92282622053548	1.0523520175587489	0.11749893068861306	8.956268890204747	3.358503530862842e-19	1.6637509799043615e-17
RNASEK	196.17834836331141	-0.6097869279835314	0.0686276087465151	-8.88544623834786	6.366470871721945e-19	3.037042401028839e-17
MS4A7	61.67220456525808	-1.0588149873730721	0.11936336849477994	-8.87051865848924	7.28060027939762e-19	3.349076128522905e-17
GNG5	101.04152355216902	-0.5778867987118027	0.06566011281653318	-8.80118498008872	1.3537898992322834e-18	6.012694449004073e-17
CD63	217.673569969953	-1.0688455482779404	0.12183274089423468	-8.773056736906424	1.738803682676556e-18	7.465263810958012e-17
ANXA2	190.02041944910417	-0.7864843284046781	0.0904127866625487	-8.698817473020773	3.3536043416805715e-18	1.3933685135756696e-16
SF1	33.485257371059866	0.6150793324011543	0.07162030757217724	8.588057678770674	8.845186581867426e-18	3.560187599201639e-16
ARPC5	128.1028750495383	-0.6215787525142917	0.07254743046846927	-8.567894803447844	1.0539400815500978e-17	4.1135600758682605e-16
HNRNPH1	65.54186131510214	0.8147571790970345	0.09523554469001949	8.55517949468314	1.1768546734258945e-17	4.458202409919271e-16
AKAP13	56.11288554002744	0.7771835795876304	0.09093753114585827	8.546345714412185	1.2704707548797315e-17	4.675332377957411e-16
GSTO1	122.54658099844416	-1.0091324081414585	0.11817635963031926	-8.539207090980286	1.3514597826907813e-17	4.835222778071462e-16
CDC42SE1	30.049889758739013	0.9046651710578613	0.10639595274218418	8.502815640459762	1.8504665878802733e-17	6.441624230242681e-16
SQSTM1	126.1523260860138	-1.08599698013435	0.12848149307921336	-8.452555726954346	2.8499445301629474e-17	9.659811986447042e-16
SERPINB1	129.54816694523882	-0.6628231304500106	0.07854256819776452	-8.43903052394556	3.1998053146136346e-17	1.0567562167236825e-15
CD300E	96.69391183301329	-0.7154825236671996	0.08640621051581811	-8.280452520669431	1.2270808668326482e-16	3.9512003912011274e-15
PRPF38B	34.524881110304904	0.7059315651304836	0.08589470498782013	8.218569063489824	2.0594562876685815e-16	6.469706581749105e-15
CAPN2	53.18817152896821	-0.9033867258778019	0.1105884710703788	-8.168905104971424	3.112008189241165e-16	9.543491780339574e-15
CD68	68.34766768172047	-0.8514800750040762	0.10431853372418128	-8.162308696318467	3.2868089011614186e-16	9.845139220223039e-15
CALM1	156.91803768808057	0.5532090302772311	0.06790139059759032	8.14724154260345	3.7231953176518597e-16	1.0898808111671807e-14
RIT1	30.944989635664857	-0.8332183806655475	0.10242398193663221	-8.134993044705526	4.119620001017233e-16	1.1289511832574886e-14
AKAP9	24.674658479530876	1.0097873374393207	0.12410300585951052	8.136687185340536	4.0624055586714995e-16	1.1289511832574886e-14
TMBIM6	114.55518364843516	-0.506314942754205	0.06222587997620414	-8.136726116976174	4.061100008587222e-16	1.1289511832574886e-14
ZNF706	44.494604639351266	-0.7349590712476041	0.0903933036349129	-8.13068050058233	4.26887132807793e-16	1.1454804730342445e-14
TIPARP	41.30941462784272	-0.7883924236288066	0.0975612903191144	-8.08099627475246	6.423977320444684e-16	1.688588324231174e-14
FCER1G	258.74959589889227	-0.7486758131516447	0.09275279358554178	-8.071733305382056	6.930713390967457e-16	1.7853517695132168e-14
GTF3A	21.711969058299868	1.1074171530428243	0.13738191401202335	8.060865660569453	7.575604653522866e-16	1.9132115281838138e-14
EMP3	415.63605860271184	-0.5881325202792942	0.07313267205430923	-8.041994142406551	8.838811801721076e-16	2.1893056924262973e-14
OLR1	76.11478500443893	-1.1049821105448916	0.13781898112421626	-8.017633721649496	1.0780169769514151e-15	2.6197846534215524e-14
IFI16	31.41097220640017	0.8561138616679973	0.10702835741570062	7.998944226928862	1.2549053958702411e-15	2.993181759038649e-14
RNF19A	22.70885916230309	1.1912282128276752	0.14928361012549735	7.979631600724638	1.4677068609076747e-15	3.437102612452882e-14
SLC25A37	53.69228325346147	-1.0066167273822253	0.12673851222836596	-7.942469180705197	1.9819561082005044e-15	4.55849904886116e-14
MPP1	28.76157330771526	-0.8745110023424152	0.11028873032505393	-7.929287061016745	2.2040753380372775e-15	4.980436904196515e-14
ATP6V0B	97.10584967496297	-0.6716042875110532	0.08504330981387768	-7.897203071951208	2.8523145657732083e-15	6.33410544951016e-14
SRSF3	60.23037231715709	0.6103869666199391	0.07733821294105354	7.892436913239387	2.9634214224009018e-15	6.469299647546375e-14
IK	36.134172519218865	0.7759094869043829	0.09861490123112833	7.868075485730577	3.601382680865007e-15	7.730968154923547e-14
SNHG6	80.68268093679124	0.5881914467894523	0.07543899896549906	7.796914790166466	6.3439045698160096e-15	1.3394998501513148e-13
EEF1G	151.22214744534622	0.38333827835065004	0.049299098663146156	7.775766469280643	7.499194092427632e-15	1.5578970953301275e-13
SYAP1	22.553925886679995	0.8426925001010993	0.10909733596095454	7.724226193778877	1.1253485550453139e-14	2.3007126014259747e-13
CDC42SE2	28.429917091513204	1.1046527939375936	0.14372326875999653	7.685970431011093	1.5184157739554774e-14	3.0501964372148533e-13
HSPA8	29.514081619107905	0.7687749622054824	0.10004592012063503	7.684221018493269	1.5393072082217816e-14	3.0501964372148533e-13
CANX	70.62521322791608	-0.6743139566441521	0.08785780589016087	-7.675060284195737	1.653408746178347e-14	3.2266522198147133e-13
MIR22HG	33.4726980509953	-0.8356589205670413	0.1089599034586826	-7.669416859238698	1.7278005316563283e-14	3.321503111602016e-13
ZEB2	287.2804433250225	-0.44176322661958356	0.057972354919326584	-7.620239461280024	2.5320554690591686e-14	4.796010947276778e-13
DDX24	50.85854744271098	0.9838841496732432	0.12944087932005213	7.601031102705329	2.93780485324216e-14	5.483902392718699e-13
PNN	29.27299198352869	0.7782732743112717	0.10258551443625105	7.586580606318528	3.28458049886998e-14	6.043628117920762e-13
NCF2	82.21456231470161	-0.6822181883787938	0.08997663343898903	-7.582170640351746	3.398209177236145e-14	6.164638620112894e-13
IFI30	381.59863800195495	-1.0264199509612324	0.13598200918616815	-7.5482040389328064	4.413011902470371e-14	7.894387958863664e-13
ANPEP	45.7911565882198	-1.1695615489848832	0.15537304628989448	-7.5274417082787926	5.1744095796988145e-14	9.129643203632977e-13
CRIP1	251.37960821761013	0.9114722841617352	0.12130040772364092	7.51417329312153	5.727168063637816e-14	9.968368197250686e-13
DSE	52.46685788495812	-0.7885484468341538	0.10525450737078754	-7.491825923010386	6.792197108893302e-14	1.1664466501672763e-12
MDM4	26.728866928546733	0.8276237821593039	0.1106131198255171	7.482148441928144	7.311728840592734e-14	1.2391456245636107e-12
TNRC6B	28.1205847319104	0.8887822859484357	0.11919832525463032	7.456331991660348	8.896441131520432e-14	1.4881319710906905e-12
NUCKS1	25.653280334891207	0.8140757546274545	0.10921250416344426	7.454052636767054	9.051585796639752e-14	1.4946721161630772e-12
SRSF2	47.06059106355437	0.4475135340859949	0.060082428608297475	7.448326315228087	9.453177333143494e-14	1.541226886720104e-12
ZFYVE16	65.72580466466988	-1.1107124496812741	0.1491690806412352	-7.445996482023212	9.62153698855033e-14	1.5490674551566033e-12
SEC61B	121.78365684535612	-0.7434093820669097	0.09991309608475642	-7.440559958589157	1.0025939781628462e-13	1.5942482023132665e-12
SMAP2	40.212306710352195	0.8509703828362085	0.11543638118206609	7.3717694033916334	1.6837808564050413e-13	2.644767979328894e-12
HSP90AA1	122.29127259306817	0.4233973748488458	0.05760015977962066	7.350628478614859	1.9727705181082476e-13	3.061359550992076e-12
RAB2A	41.61538996720848	-0.46131844480485956	0.06312129518163662	-7.308443901180712	2.702537276498994e-13	4.143890490631791e-12
CSTB	199.9123035597699	-1.2311202059278787	0.16898321627364185	-7.285458479700567	3.2057819639867933e-13	4.857702552488223e-12
SLC6A6	38.98891887030736	-1.0418518187878938	0.1435942297051897	-7.255527056532132	4.0010078570238747e-13	5.992207116100873e-12
BASP1	111.90058349582382	-1.4199438781402347	0.1972623398747876	-7.198251217346123	6.098970045117448e-13	9.029279790932499e-12
SRSF7	31.137225073037882	0.7961306615611075	0.11091817522012573	7.177639372277126	7.092534274236628e-13	1.0380891074109973e-11
KDELR2	30.22487673246624	-0.9552682906577498	0.13315413087804115	-7.174154375523666	7.275547706149722e-13	1.0529107242158248e-11
TLE5	23.603539436879448	0.745864350914646	0.10413477035611444	7.162490956324957	7.922409644700425e-13	1.1337848469304609e-11
EIF1	823.2422518933475	-0.22167111584680185	0.031256157072948404	-7.092078380891357	1.3211264597275483e-12	1.8681000029374876e-11
HM13	32.23433163566007	-0.6809971187391004	0.0960408926796818	-7.09069959408208	1.3343571449553483e-12	1.8681000029374876e-11
ATP6V1G1	76.21752291586238	-0.43496921307852554	0.06137076214420989	-7.087564140989951	1.3649304826725693e-12	1.890355335142225e-11
LACTB	41.92135909367329	-0.7483762734868457	0.10615700671117667	-7.049711523262584	1.7928909704120284e-12	2.4566420956283964e-11
GPX4	107.85357470156244	-0.5309248780373137	0.0754581016690015	-7.036022193696661	1.97805444830444e-12	2.6818253993853878e-11
SEC61G	72.37884324002543	-0.6069468021714184	0.086544867842266407	-7.013088324054269	2.3311418176777616e-12	3.116717721323112e-11
CDC37	34.194780199013415	0.6236447315448135	0.0889380239716378	7.012127138598141	2.3472175385740827e-12	3.116717721323112e-11
PTMA	731.2501365107473	0.4541265297152695	0.06495207852961549	6.991716662434543	2.7154286348828327e-12	3.5688490629888655e-11
SRRM1	69.9843375615299	0.4855722659312296	0.06956666318204587	6.979956256642027	2.952719851105539e-12	3.8415183517413473e-11
TOMM7	138.6343762852995	0.43482893969697284	0.06238703680843217	6.96986043802936	3.172555502592246e-12	4.0862514873388135e-11
NINJ1	126.01829965842589	-0.8255141104777954	0.11936243622251785	-6.916029335551223	4.644782554951519e-12	5.923247456215402e-11
PSMA6	70.48366508190149	-0.7590563956546099	0.10983026132059738	-6.911177179474286	4.8064827264840286e-12	6.069362501677872e-11
SLC43A2	45.78071700971776	-0.7092846526740871	0.10288968540379956	-6.893641961197933	5.438179607993e-12	6.800364403004839e-11
RHEB	25.645566362152724	-0.8290572015652927	0.12098671109730545	-6.852464985997599	7.258815734586668e-12	8.989764102065028e-11
PKM	85.6728588857981	-0.6186501016383084	0.09083540866320676	-6.810671199070578	9.714443065955877e-12	1.1803964782029405e-10
ADGRE5	32.77100583810187	1.0276532462916588	0.15086322084711012	6.811820936350797	9.637101678142994e-12	1.1803964782029405e-10
ACTR3	77.48897541501582	-0.48940129839539087	0.07197915249017048	-6.799208957930198	1.0519514726145033e-11	1.266274296006991e-10
ARL8B	61.84579052376079	-0.8865996360168974	0.13065259998833476	-6.785931822987503	1.1533961216043158e-11	1.375531670950332e-10
SNRPD2	43.55041451369708	0.5726530517411214	0.08441324605748968	6.783924069820935	1.169548137817009e-11	1.381998166521383e-10
EIF4A2	29.40967910108105	0.6619577511234694	0.09766536220050093	6.77781494082325	1.2200698506747682e-11	1.4209053882738646e-10
ANXA5	332.37829496151505	-1.1790833617605139	0.17397572604475572	-6.7772866282345134	1.2245380287142777e-11	1.4209053882738646e-10
HMGB1	200.65090425749958	0.5631816105694082	0.08337878456920533	6.754495324910392	1.4333328951862473e-11	1.6483328294641845e-10
MARCKSL1	53.43517604804903	-0.8858549118130268	0.13173341986695128	-6.724602706797763	1.7607218890594767e-11	2.0069113213350495e-10
LDHB	25.591097000188434	0.9322094957916139	0.13871446946771457	6.720347915893398	1.8129116574448646e-11	2.0482721182359523e-10
MBNL1	93.79644765356946	0.6739266893513615	0.10036752967848253	6.714588786933573	1.8859731436518376e-11	2.112289920890058e-10
HNRNPUL1	22.429820533311986	0.5992412010571663	0.08930710905324896	6.709893617761957	1.9476635419635348e-11	2.1625781396974422e-10
IDS	58.43530482652569	0.6017043201461709	0.0897714428662914	6.702625032354326	2.047082825652476e-11	2.253540751658452e-10
CAPG	41.176959297307185	-0.660932842480281	0.09895923025581317	-6.678839768374772	2.4084130536592123e-11	2.625451319869753e-10
ARF4	35.86088795776954	-0.7786418909618732	0.11660169765790937	-6.67779206136675	2.4256887194448806e-11	2.625451319869753e-10
PPP2R5C	37.1367606807734	0.8842904962598587	0.13245558269848742	6.676128542447285	2.4533680362491272e-11	2.6332816922407297e-10
SEPTIN7	88.76625683020463	0.7861504652811157	0.11792666057327503	6.666435405356301	2.620909608854457e-11	2.789860806780612e-10
LRRFIP1	133.22081794284975	0.6489768789255879	0.09738052579980501	6.6643394415404495	2.6585836528803895e-11	2.806767004024542e-10
CCNI	111.596339702041	-0.31281908262608793	0.04698467839840061	-6.657895579779822	2.777760020084693e-11	2.9087438259098245e-10
TXNRD1	42.15171614373852	-1.2257726874482424	0.18427790051806933	-6.651761735955145	2.8960527010302945e-11	3.0081579668766283e-10
FTL	2484.5903657148565	-0.7162278388794823	0.10802818978603794	-6.630008706968548	3.3566706980607635e-11	3.458713487281811e-10
EML4	21.802532150640346	1.0827497744769474	0.1641181107576533	6.597381419262137	4.184831591587164e-11	4.2778278491779897e-10
METTL9	51.86881021423363	-0.5936852147977445	0.09058508697179656	-6.553895731011297	5.605511400692988e-11	5.684959593773677e-10
BACH1	68.55691826742733	-0.528434988982515	0.08082791746303171	-6.537778104009737	6.243946887534577e-11	6.282971555581668e-10
CD48	86.04203633647002	-0.45132467409798516	0.06927485375322001	-6.5149855921133115	7.269663575123854e-11	7.258392778883351e-10
VIM	2245.893794582088	-0.62937600971374	0.09697498468927326	-6.490086198315816	8.57872772956512e-11	8.499539473599904e-10
SETD2	20.042563715775813	0.7286544484060227	0.11253579695761003	6.474868158444661	9.489476290620348e-11	9.330111039938174e-10
GRB2	67.99989683460153	-0.43464775483213886	0.06724480172906737	-6.463663266989115	1.0219815686660346e-10	9.972062579104944e-10
BRI3	131.72352506053176	-0.613006510297791	0.09535577964543367	-6.428624594934516	1.2876368741060462e-10	1.246974657029013e-9
CASP1	47.56983116992807	-0.7983040119343634	0.12455620385338877	-6.409187075691727	1.462975916458027e-10	1.4062037167148797e-9
ZC3H15	34.040948563962374	0.49408210507466405	0.0773376607689483	6.388635241383485	1.6737276173800987e-10	1.5968601268041238e-9
RWDD1	23.832070676976556	0.831644157518416	0.13071395118036044	6.362321313131335	1.987271673400092e-10	1.8820631730436167e-9
ARID1B	18.493221537061114	0.5605070293971449	0.08825167416167595	6.351233953593935	2.1359456988062416e-10	2.008100773768204e-9
FYN	32.6838094283708	0.8306861274471002	0.13082495795315952	6.349599804530559	2.1587577487493896e-10	2.0148405654994305e-9
C15orf48	455.48026632432374	-1.750571615417884	0.276226367576498	-6.3374529766173815	2.3359446876613477e-10	2.1645300415164143e-9
MARCKS	241.96552606158642	-0.7338456077352772	0.11594883464455537	-6.329046859202189	2.466801955207895e-10	2.269457798791263e-9
KYNU	73.82195596988468	-1.2408305157859927	0.1962682210934327	-6.3221162798194435	2.580051072933956e-10	2.3402153393936166e-9
ARGLU1	48.56624170993573	0.6192628686188377	0.097949835688182	6.3222450989119325	2.577900511313037e-10	2.3402153393936166e-9
BID	54.34428308106206	-0.5994386986735917	0.0949634111647944	-6.312312198151328	2.748969567872788e-10	2.475994967426679e-9
ARHGDIB	69.40815417497664	1.0551900959892846	0.16789021992009784	6.285000379959414	3.278528900311494e-10	2.93246196083417e-9
AQP9	114.79988475735328	-1.2102654816325291	0.19378585706254006	-6.245375694480856	4.227826546936267e-10	3.7554762706578705e-9
LGALS1	367.647343300204	-0.5620392987218636	0.0900234940732944	-6.243251325751346	4.2856743689824307e-10	3.7807867035954596e-9
IFNGR2	45.402854922315825	-0.7605968628858123	0.12192355609309383	-6.23830937399057	4.42325206943621e-10	3.8756113370298225e-9
ZFP36L2	40.169662393933415	1.2172897124527797	0.1951933751325991	6.236326984078473	4.479642523713338e-10	3.898499709826203e-9
MAFB	123.76074307180511	-0.6322471612859681	0.10142081576574767	-6.2338993875406565	4.549653521909656e-10	3.932854856523247e-9
HMGA1	59.41398204415284	-1.0970897001629147	0.17645526289263258	-6.217381574107308	5.055194189932654e-10	4.340726744422172e-9
HINT1	74.7645097151062	0.5892800179848289	0.09488026686256772	6.210775301026397	5.272381948692512e-10	4.497237052924474e-9
UBE2A	25.332494281291563	-0.6722466447673724	0.1082757497068839	-6.208653799093784	5.344040573495e-10	4.528371222803658e-9
PRKAG2	40.328423382526495	-0.7801643669877818	0.1256909794469846	-6.207003640359479	5.400434790360063e-10	4.5462483725384064e-9
YTHDC1	29.459591704028675	0.4785627985898021	0.0772027443160119	6.198779626678994	5.69026383532667e-10	4.759129753182305e-9
PPIF	63.58733832211653	-0.7264828821416321	0.11760121615790038	-6.177511643809879	6.511977433482284e-10	5.411243183435602e-9
S100A6	1069.984714258047	-0.6034989523889502	0.09774446813913326	-6.174251739033522	6.647754819240992e-10	5.488659107168204e-9
HMGN2	43.05990358566782	0.7180414420844331	0.11660406455340111	6.157945221159868	7.369483561906954e-10	6.04579288390838e-9
RBM39	97.11332563459871	0.4853525148661351	0.07883096099182588	6.1568768001757865	7.419351984995393e-10	6.048180605489916e-9
SPCS3	63.01190050843298	-0.5155576250103129	0.08394415787182004	-6.141673680228616	8.16564758040612e-10	6.614688102869863e-9
CHMP2B	24.80549872533172	-0.428990463469571	0.07000801002397729	-6.127734002475496	8.913944495440824e-10	7.1520212343750465e-9
ANKRD11	50.33707745455505	0.5040184255107432	0.08225825027953843	6.12726898272132	8.940026542968808e-10	7.1520212343750465e-9
PPP1CB	52.23953359689248	0.34595514872737704	0.056664353748178665	6.1053400567282905	1.0258203629785995e-9	8.155905108126148e-9
NKTR	30.77303142449321	0.5904797474913327	0.09731593469868177	6.067657360735716	1.2978942904796246e-9	1.0255753657286848e-8
FUS	64.26677736185353	0.27101052194053854	0.04483084519578054	6.04517984787059	1.4924342722873738e-9	1.1721069162842301e-8
PTPN12	35.495858286357944	-0.6841205158650544	0.11323739851196654	-6.041471500184269	1.5271498546855085e-9	1.1921024320211727e-8
WASF2	29.15955182262241	0.3603608462183482	0.05966350382563279	6.039887420482486	1.542217920122207e-9	1.1966124585044594e-8
B4GALT1	27.048647443517225	0.7508552103621996	0.12435042658781466	6.038219819310032	1.5582369991703857e-9	1.2018019490607526e-8
CLK1	28.513940436940977	0.7601681844337272	0.12594158605922498	6.035879078704411	1.5809961415826674e-9	1.212097041880045e-8
SEC62	69.68169070298546	-0.6446222051861239	0.10723849717257534	-6.011108157817195	1.842594169862196e-9	1.4042966217647979e-8
TIMP1	311.30138171858783	-0.8667096946713787	0.14458269632649218	-5.994560322171622	2.040367194269444e-9	1.545878203658261e-8
PPIB	110.68161542657613	-0.5517587872797164	0.09216250661388739	-5.986803175734972	2.140054922838945e-9	1.6119244097172872e-8
RAB5A	26.93140246571319	-0.5639594475686975	0.09485601823275228	-5.945426110812348	2.7573861139307027e-9	2.0648333225248518e-8
EIF4G2	107.15114415731466	-0.3946220592861375	0.06655205269595943	-5.929524985336721	3.0381228290097803e-9	2.2619087883032354e-8
RBMX	32.31259565978523	0.441077403870361	0.07444328074858529	5.925012968732482	3.12272744846221e-9	2.3115361802409923e-8
SMARCE1	21.17506958077013	0.6007437164592598	0.10156225657853166	5.915029231304474	3.318166481490203e-9	2.4421705303767896e-8
SMDT1	26.2391932581079	0.45918151809411156	0.07771150412227298	5.908797201655308	3.44614629584665e-9	2.5219525165059574e-8
ANXA1	503.2570140300196	-0.41010346203790826	0.06946207350174742	-5.903991075469285	3.5481136423891066e-9	2.581904164631169e-8
COX6C	56.960675899010276	0.63388907175591	0.1074738820663889	5.898075509772163	3.677656784511059e-9	2.661135920477665e-8
CEP170	26.622850401919116	-0.7718502681950036	0.13105947916392888	-5.88931279995074	3.87804813690161e-9	2.7904614526979186e-8
GNLY	125.55063756822935	1.8994556605888104	0.3226923397540021	5.886274406255883	3.949982901697855e-9	2.8264322096593544e-8
C12orf57	44.90252117221129	1.2973851257483122	0.22125089847086177	5.863863761525808	4.5221856811461264e-9	3.2179973244840944e-8
SNHG8	59.8717564604402	0.5270977715704794	0.09022378964006861	5.842115185731392	5.154214642812801e-9	3.647598054913675e-8
RNF13	31.425932083762557	-0.6673503421527806	0.11507434671263206	-5.799297247537826	6.6593399945310005e-9	4.687010881396682e-8
PDCD6IP	28.747784054735856	-0.5226705976322881	0.09016340955910242	-5.796925828206128	6.754154468302132e-9	4.702679880161423e-8
ELOC	30.531466720941335	-0.44814230732326116	0.07730704606186405	-5.796914125584887	6.754625604269124e-9	4.702679880161423e-8
HNRNPDL	89.02099528836524	0.3590241412003328	0.06205276974350266	5.7857875270414505	7.217339367243038e-9	4.997813497316684e-8
PDXK	29.3178915782345	-0.6366186313593222	0.11009392784627649	-5.782504483337438	7.359660714020765e-9	5.069113903560826e-8
SOD2	1715.5387963229698	-0.9942432224085237	0.17217137948918607	-5.774729954295169	7.707660012590793e-9	5.280567072455821e-8
CFLAR	65.84632744734954	0.459242747983545	0.07956704738236554	5.771770639880838	7.844284256151978e-9	5.345734456044311e-8
GAS5	56.04100532066999	0.5178442456466134	0.08985336246707384	5.7632149919417195	8.252655975993668e-9	5.5944320510946543e-8
PRMT2	22.97693212939841	0.6341112541482025	0.11032314173260006	5.747762837330665	9.043195928561149e-9	6.098238929835999e-8
SF3B1	53.01823734990714	0.2935435420677014	0.051149381188182165	5.738946107436453	9.526752748686697e-9	6.390863302243993e-8
HNRNPU	105.43275540945184	0.42870726365565937	0.07471315878823809	5.738042275401019	9.57772115931172e-9	6.391764172639117e-8
SNHG25	25.247051835415128	0.5469058927163835	0.09562599519321967	5.719217788126734	1.0701555606844547e-8	7.104950320420503e-8
NUMB	38.210494890856104	-0.5231664914137706	0.09175908956497382	-5.7015222567495165	1.1874222804188488e-8	7.84307639579219e-8
EEF1D	184.66675134169483	0.34521761783226224	0.06065771200782779	5.691240345295458	1.2611983290057708e-8	8.287874733466493e-8
C9orf78	23.671857649447844	0.6369401497313298	0.11256501556298033	5.658420127654677	1.5277278514651003e-8	9.988393262370808e-8
IFNAR1	26.938517606120417	-0.49175208259932696	0.08692912244911044	-5.656931402789735	1.5410331811202554e-8	1.0024498673145903e-7
CD58	32.514894305998304	-0.7411112423788256	0.13111354115822088	-5.652438610322421	1.5818730433610844e-8	1.0238454672608425e-7
NKG7	53.049467054377814	1.4755374983724652	0.2615743711229503	5.640986508112082	1.6907861208701378e-8	1.0888662618403688e-7
PTPRC	168.03674830242227	0.5268279621938178	0.09344722403868282	5.637705856042716	1.723305387334585e-8	1.1042872332770874e-7
DDX5	244.32023789020352	0.273406344785765	0.048685461525327614	5.615769805191863	1.95689041585444e-8	1.2477598295151085e-7
SRGN	869.2592445008903	-0.3556819001224935	0.06340453048409377	-5.609723743821793	2.026498430929922e-8	1.2857783147969162e-7
CDC42	162.30568355543744	0.22791444201089694	0.04077471651901556	5.589602122791154	2.2759048732453465e-8	1.436943861147062e-7
SPCS1	29.129609720684222	0.5217684103364143	0.09339015776808207	5.586974289433516	2.3105991674067743e-8	1.4517325500585003e-7
CALM2	97.30479812789882	0.6271061070321703	0.11248935825214641	5.5748038461247464	2.4780892891595907e-8	1.5494072837075498e-7
INSIG1	61.07102652080115	-0.8577553460224253	0.15413850298964943	-5.564835063177074	2.624004809951511e-8	1.6327141039698291e-7
CYLD	34.60882518657935	0.46394157683297305	0.0834194825888131	5.561549441870904	2.673899002370063e-8	1.6557605360830005e-7
PIK3AP1	29.58276757348653	-0.6420886629192444	0.11557753772126339	-5.55547968557489	2.768504128595746e-8	1.7061403433642683e-7
DYNC1I2	21.299954327412657	-0.5651036555512059	0.10240259078942127	-5.5184507656966835	3.4200125721557376e-8	2.0976077109221858e-7
UBE2B	53.325210068201066	-0.45239903824924665	0.08215844680993126	-5.5064215039975775	3.662011344327359e-8	2.2353889153998284e-7
MAML2	40.72560308189733	-0.6301189397982491	0.11507834026445359	-5.475565065938701	4.3611767363946693e-8	2.649620583243554e-7
YPEL5	56.90795994057264	0.6096045007951819	0.11147125969928343	5.468714558709707	4.5331108981103154e-8	2.74114874965544e-7
ATP5F1A	22.463967571717426	0.5406794673334075	0.09916217536426593	5.452476867790122	4.967303547903087e-8	2.989666808270643e-7
PDIA3	118.70078153701765	-0.6844584121521528	0.1264421098916822	-5.413215682168705	6.190285181510126e-8	3.708412704086066e-7
HLA-C	311.9296385671342	0.2820858956752826	0.05214295918706859	5.40985590524827	6.30754796750516e-8	3.7438349226482237e-7
LYN	76.43964594349687	-0.5068371332999304	0.09367785908716589	-5.4104260946903775	6.287496740769781e-8	3.7438349226482237e-7
NBPF19	52.82948577021421	-1.0211291464925525	0.1888752078116153	-5.406369413560248	6.431507903116969e-8	3.7999000822085577e-07
