gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TUT4	77.16028605538344	-0.3649174575826426	0.10943518893922194	-3.334553182754683	8.543656105550885e-4	0.03973500388761945
PLPP5	27.228978267907543	1.4115133190436853	0.4252511721412747	3.319246157362171	9.026082568792477e-4	0.04046364292254232
EIF3H	85.61943890132873	0.33319165907370024	0.10060839267686536	3.3117680365279982	9.270838174005114e-4	0.04046364292254232
NXT1	30.08961965672528	0.6529646673119728	0.19666760451951795	3.3201434924030426	8.997119065902208e-4	0.04046364292254232
ATP5F1E	205.08446272502803	0.23044040502145519	0.06953670563533396	3.313939061622163	9.199155354024502e-4	0.04046364292254232
SNRPD2	98.99292957909071	0.2927634803291257	0.08852522749616432	3.3071192089487798	9.426076960507209e-4	0.040517848995392354
MRPS33	15.283659399372516	0.7902860129931666	0.24145644453461534	3.2729961485035894	0.0010641392760071292	0.04505915113480934
PDCD4	74.18663058673194	-0.3454243034789788	0.10575796545076038	-3.2661776539168024	0.0010900983743279806	0.04547954541130119
ARHGDIB	107.9719580978363	0.4258375416090974	0.1308336140575152	3.254802251521515	0.0011347134501632423	0.04665481243642201
ATP5MG	136.75024381639378	0.25116418491986836	0.07753445111704699	3.2393881855268147	0.0011978642296674254	0.04786395520516177
SNRPA1	32.39193092305674	0.524188987431705	0.1618049602873002	3.239634844945156	0.0011968286102126142	0.04786395520516177
CCSER2	24.27637008471034	-0.648927946301218	0.20079481773849742	-3.2317962864277754	0.0012301472006971874	0.048471216783026676
CEP57	23.58364769040882	-0.6172095432119376	0.19223390876326835	-3.210721496445338	0.0013240218669431998	0.05145547995229942
COX4I1	217.17978769478864	0.24452490464489937	0.07650253841950404	3.1962979228746566	0.0013920329654931716	0.052655966974721705
SLC25A6	134.393218594894	0.24696403211410967	0.07723776394098135	3.1974518617967624	0.0013864755056627901	0.052655966974721705
CNOT7	28.97896667138292	0.5176653595955838	0.16217799016817105	3.191958163119353	0.0014131179923489478	0.0527502071617627
GIHCG	17.167328733824505	1.0428111550327106	0.3285428399829508	3.1740492505842637	0.0015032818043488364	0.05538714907711232
MRPL42	17.40224497503472	0.6166714474415552	0.19550063228849518	3.1543194526938882	0.0016087288468091833	0.058495186025964645
PCIF1	17.94642999201845	0.6649962677461538	0.21106396631056976	3.1506859241318628	0.0016288754656507605	0.058495186025964645
PRKCB	28.63982632900387	1.2022116638083018	0.3821539622458255	3.145883027728399	0.0016558621635578631	0.05872101197517072
EIF3F	96.42982836298528	0.27102723762223113	0.08652207849748993	3.1324633241455686	0.001733460834098585	0.060713930695526976
LTB	126.94794261614896	0.6572429589192617	0.2103112373242851	3.125096724650235	0.001777466032866163	0.06149598945416224
GOLGA4	50.25633616856377	-0.42063935119062906	0.13514635605678385	-3.1124727551950486	0.0018552713747408682	0.06341451674867281
MALAT1	529.6831963373273	0.22684959758287035	0.07345874270285602	3.088122519336975	0.0020142540899760614	0.0680290339674058
TMEM9B	22.31288236280807	-0.5599203438489773	0.1815594332665191	-3.083950713962879	0.0020427143290578224	0.0681785947239652
CIRBP	118.6019759519528	0.33599348202520096	0.10918927653738884	3.0771655668049904	0.0020897919131239824	0.06893883322712487
MRPL33	30.057915319504517	0.4806043774139969	0.15663126735116215	3.0683808254995326	0.0021522215297015406	0.07018221241107207
NUP58	21.949321096238535	0.9610718790980856	0.31453083335622944	3.0555728633752115	0.002246310148848208	0.07080868769202629
SRP14	169.12904069000538	0.22520471418236204	0.07366081898462458	3.0573202590833213	0.0022332553119384373	0.07080868769202629
UBB	171.69106679853562	0.26481616208694475	0.08650840602884262	3.0611610390631037	0.0022048047516152643	0.07080868769202629
EIF4A2	63.92221581940751	0.4872571427886968	0.15994647239122972	3.0463763001716213	0.0023161776149065194	0.07220874608230544
AL627171.2	19.267829032646713	1.1110695394548185	0.3656080240487542	3.038963770955575	0.0023739340090760228	0.07320489982335518
EEF1D	212.65505465062466	0.23122269896927636	0.07649650292081266	3.0226571168701994	0.0025056597307743754	0.07643609307749358
SRSF5	120.96364390536408	0.5007146180780623	0.16640947809578738	3.008930884272377	0.0026216874982355723	0.07912475992015233
BCL7A	28.759529223908576	1.089928162865949	0.36513054349478424	2.9850369471528975	0.0028354407336339867	0.08467521432968021
LY86	17.01948885842	1.0846839320210988	0.3644090450165905	2.976556007197122	0.0029150583218325566	0.08525794287669033
AL121944.1	17.794052302875823	1.4037554375124452	0.47154111486595823	2.9769523658853823	0.0029112923892254585	0.08525794287669033
ZBTB7A	21.50117107835121	-0.5242330582962047	0.17637970406984943	-2.9721847026605697	0.0029568874170494545	0.0855988734915235
SLC39A10	15.406909307547995	1.1810218066907088	0.39820313097103766	2.9658777514147863	0.0030182043516792647	0.08649137116882903
CYCS	56.68301894076538	0.5662284018120954	0.1914484455645043	2.9576025030786544	0.0031004164721731963	0.08708793595599364
SERF2	149.9183779563111	0.27232797512593016	0.09200430578474728	2.9599481546338393	0.003076908180578829	0.08708793595599364
BZW1	72.61072997168617	0.49759907904073114	0.1686371587290993	2.9507083894841952	0.00317046091747649	0.08718338315098746
HDDC2	14.771372091028391	0.6639371886466409	0.22482023486545108	2.9531914199982467	0.0031450687290718194	0.08718338315098746
SYNE2	25.643022197610144	-0.7120776324274737	0.24160842611237626	-2.9472384050723215	0.0032062590540273927	0.08718338315098746
CFDP1	25.60597384559155	-0.5254247623238065	0.17848720694526865	-2.943767070571746	0.003242439315011594	0.08718338315098746
CYBA	147.5983119842351	0.2787067697277806	0.09481670760624673	2.9394267820940323	0.003288199505518385	0.08718338315098746
UBALD2	47.411692334747144	0.42973202587663284	0.146128101318497	2.940789772803522	0.0032737663574123905	0.08718338315098746
CDC42	147.57726753294003	0.27322898990461186	0.09310537830982886	2.9346209087447304	0.003339554156960678	0.08772514021571708
CYBC1	17.988168989571168	0.6471247546001243	0.22095646625221702	2.9287432297249243	0.0034033543962267523	0.08858088460637886
CDCA7L	18.059377969456964	1.0692848770923595	0.36580065386480415	2.9231354996089083	0.003465256816234255	0.08937212352415073
PHAX	18.864183139132713	-0.7763878399878212	0.2673195278742049	-2.9043438994594273	0.0036802367248264206	0.09406154584083383
H1FX	25.097298117428405	1.2277159434280738	0.42510454702917677	2.8880329603809445	0.003876592482062235	0.09432065214320115
KLHL5	20.954521033780008	-0.7111299933915581	0.24571745691585942	-2.894096342674868	0.0038025147061479998	0.09432065214320115
PNISR	91.12418589825512	0.47265942820396717	0.16333332094076713	2.893833453465244	0.003805699619043198	0.09432065214320115
ITGB1	30.355901195183815	-0.6091592652880005	0.21100381094593468	-2.8869585935776527	0.003889854177213442	0.09432065214320115
SAP18	86.10180233124753	0.2623321740264709	0.0908469234665354	2.887628595624421	0.003881579024291172	0.09432065214320115
CHD9	32.22023485917838	0.5042364843716582	0.17395525760916558	2.8986561906887163	0.0037476559462010966	0.09432065214320115
WAPL	22.53098134871853	-0.5480152884170972	0.1902876623651633	-2.8799307406775125	0.003977625396115421	0.09482792646033152
CYB5A	18.027656364514815	0.6826038069276062	0.23694049841908127	2.8809081245379655	0.003965312091474802	0.09482792646033152
PABPC1	187.423792477348	0.2611275533928804	0.09086077662150352	2.8739304582510115	0.004053982154373428	0.0950508047269208
BORCS5	18.14662984996479	1.0066758578195074	0.35008897973969816	2.8754857081419747	0.004034064079373658	0.0950508047269208
RCSD1	47.36372703403099	-0.5400230901819897	0.18848500042576838	-2.8650719630852994	0.004169144851322889	0.09579713533215334
HNRNPUL2	15.218264053678	-0.7408324411821814	0.2586967619319596	-2.863709756742256	0.00418711483298802	0.09579713533215334
SUDS3	21.25493188168553	-0.5846140663926515	0.20408030394288157	-2.864627575997116	0.004174999421648642	0.09579713533215334
SAFB	26.46297650483659	-0.4891642792727641	0.17129297093206938	-2.855717176315161	0.004293974466972827	0.09745604450241528
GIT2	15.906383543184194	-0.723188555855754	0.25361331369934903	-2.851540186541911	0.004350798629429384	0.09796202945786636
C12orf57	75.17443785214545	0.7020681182634745	0.24664271718071457	2.84649847475152	0.0044202940984252774	0.097971674665879
CCDC47	16.49676322847391	-0.8310884361335148	0.29183063251911845	-2.8478450975466685	0.004401634312960764	0.097971674665879
DBI	74.11567581970739	0.34649017479633776	0.12190075860094667	2.842395558263958	0.0044775899111311945	0.09800918879019821
NIPBL	38.464409824139445	-0.43092851567283474	0.15165868510004804	-2.841436449146019	0.004491080205402104	0.09800918879019821
UBE2D3	84.17871390560616	0.2728907764655133	0.09640521493971171	2.830664053144523	0.00464514825785915	0.09908485419207826
ASB8	14.514008487573467	0.6998483449691719	0.2468530874275848	2.835080380246307	0.004581415701837779	0.09908485419207826
OSBPL8	58.168187599435484	-0.6108405940610605	0.21570177318444442	-2.831875626440664	0.004627584463186911	0.09908485419207826
TLE5	82.85313889637249	0.481192439995545	0.1701379715340054	2.8282483660584217	0.004680347979093775	0.09909065087081374
SBNO1	15.981282784818944	-0.5510822079561347	0.19593648421445584	-2.812555355198503	0.004914956300330447	0.1032868964743517
OSER1	30.56094548716755	0.7006463145748959	0.24934360368631409	2.8099630558654383	0.004954718708760253	0.10335688953494733
ZKSCAN1	15.727142265822717	-0.5899003647287384	0.21088974474485858	-2.7971979644738982	0.005154793824248884	0.10674562101747508
CALHM6	29.555052810371112	1.08247201028467	0.3877789199329924	2.7914668762080197	0.005246972778546154	0.10714911868860362
FCER2	31.905930666314227	1.0606886139039475	0.3799992188107047	2.7912915642922043	0.005249815825772261	0.10714911868860362
TAF7	50.411104974602964	0.44039126173017545	0.15920017605874054	2.7662737104491835	0.005670092170164698	0.11166135779074422
LARS	29.9539886569284	-0.5211556414646178	0.1884268294510076	-2.7658250313027857	0.0056778990250436374	0.11166135779074422
ZNF292	34.587504884334365	-0.4798161569344927	0.17383481150384522	-2.760184526813717	0.005776872167619728	0.11166135779074422
KMT2A	43.81783981510385	-0.42095822013898276	0.15245458052902097	-2.7612041480042637	0.005758866640420901	0.11166135779074422
LYZ	15.341679245272095	1.306052109132623	0.472915778575034	2.7617012760029986	0.005750106204109636	0.11166135779074422
SNX29	17.806810064066468	1.0708204809584618	0.3880231544121302	2.7596819127476953	0.005785766512245118	0.11166135779074422
N4BP1	21.037418269315296	-0.6289919687373526	0.2270281374026632	-2.7705463117188667	0.0055962341326371776	0.11166135779074422
CHMP1B	35.84337945326611	0.9496371754457588	0.34378374909684584	2.762309672695554	0.005739401334373177	0.11166135779074422
SRSF2	63.103559129461786	0.38744108908740976	0.14065208198474566	2.7546061431883353	0.00587628259713525	0.1126419846491399
ZNF37A	15.890843417591425	-0.6796381488499822	0.2474388563144248	-2.7466912795068628	0.0060199770756719844	0.11462197962202295
NFKBIA	107.7587580645093	0.7146020111209773	0.2609304508602208	2.7386685178564543	0.006168853651546145	0.11667358539624277
CDKN2D	19.910692641264998	1.0702250487959004	0.39114646227107036	2.7361235547983007	0.006216767917277019	0.11680112967758213
ADK	30.874833515401516	0.764690729098834	0.2800874619463859	2.7301855062873552	0.006329869585623865	0.11814368430536122
SMAP2	92.71665921882956	0.39321104829614695	0.14440216288601684	2.723027414807673	0.006468668976585746	0.11839750894563718
RNASET2	49.27417377705907	0.7321708716529438	0.2686778936446729	2.7250878802155616	0.006428437410558342	0.11839750894563718
TLE1	17.535928083358286	1.4091530420177656	0.5169178291621799	2.726067785863993	0.00640938339380569	0.11839750894563718
SPTAN1	23.09386715121555	-0.5318685609220829	0.1959591357754298	-2.714180988895598	0.006643985647697155	0.12082684155459505
JUND	214.4706711716207	0.4000517187544093	0.14757821581254701	2.7107775802260186	0.0067125636995284755	0.12129645360230756
ZNF22	22.12664055280873	-0.4958127379551587	0.18312290482377155	-2.707540809448738	0.006778373652072106	0.12156702914097049
MAPK1	20.889866253147773	-0.6706203848458829	0.24784208037725486	-2.70583745837306	0.006813238503142161	0.12156702914097049
HSP90AB1	199.45957010668423	0.21542973711886926	0.07973694760801692	2.701755504586302	0.006897446201286655	0.12230034295656399
CD55	74.12426698847683	0.3559418737643079	0.13201816817667145	2.6961582536728863	0.007014433290606026	0.12283918052746479
EVI2A	29.584953450236718	-0.7362584226219397	0.2729191953202278	-2.6977157900456805	0.006981701878382946	0.12283918052746479
GNB5	22.436653783023655	0.6261687202581806	0.2327014462513707	2.6908673338530753	0.007126652899694219	0.12328124677078056
GADD45B	50.50121664733803	0.7674794945662972	0.2854312656550736	2.6888417174793657	0.00717004078857201	0.12328124677078056
CD37	208.334237001644	0.34567261628033963	0.12840089824313725	2.6921354991285282	0.007099609428967588	0.12328124677078056
TXNIP	111.69887363005097	0.8356426208960068	0.3116040686605676	2.6817448966184005	0.007323928594677734	0.12516858688614896
EIF3L	43.79264353990549	0.36016478006323027	0.13447953568753201	2.678212549008839	0.007401623280244319	0.12573895356918044
PPP1R15A	79.03352845829242	0.7140066279376767	0.2679148050732212	2.6650510327062307	0.0076976640415770325	0.12998971955925026
MZT2B	81.73206116954222	0.29309650175087715	0.11061750159525859	2.6496395012002347	0.008057769888169067	0.13172103728452955
ARPC4	34.9596460789957	0.39488914119892343	0.1496262284898028	2.6391705864980453	0.008310914936175817	0.13172103728452955
TGFBR2	37.279465408002345	-0.5202506631165638	0.19639077553527493	-2.6490585502225814	0.008071634642766185	0.13172103728452955
COPB2	15.202375144061952	-0.7619663089410468	0.28787920507684206	-2.646826500502734	0.008125102767962897	0.13172103728452955
MARCH1	22.175013422549213	1.032592979740395	0.38912771254472744	2.6536094614996246	0.007963593660799155	0.13172103728452955
ATP5MC2	104.3308083537532	0.26481086831755546	0.10017706077312251	2.6434282087521996	0.00820711679793037	0.13172103728452955
USP15	53.00949771922167	0.32395366945246984	0.12268830868125018	2.640460798054656	0.008279337049148149	0.13172103728452955
POMP	69.50263045080692	0.3546067510487705	0.1342413831611388	2.641560617884223	0.008252503798273511	0.13172103728452955
EIF5A	69.33553892549489	0.32405157371263094	0.12250252547145317	2.645264434063809	0.008162709978968771	0.13172103728452955
TRAPPC5	40.07702677080708	0.35471521594904687	0.13378257317439504	2.651430657464261	0.008015156946709658	0.13172103728452955
EIF3K	122.19314870794277	0.20972680757079148	0.07911794584254891	2.6508120924697	0.00802985020459835	0.13172103728452955
PKIG	36.20588655898854	0.4454841992218486	0.16917417061104334	2.633287325203345	0.0084562776659384	0.13328033187926244
NCF1	31.953343337332203	0.9165027377498177	0.3483735930695176	2.630804274441463	0.00851830783429178	0.13351623936953472
THUMPD3-AS1	38.73448129805908	0.3420044938257056	0.13024571253673944	2.6258407064972187	0.008643525714294201	0.13473451896402555
TRA2A	41.66733683504477	0.6054026315364933	0.23157592559457119	2.614272748698389	0.008941762279718718	0.13862174638012023
SNHG15	23.564102185464375	0.8265310531692646	0.3171236779493367	2.606336614515773	0.009151647370750148	0.14078886226524795
PIN1	20.634341649125854	0.6116159501553355	0.23476312916737935	2.60524705188808	0.009180803496323888	0.14078886226524795
ZNF91	15.212060656488118	-0.7150717107078127	0.27474710907473104	-2.602654175747173	0.009250521172181222	0.14109531486816196
CD83	145.95175164233248	0.42013137451453086	0.1623803006163777	2.5873297002146107	0.009672299426003795	0.14442270248196193
PPP1R10	35.2034356295736	0.7451331408279089	0.28758926508374927	2.590962985391397	0.009570778502747295	0.14442270248196193
HLA-DQA2	54.52363911198837	0.6308029454220762	0.24331463774815476	2.5925400594887145	0.009527008538476373	0.14442270248196193
HLA-DMB	54.52575200912644	0.6587174922907176	0.25450787598434677	2.5882008159591545	0.00964787169100672	0.14442270248196193
YWHAZ	154.64890191983534	0.2716102189992532	0.10549882479199321	2.574533124276726	0.01003754747356214	0.14909173917537064
TMEM18	16.254430741202423	0.5733258673035684	0.22312637896872736	2.5695118163680855	0.01018419185338881	0.14947846686263733
MED10	46.96721181622303	0.37130751782897786	0.14444165584184715	2.570640136080494	0.010151074795033573	0.14947846686263733
OTULIN	19.063772396484044	-0.5333707946653082	0.20769977733860914	-2.567989246304119	0.010229032927828762	0.14947846686263733
NDUFB9	38.88178489048756	0.40849576906396584	0.1593495994287988	2.5635192716407893	0.010361694837091416	0.14947846686263733
ADD3	20.869766584882314	1.0000844075714719	0.39074850792307814	2.5594068494008075	0.0104850951377035	0.14947846686263733
CSKMT	14.702850520153948	0.7851386431695144	0.30597701377878245	2.56600531351404	0.010287725222842114	0.14947846686263733
DDX5	201.66521857304264	0.3044322974112699	0.11893390075346506	2.5596763873264323	0.010476967330890886	0.14947846686263733
PRDX2	16.661512940461105	0.7358742617676011	0.287460533716764	2.5599140593423546	0.010469805078533193	0.14947846686263733
NPC2	39.0415009447916	0.39427997993189845	0.1544654889260157	2.5525441486851905	0.010693935566711145	0.15125943759809102
C19orf25	14.853387983524488	-0.6670798446179301	0.2614149179540694	-2.551804808381808	0.010716653844630346	0.15125943759809102
ZFYVE16	15.786140020988107	-0.6949093187872586	0.27340049079151135	-2.5417266690906555	0.011030639697580653	0.15340159226488387
TLE4	37.509385808758516	0.7804023236522478	0.30666411563144497	2.5448113550727625	0.010933678844169003	0.15340159226488387
RPAP3	19.100634148428938	-0.5047865299176646	0.19848096646132896	-2.5432490526290072	0.010982691586037121	0.15340159226488387
AC253572.2	38.12324915126633	2.050446611541998	0.808748679798723	2.5353322518588866	0.01123407185951395	0.15546859446556624
DGUOK	30.6522083955283	0.47113211566398505	0.18650843153089416	2.526063362373751	0.011534867516149098	0.1588564036083252
ARPC5	73.04437017972577	-0.3754178494000037	0.14885426307419344	-2.5220496991267503	0.011667322282145504	0.1591355447809942
RBM3	127.17886255349458	0.2656305938987827	0.10528267409086199	2.5230228638525634	0.011635083582670592	0.1591355447809942
CALM1	147.54185301158512	0.27851103476668315	0.11065020962661508	2.517040281319918	0.0118345298131481	0.16064383291818737
SNHG5	101.33245144310203	0.25457175387928116	0.10146647639030741	2.508924749688057	0.012109927906086053	0.16262225593476173
ATP2B1-AS1	29.516854686370454	1.5881656118206224	0.6333175840944506	2.507692272734637	0.01215224471560433	0.16262225593476173
TMOD3	29.14880017642415	-0.517843137524623	0.2063113773926726	-2.5100076596309653	0.012072854285608337	0.16262225593476173
YPEL5	95.59128433559175	0.8743967328040664	0.3505420071928544	2.494413550621931	0.012616545514089913	0.16494534388697274
SRSF7	83.97321441500688	0.528246556446284	0.211702819458938	2.495226836356532	0.0125876632589573	0.16494534388697274
ITPR1	26.114176600357755	0.9565301852512188	0.3824898519433646	2.5007988588226717	0.012391353326253665	0.16494534388697274
HLA-DQB1	165.2208322321244	0.3053099458685853	0.12221289237360082	2.498181165169242	0.012483237969236706	0.16494534388697274
MDH2	28.49859578850826	0.3671053485820127	0.1471383624963469	2.4949669301309987	0.012596886950379476	0.16494534388697274
COX19	28.988075282990938	0.4166831439274011	0.1674006207584367	2.4891373881383947	0.012805347071834958	0.16664573230640264
TSPO	23.352032596304948	0.661290856813543	0.26597777888754603	2.4862635502085806	0.012909232360201759	0.16723055801777348
TRA2B	81.50271043597769	0.548245745734226	0.22100852078416844	2.480654337619994	0.013114147694197442	0.16911289549290065
PDCD7	22.731456860218294	-0.5080835139823969	0.2055529905178308	-2.4717884799556002	0.013443903428930115	0.17258078745644678
ZNF107	16.29047962832207	-0.6656229641941355	0.2695761975664625	-2.469145904582432	0.013543598406368167	0.17307742648138058
CNOT4	27.239017257339004	-0.39014526681832506	0.15856935324388186	-2.4604077574704886	0.013877924159165344	0.1735450203615637
SF1	98.5694828756811	0.31202836230659475	0.12683060289515433	2.4601977376433024	0.01388604850971976	0.1735450203615637
CCDC85B	29.949648153570163	0.5355278137929145	0.21741733767912494	2.463132975086248	0.01377288249132322	0.1735450203615637
IQGAP1	72.11817442045836	0.3137281011831562	0.12736818976934566	2.463158986174605	0.013771883303484314	0.1735450203615637
TSR3	15.790127023731351	-0.5383652730556785	0.21852571451738975	-2.463624357639781	0.013754017376739808	0.1735450203615637
EEF2	128.95428945419766	0.19890764768464483	0.08124215527487208	2.4483305127943384	0.014351993504806851	0.17858160339095192
ODC1	53.51415890784414	0.4379979508845512	0.17926294865842443	2.4433267117519746	0.014552556453425586	0.1795026202537756
HSP90AA1	133.54779498713407	0.24824655138361826	0.10156864232018514	2.44412592029187	0.01452035757763203	0.1795026202537756
AIMP1	38.28898987993024	0.39064381133518006	0.16006970221001943	2.4404606614600675	0.014668543453163199	0.18015003366503896
MRPS7	22.334234857195796	0.40640463821053363	0.16668283899775418	2.4381912418470946	0.014760962543357133	0.1805036669633801
GSTP1	84.12106380011565	-0.3536747080960323	0.14531178017705063	-2.4339025209457095	0.014937017118676994	0.1818726075780542
