gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
COBLL1	28.524865522805516	-0.8837163644222287	0.2730835781918128	-3.236065567448768	0.0012118954332233935	0.04996409852543903
HLA-DPA1	212.49716942250035	0.4119618668301475	0.12718832286389326	3.238991265503171	0.0011995324685010955	0.04996409852543903
CHD7	21.308819453142636	-0.7467959864248699	0.23129153411206183	-3.22880813295589	0.0012430726331988174	0.04996409852543903
STK24	29.96058279536044	0.6195703496367666	0.19183304658295544	3.229737319366621	0.0012390400095538606	0.04996409852543903
NUBP1	18.674966410899696	0.846815341115331	0.26110786628286264	3.2431628857859125	0.0011821060905878708	0.04996409852543903
COX4I1	260.0777502212629	0.2866336901015828	0.08840567282913403	3.242254494862267	0.0011858807266397463	0.04996409852543903
PSMB3	69.0153357305404	0.44277747391747585	0.13672822718420713	3.2383764716040955	0.0012021206597824022	0.04996409852543903
WTAP	46.467905050730835	0.533771959471548	0.1656080299163669	3.223104337036714	0.0012680935404787098	0.05022023388984067
PTRHD1	22.616882163100627	0.7286400801494657	0.22725944125315248	3.2062037824769942	0.0013449870200268942	0.05246612164086368
BTF3	204.44107784650666	0.22664424500315278	0.07086788677377799	3.198123371826208	0.0013832508861868996	0.05246612164086368
TPT1	410.4730057021507	0.2247029591523758	0.07020052058226188	3.200873117302114	0.001370118509537332	0.05246612164086368
RBM8A	110.64618999099078	0.3407162660743626	0.10703499485503731	3.183223080785973	0.001456453547484604	0.054333845128812716
SELENOK	78.16224492674151	0.40894064570980465	0.12899985220433433	3.1700861568589027	0.0015239374372563866	0.054333845128812716
PSMA1	66.37228300413393	0.3569944466812694	0.11258599942101641	3.170860040477016	0.001519883532570452	0.054333845128812716
NACA	313.27154723054997	0.22689453773719184	0.07170018465053805	3.164490284691187	0.001553548486787441	0.054333845128812716
KRT10	75.75204092421606	0.39729860262446837	0.12554820304865794	3.1645104667128514	0.001553440746368673	0.054333845128812716
ATP5F1E	235.7300419557088	0.21694903163771764	0.06835100999189919	3.1740428073181355	0.0015033151762880548	0.054333845128812716
SUB1	119.97253641250079	0.2980436559340203	0.09449447587811512	3.154085497214204	0.0016100191056896325	0.05558694168746386
PSMB7	35.52085743688964	0.4926028661169398	0.15699807182240386	3.1376364078800405	0.0017031600400940193	0.05733262484966493
MYL6	213.098717789802	0.2524019221526417	0.08040307083480336	3.1392074896147713	0.0016940544997486732	0.05733262484966493
CCAR1	24.30032248543667	-0.7784751154551269	0.24856448548425267	-3.1318839211422493	0.0017368853195875262	0.05754829029362254
DDX52	18.537093582207877	-0.7698001440826829	0.24599851302586834	-3.1292877937100925	0.0017523059057100066	0.05754829029362254
SLBP	32.688021863202465	0.6053546537898448	0.19389096101181957	3.1221396326615887	0.0017954176141181486	0.057560233747859214
DMTF1	17.745018662611663	-0.8790849710368182	0.2815615967571374	-3.1221763946561154	0.00179519342428782	0.057560233747859214
C9orf16	46.45768253428399	0.5103716176267633	0.16386706289561642	3.1145466856379236	0.0018422779990357851	0.05768900757445778
HVCN1	28.555030882408555	-0.8334698609655891	0.26731109815748416	-3.1179770189509943	0.0018209700187549656	0.05768900757445778
SVIP	28.888801056923107	0.5918405135407842	0.1904541649421864	3.1075220314580214	0.0018866292256891615	0.0583987644227691
ATP5MPL	80.65202626305432	0.3836936598450057	0.12418293519484686	3.089745456917881	0.00200328099790192	0.06130495144715762
NSA2	120.54374100371153	0.2962134561466339	0.0961850816511656	3.0796195320695485	0.00207265181049975	0.06271518343455984
SNHG9	20.479613382883873	0.8266633116557798	0.26916125285119075	3.071256738847219	0.0021315977768704567	0.06308123970452902
ATP5PO	82.03554090676292	0.33827184039702873	0.11005085733532588	3.0737774206184656	0.002113670651183022	0.06308123970452902
CALM1	161.84240887247483	0.28368456541795684	0.09250822972835324	3.0665873322944925	0.002165175482741314	0.06337845190241694
RACK1	294.47998543038716	0.19879331623149568	0.06509626666675564	3.05383590197529	0.002259356295385041	0.06542415595131093
CSTB	47.475254660807714	-0.5619651442490206	0.18425093011563395	-3.049998954666536	0.002288421627001717	0.06556084512250665
GBP5	25.19400226093892	1.376084277658176	0.4517476224240928	3.04613507487668	0.0023180367346901935	0.06571024133179675
PRDM2	77.4645246023582	-0.42545237094883426	0.14026737471425987	-3.0331527328826655	0.002420130778002988	0.06658702410132633
HNRNPH1	57.03879393629146	-0.45184827612907746	0.14884303215846043	-3.0357368401903644	0.0023994869014271575	0.06658702410132633
SNHG5	104.87121525653332	0.29925695214588777	0.09875308399952881	3.0303555091739276	0.0024426603208738255	0.06658702410132633
HMGB1	288.03129817336844	0.3188530325224009	0.10524202782236003	3.0297119802803385	0.00244787054809926	0.06658702410132633
SNHG32	53.36125194165475	0.488247420358405	0.16171433121707285	3.019196979536831	0.002534456872735619	0.06757715206214873
RESF1	89.9138087099423	-0.40482228342570054	0.13402801867653047	-3.0204302609495235	0.002524158295814765	0.06757715206214873
PSMB1	88.33049816464128	0.32570904022824876	0.10815697045021898	3.0114475181066735	0.0026000534416087025	0.06798003804128384
CD44	148.03733680652127	0.2475810680929922	0.08213640096616562	3.0142673063429952	0.0025760073253406	0.06798003804128384
H1FX	17.602731312104456	1.2894185349248253	0.4343277777524228	2.968768291996798	0.0029899596123114216	0.07668534510433009
PFDN5	243.97544446065774	0.24850462060759512	0.08363958585582465	2.9711364309713315	0.0029669994269900385	0.07668534510433009
CAND1	21.188148133560077	-0.7264992159164271	0.2453712600600527	-2.960816257530006	0.0030682492801806737	0.07767151088550502
VPS37B	25.450000908657167	0.7089811208132386	0.23959919555853607	2.9590296376434564	0.003086094194114013	0.07767151088550502
PPIA	187.99460033732183	0.2559731248204952	0.08681708973492089	2.948418630503043	0.0031940421160127452	0.07891987516763108
NEIL1	37.23511788486952	0.9908596570205241	0.3360676915704692	2.9483930823286335	0.003194306124497507	0.07891987516763108
CEP57	30.87689770301327	-0.5963884427008959	0.20271004531105843	-2.942076411584528	0.003260194703343606	0.07981549396458483
SNRPG	92.700660317083	0.3514202638129313	0.11961022901177489	2.938045238407964	0.0033028882475433577	0.08013223469039876
SPTAN1	27.017226424016844	-0.7219652422671532	0.24630559651072984	-2.9311767677828717	0.00337680573849711	0.08119408798011354
STX7	36.027165495208706	-0.696548848245536	0.23840685455748403	-2.921681297873866	0.003481475863043707	0.08297003981572304
NUFIP2	29.09148479672918	-0.5916845008692893	0.20272411873798935	-2.9186685065037157	0.0035152982546962	0.08304121227979708
ACTB	200.20555764793914	0.2266861006773746	0.07790002807815759	2.9099617326188767	0.0036147301178168986	0.08464754962852963
TAF10	60.36279048963536	0.3770784259248893	0.12988963545458038	2.903067859149898	0.0036952655838668634	0.08578750187373675
ATM	34.369149607324765	-0.6430849157249707	0.2223735230316248	-2.891913151160152	0.003829037777222669	0.08813332251333887
MZT2B	90.21566013839534	0.34000090838785973	0.1178725366467562	2.8844794390637762	0.0039206135964033354	0.08911937201948918
PTMA	402.2431375873851	0.2702109536618471	0.09406327355665876	2.8726509661508457	0.004070435483994493	0.08911937201948918
LNPEP	36.07659677245119	-0.7219262189611054	0.25118713186355673	-2.8740573356809187	0.004052353898063178	0.08911937201948918
SWAP70	60.122967685407495	-0.44198553519945905	0.15358079300189847	-2.877869859637953	0.004003702699332067	0.08911937201948918
ARGLU1	83.06987841635949	-0.3198544165569079	0.11120948190102484	-2.8761433925353113	0.004025667878846804	0.08911937201948918
SRP14	198.64466008488378	0.2269055899476344	0.07898336426041785	2.872827614679704	0.004068160313056396	0.08911937201948918
COX6C	110.38014642037506	0.2763395571986901	0.09694764183241934	2.850399988855448	0.004366427982424787	0.0930158085584693
ABLIM1	41.49028927003247	0.589879654322026	0.20671590232396836	2.853576564213998	0.004323010940019725	0.0930158085584693
PSMB6	71.32201405353435	0.31803909332224806	0.11135279683708643	2.8561392471134055	0.004288270175431393	0.0930158085584693
SNRPD2	116.63868613330435	0.27212771510028677	0.09551904553709172	2.8489367075450396	0.004386560596704643	0.0930158085584693
FCRL3	23.31285245233579	-0.7861122735612343	0.2762971662824553	-2.8451695112848205	0.004438779442036363	0.09338775810471817
ORMDL1	51.605303655880846	-0.43751381604794803	0.15462156912879185	-2.8295781663134036	0.004660941285149191	0.09674994478275602
NDUFB9	43.43562705678069	0.440022824986218	0.15554408759458963	2.8289267164760012	0.004670439220853429	0.09674994478275602
TM9SF3	35.18618332973271	-0.56576135082263	0.2004318341836802	-2.8227120363731926	0.004761932163992134	0.0978922390658841
GOLGB1	64.55983724221929	-0.39844315752974724	0.1415089247708704	-2.81567511148079	0.0048674862333673245	0.09930409413983489
HLA-A	290.8528319886666	0.15882407260143486	0.056468699987398875	2.812603666046444	0.004914218023911631	0.09950367773228588
EIF3H	90.1929107206047	0.2904406768603682	0.10337281504471521	2.809642716363431	0.004959652432002606	0.09967420895061953
FMNL1	54.22079436884646	0.42771297204132663	0.15260591979917992	2.802728574384079	0.005067229505996754	0.10108184488629082
GAS5	146.78903971080683	0.2179756964899473	0.07806037053539328	2.7923989470574595	0.005231880654335535	0.10284273432208464
EPB41L4A-AS1	56.68767015035066	0.39653047303669087	0.1419510937812036	2.7934302052500093	0.0052152281949600626	0.10284273432208464
TMEM126B	21.945477672296235	0.5913806596367551	0.2120282085258986	2.7891602902663766	0.00528449033397431	0.10312414832893345
STRBP	26.186073562876	-0.789667532744499	0.2834929869029697	-2.7854923021950313	0.0053446508996551345	0.10354780484008114
ERH	77.84758016213505	0.3224722151048385	0.11600434149469216	2.779828849074527	0.005438755487159511	0.10461834662086116
SNHG6	162.28284720840554	0.22405139372261673	0.08080320730396445	2.772803224007967	0.005557571542457656	0.10614567492084019
LITAF	40.5596000611082	0.6644783993282865	0.24069039824082356	2.760718350980667	0.005767439026289687	0.10937826266055019
CD74	365.69551924862753	0.28859945928237624	0.1051220110325657	2.7453761248248107	0.00604415809834946	0.11382459971227339
FAU	371.4685370154478	0.21634532010872337	0.07888290868770637	2.7426133709803233	0.006095240516306364	0.11398946326675721
C7orf50	59.260772958163074	0.7463315857635344	0.2733267658426993	2.7305470192884487	0.006322931286071179	0.11567580156167313
ARHGDIB	112.44278659441979	0.43212831168694443	0.15797855302215538	2.7353606133254145	0.006231197028104043	0.11567580156167313
R3HDM2	18.927944308837702	-0.784641436593985	0.2877789815537343	-2.7265418494348106	0.006400183599216226	0.11567580156167313
ARHGAP5	26.358958448283854	-0.6573300119426148	0.24098706439673534	-2.7276568291668006	0.006378592847024851	0.11567580156167313
SNHG25	32.610165313420694	0.4880462073037577	0.17898228914330983	2.7267849217918014	0.006395471086654513	0.11567580156167313
GOLGA4	57.635895903417634	-0.37478404382335717	0.13788367605141033	-2.7181175796590877	0.006565450235231117	0.11584453952857404
ARL14EP	33.41178941614259	0.4662367250880084	0.17158054743142007	2.717305266055064	0.006581587281051551	0.11584453952857404
NDUFAF8	37.57074489964706	0.7063278289815775	0.259823329287925	2.718492719331048	0.006558009901850087	0.11584453952857404
POP4	18.166165593265053	0.7529950056255924	0.2768810661174338	2.7195612043267126	0.006536859642366902	0.11584453952857404
MTCH1	36.046110041927584	-0.5053608483961027	0.18639041073791218	-2.71130283148902	0.0067019386331119875	0.1171968879153934
PSMA3-AS1	33.38171743162384	-0.6019670666538435	0.2223156434597586	-2.7077134891895525	0.006774848142676966	0.11770752289180045
TUT4	88.57110177073294	-0.38782868529266173	0.14365261261168305	-2.6997677121336268	0.006938790437963325	0.11789570505150192
TOMM7	204.2874651939132	0.17947356379067145	0.06650336176800764	2.6987141554851393	0.006960793577121725	0.11789570505150192
PPP1R12A	37.40409217834114	-0.42883003554466875	0.15885325630161354	-2.6995356943168494	0.006943630672450256	0.11789570505150192
RBX1	100.96734052128026	0.2762592369089466	0.10224984841381267	2.7018058334023647	0.006896402287346386	0.11789570505150192
RBM42	19.889436282195174	0.6123713164506224	0.22717756990081148	2.695562403973206	0.007026991388868232	0.11827304881388843
RHOQ	20.073557818609345	-0.6943803166594783	0.2580112700768226	-2.691279014489279	0.007117863739457029	0.11905842888420981
FADS3	26.166556849382545	-0.689176212177304	0.256566059987313	-2.686155028499807	0.007227954352294456	0.12000958773603736
PPIB	101.20052312509323	0.27662587853181203	0.1030456173736633	2.6844992109534673	0.007263855477524728	0.12000958773603736
HLA-DQB1	200.84897264172184	0.41909044250475375	0.15686777461904217	2.6716159104221804	0.007548699688032243	0.12137559202150852
ARL4A	26.843329211947616	0.5549670316441554	0.20772579974973637	2.671632663409013	0.007548322873796766	0.12137559202150852
WASHC4	35.03211680281887	-0.5511608085900153	0.20638194818487648	-2.6705863251968465	0.007571889884743198	0.12137559202150852
SNRPA1	41.507242521659165	0.4510380453058216	0.16852871312028792	2.6763275940040656	0.007443385047917421	0.12137559202150852
CBX1	18.328889452479878	-0.67543081193253	0.2523015657720801	-2.677077369161827	0.007426748298376358	0.12137559202150852
TAOK3	23.65881760685586	-0.566555267509931	0.21258239363417225	-2.665109079940561	0.007696335422839949	0.12264042185626026
UFC1	57.84084058060877	0.34587364633578066	0.13030866520247994	2.654264363757739	0.007948153002378756	0.1259080943259176
SRGN	126.94771564056542	0.5800689074556465	0.21898401416749308	2.6489098286963197	0.008075187405873796	0.12717239581297152
FLNA	46.8437390650188	0.4694660852642765	0.17762503003917227	2.643017626292553	0.008217075749265208	0.1286545639114605
OIP5-AS1	32.64427184204542	-0.49645685434505804	0.1880480545676636	-2.6400531262418485	0.008289303183152893	0.12903522238283666
SNX9	56.164290073958284	-0.43437057894204456	0.1647382091295587	-2.636732432853103	0.00837088301305062	0.1295562526100306
TAF11	21.683010896298413	0.5572688912603478	0.21168192311078698	2.632576665361702	0.008473989574601618	0.1304025938537266
RCN2	25.764182604003985	-0.5411536511330075	0.2062827906619294	-2.623358203544414	0.008706767901349019	0.1328634121122751
CCL4L2	25.926449892058766	0.6331195161053104	0.24143213612985862	2.62234980916035	0.008732574802774857	0.1328634121122751
GATAD2B	18.351877042698433	-0.7906750489994507	0.3026876035087046	-2.6121818000938144	0.008996639834964966	0.13535168198637237
ME2	22.455867038921383	-0.6249986416317913	0.23923418068039703	-2.6124972604427006	0.008988341268724043	0.13535168198637237
ELL2	18.340779071626596	0.9245943111126579	0.3544950288983118	2.60820106275138	0.009101947391045468	0.13542289681815162
METRNL	22.07509109744439	0.8841748107518766	0.33889115506187356	2.6090229784558616	0.009080114484325573	0.13542289681815162
LINC02397	21.789267777138086	-0.8185513276510523	0.3149872812407612	-2.59868057029703	0.00935828113444904	0.13847170931357838
ZCRB1	27.345852974174953	0.6019426306271352	0.23211835584426677	2.5932573425213796	0.00950716025672759	0.13990591569053223
COX7B	88.41044121649014	0.26977177382601986	0.10433778925285832	2.5855615281654005	0.009722051914497347	0.1422906837268552
ANKHD1	26.293782240416636	-0.6170246610200515	0.2398548069512277	-2.5724923709597274	0.0100969181228034	0.14493060588836426
COX7A2	120.64862357871604	0.226775548279975	0.08815352509723333	2.572506862656276	0.010096495422840109	0.14493060588836426
ITGAE	24.15399530562699	0.7082795885106083	0.2752612409738986	2.5731177626194395	0.010078690760431589	0.14493060588836426
SNRPB2	66.93618809508351	0.33021244172497294	0.12839836619716893	2.571780712675874	0.010117695472340319	0.14493060588836426
SRSF3	83.18013237100149	0.4391463201177133	0.1715879306873278	2.5593077459389475	0.010488084972502728	0.1478765069683238
COX16	51.93712198325134	0.37339575047698387	0.14582143972436137	2.560636839018969	0.010448050852888526	0.1478765069683238
TMSB4X	347.7217423312911	0.21692410392844122	0.08469701612685683	2.561177640585807	0.010431800117025384	0.1478765069683238
RNF10	21.079909044273187	-0.5871825882577825	0.22990380127765578	-2.5540360141702902	0.010648224215222499	0.14935243651871974
SMC4	18.86589399949163	-0.6578841036984233	0.25947316672110393	-2.535461034418073	0.011229942113213816	0.15588780469528252
SERPINB1	56.66188901074855	0.384521377750151	0.15158555858594114	2.536662339982389	0.011191484035866272	0.15588780469528252
FBXW11	27.317063234680745	-0.4899939525818001	0.1936336581325924	-2.53052055777551	0.011389341044359333	0.1565149759058009
JUND	224.24089862663763	0.23449239828448937	0.0926679543370344	2.5304583441179447	0.011391361038818038	0.1565149759058009
CFL1	148.62910637726145	0.2020019592726611	0.0799710033894162	2.5259400371534557	0.011538917412508738	0.15773758676084282
HLA-DRA	346.6558425936322	0.2419864982407586	0.09595739130214175	2.5218119725536714	0.011675209648235447	0.1587946443570609
CD46	26.078471683452992	-0.5724784208457148	0.2272283197783584	-2.519397324260101	0.011755592026188814	0.15908446897751996
HIST1H4C	52.838891805849194	-0.48278121463758267	0.19223684887413686	-2.5113874757366306	0.012025761800219704	0.1619268826399583
CDC42	158.59231750551788	0.26457003313948535	0.10574427440642634	2.5019797490180404	0.01235009889366022	0.1650940916661603
MED10	52.53391557036869	0.3340606175429698	0.13356970629779075	2.501020828766284	0.012383589497424574	0.1650940916661603
PRDX1	113.67097283667636	0.38938215283610494	0.15650801302415965	2.4879374883891554	0.0128486315006226	0.16978659243284064
MTERF4	21.48199447707115	-0.6405035563744873	0.25758273719810965	-2.4865934858121688	0.012897267874007442	0.16978659243284064
EEF1A1	433.83171626122055	0.17981988575677277	0.07233776043870362	2.4858370602881132	0.01292471275482077	0.16978659243284064
TAGLN2	211.756467759203	0.2696093552899454	0.10863055583945368	2.481892439990863	0.013068671667466428	0.17084433398294704
RAP1B	86.15775569847366	0.31654154661662837	0.12765024253102805	2.479756719143611	0.013147205053310072	0.1710406918288117
LUC7L	35.2231384990373	-0.4451822201632878	0.17972751851871258	-2.4769841804550206	0.013249777456797918	0.17154639755363843
SP140	31.585214309771544	-0.49714686820784976	0.20102108749867945	-2.473108042513777	0.013394364223676786	0.17258862609742384
VPS13C	36.51711796731282	-0.47503373566889945	0.19254047734948643	-2.4671889371430735	0.013617848243219014	0.1746326919951848
MRPS18C	45.20253847037659	0.43589132796699115	0.17756621276132672	2.4548100744418573	0.01409590397740175	0.17493211710204107
HLA-C	247.18236160504318	0.15702454905897661	0.06376634019950912	2.462499001317711	0.013797255711975724	0.17493211710204107
PNPLA8	31.175536636222386	-0.5066270423352737	0.20628858459364663	-2.4559140940020634	0.014052674597055777	0.17493211710204107
KMT2A	45.47514467535134	-0.432973929400058	0.17615495135800635	-2.4579151824129473	0.013974617448288835	0.17493211710204107
NDUFAB1	45.14734901164835	0.4559459665828201	0.18509624487232307	2.4632912833932723	0.013766802239594906	0.17493211710204107
R3HDM4	30.33615069261514	0.4931794243207119	0.2008263778627006	2.4557502334573047	0.01405908337480514	0.17493211710204107
TNFRSF13C	82.55277834306351	-0.3465818121512789	0.14116786154207459	-2.455104216819077	0.014084374980881696	0.17493211710204107
NIPBL	41.04537620177266	-0.4855868787679679	0.19829525731772477	-2.4488073256836453	0.01433300966716226	0.1765169861180746
HNRNPA0	51.49241631949396	0.35921721435224363	0.14672332735911572	2.4482624598134564	0.01435470477529088	0.1765169861180746
FCMR	34.59872341772814	-0.5103589426915045	0.20874738073252935	-2.44486393506146	0.014490679908796149	0.17714556056872693
VEGFB	31.594756070058704	-0.5478473905676239	0.22418737154121315	-2.4437031702604672	0.014537381687964595	0.17714556056872693
DDX17	75.42509804554541	-0.3592403898654892	0.14713503443787446	-2.441569346403171	0.014623579477308314	0.1773932411368977
MEF2A	37.703907915846166	-0.5307304856339067	0.21756581018141344	-2.439402060421931	0.014711589908779025	0.17766059024368572
RSL24D1	102.20443050785319	0.2981353435021411	0.12236606494832254	2.4364217614421873	0.014833377946426076	0.17833163754341708
COX6B1	96.2238752888486	0.2567457009561676	0.10569367992796123	2.429149038345155	0.015134309593421541	0.18033936165966466
BTK	21.669698196368117	-0.6378510384728245	0.2625750573520358	-2.429214126068548	0.015131592716529306	0.18033936165966466
PPP4R3A	37.63086317588365	-0.3972029346459523	0.1637208423860669	-2.426098771891949	0.015262115896362198	0.1810611370436273
ZRANB2	48.15788950838698	-0.36341413275477297	0.15013110923265613	-2.4206450922279874	0.015492995124752554	0.18140276465634186
EZR	214.88138700663498	0.3562971606668929	0.1470869154277622	2.422357961826174	0.015420152609181557	0.18140276465634186
FTH1	445.3690579021108	0.257627395958113	0.10640819090135017	2.4211237290647714	0.015472609903922121	0.18140276465634186
DNAJC15	40.443126513313636	-0.6234907494606416	0.25781429600823685	-2.4183715143582334	0.015590150305498995	0.18166527272169264
RTF1	66.64174583298568	0.2923467908077132	0.12095593262241634	2.4169694240655506	0.01565033170123754	0.18166527272169264
HIST1H1C	23.40187298196183	0.650401651933802	0.2697206403253491	2.4113899890985664	0.015891845321965196	0.18367699335644752
