gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NDUFV2	79.02958555216583	-1.672722935703737	0.4909035925167959	-3.40743673748223	6.557610786451066e-4	0.05091562507836438
CYSTM1	40.46628193209239	-4.125632696332378	1.2271006910691673	-3.3620979324343243	7.735268447021762e-4	0.05206171980865081
NUDC	47.870922818526715	-1.4383183972719218	0.4309637455635192	-3.3374463909747365	8.455203112385762e-4	0.052504055815193726
TGIF1	28.763270532984563	-3.644090092628979	1.0921389683015734	-3.336654215622432	8.479337179456351e-4	0.052504055815193726
BCLAF1	59.71597672507084	1.5201610024329129	0.458862995709442	3.3128864533576348	9.233845947704607e-4	0.05497689818094897
MRPS18C	29.220650549994932	-2.6633500962994985	0.8090714913349382	-3.2918600208061575	9.952713639822272e-4	0.05506150577431493
RSBN1L	42.636982250529876	-2.016851419201131	0.6145588558996448	-3.2817872524978724	0.0010315139970640394	0.05506150577431493
JOSD1	35.12846502167554	1.0929255686384867	0.3329969140410974	3.282089180272708	0.0010304101103936168	0.05506150577431493
VDAC1	42.3155371072006	-1.7092167292052995	0.5248939187265651	-3.2563088811392538	0.001128708891689886	0.05824137881119812
SQSTM1	103.26376091313074	-1.270166197446725	0.3925767380350754	-3.2354596551088566	0.0012144704711838717	0.060645170625568824
TENT5C	35.660530825514094	1.4566388874306926	0.45445491794751813	3.205243974494539	0.0013494804191442476	0.06528111527610297
HLA-DRB5	33.640385712087436	-3.8271982509387286	1.2027046107324288	-3.1821597895164158	0.0014618114417644357	0.06857224581367716
CCT6A	38.219224407383585	-1.862268203974534	0.587323718488783	-3.170769620485028	0.001520356674770698	0.06922094507485413
APOBEC3G	38.9152961637	-2.482622646509607	0.7862216191017902	-3.157662656676689	0.0015903948340760025	0.07034089151856147
IFI16	88.57345575347898	-1.2654746058824211	0.4060693783175286	-3.116399988410047	0.0018307376737881438	0.07266620305189864
BASP1	58.37906791491747	-2.0533568299035556	0.6548215042528311	-3.1357504549984054	0.0017141499282944245	0.07266620305189864
RPA3	49.93259475924853	-1.4899439315077465	0.47658856531916927	-3.1262687356125247	0.0017703968902055033	0.07266620305189864
RBX1	71.12446168690003	-1.1551831578699305	0.36977280650853983	-3.1240349142420016	0.0017838928791029105	0.07266620305189864
NDUFAB1	32.79653961731604	-2.4865127503982483	0.8028038087429402	-3.0972856921191263	0.0019530155310174334	0.07558170105037468
GBP2	31.69030992292928	-3.776107158897606	1.2274191181351237	-3.076461090678484	0.0020947363997163306	0.07740349377694292
ELK3	56.05455668448434	-1.8663949539665385	0.6068196966261901	-3.0756993623367266	0.0021000947923976764	0.07740349377694292
CD58	39.98478170666451	-3.106086922330196	1.0130950203852531	-3.065938396527735	0.0021698801665010264	0.07811568599403695
NDUFB4	51.615558586224175	-1.203642490122801	0.3969505456247578	-3.0322227879253725	0.0024275995964635967	0.08461946751598304
GHITM	48.35733377222524	-1.3569118408544407	0.44808672394833754	-3.0282348668979684	0.0024598682417436932	0.08461946751598304
ADK	26.823433609929516	1.2633615008463417	0.42008473018974485	3.0073968655697234	0.002634955173707296	0.08867196975867161
PLAC8	27.34564778913695	2.303723003843974	0.7767034772208312	2.966026381247915	0.003016746109537137	0.09156711720712721
HLA-DPA1	170.3360632088746	0.7744427205981268	0.26089377065691266	2.9684216631471614	0.002993333903303942	0.09156711720712721
CLTA	37.80595171396527	-1.5475148785016826	0.5203878157751824	-2.9737723128595284	0.002941632620036812	0.09156711720712721
SLC3A2	71.35107863230058	-1.5178636465318964	0.5115375303759518	-2.9672576426921218	0.003004690606807571	0.09156711720712721
BRD7	41.29329782343274	-1.3090228576646872	0.4406450374971849	-2.9706969244446557	0.0029712484468053645	0.09156711720712721
ATG12	34.86984548778374	1.0243681028182312	0.34696430225484526	2.952373186985193	0.003153415663606389	0.0922868142782069
MRPL52	44.850638617847416	-1.3209867866928156	0.44752523009044987	-2.9517593598596203	0.00315969066973189	0.0922868142782069
GSTP1	90.59032554213806	-1.0332038400791796	0.3508264185424641	-2.945057115059083	0.003228950512791223	0.0925632480333484
HMGN2	81.53160533122333	0.681132864392711	0.2320749379404692	2.9349694992374924	0.0033358047596822853	0.09388774123614868
RBBP6	33.05620219278194	1.2035765388813053	0.4122481832262106	2.9195435852797287	0.003505443709935628	0.09690047969607772
ZC3H8	25.933570256708897	-2.1574233224367125	0.7472211938568741	-2.8872619515794335	0.003886105438484137	0.09773840064193456
IFRD1	28.277422230545984	1.8051790587790362	0.6233632969325851	2.895869980895364	0.0037810902288140384	0.09773840064193456
VIM	224.05692777355995	-0.7255553068157167	0.2513580047952107	-2.886541478584895	0.0038950140285116527	0.09773840064193456
SRSF5	112.13090750704845	0.9514113407625934	0.3297827692409666	2.8849637685812914	0.003914587105813916	0.09773840064193456
CALM1	144.54094054724936	0.7469336231031012	0.2584568931432645	2.8899736974284167	0.0038527406081657594	0.09773840064193456
ABCG1	25.6567602389914	-2.444391214783259	0.8422018530575043	-2.9023816629103996	0.0037033704685249026	0.09773840064193456
ABCF1	51.14894838181743	-1.266197509487421	0.44103812908048057	-2.8709479430436398	0.004092429132745379	0.0977699295434364
TMEM123	75.09704322570823	-0.9694942319890458	0.33772142361358687	-2.870692127302883	0.00409574215967774	0.0977699295434364
JUND	204.34575936822165	0.8761011325325846	0.30526670422925617	2.8699531275269057	0.004105326498916903	0.0977699295434364
TAF7	47.4428552492284	0.9323182329045929	0.3254992846400091	2.8642712193229687	0.004179699624335102	0.09803295482531421
ARFGAP3	35.06606443630893	-2.1003824499299797	0.7358550710662182	-2.854342563524945	0.004312600100799321	0.09964037247816938
PRDX1	74.34279466951642	-1.152853944212976	0.4145728789993068	-2.7808233548603734	0.005422123159944427	0.10451689568766448
SARS	34.646064017945754	-1.7153674396138452	0.6162606481206435	-2.783509615363324	0.005377426854033821	0.10451689568766448
HNRNPU	94.39942012745603	0.5973916988152811	0.21295910642058252	2.805194428433905	0.005028623655502342	0.10451689568766448
SRSF7	79.09179248526995	1.2205812127102587	0.4374690545026121	2.790097265503772	0.0052692209253491955	0.10451689568766448
HNRNPA0	49.59142568180694	1.005753100623023	0.359020997883638	2.8013768179347456	0.00508850635568011	0.10451689568766448
RALA	35.17601534267253	-1.4555954277448118	0.5184337977218982	-2.8076785004006086	0.004990001657306397	0.10451689568766448
JMJD1C	64.65834212657596	0.8911501086914215	0.31489926591856793	2.829952956834998	0.0046554848843263375	0.10451689568766448
ATP5MD	68.60901084989555	-0.9240066146120361	0.33190980464074504	-2.7839087658533295	0.005370813911115401	0.10451689568766448
PSMD13	27.677263306389975	-1.7629834826746753	0.6325688985377502	-2.7870220726153274	0.005319485558404167	0.10451689568766448
SESN3	69.26693814398408	-1.3406644525547318	0.4819607675798634	-2.7816879354865263	0.0054077010572472425	0.10451689568766448
KMT2A	51.848052635640336	0.8482677719487409	0.3033267853793409	2.7965475283954766	0.005165181324824221	0.10451689568766448
CYBA	143.28251456688596	0.5801824314131732	0.20884649079050774	2.7780329428429305	0.005468907332494072	0.10451689568766448
PSMC4	29.241289451139576	-2.6520058978434418	0.941208462869658	-2.817660489109628	0.00483749319039736	0.10451689568766448
PIM3	40.196397442078194	-1.2653943340131546	0.4549407447782582	-2.781448679937248	0.005411688618235001	0.10451689568766448
PSMB4	39.21507733771455	-1.2445048805056056	0.4508409242345675	-2.760407970102784	0.005772922037132279	0.10521815394444972
LINC-PINT	51.79658950537428	0.830555886368052	0.3021522108919789	2.7487996328611355	0.005981393764283964	0.10521815394444972
TIMM10	25.42582134726051	-2.0944694041884273	0.7616910035437442	-2.7497625604660842	0.005963846222709134	0.10521815394444972
SARNP	26.436278218702526	-1.8823692216383028	0.6836267240374857	-2.7535044424844424	0.005896096999424514	0.10521815394444972
ZFP36L1	108.6717169062732	-0.9430955151816964	0.3420146630058148	-2.7574710010771155	0.005825037977858015	0.10521815394444972
DDX5	193.9957679066235	0.6098419964133595	0.22072647844658577	2.762885543706696	0.005729285320874427	0.10521815394444972
ACP5	42.871155435752094	-2.1863841729249014	0.7910805810371903	-2.7637945176941656	0.005713350586310617	0.10521815394444972
PSMA3-AS1	34.32863779349473	0.9266734390882776	0.33869197210700075	2.7360360309795584	0.006218421680287071	0.10771894407597002
SNRPD3	40.35511729676841	-1.3569638546414793	0.4963838097521239	-2.7336988595963634	0.006262729306742443	0.10771894407597002
MED10	45.04220364389555	0.8617928545250939	0.317404065010856	2.715128599552178	0.006625003911238736	0.10893020866946329
CDK13	29.37583438915843	1.0505013245452348	0.38760609963816406	2.7102290844387977	0.006723675127978679	0.10893020866946329
NSMCE3	26.011004984916184	1.2004706505492861	0.4431957085553754	2.7086693922698317	0.006755361777951212	0.10893020866946329
LITAF	32.16470913390604	1.3406396988799616	0.49374005081126343	2.7152743567736883	0.006622088556546404	0.10893020866946329
H3F3B	214.90486803422579	0.5993034470422468	0.22074344020093506	2.714932079053954	0.006628936431579723	0.10893020866946329
PPP1R15A	72.28848159104037	1.5332421397534441	0.5645211664417438	2.7160046972510963	0.006607498056991164	0.10893020866946329
PHF11	33.0909540161293	-1.5003397437111483	0.5553654432052144	-2.7015360103288857	0.006902000583214881	0.11014739075068697
TAPBP	54.09812922396917	0.8484520302152994	0.31536535291047435	2.690378072242315	0.007137111041364386	0.11159846355587949
PSMD11	26.903338107889017	-1.7158303237087007	0.6369793258520414	-2.6936986085279266	0.007066403100454963	0.11159846355587949
RIPOR2	64.41036210558774	1.187811962219454	0.4421492839895406	2.686450041266046	0.007221574680544211	0.1117899760548244
IER5	35.90702479927687	1.2011875257418916	0.44845627407401373	2.6784941925991346	0.007395401458892647	0.11334734117193879
CHMP1B	30.21775014074354	1.6069749838341618	0.601822709791696	2.6701800342336215	0.0075810586725595696	0.11484215073052183
PRMT1	35.421085626182816	-1.5969560655063384	0.5986666727757426	-2.6675212403289232	0.007641305894860302	0.11484215073052183
TTC1	25.794273122364526	-1.6594504958090748	0.6252035632601605	-2.654256298789747	0.007948342987301703	0.11830802831099073
LAMTOR5	64.36988370268112	-0.9878235986376372	0.37307426117090686	-2.6477934863083763	0.008101900092413248	0.11944515564814959
CFDP1	28.444624289760103	-1.4239631499757763	0.5391742086038558	-2.641007539405499	0.008265987987591122	0.12038011487974477
ZFP36	50.56824354587789	1.592038631925013	0.6033270241124309	2.6387656582549073	0.008320847733935847	0.12038011487974477
ALKBH7	29.073387686943057	0.9828097940281928	0.37331467221503156	2.6326578277697275	0.00847196507198261	0.12143149936508409
BZW1	68.0194904266474	1.053428942232146	0.4010632448054678	2.6265905835951195	0.008624503379542955	0.12248377276635315
HLA-DRB1	218.44970071581932	0.4545665947100146	0.1734737880626591	2.620376252727151	0.008783280081417842	0.12249114924355693
PPP1CC	33.32500340309402	0.9968605292444499	0.38020537524169074	2.6219001470212273	0.008744104608623206	0.12249114924355693
SON	131.9426626374734	0.5079122658984341	0.19421751134190773	2.6151723518086194	0.00891824405797124	0.12326287322981677
TUBA4A	29.156075681158537	1.3084346562790095	0.5015157975067277	2.6089600024243644	0.009081785688704184	0.12335299933313824
NSA2	101.17234138198519	0.6816359862069631	0.26127618574590467	2.6088714677956344	0.009084135609804754	0.12335299933313824
FCMR	40.160596594612244	0.858593959241855	0.3312552888310911	2.591940380096563	0.009543630905849261	0.12546172263712677
CSNK2B	39.66032430007184	-1.1450303897894778	0.4423844418819665	-2.5883152330546597	0.009644667308668014	0.12546172263712677
KMT2C	27.706370235434253	0.9358864542848196	0.3615231459402368	2.588731772210044	0.009633009663592552	0.12546172263712677
YWHAZ	149.65364112816275	0.5494711714379604	0.21222889603042652	2.5890497557843615	0.009624118742040678	0.12546172263712677
PHF20	30.97076478904688	0.8385501284713622	0.32375544696030156	2.5900726500338513	0.009595567893068794	0.12546172263712677
CYCS	52.58681564299538	1.1876569070985168	0.4606046530513867	2.578473533062675	0.00992379016083639	0.12801689307478942
MYL12B	126.36407274877367	-0.7079071398537236	0.27553141593394065	-2.569242920827025	0.010192098324989582	0.12878884639907695
MBP	78.82539619444577	-0.9976029390194117	0.38849776568056055	-2.567847300928066	0.010233222291399524	0.12878884639907695
EEF2	126.60662966038062	0.45047658478962316	0.1753331257720928	2.5692611296691092	0.010191562748752075	0.12878884639907695
CXCL8	68.68789962602528	-1.1395037913442607	0.445221305005731	-2.559409845244474	0.010485004768434428	0.12899267091717193
RNF19A	40.1625668213267	1.1894910149032119	0.4643323565863968	2.561723295890725	0.010415426326259494	0.12899267091717193
SHOC2	38.47686998380572	0.7866865643356126	0.30775826161968317	2.556183415500872	0.010582732045530256	0.12899267091717193
ARGLU1	91.05909731289371	0.6686068997736241	0.2615083571771949	2.5567324386523684	0.010566045366114815	0.12899267091717193
UBE2L3	38.11072688416881	-1.0947683116501628	0.43062322503140327	-2.5422881257050793	0.011012934780205551	0.13318767999811087
EIF6	35.35189001574883	-1.5856387787544102	0.6245962550373577	-2.538662001198793	0.011127727100955146	0.13353272521146176
RSRP1	45.25202521584232	0.7866827799662791	0.3114355377859663	2.525989119799571	0.011537305428611451	0.13530112729917065
STK17A	102.46122736959514	-0.8554647830648244	0.33811995464371614	-2.530062988936116	0.011404205127973625	0.13530112729917065
THUMPD1	33.104620387356775	0.9059108735479232	0.35859789048208746	2.526258234062799	0.01152847066536842	0.13530112729917065
LAMTOR4	38.558312055484556	1.1175445743815493	0.44416969113735905	2.516030689802177	0.011868484759512252	0.13603068247457342
FAM107B	190.04341099563695	-0.823855685019076	0.32736600013925365	-2.5166195776856104	0.011848668585969278	0.13603068247457342
MED4	33.90244019189603	-1.3870574569760672	0.5512342265569476	-2.5162760041946908	0.011860226321635836	0.13603068247457342
CIRBP	113.7166240890459	0.6398107121703259	0.2545408651695322	2.513587402730763	0.011951016031357871	0.13603068247457342
IFITM2	37.76613471578871	1.1288624937273248	0.4512149778052517	2.501828505822676	0.01235537577689795	0.1390795086106868
GMFG	45.388857971062485	1.0741779420858686	0.42956929946446504	2.500592904160105	0.012398560845138747	0.1390795086106868
PCBP1	67.92311897435125	-0.7706356830043942	0.31163986465046284	-2.472840513740897	0.013404394768252528	0.14367467695310837
HLA-DMA	63.267924848440636	0.8492916514843355	0.3433223549627602	2.47374410436063	0.013370542777725238	0.14367467695310837
HEBP2	35.675064944041274	1.0005798918563384	0.4026762254372522	2.4848248509577227	0.012961518890641599	0.14367467695310837
STAT6	32.05899162964554	-1.3017086756155776	0.5256873183102937	-2.4762033061775846	0.01327879395737384	0.14367467695310837
SIPA1L1	50.58870524254765	-1.0730927422367484	0.4322396483661684	-2.4826337572061097	0.013041509574926018	0.14367467695310837
COPS2	26.455579969925903	1.0921766189915936	0.44096735562838774	2.476774312318922	0.01325757043163807	0.14367467695310837
EIF2S2	87.76698593107051	-1.1585870503638245	0.46879474672390153	-2.4714164534914866	0.013457899327003047	0.14367467695310837
CAST	110.71643799767583	-0.6649350990298569	0.2709335687934991	-2.454236667648441	0.014118402769599574	0.14969374991328863
DDX24	109.0736334944663	0.6742560020560024	0.27525682186834755	2.4495523761387177	0.014303390557997397	0.15062345975360525
MAT2B	26.22154666377139	-1.4741576008049544	0.6045753473930023	-2.4383356138514243	0.014755067937261451	0.15329426286497133
RELB	34.97948303729612	-1.1613774596937658	0.4762831928485697	-2.4384178932449045	0.014751709456404012	0.15329426286497133
MED13L	26.71356793513444	0.8984829359793369	0.3693598672429998	2.432540770294976	0.014993303444964703	0.15473089155203573
BCAS2	35.80559903099322	1.1670215132753594	0.48128023210293575	2.4248274402962764	0.01531566470062959	0.15701092024221594
CBX5	27.096705666959796	-1.3365211097420115	0.5528473236433369	-2.4175229807284966	0.015626547222199614	0.15914404671029606
MAPK1IP1L	31.425757672888512	0.9363894900709533	0.38790649744017	2.413956704129145	0.01578033738252906	0.15965988410558812
GTF3C6	36.75681222624786	-1.4858002772929775	0.6174689012164364	-2.4062754810256783	0.016116106828149686	0.16199826863620595
RBPJ	36.903037396687765	-1.159155655841775	0.482687995331124	-2.401459466682187	0.016329818080279713	0.163087473472729
MAP1LC3B	66.12396444367316	0.6598984075242738	0.2755739884224481	2.3946324226823097	0.01663703459512966	0.16509057405936356
TMSB10	227.8515565561519	0.6363092592517394	0.26663360799163666	2.386455571166026	0.017011662746061793	0.16673706132929264
TAGAP	37.38934587130162	1.2522726607370909	0.5252844817255037	2.383989446296811	0.017126093508628894	0.16673706132929264
MRPL54	44.710367368587356	0.7673792648817905	0.3218180856784162	2.3845125523759756	0.017101764569350406	0.16673706132929264
LPXN	31.530766589707714	-1.9413400730417145	0.8177581341123091	-2.3739783097958096	0.017597584201141974	0.16768171584148892
CCDC59	41.771921327042506	0.9672464164367975	0.4075928998007704	2.373069837353848	0.017640928062929127	0.16768171584148892
UBC	208.5066443478812	0.3736865824883612	0.15723659556816438	2.3765878492730566	0.017473599999702417	0.16768171584148892
SUPT16H	37.1320500342546	-1.0531684641952885	0.44386062735936793	-2.372745855970234	0.017656408063412593	0.16768171584148892
PSMA1	44.8140486892313	-1.0540723771302187	0.44517776842422807	-2.36775610080724	0.017896329305110644	0.16892388880677608
SPEN	30.892598040654793	0.8240469814623608	0.3485901374886957	2.363942328945217	0.01808162708427081	0.16948855057185572
CCT5	36.07470488139527	-1.61458573877079	0.6835582722289725	-2.362030867545335	0.018175128808093053	0.16948855057185572
PNISR	82.93723054868364	0.6351884869399194	0.2710587149718016	2.3433612418844323	0.019110869437989626	0.17444539947127427
RSF1	37.296758650959134	0.6979665922132313	0.2975140919829646	2.3459950671956618	0.018976358612525113	0.17444539947127427
ANXA2	57.330383707025845	-1.5067721937492842	0.6436358742091143	-2.341032024668875	0.019230517504904305	0.17444539947127427
COX5A	39.2066391706736	-1.0199538931877639	0.4357777206240252	-2.3405370327955493	0.019256028612084385	0.17444539947127427
ZNF267	45.52006937223602	-1.5684578987000706	0.6702056424110449	-2.340263643644643	0.019270131336943087	0.17444539947127427
MOB1A	69.00562116937509	0.5936779200895	0.2541523892858615	2.3359131966363393	0.0194957660367255	0.17444766372746287
PTGES3	78.85014367254969	-0.6697182070497512	0.2864902713100838	-2.3376647450791763	0.019404646396519305	0.17444766372746287
NDUFS6	39.23733768538429	-1.1265779991080667	0.4831321539994585	-2.3318216139870693	0.019710077490084202	0.17535172387730083
MARCH7	27.366864935174224	0.9181831097912219	0.3941250600134744	2.329674519452863	0.019823360256561316	0.17535178101232524
MTSS1	44.97690393051418	0.6507543482902385	0.28006035139732294	2.323621837376795	0.020145770983466465	0.17619013266896094
CEP57	26.759780638819866	-1.3410391517729416	0.5767864291883684	-2.325018557839511	0.020070967903835744	0.17619013266896094
RAC2	43.482698583992175	1.0758226171822594	0.4636812147526853	2.320177274716797	0.020331289420897004	0.1768136855255537
TRA2B	75.2389679930177	1.0689672741352887	0.4622101008972989	2.312730232550259	0.020737475731548195	0.1780955545638156
LSM8	52.179887337312394	0.6533670694428462	0.28270051577836286	2.3111633441627175	0.020823834222254926	0.1780955545638156
PPP1R14B	57.09807156566399	-1.6900635498156389	0.7299797011803651	-2.315219926092238	0.020600899307031326	0.1780955545638156
GBP4	28.94315601807288	-2.0440064354307164	0.8884136889783283	-2.300737213742524	0.02140648927328687	0.18207277689586854
HMGA1	49.62202191217375	-1.4798169799375278	0.6447076552176756	-2.2953302445864248	0.02171420559860525	0.18368082112918538
HNRNPC	87.19005395537845	0.48370168069900926	0.21163024991232426	2.2855980224915897	0.022277785972230738	0.18742398198376728
HLA-DPB1	208.65738084595966	0.462301197497703	0.20246411203408893	2.283373546319484	0.022408374139021962	0.18750358468759998
UQCRH	92.7954453813383	0.5747568534658539	0.2525147627402546	2.276131689207687	0.0228381289244935	0.18944480885338283
TANK	35.69321624663937	0.7163651012171369	0.3159499590994317	2.267337217763943	0.023369633549886408	0.18944480885338283
RAB11FIP1	33.144918054591415	1.4990503143049612	0.6592038182675293	2.274031601098207	0.022964086575638046	0.18944480885338283
SLC2A3	35.11663739810765	1.8546630658928236	0.8174593873312265	2.2688137106698028	0.023279656848388654	0.18944480885338283
KRT10	65.6293130798619	0.6942489832223203	0.30620683184425757	2.2672550414401864	0.02337465018798199	0.18944480885338283
KPNB1	37.3422851405496	-0.9721834504239409	0.4283451042063476	-2.269626618530485	0.02323024716354123	0.18944480885338283
MRPL14	28.861627942861837	-1.297340467047958	0.5729519292249681	-2.2643094487924498	0.023555088844174225	0.1899129038061547
LBH	38.957658595565114	0.8250342748773808	0.3654464295063354	2.2576066100628793	0.023970196187781446	0.19225836113308642
CHMP2B	32.22142905644066	0.7277385297406893	0.32411949971613896	2.2452784555635694	0.0247502622291423	0.19749178314800145
WASF2	47.242462871012464	0.793901942137077	0.35545577350262464	2.2334760083203853	0.025517570730186987	0.19783480099778764
TSTD1	30.458304525287385	1.7990573286717069	0.804229406957684	2.236995206973783	0.025286653303566036	0.19783480099778764
STK17B	80.9169951412211	0.9609567198465515	0.4303758157818812	2.2328315964983823	0.025560051808499695	0.19783480099778764
CREBRF	39.52964793506967	0.693030969717782	0.30912209660070894	2.241932806935396	0.024965715334627683	0.19783480099778764
EIF1	264.5811792164496	0.506475054892297	0.22625797764501962	2.238484848860955	0.02518945436148315	0.19783480099778764
SYNGR2	77.07779636524592	-0.9613973536796219	0.4304852718630051	-2.2332874467899817	0.025529994804380753	0.19783480099778764
PRDM2	85.39230702937272	0.5880434406164026	0.2642888835451599	2.225002552995846	0.02608106676146064	0.19813178968675066
PSMA5	25.58992127586438	-1.4443761207337655	0.6483685978686753	-2.227708321287822	0.025899971759614664	0.19813178968675066
PPP1CB	40.607168749383554	0.7494262013083736	0.33708245609527127	2.223272637768367	0.02619742140542823	0.19813178968675066
MBNL1	82.36053840090887	0.5710381931143272	0.2569159713001399	2.222665217053465	0.02623838300115238	0.19813178968675066
SRP19	46.92758486807461	-0.8199484384087822	0.3682777685594509	-2.2264402263978047	0.02598470855849177	0.19813178968675066
UBE2R2	32.849409280085055	-1.0853514959004784	0.48959159386839907	-2.2168507578425007	0.026633291654123134	0.19821315134895487
MRPL51	32.631328449373896	-1.0812011029013786	0.48689409303195974	-2.220608379470335	0.026377497765856125	0.19821315134895487
PAPOLA	60.76364109536271	0.5926441270852998	0.26732162251755714	2.216970410039974	0.02662511362190844	0.19821315134895487
PMAIP1	53.951542871148135	1.0137893633226702	0.4581786788535442	2.2126506756258855	0.02692173841422799	0.19940120126901878
TAGLN2	159.09623157020923	-0.607801589606787	0.2762056810328644	-2.200539783736264	0.027768620542754915	0.2008683392531991
RALGPS2	58.228657159916324	1.425132885562151	0.6465622684740847	2.2041695828083614	0.02751242006369289	0.2008683392531991
MTCH1	33.60115673646957	-1.2235301100696325	0.5554378418560233	-2.2028209420898395	0.027607371516959595	0.2008683392531991
EPSTI1	27.42424524394815	-1.3659456244261925	0.6203136442347944	-2.202024148785561	0.02766360270317535	0.2008683392531991
PITPNB	27.65532858093047	-1.2353152185709935	0.560839738382586	-2.2026171364631493	0.02762174506822858	0.2008683392531991
PA2G4	71.0855733936744	-0.8469183715305065	0.38555478613175387	-2.1966226383222565	0.028047408054348282	0.20194133799130765
NOP10	63.27300494884846	-0.8649286590666437	0.3945979994425243	-2.1919235786511533	0.028385025223381707	0.20342601410090225
MS4A1	141.27890614633492	0.6815067042792244	0.3115198330858168	2.1876831966954877	0.028692686885778262	0.20448010537043199
MESD	27.411317585312947	-1.3712208931335497	0.6271982122758261	-2.18626403311641	0.02879629390875593	0.20448010537043199
PKM	47.58768060708301	-1.0014863168720667	0.45889687571720755	-2.1823777189741134	0.029081667349813174	0.20462918662504906
ICAM3	28.820918380403228	1.0389804098400812	0.47579377856460003	2.1836780064138974	0.028985917006409057	0.20462918662504906
SMAP2	86.30159986343396	0.5718256579709938	0.2643174034088927	2.1634052491291813	0.030510024206829762	0.21094019305816564
PLEKHO1	53.17041984871422	-0.8255709857731195	0.3823509645562251	-2.159196817330687	0.030834900879396547	0.21094019305816564
CCNL1	60.85654266661607	1.6967640973052716	0.7862885735891157	2.157940677632097	0.03093244433088088	0.21094019305816564
AIMP1	36.0574571433365	0.7380198875671838	0.3413762788511	2.161895636249202	0.03062622144240977	0.21094019305816564
MYL6	159.3654616531554	-0.3959124052097362	0.18304394616440828	-2.162936352203266	0.03054607531830546	0.21094019305816564
PSMA3	39.25106368831106	-0.9478722563819827	0.4389886748962613	-2.1592180176538203	0.030833256872099448	0.21094019305816564
CCL4	37.06887878471075	-1.264106125622585	0.5849110166754832	-2.1611939074211843	0.030680363856171768	0.21094019305816564
PSMD8	47.31535620551159	-0.9245904375200682	0.4296329635339911	-2.1520472496215195	0.03139363314848312	0.2131462461133854
MX2	25.51191003209577	-1.6368903536827497	0.7624667874003763	-2.146834958233017	0.03180642317759087	0.21500586497340904
PRPF38B	54.31947065272313	0.5522694898819128	0.2605278256175878	2.119809999460687	0.03402207168880425	0.21612789277124567
YPEL5	84.39271486234698	1.7037528902301171	0.7954983492229915	2.1417428356630404	0.03221418169427329	0.21612789277124567
NR4A2	32.417492554236325	2.4520436546890347	1.1570164070867102	2.119281662446876	0.03406667043681133	0.21612789277124567
SF3B1	68.81698983460034	0.6636332690703421	0.31065555398800127	2.1362350054619474	0.032660263518265335	0.21612789277124567
