gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LRRFIP1	76.95751856533846	0.46463983923118796	0.09764402135952992	4.758507820159946	1.9502933806005183e-6	3.99144189185828e-4
GOLGA8B	8.16327587689353	-1.3071233996117722	0.27599047988295144	-4.736117710169307	2.178510880273666e-6	4.352353522946745e-4
GTF2I	29.10206567264272	-0.6092048723116258	0.12881152926219633	-4.729428148248959	2.2515311956392983e-6	4.3936275029324073e-4
HBA1	6.10684920070698	2.8077090266785922	0.5944968771412942	4.722832254695399	2.3258268013951163e-6	4.4354574296605505e-4
UBR2	19.015183306340617	-0.6796915290721405	0.14461322618817193	-4.700064765775436	2.6007899400670482e-6	4.8496063082450227e-4
G0S2	2.8880060203113413	1.789006577839101	0.38460668823464306	4.651522276044387	3.2949367406420233e-6	6.010394389288526e-4
ZFYVE28	15.83980626014222	0.7862501479496332	0.16944418679284196	4.640171863263047	3.4811953928050036e-6	6.215044795963146e-4
SRSF2	71.45012116475203	0.4667461053805404	0.10113594374453537	4.615036831608741	3.930256098403361e-6	6.870578942021376e-4
SAMD3	53.96986768403529	-0.47838977704389374	0.10388243217377763	-4.605107591663132	4.122526637047015e-6	7.059616532951328e-4
DYNLL1	41.681247721103965	-0.4334851190598145	0.09534378642414888	-4.546548184392439	5.453288972511548e-6	9.151709553668879e-4
YPEL3	40.24170826562981	-0.5129776747031983	0.11299738925248845	-4.539730325600433	5.632622178467372e-6	9.26732013716073e-4
UTY	6.324017552646114	1.413303452392175	0.3121483791055383	4.527665517411939	5.96388834405042e-6	9.623651364409053e-4
MLLT3	12.890814383993606	-0.9730692357963792	0.21537110772783288	-4.518104800881921	6.239560108919985e-6	9.878518655461808e-4
MARCKSL1	11.547814672446822	0.8210030266835602	0.18228563176925874	4.503937138187634	6.670594561861541e-6	0.0010365362771959294
HNRNPA3	87.62977467185596	0.2533293925760111	0.056621778718653384	4.474062777765664	7.674719292044092e-6	0.0011708830832643994
RSBN1L	30.178847347079248	-0.6327818964823231	0.1421903619191972	-4.450244643458431	8.577252538039016e-6	0.0012852093936908105
GABARAPL1	51.62011074884453	0.5042705824662358	0.11441758874735974	4.407282027063974	1.0467585435093605e-5	0.001537358843540164
CCL3	48.90826792537208	1.1174227258170848	0.253728093188897	4.4040165666053355	1.062648229356805e-5	0.001537358843540164
PRKDC	21.06446635633121	-0.6503849766952595	0.14813567448003143	-4.390468258089519	1.1310682603585132e-5	0.0015817989621113805
DDX24	104.17230478664298	0.27146836127475066	0.06182964856741214	4.390585545359714	1.1304582980830826e-5	0.0015817989621113805
CKLF	33.76041828052982	-0.5015279289097142	0.11451433396661732	-4.379608312230303	1.1889281640572084e-5	0.0016354583974760716
IDS	78.68541645131101	0.3320281767797153	0.0759725182232351	4.370372136462488	1.240349685062696e-5	0.0016786732592517875
NBL1	6.294658954814086	1.5430053070642324	0.35669182218987827	4.325878001887137	1.519254943470546e-5	0.0019630206779894044
PDPK1	6.513464202990749	-1.0508715345082846	0.2429280454845429	-4.32585514123008	1.519412532523783e-5	0.0019630206779894044
ZNF652	12.961725375708589	-0.7794419453833603	0.18018953876794153	-4.325678120454987	1.5206333460768836e-5	0.0019630206779894044
TMED10	38.79271105737879	0.439902729637775	0.10188970576305986	4.317440376761416	1.578490285604641e-5	0.0020068351494709914
HTATIP2	12.095485350986895	-0.9027468496133022	0.21008544022953343	-4.297046233318151	1.7308910409177057e-5	0.002167747272289622
TBL1XR1	20.539949927751277	-0.6933819273307831	0.16253598546665277	-4.266021000457422	1.989900575802998e-5	0.0024554787840533757
UPF2	27.282423703923776	-0.551576086304614	0.1295887057481365	-4.256359249212933	2.0778274177510678e-5	0.002456879995692531
ERCC5	18.377870684175264	-0.6444239943640723	0.15122306825483892	-4.26141330023868	2.0313816054136433e-5	0.002456879995692531
RBM3	87.60210850359688	0.3881846978767823	0.09120353039272597	4.256246399730841	2.0788759348607998e-5	0.002456879995692531
FCN1	2.6233483842920844	1.7136415524401738	0.4033990735834316	4.2480056714501995	2.1568193607672924e-5	0.002513593230027549
SDCBP	24.305111987576943	0.5879084120346032	0.1385951126540032	4.241913013933554	2.2162259343168843e-5	0.002547445454089449
CCL4	81.98349883161555	0.5526105847886678	0.13037922899606844	4.238486368141751	2.2503184401167907e-5	0.0025516786528405394
BCL9L	17.44796290596196	-0.728095144397795	0.17216162159120435	-4.229137351683686	2.345890972779923e-5	0.002624582820346178
SLC3A2	47.34630350889265	0.60023583334409	0.142185360257125	4.221502356210486	2.426794179252583e-5	0.002679372362909003
TRG-AS1	20.697794437898878	-0.7798463649536407	0.1852034409673192	-4.210755269343249	2.545183496154028e-5	0.0027380300918241605
PPIA	117.77371534683873	0.2165695612984311	0.05142517234474069	4.211353145238023	2.538455525823677e-5	0.0027380300918241605
PPIB	98.56813467345091	0.24782189283696698	0.05910693089439577	4.192772134958952	2.7556620472855748e-5	0.0029269316757940833
L3MBTL3	9.339730787773401	-1.0162172734230999	0.2426855793803351	-4.18738219229125	2.8219041056083563e-5	0.0029314258143390316
P2RY8	20.486198014299926	0.6148639839152995	0.14685947018849885	4.1867506612008185	2.8297639251753254e-5	0.0029314258143390316
LMNA	47.92092722617588	1.2067200472979476	0.28886001130112715	4.177525445154059	2.9469770488677005e-5	0.0030156200508596187
CARD19	19.0357041466812	-0.858884270909698	0.20620749463685614	-4.165145754872999	3.1115371303153564e-5	0.0031082033405328757
AATF	15.312148064446474	0.5907537202829355	0.14179387099838242	4.166285299381345	3.096032004001851e-5	0.0031082033405328757
TMEM161B-AS1	6.98455807766214	-1.120768800036776	0.2700078501160403	-4.150874871064331	3.312068123619612e-5	0.0032315771657316465
CALR	67.9128631901439	0.3255117608819414	0.07837487273906767	4.1532668507885555	3.2776214262219816e-5	0.0032315771657316465
UBB	148.56123710784848	0.285035380635628	0.06878945505534868	4.143591200225175	3.419090074973923e-5	0.00329765342748347
XBP1	28.02579696191331	0.5836090555754674	0.14099467763270632	4.139227560743672	3.484771591255239e-5	0.0033228089116162174
VEGFB	10.408803403044155	-0.7700227343106857	0.18632291127948197	-4.132732410753616	3.584759867885236e-5	0.0033797438260028106
IK	67.2593504042578	0.31900819515768086	0.07737688932794419	4.1227839207342365	3.74320799981692e-5	0.0034700937709125335
FAM177A1	42.10647460467991	0.5689531883148159	0.13804346469818599	4.121551060448662	3.763300359349786e-5	0.0034700937709125335
PRDX1	50.50669245229935	0.6844188368522462	0.16634944726479167	4.11434391941683	3.882821734645156e-5	0.003503307223162097
IRF3	19.038741047326937	-0.7437467808615953	0.18075335336045925	-4.114705298874382	3.8767438842767894e-5	0.003503307223162097
CBX3	47.26925011025109	-0.39285632293179046	0.09617217071255423	-4.084927271798674	4.4090624319955705e-5	0.003935791794348387
NCOR1	36.70290730807882	-0.3689468948305666	0.09050479297217272	-4.076545370851307	4.5709739825293596e-5	0.004037372914463564
ZNF106	21.751124175723824	-0.510179986006453	0.12524946074212553	-4.073310838893398	4.634949829546678e-5	0.0040512358353881435
NDUFS5	84.72954052254097	0.4029320429652311	0.09929543486936264	4.05791105598506	4.951361708789788e-5	0.004150231839698614
SLA	35.1903194073458	0.45752761430461353	0.11258008315152727	4.064019154158944	4.823486499354746e-5	0.004150231839698614
RESF1	57.373523258502765	-0.4540902118454153	0.1118858079368263	-4.058514839538958	4.93857957136168e-5	0.004150231839698614
TAF15	20.979203856731363	-0.5501830223319278	0.1356010304351651	-4.057366087604967	4.962925646178977e-5	0.004150231839698614
TKTL1	1.8631967064491899	-3.6059387575772863	0.8890739169261214	-4.055836853300608	4.995512046353951e-5	0.004150231839698614
DDX17	41.6247725873903	-0.41417946398723726	0.10235199343124614	-4.0466184399765295	5.196283837075132e-5	0.004274707615382101
NFKB1	37.13457909525589	0.5753446024808687	0.14227700190302006	4.043834174078531	5.258411750820311e-5	0.0042838187379741
EFHD2	101.23455966915898	0.3702041153694858	0.09178407634126083	4.033424207408658	5.4969916004182555e-5	0.004370753208538761
IL4R	9.790681297922736	0.7750371478649879	0.19220321586159295	4.032383872406684	5.521390062032042e-5	0.004370753208538761
SIRT2	12.233009159724716	0.6522050674673306	0.16156700119456505	4.036746753019949	5.4197517929627906e-5	0.004370753208538761
HDGFL3	4.887434720562035	1.2402087620923032	0.308643140517061	4.018261219136823	5.8629180995815365e-5	0.004597733249868101
SMIM14	6.2806644579435655	-1.3365737937366977	0.33361764418655593	-4.006304273850989	6.167618785689601e-5	0.004791897150992726
CPNE1	17.664479593136903	-0.7029603083059736	0.17559138291931434	-4.003387276863065	6.244195976339442e-5	0.004806885177749014
KNSTRN	1.839419105395132	-2.6249755426854287	0.6571954549197916	-3.9942083029253417	6.491077924800663e-5	0.004951512260636578
CALM2	97.94886687898315	0.25617105127577167	0.06426157580013953	3.9863798558642793	6.708907491988152e-5	0.0049926261244589406
SKP1	111.81306202681125	0.24313791725626727	0.06099815232627507	3.9859882305244048	6.719984293113261e-5	0.0049926261244589406
HERC4	8.567231909533046	-0.8973296137541527	0.22524618582064998	-3.9837727350848122	6.78297435571826e-5	0.0049926261244589406
ATF1	8.776282360535463	-0.7854730023365067	0.19709513552941244	-3.985248038855281	6.740967288796675e-5	0.0049926261244589406
CDC26	22.1327395899325	-0.5953508533911251	0.1498328093645789	-3.9734344961956545	7.084364721118596e-5	0.005169122119557055
TRGV2	2.8147817668627244	-2.6841362499293893	0.676491051092442	-3.9677335651297536	7.255938752222485e-5	0.005244109310523922
KLF13	37.576485522679015	-0.45950127753239356	0.11586322146841654	-3.9658941958354768	7.312129535589308e-5	0.005244109310523922
MRPL47	24.756671553298244	0.5052774606085085	0.12752408611250216	3.962211971178144	7.425856564791031e-5	0.00528053918942047
STAT4	33.8086469799596	0.5424118064444521	0.13721539240288383	3.952995337810602	7.71789414468119e-5	0.005442088215799988
GBP2	28.201530465182262	-0.5378867273520673	0.13645461765688788	-3.9418726649806137	8.08478973152506e-5	0.00560656782125841
STAT2	6.2437703465530525	-1.1037017378592093	0.2799013046096657	-3.943181827603013	8.040764526106481e-5	0.00560656782125841
METRNL	48.86935333692482	0.5864529936488521	0.14905628955868291	3.9344397702719394	8.339097620659788e-5	0.005735521978275105
TRANK1	12.358274999885316	-0.7082850560833179	0.1804506481347126	-3.925090119679475	8.669727456662828e-5	0.005914445779581934
S100A9	11.21072456502675	1.7526677089986833	0.4476261680845775	3.9154719584390394	9.022753167812689e-5	0.006088907744344674
HIST1H2BC	5.540813752542305	1.0694861116050143	0.2732326404714521	3.91419601171975	9.07059311218072e-5	0.006088907744344674
PACS1	14.446111219711877	-0.6526550779632122	0.16698473270862438	-3.908471555313057	9.288188048998644e-5	0.006185490945964098
ZNF337	2.8383506260503437	-1.720677842219751	0.4405051680226014	-3.9061467767648677	9.377956146638234e-5	0.006196096852475702
LINC00623	34.65039376871901	-0.4739137513504287	0.12142566909099681	-3.9029124146334833	9.50421022492754e-5	0.006230455312294296
PPP1R2	44.81076282508468	-0.39581835468652865	0.10181081820016302	-3.887782867124575	1.0116406100706372e-4	0.0065803692706222616
ODC1	26.20305168887557	0.7057254885726711	0.1821621787000051	3.874160342223945	1.069929535274821e-4	0.0068636637857505366
RTKN2	1.7888644272968257	-2.743426109128059	0.7088775312777568	-3.8700988366537925	1.087912386491266e-4	0.0068636637857505366
CDK2AP2	25.22832988482883	-0.5908728642518016	0.15254315176236097	-3.873480109892391	1.0729216692662757e-4	0.0068636637857505366
PSTPIP1	10.74924246481843	-0.8419046539754121	0.21752079896876603	-3.8704558734923635	1.086320198161952e-4	0.0068636637857505366
PFDN6	11.042201749621515	-0.8871360126479886	0.23037350970344014	-3.8508594750759273	1.1770402532166963e-4	0.007370555794583059
SOS1	8.907910347111773	-1.0096191378796888	0.2631261217219309	-3.837015995495287	1.2453836325395756e-4	0.007627747489517941
VPS28	36.20991805686337	-0.40550244190149365	0.1056444966763356	-3.8383678720514585	1.238548307362957e-4	0.007627747489517941
LYZ	14.454910708025025	1.6140899194150162	0.42042113438611983	3.839221645628825	1.2342497151186758e-4	0.007627747489517941
PAXIP1-AS2	3.4059565596903116	-1.5929849987510467	0.4155503714621969	-3.8334341830710223	1.2636662280239808e-4	0.007683640086484944
FAM50A	15.884342726378653	-0.6747484176104668	0.1762974803076452	-3.8273287651814845	1.2954144172296997e-4	0.007820016097103892
GLUD1	13.538458443911631	0.7057100839144439	0.18452681722371722	3.824431020553792	1.310744361126147e-4	0.007856039953006785
IL1RN	3.6354129530930632	1.6876162938749797	0.44285417677390543	3.8107719930946358	1.3853349660522356e-4	0.008244216808612984
BLVRB	4.344399643946596	1.3006038278621896	0.3419620068511762	3.8033576882949447	1.4274801235736206e-4	0.00843520120908891
PRKX	17.366950199483373	-0.7283931603756986	0.19178446734282906	-3.797977857474982	1.458813516668154e-4	0.008560072879973762
TNFRSF1B	25.60159192674315	0.46141907411622884	0.12166087322776409	3.7926661372255293	1.490384738137794e-4	0.008565628998434405
TMEM35B	12.718936308371722	-0.8211239108546009	0.21648949658699218	-3.7929041537802637	1.4889563817259072e-4	0.008565628998434405
PDXK	11.178253214525848	0.855977040372232	0.2256670196329982	3.79309764344079	1.4877961845964456e-4	0.008565628998434405
TNFRSF18	7.154036005065255	1.4990389005352607	0.39591074779781216	3.78630514294804	1.529038941875978e-4	0.008669030919784684
CYP51A1	10.3940628107976	0.777064635174268	0.2051792853096	3.787247011810848	1.523256513337838e-4	0.008669030919784684
TOP2B	19.003790105181324	-0.5980827621097982	0.15857529049453256	-3.7716012390367917	1.6220332300420471e-4	0.009134550894820683
YBX3	30.836575225127874	0.8127331639029328	0.2157558295167861	3.766911724810203	1.6527940840775038e-4	0.009245730106329555
PDE3B	12.77318447238431	-0.754637783905824	0.2005216840076077	-3.7633724633850245	1.6763723763670406e-4	0.009283721006386128
AC245060.5	2.163744938528064	-2.5134316142060675	0.6680079728032311	-3.76257726933811	1.681713255834455e-4	0.009283721006386128
PKP4	1.757159256097917	-2.5457872807850315	0.6783194425385949	-3.7530802172756266	1.7467492802852928e-4	0.00952840497707954
DEF8	7.545257638890324	0.8624555347051422	0.22982822878256698	3.752609238968131	1.750035323337592e-4	0.00952840497707954
NDUFAF8	22.851280091090054	0.5279568881591231	0.14080506614649652	3.749558894491948	1.7714589160104972e-4	0.00952840497707954
MSL3	16.833858491196512	-0.6043863185158344	0.16112545899487846	-3.7510293052759924	1.761101124026367e-4	0.00952840497707954
PERP	7.317733608436602	1.0836405996007759	0.2892128459138776	3.7468619216293892	1.7906058447682215e-4	0.009570046906656145
BZW1	71.35176396388239	0.3764844892766352	0.10063130819523315	3.741226225005679	1.8312458933879356e-4	0.00971535674293307
TTC3	30.79845421031079	-0.46967575507610315	0.12558518348626993	-3.7398978290098386	1.8409506877921085e-4	0.00971535674293307
PCMTD1	15.823219804055793	-0.6145939657496227	0.1646223580849277	-3.7333565920162393	1.8894479314235203e-4	0.009908973495359224
YBX1	133.91639094777165	0.17558718400203865	0.047129554628298424	3.725627907729246	1.9482962679201606e-4	0.010091453076616092
HLA-DQA1	7.740149918570728	0.9227390564114883	0.24765112337199652	3.7259635403528653	1.9457052933369938e-4	0.010091453076616092
NOL8	9.227269304215406	-0.759753446830749	0.20440476699729002	-3.7169066944550355	2.0167688180979364e-4	0.010367266089612491
FUT8	2.3854486595110385	-1.965234679445755	0.5290185442206814	-3.7148691684160555	2.033088567942188e-4	0.010367266089612491
DDT	37.904406050692096	-0.39803179292303426	0.10716536621279829	-3.714183107746419	2.0386114942033857e-4	0.010367266089612491
GIMAP2	8.812710002537774	-0.9161620253988306	0.2481010588314728	-3.692696958706454	2.2188837153647335e-4	0.011216056178087639
SLFN12L	21.12448833686892	-0.6688912831925024	0.18140188503531426	-3.6873447211548354	2.266062857259299e-4	0.01138594816482801
CCDC167	21.85773892437671	0.5706387244726903	0.15494804395082046	3.6827746251111595	2.3070911456756093e-4	0.01138753047256708
DDX39A	13.435907833499256	0.6687611044008076	0.1815724679575384	3.6831635981133473	2.3035721591858484e-4	0.01138753047256708
RRP7A	12.94305552670441	0.674387484544047	0.18311895360401398	3.6827836292816407	2.3070096291452383e-4	0.01138753047256708
PRKACB	28.064244102835627	-0.5469410730799319	0.1486356231800763	-3.67974420517817	2.3346802130053422e-4	0.011456316764519197
ELP5	8.868462061161233	-0.8806353327108725	0.23990351885430722	-3.6707895612222345	2.4180236404849973e-4	0.0117963002135521
SRGN	164.93601322193726	0.2080589951874047	0.05673930472250212	3.6669288812221033	2.4548103306321127e-4	0.011906539586320266
PGBD2	2.2978041194710235	-2.066752894646009	0.5650653391384768	-3.65754674989811	2.5464082530436645e-4	0.012279834282350223
CIB1	81.14143869224695	0.32902947336741917	0.09012777818507359	3.65069992840355	2.6152664303313096e-4	0.012539828923948582
ANKRD12	86.30084594866494	-0.3161706520154121	0.0867484029400296	-3.6446855653813635	2.677189129770793e-4	0.01276380340221973
ZNF684	2.993504247183645	1.1943560648371412	0.32792060482507385	3.642211093975809	2.703062676503746e-4	0.012814349671493183
SAMD1	8.824298258551433	-0.8067023881377475	0.22174505894375426	-3.6379723272317332	2.7479294147587924e-4	0.012953862763618554
AC093323.1	6.956457062241542	-0.8438006146045047	0.23249260186900225	-3.6293654413999095	2.841187845730799e-4	0.013318663247780521
TSTA3	10.09079374459236	-0.7246692941011406	0.19978365851840396	-3.6272701154603415	2.8643360084924536e-4	0.013352579692922322
ARHGAP18	6.793048323949791	-1.057558676825321	0.29189425948798964	-3.623088301497877	2.911063881284358e-4	0.01349543482202047
AC099063.4	1.8473651128518944	-2.3344459209048147	0.6455455554622129	-3.616237306805316	2.989163652781564e-4	0.013781358357412146
MDN1	2.878102176535672	-1.473458934092881	0.4076615989389211	-3.6144168053308485	3.0102445613471783e-4	0.013802711537849274
SLFN13	7.088143114614631	-0.9836968547898004	0.2728116274140953	-3.6057732000427776	3.112248689770428e-4	0.014192868889056338
AKAP9	44.47909676641027	-0.38339876410544194	0.10642365112750796	-3.602571045472641	3.1508524498512485e-4	0.01429124481443342
BNIP3	5.359916188329046	-1.061574244051213	0.2951738261541427	-3.596437590292468	3.2260493745700345e-4	0.014553645323665139
GLRX2	6.122305119606268	-1.021273045762207	0.28430834688014983	-3.5921317716103656	3.279839200096611e-4	0.014717182207492335
IGKC	2.8985665517568897	-1.7591173443007535	0.4908460832570701	-3.583847165750844	3.3857024153150075e-4	0.015111398386653313
DOCK8	24.468238134341828	-0.49333092018566516	0.13772737991716616	-3.5819378868774736	3.4105489180409203e-4	0.015141754482159452
TMEM156	4.969456660578607	1.0225578507762527	0.28601182148112725	3.575229322623391	3.499210423314314e-4	0.015453618243173898
ATP1B3	32.7222894836566	0.3952843462844409	0.11078845191524123	3.5679201166819574	3.5982616186456596e-4	0.01578694992678453
MED4	40.58923655509464	0.3235520055575069	0.09070962478049996	3.5668982904564013	3.612316036160922e-4	0.01578694992678453
TRGV10	8.152031710200808	-1.1272511219573471	0.31646237401519905	-3.5620383796501747	3.6798657189253864e-4	0.01589345227261646
LINC00476	4.936127960208629	1.0652078325937115	0.29899355431219604	3.5626448036450578	3.6713727850020875e-4	0.01589345227261646
PDCD5	29.729652797809095	-0.43361850084191583	0.12176645547245633	-3.5610669552584673	3.693508751233714e-4	0.01589345227261646
MSH3	3.9128197130755553	-1.1543220891445733	0.3244469831286573	-3.557814216712364	3.7395364237634683e-4	0.016009413332550643
NDUFB3	20.97226588063948	-0.5150257170905375	0.1454521070395636	-3.540861164358714	3.9882337939871007e-4	0.016987446581393787
JOSD2	6.831534499023023	-0.9374628076374837	0.26504007893036036	-3.537060551071611	4.0460689267413633e-4	0.017146749678932715
ISG20	53.024449444751504	0.4010453652403463	0.11366706498243086	3.5282459813872604	4.1832322877093705e-4	0.017638945792044888
CFD	2.389148627214743	1.811893257743923	0.5143112748962854	3.522950684114994	4.267707630528666e-4	0.017905167363883017
BIRC2	38.82669290154946	0.31458053006978665	0.08963277386581205	3.509659653518485	4.4868060561608643e-4	0.01873074110310737
TRGV4	2.556974066833923	-1.8932749314744823	0.5409999599689714	-3.4995842357974842	4.659843467371926e-4	0.019356805215206843
DNAJB11	21.38803848308574	0.48461261758949503	0.13872109769468424	3.493431249052647	4.768557528643871e-4	0.019710820799433853
TTC37	11.090586837704356	-0.649655089829213	0.1860912301908612	-3.4910569894288175	4.811136172359908e-4	0.01978933510895686
GIMAP6	6.372465479738718	-1.0292976971526786	0.29538557202816945	-3.484590293579131	4.928911273851763e-4	0.01997994903328026
NSMCE1	8.93163199442578	0.6344946090170893	0.18206995693167688	3.484894596065556	4.92330940056214e-4	0.01997994903328026
PARD6G	3.0189163945335915	1.444923438164321	0.41462457987998147	3.4848957545704913	4.923288085112337e-4	0.01997994903328026
AKR1C3	2.5736982517926004	2.1409219128295716	0.6156126093674343	3.4777096509271495	5.057173966013691e-4	0.02040132055231773
SERINC1	32.08825483302888	0.333349705642939	0.0961326812602278	3.4676002091377542	5.251279072738982e-4	0.021083006076245355
DDB1	11.479158139704387	-0.6711862781389311	0.1940815840303435	-3.458268755854729	5.436587581590603e-4	0.021620097818543484
RBMX	44.84977970874493	0.33677010306233035	0.09737872677536187	3.458353936370605	5.434868813545895e-4	0.021620097818543484
PPTC7	9.139070693983106	-0.7035126146654196	0.2035744115336663	-3.455800802101671	5.486606256517607e-4	0.021716091084169453
TMOD2	3.179447815257079	-1.4308945720075115	0.41457126072556805	-3.451504500102612	5.574704602545817e-4	0.021961195455381197
CFLAR	59.66813861314644	-0.2768913993021755	0.08027483352291535	-3.4492927253861416	5.620570468585041e-4	0.022012378658433553
RBM26	17.260686975102576	-0.49313923548691946	0.1430071790262181	-3.4483530046873394	5.640163760652144e-4	0.022012378658433553
NINJ1	17.884430120967306	0.7071107307648321	0.20516720104435018	3.4465096134541446	5.678783602498967e-4	0.022060496855818904
JUND	123.77748209534703	0.5751905434054091	0.1670221821791743	3.443797320216839	5.736055246721188e-4	0.022180294735132486
STK4	82.08624613211687	-0.23316853269720608	0.06778366786253595	-3.439892529422687	5.819452208135264e-4	0.02237433251551554
IL2RG	73.27974772474329	-0.32048862459771804	0.09319350992677979	-3.438958623293825	5.839564796684428e-4	0.02237433251551554
PPHLN1	29.673090185687958	0.3968439257015058	0.11547652209328878	3.4365767041452093	5.891155157523244e-4	0.022436124024303422
YY1	47.92772664726924	-0.3107486490773181	0.09047788002478299	-3.434526195708832	5.935906963884352e-4	0.022436124024303422
GNAS	109.33381102378871	0.1851282932071463	0.053885240432145036	3.4356029911431687	5.912366881526726e-4	0.022436124024303422
NNT-AS1	3.0074872298400925	-1.5141000971543073	0.44103293672774896	-3.4330771492673486	5.967722626829537e-4	0.022455228951446925
