gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
HLA-B	239.00194050366343	0.20341409344135836	0.024653706816041475	8.250852294106236	1.5726883463732036e-16	6.929893929458885e-14
SNHG29	147.51521695770342	0.29869551943323813	0.03638985455693702	8.208208663375865	2.245127957430274e-16	9.5124344534815e-14
SH2D2A	18.392497183240632	1.0716925424975479	0.131881712802278	8.126164877038482	4.430862363802179e-16	1.787261793925023e-13
EMD	24.236152379389367	0.6338916464299619	0.07803530724256119	8.123138984506124	4.542785968582121e-16	1.787261793925023e-13
SLC7A5	6.381910580425061	1.4596550543221685	0.18024617951720182	8.09811924020762	5.581534780438604e-16	2.1202133497004023e-13
EPB41	53.036046611044036	-0.5936471343688783	0.07339388960690957	-8.088508969185225	6.039954033362844e-16	2.2178711210508362e-13
IFITM2	45.04624601183886	0.5923025652522281	0.07353560190804964	8.054636800183602	7.971515648493823e-16	2.832716657542192e-13
MYL6	148.1979969439636	0.28856000577981883	0.03590598987357302	8.036542281548416	9.24090714644739e-16	3.1811822851645136e-13
TMEM107	11.1914699590683	-1.326681092933175	0.16569857476975233	-8.006593265975125	1.1792971803215655e-15	3.936708405582535e-13
GSTM3	3.6622544829208645	1.874503481157198	0.236474096167554	7.926887179342537	2.2470726081099208e-15	7.280515250276143e-13
PDE4B	35.1679774285122	0.5826502821053723	0.07391780191725841	7.88240812081473	3.211311339158691e-15	9.891160857442577e-13
UBC	185.4337233319019	0.2708662125986537	0.0343669493676511	7.881590236624682	3.2324055089681625e-15	9.891160857442577e-13
SNRPB	73.14611993648296	0.376191513363904	0.047763008701263626	7.876210556935694	3.374593746492451e-15	1.0047168840908337e-12
OXNAD1	13.756518241665878	-1.141548205818495	0.14509794100961992	-7.867432148763647	3.6199448276957106e-15	1.049402953207788e-12
TSTD1	19.819522462525747	-0.8166606749453693	0.10393257727626867	-7.857600536303073	3.915617000670946e-15	1.1060112020356702e-12
OASL	29.03341537204447	1.084993472745205	0.13817518959894906	7.852303122538704	4.084657888868928e-15	1.1249147825945028e-12
IFI35	15.904486782594311	1.1409976716785644	0.14542286148819827	7.846068080369616	4.2928395889617784e-15	1.1534127051708037e-12
METRNL	15.67231231356943	1.8010720230602895	0.23225246061475394	7.754802762015928	8.848088780624738e-15	2.3207272858895743e-12
NCS1	14.19868524651465	1.6908955935069232	0.21964949321108992	7.6981538577096575	1.3804609563076438e-14	3.536548347601164e-12
LDHA	90.2776419105909	0.5059819216659122	0.06610444481317691	7.654279876276222	1.9439848845152605e-14	4.867031247231843e-12
TMEM208	30.964679325585557	0.5465525439458201	0.07144105975969835	7.650398045384872	2.0035814069101216e-14	4.904767284115978e-12
OAS3	12.20458273822822	1.2856731657134552	0.1682458903647159	7.6416319169902485	2.1448561644090177e-14	5.136464240680378e-12
LY6E	53.870463527080325	0.8106404921124638	0.10788624794352804	7.513844512757412	5.741577307923867e-14	1.3457279920019005e-11
KMT2A	47.01268423464485	-0.4646129293658596	0.06207307850722378	-7.484934540692872	7.158280581172529e-14	1.6428253933790953e-11
CD8A	10.089145947860235	1.5566923772510113	0.20855941424774885	7.464023539123523	8.391959961032674e-14	1.8866496108313458e-11
CDK11A	16.32978906192947	-0.9591015414563934	0.12895157056767345	-7.437687941559885	1.0246275116134538e-13	2.2574593335867613e-11
PRKCQ-AS1	48.1327377146057	-0.7910601572992304	0.1065312114809524	-7.425618711194987	1.1225393691658357e-13	2.424685037398205e-11
AC005842.1	3.7798960456814497	-2.965674282341421	0.40053853494408265	-7.404217131706054	1.3192641413207602e-13	2.794810342459518e-11
TGFB1	56.39241922004605	0.7381316386062552	0.10017773309411394	7.368220619574241	1.7292045819350156e-13	3.594135410301157e-11
RIPOR2	50.344329765699975	-0.5470821721807883	0.07492179712465141	-7.302042839022912	2.8343098945901067e-13	5.781992184963818e-11
PSMD8	49.4382388204588	0.37050753075630233	0.051682781950273905	7.168877463151705	7.561519798031166e-13	1.5145036744565696e-10
PRKACB	20.578899627803896	-0.6809442372295603	0.09539811509495666	-7.1379212948994555	9.475285505331895e-13	1.8639240201202885e-10
PSMA2	55.22129784976941	0.3516423849093159	0.049316121726729306	7.1303738533585035	1.0009667598587124e-12	1.934499969579575e-10
BEX3	7.508476867398113	-1.491209409111208	0.21108211024703782	-7.064593997880664	1.610862722074559e-12	3.059528232133335e-10
NAPA	14.555674258222327	0.7191693248879198	0.10194970636012834	7.054157883962095	1.7364912436655905e-12	3.190503367496886e-10
FLNA	37.4388413741953	0.6757352986646165	0.09579384806122805	7.054057356926619	1.7377469321878465e-12	3.190503367496886e-10
GUK1	71.18128929280657	0.3516757289682077	0.050109799642644906	7.018102875608414	2.2490093445625896e-12	4.0614896622461456e-10
DGKA	18.20793192257893	-0.8324566955399535	0.11940204922481405	-6.971879468940914	3.1273444518476452e-12	5.556584916379623e-10
ATP1B3	30.82300425093625	0.7465643279264057	0.10782316754203493	6.923969541475	4.391603738466456e-12	7.679032822689917e-10
HELB	15.342210286412165	-0.8993305387842011	0.1299863259538476	-6.918654959934122	4.559518688944093e-12	7.84807154334502e-10
RNF19A	42.15187622858557	0.4939407862358514	0.07166699264102362	6.892165668370879	5.494932498319407e-12	9.312642523305628e-10
CHCHD2	116.66885148961305	0.26065437787221407	0.038267144741088374	6.811440457232313	9.662629009090273e-12	1.6127806236990675e-9
AC009950.1	7.511046734003343	-1.3904695736955799	0.20426856560817283	-6.807065832942564	9.960935777090896e-12	1.6377562465736316e-9
HIST1H1D	19.87091817521246	0.7555443646457919	0.11125053013632118	6.7913776565377555	1.1106775129579386e-11	1.7992975709918606e-9
IRF7	20.217025156491697	0.7536079384156985	0.11110033398843629	6.783129369297276	1.1760023859694146e-11	1.8775133744694305e-9
ID2	11.359560313909027	1.1125962448947664	0.1653949557424862	6.726905544973436	1.7330916023581458e-11	2.7273910130824763e-9
KIF2A	53.48771737885903	-0.38415747983211934	0.057482488624821394	-6.683034938508857	2.3404374682102122e-11	3.6313041056061547e-9
TRAF3IP3	18.664628463351594	-0.9923441749893975	0.14885652279530118	-6.666447370626892	2.6206960456951523e-11	4.009664949913583e-9
FHIT	13.77104519359174	-1.6015185031717356	0.24063486433506392	-6.655388476633025	2.825527373791838e-11	4.26383692461519e-9
Z93241.1	3.1188863208756166	-2.55004190563045	0.3843950661391783	-6.633909043741872	3.2691132125805925e-11	4.866560966187541e-9
CCDC144A	4.178490302242793	-2.0727773451404574	0.31290165308607515	-6.624373264561385	3.487245588788458e-11	5.122066320812487e-9
LINC00665	1.2894924100238183	2.5526439146554507	0.38642837470544605	6.605736228870865	3.955466176551524e-11	5.733344131696261e-9
TYMP	19.456757387014992	0.9151234169651565	0.13868906512693155	6.59838189930557	4.1566940361219566e-11	5.946771623625906e-9
NDUFA6	48.502018798511614	0.4340429731241326	0.06590591706913915	6.585796730038613	4.524524872144642e-11	6.390021280967356e-9
ISG15	64.13355349735026	0.7985575581932866	0.12212844012115934	6.538669923246917	6.206833876429751e-11	8.65499771933546e-9
NKTR	39.50254547924978	-0.4662707927897272	0.07134474914976399	-6.535460539793203	6.341410066636493e-11	8.73212166175845e-9
HLA-C	188.22870848185687	0.18242194376208404	0.027977996272895104	6.520193297002231	7.021684418739738e-11	9.524963706701234e-9
TMSB4X	307.3548212072208	0.1479110060182272	0.022690127327148576	6.518738475356757	7.090114596491478e-11	9.524963706701234e-9
R3HDM2	14.60688987349881	-0.9281852293170374	0.14286596613457858	-6.496895337849005	8.199446190897844e-11	1.0882542076979595e-8
COPB1	33.24892240469026	0.450459789140331	0.06937413864701104	6.493194696547615	8.403497078727219e-11	1.102058616895941e-8
FCMR	19.587509224993514	-0.9950720608568053	0.15343440312671885	-6.485325589170457	8.854037037518726e-11	1.147483200062427e-8
TSHZ2	49.10025456542884	-1.371477259607368	0.21309955635346495	-6.435852251764053	1.2278242478417388e-10	1.5727571993284415e-8
THEM4	20.502919747475126	-0.7601213548762512	0.11816114161525897	-6.432921555135783	1.251742617676999e-10	1.5849651352103243e-8
KLRK1	10.020241324327733	1.3909398416206717	0.2165593805813126	6.422902752524307	1.3369991258080928e-10	1.6736798147615854e-8
HIST1H1C	15.079361332228888	0.7698289071235148	0.1205104957984019	6.3880652222304075	1.6799768923820443e-10	2.07939611758209e-8
GABARAPL1	34.95069914290802	0.6035321840982238	0.09463151096401926	6.377708418157864	1.7975733377105748e-10	2.2002297653577438e-8
ARL17B	2.814743159061756	-2.312276301699238	0.36313943059563786	-6.367461385029262	1.9218241142790496e-10	2.3264631255931877e-8
CXCL3	10.227890319017192	0.9090821531496951	0.1428355148091701	6.36453863987706	1.9587760806074997e-10	2.3454214460839367e-8
CXCR3	11.544876249412868	1.312502081317535	0.20685897144613002	6.34491253699062	2.2255184693287934e-10	2.6361625223791386e-8
LAPTM4A	29.79242881378236	0.48963385594428344	0.07735501215332478	6.3296978736656895	2.4564169851831145e-10	2.8787116498699137e-8
NDUFB8	60.93716675778996	0.29854814975953814	0.047183761829781276	6.3273494562932795	2.4940809691136305e-10	2.892083784816395e-8
LPAR6	13.585817601864113	-0.9025935049989504	0.14277870503964077	-6.32162551655274	2.588260151869104e-10	2.9394096735041288e-8
ITM2A	48.59853972122049	0.4682057789672296	0.0740504730703477	6.322792543437712	2.5687807484971075e-10	2.9394096735041288e-8
ICAM3	26.71552913739551	0.5676782855444692	0.08993707577372427	6.311949556517828	2.755420479871393e-10	3.097317551659517e-8
SYAP1	32.5134427659596	0.6433075768995383	0.10221300403690835	6.2937938568682	3.0979918668840327e-10	3.447220040969142e-8
PRDX1	73.62975054608611	0.4688037295674456	0.07455377047913489	6.288129045044719	3.213147764785325e-10	3.511027386827381e-8
MX2	41.65414616521517	0.6822715582560821	0.10850646166750594	6.287842657211995	3.2190792126866874e-10	3.511027386827381e-8
PSMB1	64.69471335570564	0.29829197688491643	0.047470901912728285	6.283680420340528	3.306500686991326e-10	3.571020741950632e-8
GSTO1	34.89129233963758	0.4974955454840613	0.07922771398216623	6.27931213055125	3.4007425043802207e-10	3.637143633810924e-8
CFL1	100.29033158971026	0.2279337523026436	0.03632003061763765	6.275703748772583	3.480563522804499e-10	3.686719977616765e-8
STAT4	21.40419768035912	0.6659228658897706	0.10643958720750699	6.256345814189744	3.9410235432772887e-10	4.134696700261201e-8
NDUFS5	102.5905666032211	0.23573079384021128	0.03771090938375421	6.2509973292175145	4.07839852422053e-10	4.198844686244239e-8
RASGRP2	13.895016655344648	-0.8159769014680562	0.13051416202121172	-6.2520180862475305	4.051824572989447e-10	4.198844686244239e-8
CST7	16.544046147672006	1.3823429384935706	0.22149070042261682	6.241087936676267	4.34537855507164e-10	4.432286126173073e-8
KPNA2	10.450062744530957	0.8089617500492483	0.12976368461307455	6.234115133686178	4.543388490678399e-10	4.591740148010389e-8
RABAC1	76.66875750511205	0.40805920767655024	0.06551060948868855	6.228902629077328	4.697135953992259e-10	4.7039681517435206e-8
PBX4	10.227171458647579	1.0332437216551589	0.16640151220863475	6.209340936515496	5.320727479326568e-10	5.280462514618151e-8
ARHGAP9	17.96727628797411	0.6324068091910411	0.10237117051902263	6.177586970870155	6.508872208964458e-10	6.401940736960041e-8
GLIPR1	50.326483748921326	0.45108245858372076	0.07317204280470471	6.164683139811394	7.062441621688132e-10	6.860806515813168e-8
CMIP	9.66741464807589	0.9205943599299872	0.1493539215342313	6.163844581201644	7.09996316995916e-10	6.860806515813168e-8
MTIF3	19.88598506634596	-0.6300700392262191	0.10252983981913784	-6.14523577075376	7.984482507826812e-10	7.648439939671318e-8
EBAG9	13.618838514995439	-0.7508965522014274	0.12267019997958162	-6.121262966282061	9.283654409985263e-10	8.74091769063228e-8
SRGN	163.33197074815553	0.4404422613170322	0.07195039423621753	6.121471132889604	9.271531757081215e-10	8.74091769063228e-8
DUSP2	30.746566993697215	1.0091980540819145	0.16545500908151214	6.09953158676948	1.0637973791412927e-9	9.931179600525831e-8
ATP5F1B	34.55004101822826	0.41918072243983007	0.06875383887146476	6.096833708783709	1.0818996101177306e-9	1.0015299247946992e-7
NAA50	16.718079652518412	0.5609797903888419	0.09247253610072577	6.066447553442185	1.3077040228800056e-9	1.200472293003845e-7
THRA	3.352803550523799	-2.181020108867195	0.360217832081132	-6.0547255427820215	1.4065727236416918e-9	1.2805624069121384e-7
KRAS	48.074212756039415	-0.4230113117964361	0.07000383767101283	-6.042687456427785	1.5156808831719844e-9	1.368585295821523e-7
DUSP4	14.154607741441264	1.3179368594330718	0.21868857535035058	6.026546459144781	1.6750017901561914e-9	1.5001479447447647e-7
KLF13	35.302533099024174	-0.4546753733103253	0.07555973001545882	-6.017429829583866	1.772080895703185e-9	1.5742938021827653e-7
TLK1	36.210480728200345	-0.43985723669091364	0.07315073001994868	-6.0130259338623375	1.8209189212394885e-9	1.6047394269099364e-7
BOD1L1	48.78477295880094	-0.3708496361712876	0.06171590017147957	-6.008980427100151	1.8669366001811674e-9	1.632235999015535e-7
MAL	23.013432812080058	-0.6658869887990895	0.11087770315861914	-6.00559868963453	1.9062716866139165e-9	1.6535030629715674e-7
PPP1R18	16.437303412571406	-0.7021362729468471	0.11747554330484392	-5.9768718934530405	2.274629278680573e-9	1.957602822964468e-7
C4orf48	29.85406366021968	0.5216263619087335	0.08734476584793113	5.97203915821235	2.343062708203039e-9	1.9995862892042115e-7
LAMTOR4	36.391236801599156	-0.43619025158085284	0.0730528767760198	-5.970883979260838	2.3597151197943674e-9	1.9995862892042115e-7
PGAM1	27.39413150517326	0.4291637207312601	0.07196025100241622	5.963899718983053	2.4628792453897252e-9	2.0710746387185659e-7
VEGFB	14.957114989584701	-0.7976893716455695	0.13389863214013853	-5.957412401425479	2.5626299205786214e-9	2.1225512184281274e-7
BST2	27.563287277007024	0.8054281266379474	0.13517323280248705	5.9584883037814595	2.545818647860594e-9	2.1225512184281274e-7
ATOX1	11.82381303286914	0.7074093365237966	0.11882806253545035	5.953217795777432	2.629210312587705e-9	2.1614463286168773e-07
GIMAP6	8.912426527035379	-1.0794735781649571	0.18144767973561451	-5.949227786973339	2.6941049113047188e-9	2.1983896076246505e-7
PSMB6	42.91969145296932	0.3815223554723147	0.06415161938638239	5.947197578511967	2.727720899987784e-9	2.2094539289901048e-7
RESF1	65.6537149857931	-0.3121176758631288	0.05257263598724782	-5.93688465495314	2.9048888267166363e-9	2.3357850594971143e-7
FTH1	321.74103758283286	0.17911981189421905	0.030213449912895457	5.9284792835845135	3.057529775692853e-9	2.440706377466121e-7
CXCR4	108.74420649574824	0.4603735785310877	0.07792351269398629	5.908018807353083	3.4624649796753063e-9	2.7353577813047175e-7
SYTL3	16.281590115527525	0.8582315703177148	0.14528171332991505	5.907361295834854	3.4763080009319217e-9	2.7353577813047175e-7
RASSF3	12.40771904393436	-0.7297817344244432	0.12384377803721804	-5.892760589111923	3.797964807292466e-9	2.967261015399561e-7
SFXN1	26.254202872582418	-0.5848282085991375	0.09938648153605018	-5.884383867508223	3.995395602034289e-9	3.0995266163387135e-7
MAN1C1	4.130085570910442	-1.7526664136550814	0.2981117767253953	-5.879225681411253	4.1219007512285305e-9	3.1753048024848596e-7
CD48	102.45637280855297	-0.25744698910544683	0.043873635286894995	-5.867920162575312	4.412956388674244e-9	3.3759116373357964e-7
OAZ1	120.37155866937819	0.18889020773901713	0.03223173808365808	5.860379209112119	4.618113575947973e-9	3.5084923553546805e-7
SUN1	11.837122050720458	-0.7870390647094284	0.1344455441606202	-5.8539616885269465	4.799992396893296e-9	3.6216928934367497e-7
TPM4	29.35922448143136	0.5019204919908589	0.08591963261560763	5.841743926401323	5.16571697424269e-9	3.8711250468202363e-7
EEF1G	187.10517440200712	0.17033142349795402	0.029236578668467253	5.825969769905494	5.678189455536114e-9	4.2264145298774217e-7
LIMS1	27.4143938941657	-0.5498034011722464	0.09448681435477178	-5.818837315309278	5.925837398483573e-9	4.3811426027983247e-7
MDFIC	20.601079433872844	-0.6007308962730668	0.10342288154690532	-5.808491189646632	6.303834626313414e-9	4.6295361495645714e-7
HBB	1.4299051760155954	-2.718024699351418	0.46890056046932244	-5.796590852079485	6.7676529200870836e-9	4.913110863648928e-7
ACOT9	4.3316448773899925	1.1484235223600336	0.19813025516760302	5.796305674711594	6.779165316581674e-9	4.913110863648928e-7
RNF181	27.620194958633906	0.41439852440748753	0.0715421859569015	5.792365984695098	6.940170046190567e-9	4.964474884989305e-7
PSIP1	45.38695760775018	-0.39715632903995557	0.06856382176523926	-5.79250570949514	6.934396782887054e-9	4.964474884989305e-7
OSBPL8	54.494816737736386	-0.36289635123154623	0.06283079116436639	-5.775772427919988	7.660084929316806e-9	5.444096489119609e-7
ZRANB2	35.02127819413298	-0.43907392640175036	0.07609868223389174	-5.769796710174856	7.936721867677688e-9	5.604546672713937e-7
IPCEF1	13.883370050879295	-0.925900380688015	0.16055636246307042	-5.766824599685243	8.077904562544695e-9	5.632037763353947e-7
DNAJC15	25.056576025958513	-0.4875280122583871	0.08453170096781532	-5.767398581557101	8.050450081115917e-9	5.632037763353947e-7
ADTRP	15.142385401351326	-1.5308966160692439	0.265584834213107	-5.764247121282694	8.202315871895292e-9	5.669027742659857e-7
H2AFV	53.271757376565525	0.33107544075222334	0.057442481558456965	5.763599199928381	8.233881979171906e-9	5.669027742659857e-7
AC253572.2	6.660007945090954	-1.161552184418044	0.2017629375351837	-5.757014636127068	8.561449045295605e-9	5.857945508259403e-7
BORCS7	13.724257090592314	0.5973056978865466	0.10378129744738489	5.7554271586300905	8.642298159128744e-9	5.876762748207546e-7
URI1	34.973654920071134	-0.4128505125603821	0.07180502048572193	-5.749605107939149	8.945212913803658e-9	6.045427328739944e-7
PNRC1	132.8336140318333	-0.27528975129574845	0.0478965014068621	-5.747596237922878	9.052107952628758e-9	6.080367146716976e-7
CD8B	8.042948899052227	1.2574357480852798	0.21950711749071206	5.728450915212284	1.013518692433694e-8	6.725856575812995e-7
PGK1	59.81571325533164	0.31897810093170015	0.05567524067018798	5.72926308161432	1.0086785750149453e-8	6.725856575812995e-7
TCEAL2	1.0619626917186875	-2.9584951150233376	0.5171745203053528	-5.72049665802671	1.0621311757387286e-8	7.006249719723253e-7
CENPK	3.550836209418135	-1.675597638458263	0.2936696388460553	-5.705723087488213	1.1585021159712862e-8	7.596463874726006e-7
AGGF1	9.904522428033657	-0.7999008229039529	0.14026972013952113	-5.7025908521690996	1.1799998132109043e-8	7.691643752858769e-7
JPT1	24.047941164526623	0.6060985355851043	0.10638904839965095	5.6970011923435235	1.2193307524267237e-8	7.901263275725169e-7
LINC01871	12.014008026727776	1.2133087424961995	0.2131787411444114	5.691509087551467	1.2592145296162479e-8	8.111992548685723e-7
EVI2A	58.429111664157055	-0.30861169955963935	0.05446647222076668	-5.666085703306732	1.4609647195544216e-8	9.356969389890412e-7
BCL2A1	9.698674883609915	1.0158093906459018	0.17940644421420424	5.662056316288536	1.4956971718871453e-8	9.524046269080227e-7
BDP1	33.0068240716167	-0.4294192972177621	0.0761641969909037	-5.638072929056782	1.7196368367039614e-8	1.0887080110994734e-6
HERC6	11.814099921000416	0.9100121718470615	0.16155776480073017	5.6327355913192765	1.77373294723319e-8	1.1165395512411897e-6
ZC3H6	10.762105411589236	-0.8393470100032268	0.14909463218470423	-5.6296259476559225	1.806008545637991e-8	1.1285152000015293e-6
PHF3	43.21402435561014	-0.38424436303802206	0.06826234300515324	-5.628936044709376	1.813246100220322e-8	1.1285152000015293e-6
CASP8	35.47736915497518	-0.4986310367803822	0.0886699588569299	-5.62344951106755	1.871814887420807e-8	1.1584220674060455e-6
ZKSCAN1	15.124882195412518	-0.7135112003098909	0.1269383072717052	-5.620928903539381	1.8993343011132114e-8	1.1688864056459853e-6
HERC5	35.628265761728564	0.7154898635053348	0.1274469308221836	5.614021921827211	1.9767715460047036e-8	1.2097841861548788e-6
MBP	92.4997979252897	-0.2831499390807746	0.05047589121493182	-5.609607522828898	2.0278597489467537e-8	1.2341935356020684e-6
JUND	116.44883769101548	0.5080270715986522	0.09069859902944381	5.601267021045492	2.1279064852745048e-8	1.287968013284832e-6
AL360012.1	3.4839032790448483	-1.7156817536411229	0.30778384741251785	-5.574307320103194	2.4851668924971168e-8	1.495988988401543e-6
IL6ST	23.157436554893216	-0.8146308509207758	0.14631300980485978	-5.567726697764356	2.580841951788892e-8	1.5451388554840453e-6
CYBA	81.96835343556387	0.5363970226902971	0.09650717115605513	5.558105333156292	2.727187954785542e-8	1.6239298654009475e-6
TUBA4A	23.36806221079441	0.6551746845070399	0.11794617406205407	5.554861696169459	2.7783165119847854e-8	1.6454803600013117e-6
TUT4	49.17929192985418	-0.3838298402808069	0.06911530108380229	-5.5534712901765895	2.80051679116342e-8	1.6497589824308147e-6
CYSTM1	37.727741651731996	0.48084612765349166	0.08684732974166008	5.5366829248963425	3.0825386980650095e-8	1.8062365052066033e-6
WDR74	33.371640555867785	-0.49475217626836215	0.0894649310839329	-5.530124153387016	3.200042234539685e-8	1.865167473845988e-6
LEF1	29.66016882953351	-0.8903934824145905	0.1610895161900142	-5.527321103654698	3.251575118830454e-8	1.8852290267913831e-6
SELENOK	65.8775953517178	0.3382144919313175	0.06126125655041783	5.5208546310663404	3.3735479344813674e-8	1.9355731274086847e-6
CARHSP1	9.140438369585487	0.6850571708786696	0.12407615904022863	5.521263522161068	3.3657056004157515e-8	1.9355731274086847e-6
ITM2C	7.60022205589398	1.0964838425587609	0.19866342672822765	5.519303983710877	3.403449984976092e-8	1.9379925043546966e-6
GIMAP7	126.57766317478871	-0.442948157967896	0.08027461936751655	-5.517910411259288	3.430542287120242e-8	1.9379925043546966e-6
IKZF3	40.17621948570861	-0.5958043083413531	0.1079722661394425	-5.518123585290803	3.4263844822776476e-8	1.9379925043546966e-6
CD27	15.53960985917967	-0.8405079061878943	0.15247902918272538	-5.512285267639394	3.542042061235494e-8	1.9907722115597043e-6
TIAM1	16.939317604778715	-0.74858045655189	0.1358686927734767	-5.5095875383149515	3.596754917110803e-8	2.0112615313143454e-6
MSL3	40.07532649580162	-0.5464596660067628	0.09926420578726586	-5.505102888526466	3.689527275016086e-8	2.052718811190768e-6
ST13	65.48091763019944	-0.26332000706457726	0.04787719954133759	-5.499904121109349	3.7999782230821216e-8	2.103545733943349e-6
KLF3	29.972690915651413	-0.538047770354059	0.09795675014062662	-5.492707440596367	3.9581819614926235e-8	2.180166624390137e-6
LDLRAP1	7.349859959439274	-1.3051971593380576	0.23793373358015857	-5.485549021145183	4.121872294534977e-8	2.2590320993331994e-6
MIAT	14.051733309582167	-0.7049135403016386	0.1286644119263041	-5.4786986529375055	4.284653617153162e-8	2.3366210023049128e-6
NDUFB11	73.6581120404153	0.24220415273832538	0.044366929750636164	5.459114572489716	4.7851490977097073e-08	2.586846383117264e-6
SSR4	91.08683675478306	0.2577750296483079	0.04722090383534638	5.458917740057211	4.79045626503197e-8	2.586846383117264e-6
PRELID1	50.362675487794846	0.33214211112622094	0.060887591610740595	5.455004908875899	4.897149259591369e-8	2.6315607923735864e-6
GAPDH	167.4454049090689	0.35353099778779684	0.0648584662928229	5.450807242213772	5.014169506143732e-8	2.681363654353367e-6
ZBTB18	5.211292042277586	-1.2238593069866763	0.22456921294506424	-5.449808951710873	5.042395701142093e-8	2.6834314513904007e-6
MATK	2.337020109170448	1.777810809737308	0.32630544082035257	5.448302686181937	5.085276359605141e-8	2.6932405950677998e-6
HP1BP3	54.453629961860784	-0.28977562979283683	0.05319924633036855	-5.446987500411631	5.1230061829799743e-8	2.7002409622826504e-6
FGD3	17.875790293707304	-0.6020566496007961	0.11055784260332539	-5.445625886179216	5.162353753718704e-8	2.708023283379297e-6
ZBED5	7.6915617217660435	-0.915167271601593	0.1683225487564514	-5.436985587271277	5.4189519685258674e-8	2.8291552078332206e-6
GIMAP8	8.042483968849027	-0.9416645898641742	0.1733267670407447	-5.4328861372162605	5.5449792361367334e-8	2.8677695429709976e-6
PDXK	13.357453759342977	0.6474925553979735	0.11917269779821513	5.433228980804956	5.5343314567112906e-8	2.8677695429709976e-6
LINC00861	9.558903867965814	-1.3347050821584598	0.24582790376539224	-5.42942872519568	5.653472534193722e-8	2.910217450312058e-6
STK4	79.92313282894919	-0.23161201609068843	0.042696914899272874	-5.424560922893114	5.8097172758989903e-8	2.9767370005257336e-6
AP000787.1	17.0550518565306	-1.0066264456479177	0.18609975985435018	-5.409069019947944	6.335321271440605e-8	3.216124383695378e-6
ABCG1	19.022917346187544	0.5429849869864649	0.10038165784520596	5.40920521380288	6.330505813083325e-8	3.216124383695378e-6
AC004556.3	0.8205979107171093	2.6103762000169546	0.4828159407799718	5.406565897140815	6.424459741833724e-8	3.246415069543133e-6
