gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SEC62	53.44477602880618	-0.4804621795605376	0.06923596504589646	-6.939488447110395	3.935222999376968e-12	5.495757542129902e-10
FBXL3	9.87063163992355	-0.7340377737506417	0.1058338469219103	-6.93575633031891	4.040535327539073e-12	5.58082291558666e-10
RBM47	29.59206705468186	-0.6335356130302872	0.09141924053061419	-6.930003020733154	4.20831634226942e-12	5.749383489780907e-10
PARP8	9.800708006308447	1.460004526605458	0.21082530266511987	6.925186437059527	4.354017217231892e-12	5.884477677783618e-10
AC020656.1	10.599920073401876	1.4483216139905546	0.20941378300359864	6.9160758820047015	4.643257495401799e-12	6.208628027628213e-10
RDX	26.112017017926625	-1.0838854326578573	0.15677787124123124	-6.913510332016836	4.7280522446513414e-12	6.255461964528706e-10
SWAP70	17.775534673619603	-0.9920547519889616	0.14358554237428514	-6.90915488833108	4.8754941134570534e-12	6.383342240837678e-10
CELF2	26.943424134113144	1.2102473142118044	0.1755229682643295	6.8950937087004345	5.382930735508102e-12	6.975057362330034e-10
DOCK8	21.056822231852493	0.870846367867753	0.12730473009800683	6.840644233700689	7.883782504755455e-12	1.0111353296150134e-9
USO1	9.18035165513187	-0.9201029660779481	0.13465446761156308	-6.833066755216496	8.31182529197084e-12	1.0552659807553686e-9
COX6C	53.09199407836814	0.49158706432327975	0.07200602257295566	6.82702705631615	8.669235061697266e-12	1.0896361549047294e-9
PTPRC	104.60389034356957	0.46148132595200847	0.06769372320260224	6.817195215734101	9.28350788328941e-12	1.1552911939115307e-9
TUBA1A	31.1246944097979	1.670588095277504	0.2456370358823733	6.801043211079491	1.0386425986842557e-11	1.2798724336139617e-9
PRRC1	7.689233541301874	-1.207734263327808	0.178333203228382	-6.772346604356823	1.2671012442825848e-11	1.546232576639593e-9
CLIP1	29.877981191379924	-0.47251816754679005	0.06988146095068899	-6.761709917315793	1.3637254362442395e-11	1.648140866168639e-9
RGL1	2.977691156578103	-2.0277124034999883	0.3001200799608861	-6.756337009387226	1.4152402083921796e-11	1.6941099218363148e-9
IGKC	11.973639588395091	2.3310656141608312	0.3451327012915568	6.754114013066595	1.4371071063924811e-11	1.7040565302119901e-9
FGFR1	3.6695366582791276	-1.8204555710862036	0.2697827042669168	-6.747858711079887	1.500429455643659e-11	1.7625138156995465e-9
SULF2	15.913900773996762	1.5642830256624884	0.2321165495785729	6.739213677364134	1.5924606860925424e-11	1.8532998484719598e-9
SLC7A11-AS1	1.5656878084483017	-2.4932917496218585	0.37040246404396465	-6.73130443680288	1.6814872490709963e-11	1.938955342529665e-9
IGFLR1	10.470066048566142	1.1825834028281519	0.1757277406518829	6.72963413995547	1.7009021869304496e-11	1.9435126897753475e-9
SLC17A5	4.080934816958059	-1.3263137779737226	0.19738455001472846	-6.71944069520515	1.824234100917525e-11	2.065657514813727e-9
CALM2	79.8847460203955	0.48596777227867616	0.07249019907979817	6.70391002435676	2.0291523393571697e-11	2.277179977980381e-9
AL355075.4	9.920303004075592	1.3911034302162884	0.20777394906970797	6.695273572287806	2.15268527163696e-11	2.3944337326730042e-9
IFITM3	27.385187715073997	1.1508041778715756	0.17230886266269788	6.678728883054176	2.410235729928097e-11	2.6573906043391445e-9
SCP2	16.77033033498744	1.038819783873828	0.15559828226169786	6.676293393307879	2.45061133659476e-11	2.6784116425790903e-9
CAT	11.265899920703873	1.7243886280606597	0.2584076476777127	6.673133104060937	2.5039908952068516e-11	2.7131604794702514e-9
HLA-B	195.19628460462667	0.19479426495692997	0.029367544603456346	6.632977580767992	3.2898179450897664e-11	3.5341642522934425e-09
CEP170	25.802225513151885	-0.6253471558681928	0.09436248519314257	-6.627073826936868	3.424064091566727e-11	3.647208607364592e-9
OTULINL	7.969847449986145	1.1034887878199415	0.16662645748830548	6.622530445967075	3.531013010371086e-11	3.7049069680144937e-9
DDX5	134.6175954888562	0.24126499096599285	0.03643235704105502	6.622272357896453	3.5371854257438085e-11	3.7049069680144937e-9
ARPIN	2.5726175738989996	2.395221229457438	0.36192112386740094	6.618075242093326	3.639058035549424e-11	3.780109128001712e-9
RAB2A	40.573342586785266	-0.3323468238754209	0.05025519705340622	-6.6131831802835395	3.76142522062937e-11	3.875192917876274e-9
GIMAP2	6.179050634178636	1.5900099167708495	0.24111628318446432	6.594369719752288	4.270662399687336e-11	4.364061439160173e-9
RABGAP1L	9.905535272543936	1.1955985542960448	0.18148601692595404	6.587827396001791	4.463090519005022e-11	4.523918123659203e-9
STK38L	13.380810988347987	-0.9262161408421374	0.1406431045756706	-6.585578039084047	4.531190138252373e-11	4.556202307815526e-9
LTB	13.39697649990343	1.8204112881282326	0.2769220597098098	6.573731576443802	4.9069658945267025e-11	4.894893200659216e-9
ELOC	31.459841579306556	-0.4102464432043048	0.06243464830139724	-6.5708137126660775	5.0041033990495415e-11	4.95248626950029e-9
SUMF2	5.995083123293605	0.9638244466820025	0.1468290375685576	6.5642631910052005	5.2290772164938e-11	5.134708713602389e-9
SDC2	5.657759417502757	-1.9205913498277816	0.2929381012196419	-6.5563043586048995	5.515759999556429e-11	5.374231584063935e-9
ZNRF2	10.061611927839667	-0.9162586712309978	0.13984343920115858	-6.552031875539048	5.67594219696852e-11	5.487762882592102e-9
RAD23A	21.962798657492172	-0.478247148448634	0.0730538989389148	-6.54649724922318	5.890223368000713e-11	5.6514669856794625e-9
PAPSS2	4.66736169731008	-1.750937549719521	0.2675089450501952	-6.5453420609579105	5.935936164182074e-11	5.652180427848824e-9
CREB3	6.448148005726367	-0.9017413681390849	0.13803634469013026	-6.532637256972803	6.462152707208878e-11	6.106977246384089e-9
GPNMB	2.822761073918494	-2.5740342490996078	0.3942642443650868	-6.5287032387244945	6.634154679503904e-11	6.2227380721406395e-9
LBR	14.713294566367344	0.9350884933685605	0.14346061637128787	6.518085011906505	7.121063293613397e-11	6.629973669439021e-9
PKM	68.56218047704823	-0.32267845985553606	0.04951732400838401	-6.516476128655536	7.197825808458251e-11	6.652167101949394e-9
HPF1	3.6119260301240725	1.7876588977691095	0.27441505042599196	6.514434594582231	7.296396513274502e-11	6.69404436316403e-9
SEC31A	24.931915508819582	-0.46478424395025963	0.07139240095872935	-6.5102761317544555	7.501278433295452e-11	6.832142654209459e-9
CORO1A	45.908842978675	0.9957859838610542	0.15315156543886388	6.501964122975674	7.927801051581583e-11	7.168671324987692e-9
GTF2H5	9.743701355128135	1.053823039796421	0.16214366522862983	6.4993167528961635	8.068561625734612e-11	7.243839362418453e-9
DNAJB9	15.592329776498548	-0.9135632266948389	0.14062376002891994	-6.496506895470299	8.220634970811528e-11	7.328025599158163e-9
SLC6A6	36.780634727747284	-0.8487234332957826	0.13079696477946381	-6.488861838092432	8.648723104165143e-11	7.655338077200823e-9
HSPA8	32.041102027516864	0.7389836584681516	0.1141439550986674	6.474137485680826	9.535504875279923e-11	8.38124201240513e-9
PRDX6	27.134868198717886	0.41226191523119166	0.06375332081730188	6.466516723303122	1.0028773325485251e-10	8.75358693944612e-9
WDFY2	13.924085909824486	1.0973535011488733	0.1697501798633927	6.4645204030533225	1.0162058621172354e-10	8.808752745483815e-9
PLA2G7	15.096076999041099	-1.0763816620510944	0.16697852938263377	-6.446227943381571	1.1466816449963695e-10	9.871672325999566e-9
SLC38A2	49.451555237831855	-0.36928491685294296	0.05737508936263048	-6.436328395393585	1.2239807036598458e-10	1.0465451336258913e-8
PRELID1	56.715191511828365	0.5544997198067286	0.08673809957724539	6.392804575028923	1.628703684615432e-10	1.3831876089142814e-8
OSGIN2	10.871050618282792	-0.8344634937647167	0.13081328225762845	-6.379042551056045	1.7819852474883246e-10	1.5032062131329363e-8
OSBP	11.215744298117002	-0.7758752589603145	0.12234907618422006	-6.3414884947074315	2.2755575422828862e-10	1.9067655165969067e-8
ACTG1	125.80392116500865	0.21344238950085467	0.03367265595262105	6.338745295327395	2.3164381430778104e-10	1.9281662927380794e-8
ATXN7	10.657999856282355	0.7113190099172225	0.11225135149968556	6.336841386887134	2.345232001720732e-10	1.9392908572123604e-8
ATP2B4	6.651347828365639	1.2731708416973118	0.2009791568040319	6.334840199069689	2.3758738830739176e-10	1.9517881592389586e-8
LIMS1	68.36804573331975	-0.7317421039738893	0.11564642357106761	-6.327407985290748	2.493135462238642e-10	2.0348194561608758e-8
RBM39	79.48148311593482	0.3345085247214179	0.05291004502940189	6.3222120588922746	2.5784519286946315e-10	2.0908749865653436e-8
MRPS15	10.571737728936666	0.8085620935151009	0.12800387424392493	6.3167001646708	2.672072902058094e-10	2.125650905441024e-8
ACTB	162.7785536287868	0.31009750841013295	0.04907990948819677	6.318216794688839	2.6459865239818295e-10	2.125650905441024e-8
CYSLTR1	4.731525120253058	1.7149311576843864	0.2714598774253785	6.3174387830326895	2.6593372771613556e-10	2.125650905441024e-8
NCOA7	5.617613621429864	1.543147647078302	0.2443820053587016	6.314489664708678	2.710544361315666e-10	2.1426938413444405e-8
S100A9	223.53882027722113	0.49486380795599944	0.07843919963460085	6.308883954212439	2.810547447469664e-10	2.207860679202888e-8
SEC24D	15.367083922039937	-1.137068378905794	0.18045768500392714	-6.30102496815832	2.9568375307747497e-10	2.294104378043693e-8
EPB41L3	31.157689602765227	-0.9009436613752284	0.14296655657777202	-6.301779121924408	2.942482971230741e-10	2.294104378043693e-8
RFC1	10.074575799709155	0.7738494786169181	0.12287799379343028	6.297705998665908	3.0208276654413834e-10	2.3293731857013957e-8
AC058791.1	10.75990107305713	1.393000453727094	0.22134700181758887	6.293288105501694	3.1081068808046096e-10	2.36762396271716e-8
CLEC5A	14.181343359255255	-1.375907552869291	0.21860314221936894	-6.29408863431873	3.092111160410366e-10	2.36762396271716e-8
DNAJC19	6.266694852100408	1.1029751008853899	0.17538297770475636	6.28895184310397	3.196165904602215e-10	2.420036702105135e-8
LONP2	8.490669377600517	0.810202544480746	0.12891541102629428	6.284760976447515	3.2835849843751965e-10	2.471340099916877e-8
GTF3A	21.482251818860295	0.751587833166093	0.11961441808640552	6.283421724487852	3.3120100577869137e-10	2.477896096209745e-8
MS4A7	50.00759308694537	-0.5105234779205855	0.08126327050802137	-6.2823397917536745	3.3351489570932605e-10	2.4804430320535617e-8
ZFP36L2	37.18126286029217	1.1700267020040864	0.1862774847694005	6.281095664634424	3.3619517856299617e-10	2.4856689407989995e-8
PLCB2	6.191886389845476	2.035153789067203	0.3242681624086766	6.2761443305133655	3.470720239496649e-10	2.5510808590779756e-8
SENP7	5.956670200015845	1.1187461758636796	0.17843385437546844	6.269808942811739	3.614913831026426e-10	2.6112558587454686e-8
SYTL3	5.456003076919119	1.6292036749347834	0.2598302668120343	6.2702613322310805	3.6044263981830913e-10	2.6112558587454686e-8
CARD16	74.70701133926298	-0.3274643005688379	0.05221484823025552	-6.271478548109445	3.576355785310543e-10	2.6112558587454686e-8
ANP32E	11.4082372884204	1.0487022842328781	0.1677111102972778	6.2530280932133335	4.025696876226565e-10	2.8426395526568364e-8
DYNC1I2	22.17329383336526	-0.4924537016745261	0.07872464615918058	-6.255394285022112	3.965128585485233e-10	2.8426395526568364e-8
RAD50	5.054764773675078	1.31005362124769	0.2094898970504056	6.253540813629197	4.0124964095102153e-10	2.8426395526568364e-8
PI4K2A	9.562387724645001	-0.7893329479192022	0.12621907625423953	-6.2536739401362045	4.0090758587777435e-10	2.8426395526568364e-8
TRAM1	46.51070566768146	-0.406081417941555	0.06502689740937444	-6.244822283079022	4.2428224309415646e-10	2.979219839916454e-8
TOMM7	97.92990069490098	0.25459771075465537	0.04079020965317541	6.241637709622206	4.330129688171901e-10	3.0069281795929626e-8
SRSF5	87.81516263045343	0.31620186315981974	0.05065395820689985	6.242391993697112	4.3092933279470977e-10	3.0069281795929626e-8
FXR2	2.813991482902809	-1.386505410406191	0.22220977925884308	-6.239623724170607	4.386247074912561e-10	3.029161510141537e-8
STK17B	55.625812392408335	0.9320592543640661	0.14945219681196983	6.236504208343736	4.47457282916193e-10	3.073273545887229e-8
RAB1A	31.439976545095785	-0.3702731997247772	0.059387967358138484	-6.234818536419149	4.523020871884303e-10	3.075810735611019e-8
MMP2-AS1	1.509125262653451	-2.6090450118876007	0.41847339092700725	-6.2346736219189784	4.527209691208835e-10	3.075810735611019e-8
KLF2	51.51001615616785	1.5400372073638313	0.24705342175561223	6.233620228451042	4.557772510449347e-10	3.079927026012788e-8
SELL	27.160758720802033	1.1286093351649968	0.1811840436883072	6.229076866760713	4.691915585092516e-10	3.1536196250817025e-8
MZT2B	36.82991031335408	0.4476567921862855	0.07195867030421338	6.221026462742655	4.939128429004633e-10	3.3021226183063415e-8
HDGF	20.8849190558829	-0.4702878850098108	0.07576983419156426	-6.206795752262181	5.407580430406694e-10	3.539993668217799e-8
PSMB8	29.03929746690828	0.6582355269191671	0.10604765469395529	6.206978634452408	5.401293818918973e-10	3.539993668217799e-8
NANS	20.720650862827092	-0.555854285384976	0.08954933963409407	-6.2072404738688425	5.392305450906778e-10	3.539993668217799e-8
ITGAE	12.356205421746223	0.94801060626031175	0.15269883759580888	6.208368191837053	5.35375991310087e-10	3.539993668217799e-8
SMAP2	41.69110335126373	0.7051579308681181	0.11364632216536232	6.204846029615198	5.475047942782144e-10	3.547210185197359e-8
VEGFA	31.329107671689417	-0.6357254618951589	0.10244598073460616	-6.205470017823856	5.453366790409051e-10	3.547210185197359e-8
EEPD1	7.006311844587866	-1.1350486375141455	0.18300128148682476	-6.202408137758662	5.56056433127797e-10	3.5841401579401435e-8
ENSA	26.269409279146934	0.40605894052359526	0.06548420356533331	6.200868582275296	5.615238853621426e-10	3.600915160773863e-8
LYST	36.43803207523888	0.5155337992747695	0.08319570895921696	6.196639294551685	5.768148296056462e-10	3.661608885511801e-8
GCLC	11.0031651700773	-1.1972480169894797	0.19319581337498276	-6.197070195644899	5.752385085118294e-10	3.661608885511801e-8
DERL1	16.08194766632791	-0.5312952197672125	0.0857747379556207	-6.19407569676402	5.862804765074633e-10	3.702994627749902e-8
ZBTB16	2.0192745261022713	2.3750806926680945	0.3843770226135857	6.179039206138405	6.449288007210892e-10	4.0530550481316853e-8
FLI1	8.14372053763251	1.659630672115402	0.26873197419512856	6.175784169658687	6.583587440583855e-10	4.116871171179029e-8
SNRPF	27.98425329063045	0.4929993366699663	0.07983835228852479	6.17496882811828	6.617652594034587e-10	4.117686903684194e-8
ERO1B	8.771538153593143	-1.0375002306383887	0.16804147772418712	-6.174072286731954	6.655308806296154e-10	4.120718048587998e-8
PAXX	11.716010910995205	0.8289575561278179	0.13442182221997662	6.166837663986267	6.966921591210685e-10	4.292511641172897e-8
HLA-DMB	18.88579279397994	1.3243504061102278	0.2149726311708184	6.160553549990705	7.249109596843688e-10	4.4445882206208935e-8
ITM2B	104.02305090438325	0.42388838571337106	0.06884309027592192	6.1573119976810124	7.398999585139356e-10	4.514467271146436e-8
CLTC	28.34636597627788	-0.5235564050439278	0.08507660717416163	-6.153940812098294	7.558090099984899e-10	4.589257703705806e-8
JUND	113.84992822910044	0.5261457988294171	0.08555466288017385	6.14982025662735	7.757080496856972e-10	4.6874396521632344e-8
TMF1	26.26628592101147	-0.6101983410405305	0.09941483046533618	-6.137900534400585	8.361918819336779e-10	5.0287539540786586e-8
MAP4K3-DT	4.577993646545685	-1.0992645376834955	0.17914443403744337	-6.136191412197243	8.4523308469909e-10	5.034945327764389e-8
DOCK2	18.74615986365761	0.9489386647138986	0.15462957858443543	6.136850875498771	8.417333039625786e-10	5.034945327764389e-8
UBA52	185.54439737549544	0.194424005326555	0.031727459212088416	6.127941226774247	8.902345607532057e-10	5.277999148163699e-8
ANXA6	8.947872597715419	1.370622256806814	0.22382144609019627	6.123730682422972	9.140935328040456e-10	5.3940101473305396e-8
RRAGC	14.286432905851175	-0.7667356848306006	0.12532545021993416	-6.117956755671358	9.478277819144726e-10	5.5608720101614746e-8
CCDC6	7.830190388425988	0.8138787461549066	0.13304351883945914	6.117387402666321	9.512192554576474e-10	5.5608720101614746e-8
APOBEC3C	8.925862068024013	1.2924922770391722	0.21169512514912786	6.105441852421877	1.0251667319953627e-9	5.965426228911905e-8
SCYL1	5.599310451092121	-0.8652671880606717	0.1418127939129684	-6.101474797765376	1.050942128471525e-9	6.059308079247062e-8
CNN2	15.789888380088312	0.810252447280375	0.13278421763147155	6.102023732437423	1.047338190772009e-9	6.059308079247062e-8
CCR5	4.082401556356516	-1.7556679550874992	0.2878216895789988	-6.099845906872209	1.0617076596288531e-9	6.093426289440665e-8
