gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CXCR4	34.83876511651575	2.3776141916734375	0.280353179132208	8.480781987323962	2.2368540522452826e-17	1.5168502067225658e-14
SP100	38.43390592289517	0.9372634139219057	0.11084745107038144	8.455434968250195	2.7804889286278926e-17	1.7807486871790192e-14
IK	31.05095136628275	1.5403949072788337	0.1825086142333179	8.440121655351577	3.1700754652386115e-17	1.923401577014248e-14
CLEC2D	32.972716075157535	2.012940181372903	0.24007641103253807	8.384581278583362	5.0906636312860566e-17	2.934258517073283e-14
C9orf78	21.203579878574466	1.7071384522892588	0.20374650898460445	8.378737190624719	5.3498580828747774e-17	2.9368173323514495e-14
FCER1G	124.3507645471754	-0.6734407324195408	0.0805247865998963	-8.363148303213363	6.106637333635775e-17	3.1998779628251464e-14
CMSS1	13.865025586831987	3.356497555949366	0.40309146657031075	8.326888149005	8.299509170485615e-17	4.159858335537312e-14
CD3G	12.328596653550813	2.8688587953964606	0.34658201804557387	8.277575425217876	1.2570851009816992e-16	6.038198768382095e-14
CRYBG1	7.413368936243041	2.2166798504724587	0.26818126391917385	8.265602965986973	1.3899041672467106e-16	6.409126096008032e-14
LRRC75A	19.73901685651983	2.952509910908045	0.36118652903006015	8.174474055931137	2.9715925985513976e-16	1.2687599805963153e-13
PLAUR	97.27094520858167	-1.320559364337657	0.16153377323879584	-8.175128568224988	2.9555054913854944e-16	1.2687599805963153e-13
NAP1L4	13.432899154660454	1.7182348192796049	0.2108405371558836	8.149451914976098	3.6557735965573637e-16	1.4532330352108031e-13
DDX24	49.00551240365407	1.3285586837790422	0.16295927404814184	8.152703744780773	3.5587667141802657e-16	1.4532330352108031e-13
SAMD9	22.83213850458663	1.672562624164544	0.20657689569034463	8.096561905314367	5.653421421087853e-16	2.102343294912928e-13
SDCBP	100.94519326630208	-0.6620624109532789	0.08174607192456869	-8.099011920281601	5.540735557774748e-16	2.102343294912928e-13
LEPROTL1	18.77659861647478	2.519174099959012	0.31159982715925455	8.084645370074277	6.234534188452871e-16	2.2459909413901468e-13
USP9Y	5.915869992750618	3.7645002500586844	0.4675554068290645	8.051452715709827	8.181702513768573e-16	2.858141411476488e-13
JUND	67.78109052043477	1.3608720626006492	0.1696214094364532	8.022997020965592	1.0319585408045083e-15	3.4989464877630507e-13
MIR22HG	42.60191542071161	-0.9904385279444379	0.1235332070008711	-8.01758937527991	1.0784061283329606e-15	3.5519616706921055e-13
CDC42SE2	31.40869937276763	1.4656791395025037	0.18331269879349804	7.995513399503179	1.290350425550825e-15	4.131988807152753e-13
RESF1	31.582629306122858	1.2595209355280577	0.15779533516126118	7.981990939344768	1.4399160158163443e-15	4.486311305494815e-13
AP1S2	46.570899898027186	-0.6930828665419981	0.08731914406687204	-7.937352959062576	2.065416737499337e-15	6.265822144708515e-13
IGLC1	4.141843093569039	5.143959944335313	0.6483662653237733	7.9337254565004	2.1266794986823295e-15	6.286246477130743e-13
CD96	13.125530552856215	3.148179159126705	0.39882504900188603	7.89363448210049	2.9351096983654346e-15	8.25266941530652e-13
RNF125	6.683489883783782	3.205145149658201	0.4059127385837909	7.896143296317309	2.876659442953936e-15	8.25266941530652e-13
BCL2A1	134.8708829487068	-0.7784260749009051	0.0986818318057891	-7.8882410333939434	3.0647540527590205e-15	8.412020171477616e-13
IGKC	31.744710608707205	3.499949720601508	0.4447136271627744	7.870120245540518	3.5430054823993472e-15	9.498550511883644e-13
TUT4	17.66928788460747	2.244807795457462	0.28554411390947243	7.861509609576982	3.79531309419207e-15	9.943720306783224e-13
EIF5B	25.439972523806695	1.4555459709972909	0.18532943642341995	7.853830449642238	4.035197051986062e-15	1.0337278136732295e-12
SFXN1	5.166231425480409	3.3790810945134577	0.430619912704945	7.847015418510753	4.260548884205512e-15	1.0677305986330682e-12
ABLIM1	19.651495337214637	3.2003300484042243	0.4080880574298808	7.842253626728875	4.4253139906310455e-15	1.0854259507232913e-12
C1orf56	23.173092361003626	2.2285427944111107	0.2844689701935985	7.834045284075979	4.724185066186844e-15	1.1306232956244542e-12
ABTB2	12.528363800427249	-1.406700464505802	0.17961178007338546	-7.831894232834032	4.80573746405259e-15	1.1306232956244542e-12
TRBC2	27.85886962200836	2.3071650054912	0.29510628596125177	7.818081536203321	5.363444789611125e-15	1.236595830692741e-12
GZMK	5.285572448138848	4.3605054816989535	0.5582520478582201	7.810997735571936	5.6737034522293565e-15	1.2824794783784317e-12
NCF2	64.43065863472631	-0.8970148803678433	0.11499735614454967	-7.800308723970238	6.175590660146424e-15	1.3690809448109225e-12
CAMK4	5.621136926037068	3.767685542802988	0.4842269655099949	7.780825544968994	7.205279887464878e-15	1.567216349862172e-12
CLEC4E	44.61815264992397	-1.6859421677058803	0.21959121553832525	-7.677639397244618	1.6204687329675866e-14	3.4594006580833963e-12
PILRA	46.12076214127194	-1.503577556471842	0.19644284016883548	-7.65402065649006	1.9479096750324748e-14	4.082818678868067e-12
SPTBN1	14.847945005657634	3.606215152304258	0.4715153985093631	7.648138668863956	2.0390925977496474e-14	4.197617761938917e-12
NASP	14.653422840280525	1.7291530114984743	0.2267137626647794	7.627031509574531	2.402208928961607e-14	4.858362198784106e-12
SKP1	68.96165712704223	0.7767724166423242	0.10211204736888259	7.607059467099043	2.804023152933113e-14	5.5732377425884356e-12
SLC38A1	26.3414494731739	2.097760900202294	0.27679938381340147	7.578632839791493	3.4921522835729216e-14	6.823310427970956e-12
LTB	27.454592302851314	3.2171282688851623	0.4252278300697444	7.565657845954015	3.859065923335348e-14	7.414551994034982e-12
HSPA8	24.083055097619862	1.450159630369566	0.19202043698910154	7.552110874801688	4.282596525960589e-14	8.06723921103024e-12
ABCG1	10.198032086805874	2.0402389885792775	0.27021547179997485	7.550415137181895	4.338730318215431e-14	8.06723921103024e-12
CREM	34.10415357477234	1.7033072390807027	0.2256814942202198	7.5473943708411335	4.440524230075402e-14	8.1254544959221e-12
CD2	25.693262238679218	2.772104309839221	0.3674488770240365	7.544190452534394	4.5510564262258985e-14	8.1975903877394e-12
PRMT2	24.951734884432593	1.164012698800326	0.15439752307942264	7.539063293143335	4.733591983277237e-14	8.395207443572305e-12
CYTIP	27.510259770810027	1.5256783409604442	0.20248248425026896	7.5348657767093625	4.888373838887766e-14	8.46201392407172e-12
MS4A7	53.871572617230314	-1.144655657456797	0.15193047438072235	-7.534075452094002	4.91806846732135e-14	8.46201392407172e-12
SRRM1	51.11342500409671	0.9942785449992361	0.13235302001183805	7.512322309761461	5.808755774286275e-14	9.847549494995909e-12
IGSF6	29.918157235933435	-1.1245680363281196	0.14973842710254298	-7.510216703144608	5.902956604262299e-14	9.862215033903737e-12
RIN2	53.535609265950605	-1.017878625874748	0.13562263682205206	-7.505226632706513	6.13224144955306e-14	1.0098925632921098e-11
KAT6A	25.539043193667837	1.1151978257428832	0.14869361221827732	7.499971310844272	6.383180268120464e-14	1.0364127060689114e-11
IGLC3	5.59410326951846	4.446576166016502	0.59314769049749	7.4965750305577865	6.550692607865413e-14	1.0488386719926734e-11
HSPD1	17.3093931225965	1.4224281611390466	0.19030104660936523	7.474620799426781	7.742679357762144e-14	1.2111952801559601e-11
CD6	8.064358910470862	2.60705610580203	0.34881318742290457	7.474075521809929	7.774848259155192e-14	1.2111952801559601e-11
TRAT1	7.25687403452202	2.923516104884287	0.3918314189034286	7.461157946613825	8.576536366991168e-14	1.3182708165156559e-11
SLFN5	29.110270059128425	1.6698281394059107	0.2242385301484498	7.446660207326794	9.573276599302569e-14	1.4521149031152633e-11
FYN	33.28399679480233	1.1297023554791985	0.15188562517842494	7.437849066704639	1.0233788892489098e-13	1.5321443941897963e-11
IGHD	7.147206542707891	3.5826676509485975	0.48231361745003104	7.428087288702296	1.1017924462398773e-13	1.621652823759314e-11
STK4	34.84372386266227	1.78065458777493	0.23975581727073886	7.426950503412253	1.1112992112854425e-13	1.621652823759314e-11
MBP	36.44947242484071	1.8142458698503816	0.24456809684704378	7.418162439171433	1.1875639812053032e-13	1.7112796969168418e-11
TNRC6A	10.256198483485495	1.9027571745098826	0.25661539786974036	7.414820740709154	1.217894227171752e-13	1.733319092695797e-11
SEPTIN7	71.00390904060568	1.2742097283182203	0.17190652400833287	7.412224379898783	1.2419838801835093e-13	1.7460475817994507e-11
EEF1G	100.46157464327231	0.6361664427810916	0.08586148348014326	7.409217928644507	1.2704638648321704e-13	1.7645671606970196e-11
HS3ST3B1	14.125653577452972	-1.7510791945778337	0.2364853272587607	-7.404599747796675	1.3154661974015816e-13	1.8053207528149326e-11
KPNA5	3.8412795330744047	2.981180240703032	0.4032542022793879	7.392806383298571	1.4376174175944954e-13	1.9497474811799227e-11
MXD4	15.001989092508861	1.6530856552515927	0.22389643711045842	7.383260209880202	1.5445972884907644e-13	2.0704787839211083e-11
CALM2	53.325605789387545	1.4019357672527202	0.19050582110263023	7.359018003431309	1.8526804552489597e-13	2.4549080790931042e-11
HNRNPH1	62.01800854003474	0.8382386881862726	0.11408544749928519	7.347463734947655	2.020030774656554e-13	2.6462403148000857e-11
BID	49.938717530549404	-0.8453426154416589	0.11514315291971892	-7.341666386633131	2.109506883997599e-13	2.732403972890373e-11
JPT1	7.650020800607695	2.028989977723232	0.27657601779317115	7.336102363150479	2.1990385703893957e-13	2.816724071049884e-11
PTPRC	79.08555676724352	1.2366741122726725	0.1687040205536402	7.330436513689764	2.2940428512427716e-13	2.906123735068865e-11
TREM1	28.460490327522642	-1.334649853420897	0.18237353580368448	-7.318221075987568	2.512796573391538e-13	3.148643358484527e-11
CACYBP	13.6676177057155	2.065192268268268	0.2824932137253502	7.31059072546826	2.6597049580224364e-13	3.26329283933374e-11
HGSNAT	10.303783455178353	1.8992977592517424	0.25980302034835634	7.31052994189626	2.6609084567780325e-13	3.26329283933374e-11
PPP2R5C	33.114189324389976	1.6592432452318453	0.22742558572424973	7.2957633150548595	2.969705628686396e-13	3.603659630262818e-11
KCNJ2-AS1	10.652098275944361	-2.1077645274071597	0.28902878560461	-7.292576491985029	3.0408281593923297e-13	3.6515278147369556e-11
AZIN1-AS1	68.63348703544384	-1.195940610177682	0.16501825228264064	-7.247323212036532	4.250887444627007e-13	5.051982521820633e-11
PRKAA1	8.230545997036549	1.6270299583799561	0.2255086278867418	7.214934406842769	5.395998026142199e-13	6.347455637282375e-11
PDCD4	31.569677370817914	1.4617330252564817	0.20339721733729046	7.186593034026186	6.642803187909452e-13	7.735175267699006e-11
PSMB9	13.503831285272398	1.7218822855875286	0.23971792990412907	7.182951589295656	6.822226295489111e-13	7.864662473439847e-11
SATB1	9.685219529334855	2.0173612525380236	0.28101688723879553	7.178790115996697	7.03310168990966e-13	8.02748478032461e-11
BRD8	5.132222266034908	2.3916662310031844	0.33352079395445894	7.170965871860325	7.447046905309706e-13	8.258617364141332e-11
EZR	61.40388398539149	2.1384344004930833	0.2981575248625533	7.172163109010492	7.38219114218228e-13	8.258617364141332e-11
THUMPD1	14.56445988933212	1.4492130815299658	0.20209634440594135	7.170902006119419	7.450522257726393e-13	8.258617364141332e-11
ITK	7.25496824337135	2.984970962799749	0.4166653136546408	7.163953573716208	7.838295873944522e-13	8.605702365222138e-11
OTULIN	18.153538215329753	1.8600124289964222	0.25987156737996747	7.157429524703762	8.220382549551182e-13	8.940053776530757e-11
GNLY	80.78856630678077	2.34068707433593	0.3275194662760648	7.146711311391105	8.888152511443516e-13	9.575945995506622e-11
DRAM1	67.10157723293169	-1.341042298772049	0.18780125793780275	-7.14075248215954	9.28213647057932e-13	9.907821225262816e-11
BMS1	5.042501216704544	2.4891146475095915	0.3494666446203948	7.122610085472883	1.0590210536939908e-12	1.1200362116499382e-10
NSD3	18.501937971687205	1.5519691729458478	0.2180020165561808	7.119058793412094	1.086665526906955e-12	1.1388254721984888e-10
MT1X	5.8051479439926945	2.0873266292062276	0.2939496239325071	7.100967170094058	1.238868073151761e-12	1.2861794523840223e-10
SERPINB8	31.868357650147438	-1.0665738373742992	0.1502263878389263	-7.0997768948414475	1.2495844783744839e-12	1.2861794523840223e-10
SUPT16H	15.153438179387	1.6236380043060383	0.2294241743540277	7.077013609736607	1.4729407306248375e-12	1.502660242711781e-10
SLC3A2	65.03010480732374	-0.6979001223505186	0.09904277233187346	-7.046451809850276	1.835376477396714e-12	1.8398452201242886e-10
NDUFA3	9.34226993449711	2.1656000337593295	0.3072846285754515	7.04753779516694	1.821113716863774e-12	1.8398452201242886e-10
NUCKS1	24.413398279484788	1.9632190574445112	0.27912154876288864	7.033563213395068	2.0132470028266603e-12	2.0007509869470466e-10
PHLDA2	23.721554718567575	-1.4954162566018825	0.21275967290293094	-7.028664014181618	2.0852041414309864e-12	2.054549858326189e-10
ZNF708	4.737800806189632	2.507112053308894	0.3572601066329484	7.0176098779613225	2.2569565894355196e-12	2.204931827373955e-10
NEU4	8.96389183616953	-2.956717416309275	0.42172546523631377	-7.011000425721218	2.3662001507243685e-12	2.292231540970632e-10
SLBP	9.889106651199778	1.8954630295407242	0.27051540795820483	7.006857922982254	2.4372953788139637e-12	2.341428427247281e-10
IL7R	47.51325587869236	1.3875655059808294	0.19809994062576003	7.004371135083503	2.480976524678242e-12	2.3600992394662785e-10
FAM102A	7.261729738995923	3.0587983367409786	0.4367570709596694	7.003431747584531	2.4976761555767347e-12	2.3600992394662785e-10
EIF1AY	10.927072409177326	2.2775239928524336	0.3254510857664185	6.998053140578702	2.5954365636354445e-12	2.4325359923243416e-10
TNFRSF25	6.187718561335367	2.9246405764502446	0.41827896215674754	6.992081460109995	2.7083753644927423e-12	2.5179154195058334e-10
USP12	54.782007026553934	-0.7595849945684194	0.10897840369244931	-6.970050659872605	3.1682687676135864e-12	2.921904188243954e-10
BICDL1	6.958744378790101	3.501006134906704	0.50238778037417	6.9687326636392575	3.1980874677275734e-12	2.925996216505037e-10
SMCHD1	25.347308049098665	1.1748888492910796	0.16880828886209565	6.95990023482129	3.40513790054756e-12	3.0908999777568715e-10
IDS	42.68549622556569	1.5080847060583764	0.21674937477207076	6.9577349768332555	3.457869100482085e-12	3.114243358621678e-10
TNFAIP8	97.14785044906256	-0.7058889443991571	0.10163168296782446	-6.945559925664463	3.769621652216903e-12	3.3686975509113534e-10
GRAMD1A	34.8998486876398	-1.8992130421068383	0.27351889512598504	-6.943626476818157	3.821601449494716e-12	3.3888785776750067e-10
CD3D	19.93810790215145	2.1253689855229805	0.306204179099398	6.941018871048971	3.89282001604914e-12	3.425681614123243e-10
GSTO1	97.92834762341658	-0.6324476264259415	0.09116218718176264	-6.937609177420715	3.9879111259992834e-12	3.4827757167060405e-10
GARS	31.09723150854294	-1.1575560506656342	0.16713342057488026	-6.925940046485304	4.33089863502756e-12	3.753879658992309e-10
DDX46	26.190157626231755	1.3502555976550383	0.19512436247656753	6.919974423066676	4.517251961136955e-12	3.886185119999016e-10
NEIL1	2.783200528411011	4.594777930336138	0.6662604484306559	6.8963690418047685	5.334849849347994e-12	4.5220697840649763e-10
HNRNPUL1	19.375969964909753	1.1756768258868342	0.17045552956400614	6.897264224246635	5.301352585895851e-12	4.5220697840649763e-10
CD55	90.0555497891226	-0.7733528547985267	0.11222135911018921	-6.891316064343669	5.527856442799878e-12	4.651469275372043e-10
TRBC1	19.904087025709313	2.2747497312906533	0.33074207269378064	6.87771505077536	6.0820169873384815e-12	5.08068781377087e-10
SPCS1	23.130094884371484	1.2844172827204374	0.18708714629155374	6.865342211799101	6.633204657471227e-12	5.487342130953126e-10
MARCKS	167.866267464959	-0.5192615662787607	0.0756424944425119	-6.864680628339117	6.664017161115871e-12	5.487342130953126e-10
PNN	28.37356547998537	1.0833819317744484	0.1581595336458231	6.8499312485362776	7.388548891355395e-12	5.980276165987958e-10
AQP9	121.28859440997962	-0.915958198014774	0.13371750929891146	-6.849949590126193	7.387601645150036e-12	5.980276165987958e-10
MAF	9.158034617613358	3.0358906760750273	0.44323734447672103	6.8493567022407635	7.418281503611017e-12	5.980276165987958e-10
NKTR	25.36983174862185	1.3666957382650036	0.1996061567742587	6.846961839011037	7.543482968153257e-12	6.038977198393802e-10
ADA	62.51239377688148	-0.9874622296137443	0.14432499663074153	-6.841934887690916	7.813060230612013e-12	6.211652299206571e-10
PHACTR2	12.296530078936188	1.3749605641729645	0.20114610995389037	6.835630897799381	8.16449094239464e-12	6.446592574241467e-10
ZFHX3	18.921275586580514	-1.2218822263583413	0.17882895249053538	-6.832686817997271	8.333876738349217e-12	6.53557354011495e-10
RFC1	10.076584294845842	1.942891518818378	0.2851050744526978	6.8146507828668135	9.44930198088584e-12	7.336694075268595e-10
BCL11B	12.81944293618398	2.7863868907196876	0.4089122831867588	6.8141432901077374	9.482715277715308e-12	7.336694075268595e-10
INSIG1	81.9969646940149	-0.8883304604767466	0.13060511425542104	-6.801651417259677	1.0342661334189218e-11	7.948679990702221e-10
SCN1B	12.465032503394497	-2.4249098573546437	0.3566467183845024	-6.799192961423348	1.052068270877924e-11	8.031949024291861e-10
S1PR1	9.848446760643652	2.554010265613929	0.37573248844402163	6.797416630620797	1.0651174659974573e-11	8.078075097380715e-10
FTX	12.772617455640454	1.4260051278709833	0.20984109312352303	6.795642867870331	1.0783059683542711e-11	8.124647845220939e-10
PTMA	184.42569508708323	0.8522091729152603	0.12542937722171188	6.79433472278887	1.0881348159336556e-11	8.14546633641765e-10
WAC-AS1	7.087893344245736	2.153671482848922	0.3176653681735143	6.779686105639785	1.2043726399859008e-11	8.957424383069332e-10
ANP32E	11.344893713517926	2.0383490374457693	0.30088957089021423	6.774409067802164	1.2491577056565007e-11	9.230955147953936e-10
ZFP36L2	19.439640088028614	2.131141815677244	0.3149103281058597	6.767456083437323	1.3106641529212294e-11	9.623781117755372e-10
KYNU	83.09443196500575	-1.0526225143992967	0.15557255266639422	-6.766119706581619	1.3228211015282232e-11	9.651570669884403e-10
LBR	10.517094804809966	2.0899617127584627	0.30922121196366636	6.758791544365443	1.3914742145330072e-11	1.0088625625872018e-9
USP3	27.974374501747047	1.3177144115288895	0.1950179497689117	6.756887830532149	1.4098725357500325e-11	1.0158131620078985e-9
TENT5C	5.899491022547802	3.0706343224715056	0.4551856602641858	6.745894237286246	1.5208737772136528e-11	1.0889834101688813e-9
FAM214A	7.203803964098747	1.7751126812849984	0.2636077452819052	6.7339170151721905	1.6515539573069816e-11	1.1752539518416594e-9
FOXP1	65.61542913124022	0.8088723132213593	0.12032098909050175	6.7226202122802565	1.7848537328962195e-11	1.2546492451385416e-9
HIVEP1	30.513609435529677	-0.8620083670701941	0.12822511933677105	-6.722616999920361	1.7848930968313743e-11	1.2546492451385416e-9
UTRN	7.639018452356023	2.278242324282641	0.3389455418080472	6.721558608293668	1.7979089089103233e-11	1.256139024358679e-9
BRD7	17.04141277657515	1.054364793814549	0.15699494662655922	6.7159154894491335	1.868890912378354e-11	1.2978659299938353e-9
GTF3A	16.61899197756734	2.115179256296105	0.31514359263579816	6.71179521247812	1.9224437827884564e-11	1.3270617920949297e-9
GIMAP5	11.678512846189937	2.2042716281617256	0.3291761687205748	6.6963280991123275	2.1372158628922824e-11	1.4665371706798947e-9
SNRPD2	36.59150980444659	0.926903485108806	0.13846856384784917	6.693963303665792	2.1720590778949635e-11	1.4816270443771088e-9
HMGB1	100.71935902025008	1.2607465731731122	0.18893946779677256	6.6727539135931035	2.5104716743973546e-11	1.7023951448501591e-9
MDM4	28.602583951559534	0.998564111857613	0.14972355063699685	6.669385728626093	2.568762981076112e-11	1.7281548968521294e-9
RAC1	82.5035522103102	-0.540397725085385	0.08103331745382954	-6.668833784242983	2.5784406857960295e-11	1.7281548968521294e-9
APOL2	3.983458446412664	2.5449835786029498	0.3817862914883969	6.665989940815609	2.6288726557178387e-11	1.7517713280413436e-9
OCIAD2	11.806797364198989	2.4312756244418208	0.3649880040246573	6.661248034545191	2.7151196796526698e-11	1.7988448084503434e-9
ZNF106	9.340679895728057	1.4180185824889266	0.2131836821692181	6.651628154932378	2.8986829402646855e-11	1.909486682021217e-9
ZC3H12D	6.187378758454453	3.254343580905832	0.48937667446649713	6.649976900622845	2.9313902187561443e-11	1.9200605932852744e-9
CASP1	44.13772093160248	-1.0446162014757274	0.15721888297428174	-6.644343107606281	3.045723379736629e-11	1.9836779164747946e-9
IL18	14.438410794090705	-1.8478453695756174	0.2783733564849244	-6.638010881891599	3.179443978031991e-11	2.0591365268962244e-9
DAPK1	11.89185391066916	-2.2722815065543798	0.34254150861675964	-6.63359461377465	3.276088121554585e-11	2.1098739589542602e-9
GIMAP4	10.989484771320523	2.596117303731912	0.3917730021076039	6.626585522140869	3.4354047441406264e-11	2.2001858828029527e-9
PDCD6IP	32.70445529934245	-0.87400000378286	0.13192458374767846	-6.624997244292918	3.472546571899227e-11	2.2116860155168117e-9
DDX6	31.640561516543137	0.8470374790625166	0.12790128495484623	6.622587719596026	3.529644688216295e-11	2.2357002178987613e-9
PARP8	5.465812661707303	2.0637806899564595	0.31190584492511453	6.616678473761698	3.6735929609526435e-11	2.314162822615414e-9
ARL8B	74.55644534982524	-0.8329813972583421	0.1260390385574964	-6.608915831092707	3.871447416537861e-11	2.4255459683613298e-9
TXN	100.15754343982552	-0.8374126979563027	0.12675908674087819	-6.606332685783289	3.939570432516978e-11	2.4548847538408498e-9
RSRC1	5.980401839417764	2.006993771156166	0.30386991982125144	6.604779348797541	3.9810984914851374e-11	2.4674249145075627e-9
AKAP9	17.10604508420012	2.1590670259334113	0.32706799226908134	6.601278868514686	4.0762594632959414e-11	2.5128940691377334e-9
DNAJC3	80.75625319532418	-0.813473897806365	0.12330463627970117	-6.597269351341348	4.187994978991634e-11	2.5680428786072104e-9
TSC22D3	17.035039535232404	1.9970152377940946	0.30299213230678257	6.5909805069528895	4.3693125839743005e-11	2.665049495664325e-9
FPR1	11.04359938809088	-1.5774420465063843	0.2394022779124282	-6.589085368199388	4.425442897640814e-11	2.6850792486317533e-9
ATP2C1	20.230482767110946	-1.2195643493069244	0.18516522080983672	-6.586357545834202	4.507476130200971e-11	2.720533237118157e-9
SARAF	59.08018852078806	1.2299987933886012	0.1870005257331102	6.577515162412285	4.7837509008865576e-11	2.8722437700739707e-9
LNPEP	10.279325859149786	2.0500366458553967	0.3121701132087665	6.567049692179907	5.132192402503075e-11	3.065487772852614e-9
PIK3IP1	9.378888504975958	2.478469758230827	0.37805020216353785	6.555927609737621	5.529705265218313e-11	3.285899087496738e-9
PHACTR1	44.669463660607796	-1.0486818438003027	0.1599844845424268	-6.554897162682043	5.5680234082829396e-11	3.2917012231120886e-9
P2RY8	6.813636421247715	2.9960910548636934	0.4576083072187823	6.547282922097967	5.8593298593102e-11	3.44624258255755e-9
MIS18BP1	8.435840933940144	1.657519894473359	0.2535486360772568	6.537285785155275	6.264527601754626e-11	3.6658616341638233e-9
DCP2	28.25693175392628	-0.8606873529918316	0.13188228990021023	-6.526178409876546	6.746895001856004e-11	3.926104096551704e-9
TRAC	8.253885229074358	2.0543496685100044	0.3148185875301916	6.525503098869565	6.777365676733077e-11	3.926104096551704e-9
DDHD1	6.911320271232243	2.1245056403674565	0.325947444001416	6.5179392551341095	7.127984483000842e-11	4.108570256001685e-9
ARGLU1	47.68195933204911	0.8519252646521471	0.13077896920608564	6.514237494177342	7.305982628081702e-11	4.19021730032467e-9
PPM1G	18.309032948532895	1.1195682091194306	0.17201818217998763	6.508429486529475	7.594054077693413e-11	4.312524896928555e-9
LIME1	5.956446707764625	2.610746320842279	0.40108792665164633	6.509162074852903	7.557115259908415e-11	4.312524896928555e-9
EXOSC6	13.968855113385834	1.4516361697551767	0.22315559924556372	6.50504031564888	7.767254638055191e-11	4.389260366053934e-9
MEAF6	11.076539410279143	1.9600375800634278	0.3014073453079598	6.502952268999217	7.875879172712934e-11	4.42893341966023e-9
EPB41L3	42.282114762123015	-1.0477485920333145	0.1613950570712551	-6.4918257785970415	8.480229467791919e-11	4.745635208966274e-9
PDXK	38.75581541723514	-0.8923396117119026	0.1375507535077285	-6.487348043947757	8.736037461516827e-11	4.865171007553912e-9
C16orf54	4.048585157964925	3.2663938386944484	0.5038031628215472	6.48347227595997	8.96353552633092e-11	4.967867189785714e-9
KLRC1	5.302812917652813	3.3434254785131707	0.5157519471924314	6.482623084049569	9.01414922261238e-11	4.972014939630407e-9
RAB30	3.108943944440273	3.050460661934299	0.47074003043471785	6.48013864280305	9.163837360996285e-11	5.030510337979294e-9
TPR	37.373943945084804	0.8369078267733293	0.1292754974238472	6.473831804563968	9.554825891267888e-11	5.220285918224465e-9
TMBIM6	86.86815424558421	-0.4792647386017558	0.07409458339423691	-6.468283059933272	9.912269163216291e-11	5.390030137431953e-9
RNF168	13.605284975849447	1.6660820437886423	0.25795884500170274	6.458712605019009	1.0559743339057097e-10	5.715151230640855e-9
ZFP36L1	33.15213254944225	1.5646647937664018	0.24247952190423186	6.45277086278804	1.0982334941186569e-10	5.916091458037325e-9
GOLGA8A	3.0613718159300967	3.105671946395931	0.48139733519029543	6.451369210775263	1.1084408698868447e-10	5.94330527816537e-9
CBLB	9.459738250188861	1.8865006420705681	0.2927310370095822	6.4444845389210155	1.1599395762990405e-10	6.190640479433028e-9
TNFAIP2	59.268083159400334	-1.2360457765645563	0.19182085057476297	-6.443750889754304	1.1655633875293058e-10	6.1919883555013075e-9
RIN3	30.700416100267777	-0.8046981713110215	0.12506186972466585	-6.43440061373328	1.2396151663585829e-10	6.555175980633827e-9
SLC2A6	57.37628344277369	-1.1369647388300788	0.17678368991059404	-6.431389340301038	1.2644281983427582e-10	6.655857657760418e-9
ACTR3	74.04057528600693	-0.5328132480030253	0.0828895772884992	-6.427988480970964	1.2930353692650893e-10	6.743068295709082e-9
