gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
STX7	30.013272302710256	-0.6847485918355399	0.18529119132252675	-3.6955269538077156	2.1943119840787942e-4	0.020676215185829242
C9orf16	41.40577438690491	0.46555787648156954	0.12748388428546029	3.6518959168132836	2.603113935809964e-4	0.02321419820613386
PSMA4	61.33862187892818	0.3816356632038815	0.10428640181117861	3.659495932124234	2.5271185449944465e-4	0.02321419820613386
NDUFAF8	34.080216244045666	0.6172472060648522	0.16899025544797822	3.6525609386682354	2.5963795431559053e-4	0.02321419820613386
VPS37B	22.893673936736516	0.6804669412174479	0.18755203500497095	3.628150135504595	2.8545925275485156e-4	0.025010236986977696
COX7C	175.07746090295362	0.2564043803807183	0.07112465616173329	3.604999928543342	3.1215301428414604e-4	0.025143421827984277
EIF3F	100.83794859438564	0.29944167524908666	0.08289537441755439	3.6122844893704373	3.035113225605463e-4	0.025143421827984277
HNRNPA1	185.91100224951987	0.2454843451372796	0.06798152191581498	3.61104515196461	3.049655578604348e-4	0.025143421827984277
LTA4H	11.890452789224726	-0.9902167591869433	0.27438855412017255	-3.608812191026245	3.0760219000284253e-4	0.025143421827984277
SAP18	93.23458837821379	0.31962079889655987	0.0885642397054376	3.608914839212875	3.0748051866298263e-4	0.025143421827984277
HLA-DRA	311.9823841430532	0.22616432263084463	0.06288860785106636	3.59626855099814	3.228145409117523e-4	0.02518962214552017
EMP3	211.54918598818367	0.2764686607383625	0.07685821222913537	3.597125833660218	3.2175285157032805e-4	0.02518962214552017
ARL14EP	30.28061022594485	0.5553947163863276	0.15479804782835793	3.587866411611059	3.33395022093342e-4	0.02561499600514077
MAP3K4	7.181175515336688	-1.147773074860231	0.3212452461403887	-3.572887345883519	3.530666763392769e-4	0.025819261140480103
PDCD4	65.68853722728402	-0.40558082683813473	0.11342184044892716	-3.575861802566713	3.4907603137150455e-4	0.025819261140480103
NUBP1	17.09758037595025	0.8335506337643953	0.23344886164592174	3.5705919827043933	3.561753478614403e-4	0.025819261140480103
FMNL1	50.05414877107683	0.4657948016525772	0.1304680991106733	3.5701815603019815	3.567338843999053e-4	0.025819261140480103
CALM1	141.78524451193985	0.2773603653688686	0.07786191732327237	3.5622082643727495	3.67748464270639e-4	0.026236226150965304
CXCL8	91.60620169424364	0.46721832311226785	0.13150136448955305	3.5529541836000145	3.8093080426916036e-4	0.02679392164112939
IL13RA1	7.865319055513876	-1.1782313314591604	0.3325591299291802	-3.5429228231083885	3.957184921546551e-4	0.027447474303060385
OIP5-AS1	26.00814490272223	-0.6878037678522827	0.19507536819294735	-3.525836061331854	4.221482005392914e-4	0.028879563198537277
CYFIP2	11.24715156546749	-0.9380867414157895	0.2667238563750358	-3.5170710043152718	4.3633704354387523e-4	0.0294468539926772
TMSB10	230.41714822424282	0.2629005096266677	0.07505222728248184	3.502900835136602	4.602207633163862e-4	0.02947161787754716
PPID	10.693342413242677	-0.9437485863197076	0.2696306514682959	-3.500153195419167	4.649908477597165e-4	0.02947161787754716
DNPH1	10.561836842641707	-1.0851241229801438	0.3099737300525372	-3.500697051960587	4.6404303066725864e-4	0.02947161787754716
B2M	370.97167395994035	0.18551868099296148	0.05294596913636797	3.5039245483473618	4.5845523390700073e-4	0.02947161787754716
KRT10	67.10805336714822	0.3592340337903198	0.10265429228041745	3.499454584996911	4.66211015684066e-4	0.02947161787754716
UBR4	7.459758182585769	-1.2191806388143127	0.3496302369473321	-3.487057210666733	4.883668749000727e-4	0.029742733820133697
H1FX	14.370414962224244	1.107441498916	0.31747436275217483	3.488286390484025	4.86127079625006e-4	0.029742733820133697
CSTB	39.482776381359564	-0.5033333451306871	0.14433221703197072	-3.487324974847402	4.8787814021728155e-4	0.029742733820133697
NSA2	107.33632763372037	0.2937305664449553	0.08457950053991337	3.4728340149791124	5.149937478851919e-4	0.030617604487364856
ELL2	16.823031757644863	0.8612905688013832	0.2479837569730065	3.4731733211669034	5.143430863129471e-4	0.030617604487364856
CHD7	16.499713198632698	-0.7219789709831065	0.20835344579506268	-3.4651645343713104	5.299071738813428e-4	0.03066032143044717
PPFIBP2	7.883767841359259	0.9931324880663737	0.2867814414532221	3.4630291382657927	5.341305495492398e-4	0.03066032143044717
OSBPL8	61.925377606722776	-0.4838695913763745	0.1394756372761028	-3.46920509435291	5.220007984797949e-4	0.03066032143044717
SNHG9	19.152363218394036	0.7913936445729777	0.2289462435142738	3.456678879833369	5.468761097012926e-4	0.03072720526870169
EIF1	275.48200553807897	0.23185397730520704	0.06708113370011046	3.4563216886244317	5.476013754334102e-4	0.03072720526870169
FCRL3	18.792770540654093	-0.8896709346102383	0.2582249683146149	-3.445332728345174	5.703568500074292e-4	0.0316484678770789
LY86	15.313781711936237	0.9514705432133294	0.27652716338954875	3.4407850988330426	5.800290138152474e-4	0.03183148236256423
TES	57.974044797854475	0.40446113581473747	0.11774313364659032	3.4351144163424436	5.923036941853214e-4	0.031917490293316565
COX4I1	228.9089205957485	0.25035632855940537	0.07293358898948768	3.43266157648557	5.97687630287636e-4	0.031917490293316565
PAXBP1	18.0652882653782	-0.6984574501038967	0.20355673881166333	-3.4312666541102823	6.007697412037961e-4	0.031917490293316565
TPT1	362.4089326937819	0.19213607592671034	0.05649312052270381	3.4010526263900305	6.71269035578038e-4	0.035287553301860224
HVCN1	24.536704957777193	-0.6964147030239312	0.2051227895171272	-3.395111311928519	6.860070372071983e-4	0.035686657748049466
EEF1B2	269.2071610320843	0.20357365626133844	0.060083694801295565	3.3881680701325454	7.036113498767514e-4	0.036225103930768006
PFDN5	217.69066204428628	0.22388365475517516	0.06617046521409034	3.3834378227629776	7.158441439553365e-4	0.036478833213397455
ERH	71.41550175907015	0.36212976143481607	0.10726431862002236	3.3760505459195596	7.353440846579453e-4	0.03709402382607858
EEF1D	223.0146705463207	0.23680695586388453	0.07022220004840224	3.3722520186018095	7.455619242844807e-4	0.037233362498766964
TAF11	19.68205457509668	0.637605009177165	0.18955052530592376	3.36377336938585	7.688465034055657e-4	0.03727785862143102
WTAP	41.81217498347029	0.45491129405454905	0.13508993577386633	3.367469911422916	7.586130398499929e-4	0.03727785862143102
EHD1	19.772919519556503	0.6787771943907371	0.2016415516285323	3.366256552326044	7.619580615328698e-4	0.03727785862143102
PTEN	14.395804080706384	-0.7673720731565558	0.2286729296300919	-3.3557626361715815	7.914646654209309e-4	0.0380055244145397
SLBP	30.615753670133575	0.5462581511834566	0.1632877328214699	3.34537164393547	8.217238315791671e-4	0.03908214411786668
BTF3	181.62266835263168	0.21911131369476683	0.06554829212755876	3.34274634140536	8.295368995782675e-4	0.03908214411786668
SVIP	27.396107994370933	0.6423068333831863	0.1924813458522743	3.3369822438593313	8.469335875007154e-4	0.03952884426148199
STK24	26.562035812077536	0.5322105495120254	0.15964594474784258	3.3336928811605007	8.570122846199946e-4	0.03962888286474308
PTMA	359.1979151268047	0.23980068088099887	0.07206715760323437	3.327461341006692	8.764114846152027e-4	0.04005389179535315
TBC1D9	9.43853617020801	-1.1339767317312361	0.3412417468755171	-3.323089106518095	8.902647155154585e-4	0.04005389179535315
EPB41L4A-AS1	51.43431362296337	0.42106148669213783	0.12663291651853142	3.3250555879799215	8.840090787075271e-4	0.04005389179535315
DHRSX	8.457138817655743	1.0111065182975703	0.3048599155756527	3.31662664272653	9.11112837012659e-4	0.04062587060751088
LNPEP	27.613970914979845	-0.6878400471899658	0.2077898097712039	-3.31026842917534	9.320653983464146e-4	0.04115688587305298
WDFY4	9.689996551078915	-1.0110760204178246	0.3061503824680319	-3.3025469779493117	9.581103766450012e-4	0.04115688587305298
CEP57	24.97147083582315	-0.5533792949568501	0.16765200990674284	-3.3007614717215126	9.642282032733679e-4	0.04115688587305298
HMGB1	253.9647108403622	0.2605608782182906	0.07878820249192664	3.307105251512624	9.426546647167313e-4	0.04115688587305298
FUNDC2	31.05178081974751	0.5084283549536582	0.15400785675056322	3.30131439837597	9.623298089996653e-4	0.04115688587305298
C7orf50	57.13519083805835	0.7693638949664429	0.23371147610289514	3.2919388803471437	9.949923306513068e-4	0.041776314045763985
NACA	277.86143822194197	0.19452733411951428	0.059094452256235025	3.291803658252705	9.954708392963384e-4	0.041776314045763985
DUS3L	6.996690794215907	1.1889899732889773	0.36168478392924264	3.287365203402039	0.0010112959099620802	0.04208676478625524
H3F3A	232.83179532539273	0.2593350164617733	0.07905244199004993	3.2805440279051084	0.001036070926640854	0.04276147279044979
ARHGAP5	21.11045195453832	-0.5993386989484972	0.183028854567438	-3.274558540864755	0.0010582720962107332	0.043319761053085264
PRPF4B	66.2118718077233	-0.33716374753902817	0.10343801078865664	-3.259573003853654	0.0011158006030565959	0.04530331879402146
PSMC1	32.86429520140057	0.496182596054192	0.1525190201532567	3.253250614615866	0.001140928236318464	0.04594996461430975
SRSF3	77.21934193326831	0.4157848378790164	0.12824610175767795	3.2420855852963486	0.0011865838231121873	0.04740639690097811
NDUFB11	79.98035037659538	0.2948716627958939	0.09117715611252004	3.234051985916277	0.0012204723789529459	0.04837332587691279
PSMB1	79.39195395062316	0.2873673835067404	0.08904391115603942	3.2272547305695216	0.0012498414007482833	0.048560918907583524
ARHGDIB	97.7542217676645	0.35904001942805064	0.11128820165404342	3.226218180289965	0.0012543769601678562	0.048560918907583524
HIP1R	9.261029398341813	-0.8753607620681605	0.27099964558158757	-3.2301177375695977	0.0012373925013509604	0.048560918907583524
SUB1	104.97858417314936	0.2746932157753022	0.08566078344389916	3.206755819075644	0.0013424088837752726	0.05040593959077978
SWAP70	52.15397382030768	-0.45446153474574896	0.14171091450465903	-3.206962119567774	0.0013414465844763454	0.05040593959077978
RESF1	73.10746267885035	-0.4086392193277907	0.12728777411059347	-3.210357178315854	0.0013257012974441738	0.05040593959077978
SNRPA1	37.942509274058985	0.43149186839408915	0.13450298254570392	3.2080468419908	0.0013363973027158166	0.05040593959077978
DAP	15.769399611013478	0.6720177354111038	0.21109419519988626	3.183496991827589	0.0014550762523841655	0.053595160052593634
ZFC3H1	19.184631206847904	-0.6676302246854431	0.21005360099745132	-3.1783802872941167	0.0014810036217977414	0.053595160052593634
PCID2	7.8207561474706715	-0.9894297888215567	0.310947336680588	-3.181985089127555	0.0014626934874712152	0.053595160052593634
ATP5MPL	71.11595908552577	0.3249506282705935	0.10214625989447307	3.1812288438783645	0.00146651735803929	0.053595160052593634
NEIL1	33.71544277537682	0.9770602396521192	0.3074017924523104	3.178446787370955	0.0014806639395130335	0.053595160052593634
MYL6	185.87136336760813	0.20606019015673183	0.06490280259600918	3.1749043479580386	0.0014988590051468254	0.05385109260218163
SOD2	78.28444733782923	0.4438956650573204	0.14005888213694165	3.16935033526331	0.001527801192856272	0.05411233444768952
NARF	14.39998711986007	0.7855813040571501	0.24779388398669044	3.170301427210953	0.0015228087683099758	0.05411233444768952
GOLGA4	45.958395149621694	-0.403544632447616	0.12770476914620393	-3.1599809086660997	0.0015777947705169501	0.05548948650677217
MUS81	6.941183805320282	-1.2294421711285202	0.38963427596287453	-3.1553747885508536	0.001602920516027556	0.05597891648280849
CCAR1	20.959646513858026	-0.5804747993631838	0.18437442705228446	-3.1483476783826108	0.001641962721044724	0.05694417936734272
EIF3H	81.96122226631671	0.2810021094884889	0.08960869796513705	3.1358798405687685	0.0017133938896620223	0.05901164886187683
RHOQ	17.134072155815282	-0.7090866774275718	0.2265953010812126	-3.129308834049619	0.0017521804250701207	0.059124250289190425
TMEM43	8.388534694469381	-0.9358532817748605	0.29869886284580266	-3.133099580154666	0.0017297074795179681	0.059124250289190425
ACTB	178.79855028264416	0.1971271861712821	0.06298393185666819	3.1298012105671997	0.001749246341622775	0.059124250289190425
PTRHD1	19.341555579509922	0.5988000301553946	0.19162654057311224	3.124828264208691	0.0017790889365620467	0.059231800994605746
ERGIC1	14.261855643342901	0.9485035349125341	0.30348468452218025	3.1253752933394323	0.001775783461348281	0.059231800994605746
UBR2	11.15592146602949	-0.8086978685692511	0.2589780139088276	-3.1226506696971996	0.00179230340549369	0.05927657753003634
SF3B5	48.485477998814225	0.37665254530463976	0.12110615525228925	3.1101024099063697	0.001870224889657654	0.0607145856554152
THBS1	14.588342759811134	0.7636789420053134	0.24557315930046772	3.1097818026233246	0.0018722559453211735	0.0607145856554152
SAT1	171.86267926322031	0.2646821039828778	0.08503632150451185	3.1125770647173905	0.0018546158599100243	0.0607145856554152
HAGH	10.70366669961994	-0.8869511276176957	0.28549912960088714	-3.1066684121160266	0.00189208499648733	0.060961757886824036
GOLGB1	53.628668483181386	-0.35951891050915374	0.11601808731817191	-3.098817769019041	0.0019429448657341073	0.062199145253052125
LRPPRC	14.060737767706422	-0.7250835102372264	0.23477232884241442	-3.0884538813086535	0.0020120091965908603	0.06274459787481665
UPF2	47.00152164848743	-0.4002560301629191	0.129587974673551	-3.0886818871212105	0.0020104658487176833	0.06274459787481665
PPP1R12A	29.557135794195847	-0.4782806075091657	0.15493197290280972	-3.0870361910978543	0.002021629818131938	0.06274459787481665
MAP2K1	10.073507652464263	-0.9562157007613451	0.3097693327860159	-3.086863674209754	0.0020228034156678973	0.06274459787481665
RCN2	21.2236520446425	-0.573321869733143	0.18555675003491717	-3.08973868978228	0.002003326638096214	0.06274459787481665
CCNT2	10.426585917721297	-0.8179362427504806	0.2661373646646665	-3.073361171142134	0.002116621460222074	0.06406307619605477
SPTAN1	21.689416074979505	-0.65126166758598	0.2116404153300605	-3.0772084177321	0.0020894915021906113	0.06406307619605477
VSIR	7.797230684406514	0.9074651071654773	0.2951135999411474	3.074968782687234	0.002105245876851844	0.06406307619605477
JUND	203.75719662211532	0.22550049351888363	0.07330845282971127	3.0760503709265334	0.00209762405588675	0.06406307619605477
ZNF141	11.615504697593936	-0.8195856007440858	0.2678017878554457	-3.0604187048462963	0.0022102775555536366	0.06609656354751414
GRHPR	12.732026203163423	-0.7826758794898981	0.25568705283150966	-3.0610696584846586	0.002205477777173985	0.06609656354751414
SMC4	14.841875332814029	-0.6826490754393609	0.2237325199763298	-3.051183956233019	0.0022794087494404118	0.06775813865896081
PRDX1	102.57888868080582	0.32478214334288746	0.10681386004125104	3.0406367040518716	0.002360784945090883	0.06976189358451994
FAU	329.0122166707064	0.18487824726230945	0.0609265434623427	3.0344450342333706	0.0024097866265187177	0.07079102595784986
PPP1CB	41.67300022682415	0.40882127044543864	0.13501062381836149	3.0280674133870553	0.002461231755154842	0.07174419118921384
DDX52	14.329483276226158	-0.7081627569190266	0.23395841467278322	-3.026874489252591	0.00247096533531133	0.07174419118921384
CALR	86.6118282430336	0.3640826321997356	0.12041949570624465	3.0234525569505037	0.0024990821033266043	0.0721411330867807
NIPBL	32.801355247704514	-0.48362197040453914	0.16043936215405827	-3.0143598423194433	0.002575221669943272	0.07391182195227988
TOMM6	86.58042754440824	0.26855886897916903	0.0891916853487987	3.011030321144012	0.002603628520463313	0.07424655049614359
AFDN	11.723890305522175	0.8491318219525296	0.2821486980984572	3.0095188376741002	0.0026166185196878798	0.07424655049614359
PJA2	34.67619701454241	-0.46546291178616045	0.15496738329237342	-3.003618580227184	0.0026678955998603055	0.07493033831257971
DMTF1	14.424066422802039	-0.6965270249691239	0.23192086756351799	-3.003296047857188	0.002670724913824427	0.07493033831257971
TOMM7	180.84170970719177	0.18423099698522824	0.061469723046308655	2.997101464837193	0.0027255997910496576	0.07604271148883793
RACK1	259.6444062947352	0.1735597143075428	0.05798914129015582	2.9929692084784523	0.002762776217197711	0.07665169127047426
SELENOK	68.03871452725244	0.33092267343238174	0.11114016557436415	2.977525467252976	0.0029058550187274555	0.08009184375400769
FTH1	391.7994394365942	0.2437536180856703	0.0819021132572467	2.976157859566621	0.0029188457275189025	0.08009184375400769
ATP5F1E	208.56734118335734	0.18673157938008536	0.06282828538831173	2.972094148773699	0.0029577596902294013	0.08027745594024799
SELENOM	6.924146305135224	1.0476126274149213	0.35243950979044336	2.972460800543674	0.0029542293136675217	0.08027745594024799
HMGN2	87.61089309990942	0.37003971980182787	0.12460818317653262	2.9696261543079556	0.0029816235878274587	0.08048771998708286
HINT1	158.0168440221262	0.2060067736801131	0.06960205344323685	2.959780114075507	0.003078586874693537	0.08265840243128776
TMPO	31.735396256046254	-0.5298011248192622	0.17934698627762358	-2.954056467941683	0.003136266133596984	0.08375675439135476
UFC1	50.28731079389401	0.3418407240659475	0.11635317358005712	2.937957887592495	0.003303818977994182	0.086209735348162
YTHDC2	13.612821746100124	-0.7402319390209859	0.2515010663254462	-2.943255668201082	0.003247800772397618	0.086209735348162
PSMB7	30.902606817894505	0.4266162795132355	0.14522613276646978	2.9375999442142677	0.0033076353911659266	0.086209735348162
NSF	11.68649244085543	-0.8465682193953027	0.2882133570770282	-2.9372969663201554	0.003310868896556421	0.086209735348162
TBC1D20	9.170652981124768	-0.7953889692978775	0.2708201754299998	-2.936963496294114	0.0033144311547551267	0.086209735348162
SRP14	175.63872150617883	0.2084666199651367	0.07109125114572805	2.9323808008077754	0.0033637402048859646	0.08703895638963993
CINP	11.121742085229728	0.7474196259989094	0.25504994396397995	2.9304833962420536	0.0033843507929104577	0.08712086525667437
MMP24OS	12.247914504611403	0.6566332194851262	0.22481309154035786	2.9207961822243305	0.003491381552840577	0.08941517679428637
UQCRB	132.83679304492307	0.21682411053278192	0.0744088708828	2.9139551233655654	0.003568812051824326	0.09047029130360754
ATP5PO	72.50704342961447	0.28633027314947257	0.0982091925381484	2.9155139732795416	0.0035510320513559997	0.09047029130360754
IL2RG	64.87438376805835	-0.3164409372568416	0.10898714352217126	-2.903470327144302	0.00369051941109718	0.09308310070211775
PSMA3-AS1	25.990068971300737	-0.5347373328714531	0.1843848146996958	-2.900115900229474	0.003730247032881085	0.09361233006134742
SKAP2	13.421612210162522	-0.749196389854145	0.258832616969373	-2.894520785774057	0.0037973776734068023	0.09482052050496785
PAK1	10.721914068828264	0.7631417527623048	0.26429308753801967	2.887482831545958	0.0038833779849171564	0.09572005993720226
LINC02397	18.216185106009416	-0.6737585076495689	0.23330268643868282	-2.88791577128559	0.0038780370344574234	0.09572005993720226
VPS13C	28.756351407482963	-0.5252149095980487	0.1819320689096864	-2.886873725702381	0.003890903517671618	0.09572005993720226
DSE	12.045845680444284	-0.7771779498696177	0.2703044966113769	-2.8751943072074924	0.004037789272490104	0.09884666483733127
SMDT1	68.0380200890936	0.2928828670155483	0.10198014251137276	2.871959773765625	0.004079348903254585	0.09937691913587023
EEF1A1	383.05862243524996	0.15634803550634663	0.05461651034000913	2.862651504701032	0.004201123568909718	0.10024904503547609
CCL3L1	25.347869807434346	0.57556223510081	0.2011008341309179	2.862057920287468	0.004208999811306372	0.10024904503547609
CBX1	14.747870680773724	-0.6257695767263539	0.21844061987651947	-2.864712511254043	0.004173879867299971	0.10024904503547609
ZNF91	12.812018393763545	-0.8603199413472595	0.30064640073097026	-2.8615674069456305	0.004215518513706443	0.10024904503547609
BTK	19.514259404256723	-0.5395097046843829	0.18820434947145803	-2.8666165590726784	0.004148853487698518	0.10024904503547609
VCP	27.59753900637439	-0.5325003665521748	0.18647000108985246	-2.8556891909684934	0.004294352932363252	0.10163980352711886
ABLIM1	34.22556946801985	0.4822992232630019	0.169225064361876	2.850046032375196	0.004371290211780284	0.10297275149825821
ATM	29.23081654717532	-0.5680368743554967	0.19963517933471878	-2.8453746291033024	0.004435921771996498	0.10400466351807751
CD46	21.98042121013061	-0.5817911400602519	0.20545921207286863	-2.831662470573052	0.004630670150299596	0.10556874416193311
SP140L	26.940277815015747	-0.5667177217606794	0.19986286748961038	-2.835532827478018	0.0045749313097001535	0.10556874416193311
ZFAND2A	15.184292889561231	0.5733499177402379	0.2027840181473169	2.8273920350257353	0.0046928837012313075	0.10556874416193311
COX6C	99.88092921622787	0.24466523644453628	0.08652612780271658	2.8276457372781536	0.004689166620966036	0.10556874416193311
ZNF195	9.228719132867573	-0.8633061222633466	0.3042295576012856	-2.8376799712366227	0.004544272016449227	0.10556874416193311
MGA	8.62295401107991	-0.8325818439579356	0.294088710358365	-2.8310568023620624	0.004639448095852839	0.10556874416193311
CCL3	51.139079379195	0.7236428514444715	0.2555660994511722	2.8315291151623527	0.004632601577304408	0.10556874416193311
SYS1	25.619323197211685	-0.4794501274380729	0.16949600804208706	-2.828680940491661	0.004674027108403868	0.10556874416193311
SCO2	11.542190485228767	-0.721910299667324	0.25492054850553514	-2.831903131777739	0.004627186426069762	0.10556874416193311
PTS	7.205384932503459	1.050504475013454	0.3721502071289078	2.822796964478307	0.004760670990991212	0.1066134122377135
TMED5	18.724690293967253	-0.5310113890155995	0.18834890667114576	-2.8192963707654384	0.0048129057374844	0.10680642885983564
CCR6	8.644363132084713	-1.0709026117904314	0.38003180297231287	-2.817928929670267	0.004833450725334973	0.10680642885983564
NEMF	17.010753555849448	-0.5761386118657149	0.20430769658917988	-2.8199554959704205	0.004803031026134695	0.10680642885983564
TRAF3IP3	12.022047743596655	-0.8235941386994764	0.2930519198647003	-2.810403491230234	0.004947942570301801	0.10885473654663962
GAS5	128.54619893047843	0.21298262865636655	0.07596724623093824	2.80361128280082	0.005053378983283956	0.11020338271842828
RNF111	8.383049534571766	-0.8482487174948271	0.3025225435708546	-2.803919031892433	0.005048558163665103	0.11020338271842828
CFAP97	27.434679739508265	-0.421679668578843	0.15076627022823805	-2.796909865452543	0.005159392450484868	0.11202611259878882
