gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NEU4	1.5609978704706295	-1.8852504032792732	0.2370220167221619	-7.953904153508114	1.807239626103834e-15	4.1961426726092354e-13
CD81	12.597986910075559	-1.0627066102929863	0.13437809428248745	-7.908332202263426	2.608599439855661e-15	5.946658141256414e-13
CDC42EP3	59.56069743193997	-0.41977709485001563	0.05335528790087761	-7.867581852990263	3.6156170328418666e-15	8.095108278173451e-13
SLC9A3R2	1.1060745169679624	-2.3727266720014275	0.30191177809540104	-7.859006650782833	3.871916805186641e-15	8.516858404110545e-13
CLIP1	29.690584563646098	-0.502122759755206	0.06396733155622157	-7.849674944059297	4.171169540559913e-15	9.016917879231068e-13
PDLIM5	19.185963399038684	-0.7770065088831113	0.09922487283686279	-7.830763463517864	4.8491622639510845e-15	1.0304880756850627e-12
SRRM1	66.4179992970616	0.37685897767645893	0.048364393430776705	7.792074932478002	6.591761976465797e-15	1.377458527682136e-12
CAVIN3	8.004927014483439	1.944714055283994	0.25237185188456085	7.705748643369068	1.3007843922274341e-14	2.6736450343848475e-12
EFR3A	14.001870736654508	-0.7177324921982835	0.09403705011781989	-7.632443715525208	2.3034503256307835e-14	4.658170997219155e-12
YBX3	61.35714884263505	0.5207234090312048	0.06825967419289727	7.628565696924883	2.37379866125242e-14	4.72423612933061e-12
HNRNPDL	79.8401278442156	0.297358316677509	0.039266202039980755	7.572882051967732	3.650337100065518e-14	7.127819947349482e-12
EEF1D	128.44014484495537	0.28269721604637293	0.03734780958718677	7.569311806263474	3.752065846793411e-14	7.127819947349482e-12
HSPA8	35.088217308843845	0.7227259145230661	0.09548106729019384	7.569311226135529	3.752082601093203e-14	7.127819947349482e-12
BTF3	125.85902448776417	0.26369840267399985	0.03492700352505018	7.549986430552833	4.3530359314978544e-14	8.146024553600014e-12
CERT1	23.216512777997856	-0.4926864764044061	0.06538063608281301	-7.535663553048874	4.858578032854163e-14	8.95836049645963e-12
RRAGC	13.300854949022266	-0.8290180180044037	0.11005774945922223	-7.53257287267686	4.9750143829525803e-14	9.040105845428906e-12
TM4SF1	1.980059293384813	3.112289800964864	0.41404248557321205	7.516836820878713	5.611738594383475e-14	9.909856126250707e-12
SNHG25	33.50896217238142	0.5679266203956082	0.07553887614141366	7.518335583023671	5.54779550087037e-14	9.909856126250707e-12
SDCBP	94.45371627265885	-0.3753375822548437	0.05012210544863544	-7.4884639999707385	6.96842945457341e-14	1.2134745625200195e-11
TUBA1B	30.30531043618182	0.6590474751393733	0.08845450097756861	7.450694626681606	9.285005412904369e-14	1.5947314776300682e-11
ACTG1	134.92405719012203	0.23266426679432195	0.0313098435836912	7.431026161865371	1.0775839410954751e-13	1.8257766828993333e-11
GPR108	9.961848914342157	-0.7529650626480384	0.10136216091253365	-7.428463006997048	1.09866797924691e-13	1.8366798831730345e-11
RBM3	107.3424975221778	0.27383687842202203	0.03702736358036166	7.395527305845181	1.4084821103838784e-13	2.3236248289464564e-11
WASHC4	17.906847713288613	-0.5892794478305718	0.08008023108422266	-7.358613228910515	1.8583059363698992e-13	3.025901276650103e-11
CHCHD2	93.92538850075859	0.21733072058834257	0.02956813948138736	7.350165563347283	1.979614953001209e-13	3.18210413855502e-11
HDGF	21.554559988596374	-0.49185298990267334	0.06704806902659147	-7.335826326446522	2.203576210843243e-13	3.497270700196529e-11
SNHG3	11.828748971666453	0.8171955063789174	0.11164188115831448	7.319793413549598	2.4835298792168385e-13	3.89231220320259e-11
CALM1	104.91106719572615	0.3820583284392007	0.05221145855561269	7.3175187786078375	2.525977982724494e-13	3.9099644379505806e-11
MYOF	16.54265811078708	-1.0585461392932072	0.1451074124487876	-7.294914308163253	2.988492236417063e-13	4.569477519536236e-11
ATP6V1B2	22.155144995885756	-0.6859758823028853	0.09420098391943117	-7.282045831809901	3.287953246469458e-13	4.9667900968956705e-11
DAPK1	10.31393155301653	-1.0089901653579596	0.13867568600081603	-7.275898136548769	3.441231880117628e-13	5.1364482515374784e-11
NSA2	73.04581765789752	0.3968636585103885	0.05458350604455902	7.270761577433492	3.574663846269276e-13	5.27283944759108e-11
FEZ2	11.555989760155756	-0.6807330450542652	0.09367218033724505	-7.267184799194843	3.670565127735125e-13	5.3513425083189526e-11
HSP90AA1	93.01544349941945	0.29434826345894033	0.04053887176249778	7.26088938003548	3.8455334899633545e-13	5.54198837898397e-11
HBA1	6.802712768503675	2.443484347228382	0.3378522254728408	7.232405658446102	4.745122703008625e-13	6.760721414809334e-11
HBA2	12.05595575374	2.341464193157508	0.3241219454688421	7.224022396171238	5.047193989410743e-13	7.110305420138415e-11
SH3BP5	26.874711436740355	-0.7963229600839686	0.11049586817180382	-7.206812103107881	5.727695161069346e-13	7.979315769943051e-11
PPP1R12A	26.962013190261207	-0.49269096457247213	0.06858857837473695	-7.183280019023455	6.805850467027167e-13	9.377115731383144e-11
CAPG	39.142518059848335	-0.4944801285158632	0.06893779376122483	-7.172845278869245	7.345485479636559e-13	1.0010619233009042e-10
NKG7	33.62120713093587	1.4299149343953628	0.19955412539942022	7.165549354258137	7.747523824648889e-13	1.0444995022951373e-10
RHOQ	41.19485201698642	-0.5561611936453497	0.07778251105635867	-7.150208782053506	8.664601436569532e-13	1.1557103490607318e-10
SESN3	10.949904492743746	1.5739024835453497	0.22038578895779729	7.14157882406267	9.226494033253791e-13	1.217702970409853e-10
SNHG16	22.69601537615982	0.5612562623028616	0.07864516026527421	7.136564543955599	9.569238375073969e-13	1.249782403611223e-10
FXYD5	85.54058968985537	0.29684639920510486	0.04164197416102813	7.128538096133717	1.014405244316103e-12	1.3111972116737423e-10
UFC1	32.790974459545886	0.5270972585572582	0.07411594652280352	7.111792850072882	1.1454509992760822e-12	1.4654759825432161e-10
FCER2	5.020833887677941	3.755443673099066	0.5289835964640517	7.099357519216148	1.2533818706259242e-12	1.5873638276674585e-10
C12orf57	43.31387427018011	1.0292584948345276	0.14501724965376755	7.097490107500376	1.2704289686471882e-12	1.5928638408898445e-10
TMEM173	8.510276570736469	1.132860384034206	0.15969504666547366	7.093898074417435	1.30386176476925e-12	1.618595921453154e-10
EIF1AY	16.139254076508447	1.2421231014779452	0.1751340041002139	7.092415364221254	1.31791243060035e-12	1.6199986328301164e-10
CCNDBP1	13.18036580417912	-0.5933122261406124	0.08370589296479859	-7.088058022272363	1.360069516643528e-12	1.6555875339491801e-10
FBL	17.243377597586765	0.5559963163036066	0.07886838304285024	7.049673073702125	1.7933864351957495e-12	2.1620653004311834e-10
C1QA	2.902227870500775	3.2498748082709397	0.461988506732672	7.034536056438019	1.9992509965992886e-12	2.3827669059219976e-10
RSL24D1	52.75527066620072	0.3782115936614184	0.05377304617983143	7.03347904815691	2.014462370615184e-12	2.3827669059219976e-10
BACH1	58.234649666129414	-0.3605398935272267	0.05130036669663587	-7.028017863093948	2.094880837323986e-12	2.4547304615297324e-10
CCDC6	9.402784333874843	0.9426782895379497	0.1343076506018621	7.018798149722679	2.2378479843343586e-12	2.5979757432948323e-10
TSPAN3	9.678958440094771	-0.7091848773508961	0.10124001827697604	-7.004985670890368	2.4701111328844624e-12	2.8413076499179253e-10
FLOT1	22.09579363551681	-0.5569110827869853	0.07957324469875478	-6.998722810604458	2.583063233701197e-12	2.9442224385586913e-10
SAMD9	26.186438805203974	1.0443246702991165	0.1492883614335636	6.99535221815575	2.645933542005515e-12	2.9887130405103735e-10
GPNMB	2.67349737565546	-2.2518659386680002	0.3226631714839099	-6.978998961399266	2.972906759828138e-12	3.328062942386178e-10
AC112496.1	1.0045220336849787	-2.0026813444620437	0.2881337276372742	-6.950527315508094	3.639233236293515e-12	4.037938612092752e-10
NACA	192.06448014315197	0.22230591370429398	0.03208309785366675	6.929066348837221	4.236270998741459e-12	4.65915489317723e-10
IMPDH2	7.453618192693402	0.9646477689514225	0.13957965655337046	6.911091435323702	4.809389238261078e-12	5.230512830919359e-10
TSPYL2	15.58299340671704	1.0613380997771111	0.15358974123586694	6.910214778910396	4.8392047247299854e-12	5.230512830919359e-10
MZT2B	41.066246422524394	0.4981968549596493	0.0723751241043582	6.883537142420589	5.838436590134116e-12	6.256608373256542e-10
SLC23A2	3.0696560235370183	-1.2451892405057574	0.18106182140431207	-6.8771496434095996	6.106195968997663e-12	6.488091954177348e-10
ADIRF	3.4387995228136123	3.510880675691412	0.5130471232715011	6.8431933762807144	7.744699242961516e-12	8.159919252794243e-10
PFDN5	162.16045609491815	0.2013713299452502	0.029492782746049363	6.827817221561585	8.621633230342768e-12	9.008169786836469e-10
GAPT	25.56680896999045	-0.8352044081780262	0.12260097385508782	-6.812379885050693	9.599720146715042e-12	9.9472141487201e-10
DYNC1I2	21.700902258847826	-0.49902146378131196	0.07327602760111224	-6.810159886092644	9.749033491705614e-12	1.0019129665492212e-9
HNRNPA1	113.10154745348872	0.31185637576066977	0.045809134365922044	6.807733437387618	9.914835162578078e-12	1.0106683192553167e-9
APEX1	17.36603740708032	0.9468278194906048	0.1396426823372353	6.780361159233733	1.1987583108545586e-11	1.212099330765682e-9
CCT3	17.082603269138055	0.6478126868265661	0.09558461553458068	6.77737398642567	1.2237980966008302e-11	1.2275184428144967e-9
NID1	2.2423179059752374	-1.252479033548026	0.1856383772399073	-6.746875576968663	1.5106270825583374e-11	1.503193838183844e-9
CTSB	42.34074857436856	-0.6000220878643838	0.08896966130652405	-6.744120175945695	1.5395707355987032e-11	1.5199321167666567e-9
UQCRB	114.44993167711883	0.2678819977543561	0.03975560023170371	6.738220431664607	1.603381991559299e-11	1.5705627664195697e-9
DMXL2	46.4462215112248	-0.5761881211649192	0.08558349471553571	-6.732467785757826	1.6680932773041938e-11	1.6212832178945723e-9
EEF1A1	263.6132182702761	0.20366472405577876	0.03026439245320356	6.729516357240483	1.70227950672417e-11	1.641783111946742e-9
LRRC75A	12.590682329603116	1.6369619251346972	0.24414926245462218	6.70475883759405	2.0173926231288664e-11	1.9308449396022692e-9
EZR	55.74578633583719	0.8745693263828035	0.13051094652552558	6.701118562585504	2.068301359551693e-11	1.964572912580237e-9
MET	6.476816790722203	-2.8580638938048497	0.426591285966852	-6.699770923185088	2.0874651500200337e-11	1.9678675226279084e-9
ADSS	31.276015910159806	-0.6741947405724656	0.10118966491799024	-6.662683794030455	2.688717476957586e-11	2.4971214611921638e-9
PIM1	22.499147451384847	-0.7523665132823635	0.11290679912975972	-6.663606789682309	2.6718773783359477e-11	2.4971214611921638e-9
UACA	2.1159162947453365	2.795762807364249	0.41995277771544703	6.657326622705687	2.788530425983359e-11	2.5707790059543643e-9
FTSJ1	2.8602743334749747	-1.0050318898751498	0.15132220339840413	-6.641668356024936	3.1015221292933264e-11	2.8384587194948704e-9
TM4SF19	1.6225525897272428	-3.208040128982636	0.4837446985301584	-6.631680179090655	3.31887083776629e-11	2.9965974851185404e-9
EIF3D	31.478602171678492	0.3841897677639514	0.05793375374053777	6.631535900203956	3.3221171672633366e-11	2.9965974851185404e-9
WDR33	16.966766141596654	-0.5489668648416396	0.08281428593425143	-6.628890880946311	3.3821847758134954e-11	3.0289880513678293e-9
GADD45A	19.248471020910163	1.0102663072788625	0.15264599766222509	6.618360931508855	3.6320336378438546e-11	3.220374353069533e-9
MUC12	2.8291357970194713	2.0331935693767536	0.307233711202328	6.617742439200621	3.6472576019769796e-11	3.220374353069533e-9
SNRPD2	47.779117938193835	0.4788798578164044	0.07253315444526759	6.602220205075457	4.0504525289536954e-11	3.5513687977637366e-9
AC253572.2	69.03201548050183	0.8508553064123342	0.1290403685920986	6.593714166315809	4.2895721068897444e-11	3.7159625199965164e-9
CDK6	8.984598100433095	1.3674146285168793	0.2073901108044072	6.593441814622054	4.2974522683003265e-11	3.7159625199965164e-9
FNDC3B	40.961102423911875	-0.6677894248638289	0.10136593660151658	-6.587907607355327	4.460680691035583e-11	3.83068592494549e-9
IL1B	211.11252754009763	0.4391197196717899	0.06681029948402202	6.572635103616133	4.9432498512984036e-11	4.216222220107441e-9
SNHG8	61.419748657945426	0.45748880410446846	0.06967817502317689	6.565740333358258	5.177497226432674e-11	4.386179744933302e-9
LRP10	11.071204093681914	-0.6021620258850146	0.09181710198958382	-6.558277410599681	5.443287933647441e-11	4.580398933696082e-9
ARHGDIB	63.235018370354446	0.7874924062259847	0.12011283423060982	6.556271952704438	5.5169581423937346e-11	4.6114414126221764e-9
GTF3A	25.012426693826963	0.8513761954872202	0.1300325415247671	6.547408714033786	5.854398325648403e-11	4.830083653153659e-9
HM13	32.96513020972384	-0.42199971900880945	0.06445323364203251	-6.547378543527515	5.855580756734376e-11	4.830083653153659e-9
TOMM20	55.47143342708124	0.303308792861576	0.046475781260740805	6.526168783692683	6.747328401658794e-11	5.529281274509671e-9
RDX	27.00788969116262	-0.85723184817678	0.13158374355729852	-6.514724577686878	7.282315340992805e-11	5.928939593855051e-9
CREBRF	30.8547730177393	-0.48499741960495635	0.07455410465545136	-6.505308082584472	7.753431265911903e-11	6.191880331974741e-9
ATP5F1A	28.05714707852913	0.4864451512355721	0.07477513152067272	6.505440262597023	7.74661639186194e-11	6.191880331974741e-9
EIF3K	95.32021315023357	0.27080441762353713	0.04161812510941636	6.506886528683772	7.672432107290508e-11	6.191880331974741e-9
RAB10	25.405644088678805	-0.46486816949725	0.07152494986966462	-6.49938476495754	8.064915029047605e-11	6.399867381911321e-9
SLC9A9	6.257545441542597	1.4176488406312502	0.21862983058435712	6.484242506350286	8.917868489191869e-11	7.032216045125009e-9
TMX4	20.750316830281278	0.6779961932172837	0.10461868082484682	6.480641773264075	9.133328697209953e-11	7.157104700351149e-9
RSL1D1	40.62292837822475	0.4211201185235653	0.06511016942871418	6.467808672877565	9.94342821129135e-11	7.74352192007273e-9
EIF3H	73.55942897460616	0.30821038391194777	0.04770396436893559	6.460896656896124	1.0408438494306292e-10	8.055617397630389e-9
TBC1D2	3.8332779539683637	-1.3058969563319676	0.20218682094071924	-6.4588628984618826	1.0549262911374226e-10	8.114518919190801e-9
SNRPN	5.762643301463964	1.1731502679731145	0.1817857134317133	6.453478911112568	1.0931122003805628e-10	8.356976078275303e-9
CREM	18.08757228965198	1.471200878287208	0.22820804429612093	6.4467529303138384	1.1427184177314771e-10	8.683274861525612e-9
NME1	4.859972554271592	1.3218374273884637	0.20573371264492044	6.424991851820839	1.3187658102899418e-10	9.960654053864633e-9
TLE4	44.47069673628322	0.393416163390681	0.061266294600038435	6.421412718999888	1.350154191761188e-10	1.0136666620539986e-8
SLC25A13	9.395057068387898	-0.6805230395279046	0.10636745916625814	-6.397849914457484	1.5758006054293142e-10	1.1690762124776768e-8
SEPTIN6	16.943353228790343	0.6303275507126963	0.09850893889356323	6.398683792480513	1.567220182303605e-10	1.1690762124776768e-8
TPT1	269.257809652876	0.1891137072177888	0.029569957374940756	6.395467697834911	1.600566772310984e-10	1.180465070072654e-8
MPC2	15.67121945556118	0.6048634308368884	0.09463499179181643	6.391541008081897	1.6422222555138077e-10	1.2041042479317029e-8
AL391807.1	1.5166630081348664	2.79025862713998	0.43733788315543515	6.380098168052569	1.7697450200180456e-10	1.2826048012130783e-8
SLC25A6	114.1816989642048	0.2502120163541356	0.03921525558000216	6.380476491953079	1.7653782568677236e-10	1.2826048012130783e-8
AC127502.2	3.2989983855275606	-1.255560799136758	0.19707284614171966	-6.371049201947666	1.8773939675589892e-10	1.3528026186927936e-8
CANX	61.064994734805246	-0.274738732953303	0.04313181249180896	-6.36974699371787	1.893402756388666e-10	1.3565419291200627e-8
EIF3E	80.79545591126447	0.33690346995816756	0.053054524294391815	6.350136476367959	2.1512399086655195e-10	1.5325139758436525e-8
LINC01588	21.385374890359042	0.9174042576558796	0.14451868419017505	6.347997581050827	2.1813551226470708e-10	1.5451881654095465e-8
HEIH	11.650452029948998	-0.716858592370721	0.11309983743851715	-6.3382813680914145	2.3234223869905846e-10	1.636576960004941e-8
HK2	13.499924419215715	-0.7991874032458861	0.12617115833275502	-6.334152858755286	2.3864882819480576e-10	1.671608384305293e-8
USP9Y	3.429924137940426	2.206422171911522	0.3487555062912291	6.3265586696401686	2.506890117986354e-10	1.746188238850717e-8
C14orf119	7.153517418000741	-0.8086439497235985	0.12788679059042338	-6.323123334241783	2.563285454486341e-10	1.775606244660207e-8
NFXL1	3.726264392873255	-1.4894273613781372	0.23580639509389636	-6.316314537547034	2.6787457242189096e-10	1.8429889358582413e-8
IDI1	19.020608014163948	0.5635080972284969	0.0892238221292585	6.3156686609114665	2.6899583287769837e-10	1.8429889358582413e-8
CEP170	26.87190626150564	-0.5639086088108377	0.08940794069520804	-6.307142345814719	2.8423440225536953e-10	1.9368102910205562e-8
MAP3K7CL	5.07356592746977	-1.1072063480527736	0.1756788756384382	-6.302444411879643	2.929876356944166e-10	1.985664311533295e-8
CD74	158.05489836244166	0.27724314843373477	0.04401023322989482	6.299515546430049	2.985773551448307e-10	2.0126682144117673e-8
LDHA	65.56649471969601	0.5628737496680807	0.0895760751753212	6.283750974424878	3.304999670719671e-10	2.215940420934932e-8
SNHG1	6.618202806911957	1.001868434146393	0.15970024614452755	6.27343074499528	3.53178059799114e-10	2.355397081787921e-8
SWAP70	18.417015644567506	-0.821886978506157	0.13105454652229315	-6.271335106762963	3.5796526065712007e-10	2.3746922953010433e-8
SUMF2	6.564877186950316	0.9801921778561398	0.1563438282111552	6.269465121017183	3.6229043340552037e-10	2.390735502125481e-8
PTTG1IP	21.597433812664836	-0.5195176944429795	0.08299326526846947	-6.2597572557535335	3.8557718035043375e-10	2.53108203520091e-8
PPFIA1	18.104564256095973	-0.7430869952162584	0.11878938220124567	-6.255500125064764	3.9624402469137866e-10	2.5853519898788755e-8
THBD	18.272802307835555	1.149949275930826	0.18385002832331962	6.2548224029017785	3.979685229275985e-10	2.5853519898788755e-8
CRIP1	121.70174351079852	0.519519480905443	0.08366437008139833	6.209566633920684	5.313091727463453e-10	3.433790931903958e-8
TFEC	14.261270097277851	-0.8948446389321034	0.14415064015894055	-6.207704925524072	5.37639774801366e-10	3.45688589562027e-8
AC020656.1	9.97112509896053	1.1606112090576617	0.18774519929690073	6.181842270290321	6.335781399303432e-10	4.0529605706360425e-8
IGFBP7	10.012917700685227	0.9543333538063303	0.15442439992446214	6.17993888448425	6.412642148445564e-10	4.0813049369142373e-8
CLEC11A	3.79522062821117	1.3694038139115319	0.22209696862987635	6.165792457048964	7.013101990105901e-10	4.44092286625999e-8
USP6NL	4.290422478593011	-0.9173590161680767	0.14883412964190953	-6.163633424505623	7.109442044713478e-10	4.479305746563698e-8
RHEB	27.405018821136743	-0.5473996626261926	0.08892056983446928	-6.156052122081632	7.458068688992115e-10	4.675463261129157e-8
MTMR11	5.695356642156227	-0.9308342720384688	0.15126304064920917	-6.153745607938335	7.567403527848703e-10	4.697034922384507e-8
MMP2-AS1	1.3219198274376824	-2.3764300935106233	0.38615725363703673	-6.154047531486529	7.55300311643388e-10	4.697034922384507e-8
MZT2A	11.498101225380251	0.7254465777025466	0.11793723289390026	6.151124287909818	7.693559656058888e-10	4.73235434966174e-8
C11orf1	4.161253008069582	1.2338432952453613	0.2005924457680668	6.1509958190149465	7.699794922084821e-10	4.73235434966174e-8
OSGIN2	10.640644565066205	-0.7514273401930434	0.12228742980409718	-6.144763541083657	8.008272374279425e-10	4.897937513595875e-8
KCTD20	14.387614970240755	0.5440510128780083	0.08870363407465899	6.133356525394417	8.604401924804146e-10	5.2369898705434164e-8
SNRPD1	19.762572275292616	0.5726450225682023	0.09338142517317394	6.132322584563727	8.660526751334288e-10	5.245685237112527e-8
CCDC85B	14.71712091134448	0.7786978884584502	0.12708244148037653	6.127501796372814	8.926959191312864e-10	5.38106799714811e-8
CIRBP	61.21584226462888	0.32204154381404637	0.05260109374281103	6.122335504821317	9.221359688761013e-10	5.5319333864921334e-8
HMGN2	46.63754996778432	0.5579634122462245	0.09130379160542704	6.111065076656241	9.896839580679316e-10	5.908884507740822e-8
PTMA	205.22104353089503	0.26466502497847594	0.04332230271479652	6.109209538579788	1.0012580073357023e-9	5.9411880556603387e-08
CFD	88.08307574951665	0.6172406185992897	0.10104317144223457	6.108682158221453	1.0045715965863709e-9	5.9411880556603387e-08
HLA-DQB1	74.07044489591244	0.4753384350168018	0.07787269069794377	6.104045343194404	1.034169264686629e-9	6.087518422836129e-8
CDC42	116.24993772770597	0.1849910043859141	0.030352738407910067	6.094705588004032	1.0963904516531644e-9	6.423618449919335e-8
FLII	15.301554951882954	-0.4989870487659923	0.081885923383463885	-6.093685314254613	1.10340466049706e-9	6.434645410842855e-8
IRF4	2.991899001807161	2.0567615317510315	0.33839464501789357	6.077996688281738	1.2169326805486867e-9	7.063843494777515e-8
RNF13	31.532169391010953	-0.47277312760298473	0.07792203536234966	-6.067258451406148	1.3011208966664204e-9	7.51772064626893e-8
FAU	210.46083873387622	0.17605695243026037	0.029081030507074192	6.05401353942506	1.412807279323025e-9	8.125586086308297e-8
YBX1	129.68635315351287	0.188853121893993	0.03121768887503	6.049554874161437	1.4524658626684537e-9	8.315532870382225e-8
