gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
KDSR	5.236936190915799	-1.3000891937463046	0.254843084636647	-5.1015282427614626	3.3692173019240343e-7	7.147232969814851e-5
ANKRD28	9.301456237714532	1.5115923451734958	0.2971112783820675	5.087630309441426	3.6256525712351826e-7	7.524017270654577e-5
ZNF91	10.297262375495293	-0.8297226128969629	0.1633031107471477	-5.080874510600559	3.7570125512438214e-7	7.630732300887983e-5
HNRNPF	34.569654479196274	-0.41094317798296204	0.08112726449512674	-5.0654139584312885	4.0751381267515285e-7	8.104430949577102e-5
FGL2	3.476644351273183	2.1351588461657887	0.4223160341717225	5.055831825929651	4.2851883341100366e-7	8.181281567482881e-5
PCNX4	8.033273820780286	-0.9811298857027629	0.19399395231261393	-5.057528206455164	4.247256233706739e-7	8.181281567482881e-5
UCP2	18.35510901266404	0.7948409192662141	0.15769096964196178	5.040497379595704	4.6432348586682944e-7	8.691043129577949e-5
EOMES	15.536429227389323	-1.0398004733325963	0.2072580329149135	-5.016936900870182	5.250180125049142e-7	9.638119129561367e-5
ATP1B1	3.9570758315505903	1.504527481996047	0.3005548892295319	5.005832664552161	5.562106177921303e-7	9.822377636872888e-5
YWHAZ	118.03468307447643	0.31303307982173945	0.06257536189018964	5.002497314694967	5.659237062937449e-7	9.822377636872888e-5
ACTG1	101.65691977948134	0.4583217518225867	0.09160313657513784	5.00334124963774	5.634506880217761e-7	9.822377636872888e-5
PPP2R5C	95.52581700490066	0.3201548787761128	0.06404472627275745	4.998926491037191	5.765037385767992e-7	9.827329800810937e-5
GIMAP6	5.297814619247789	-1.1131417176947793	0.22339590689041228	-4.982820559200466	6.266405738730906e-7	1.0494580558232497e-4
RAB27A	29.81299920264286	-0.4811992632567581	0.09674799928268268	-4.9737386491142654	6.567383583523599e-7	1.0715025268892967e-4
LITAF	50.81754310744978	0.4629828869478008	0.09311582317046493	4.972118284346035	6.622527664620627e-7	1.0715025268892967e-4
KLF9	8.754222248168979	1.0079206179753937	0.20294623745765833	4.966441509839181	6.819260760666448e-7	1.0849443870220318e-4
IFIT2	11.319523414363754	1.0383330893941973	0.20978070222355447	4.949612039565438	7.436156087245874e-7	1.1607256246515032e-4
CD69	63.63929051465305	1.222149822753854	0.24705146844910938	4.946944174936597	7.538758509154955e-7	1.1607256246515032e-4
APOBEC3C	25.233234925365625	-0.6331747824735847	0.12808268348177518	-4.943484671475351	7.673838647468881e-7	1.1627692655355228e-4
DDX3Y	19.85119691262116	1.4990743962416098	0.30382341817065267	4.9340317651208965	8.054933104526207e-7	1.2014436158719871e-4
FUS	65.38977563886884	0.5996842921639762	0.12170989383594691	4.92716141033113	8.343282965189955e-7	1.225307372087743e-4
YPEL5	77.71774369673211	1.0023719780361797	0.205537830253777	4.876824751913328	1.0780713367974645e-6	1.5269664857119115e-4
ITGA1	3.17946038443317	-2.489854664661274	0.5107324821598627	-4.8750662071302	1.087719683934737e-6	1.5269664857119115e-4
DUSP5	6.464101370689947	1.400392673091309	0.287019434560589	4.879086586018934	1.0657827080175344e-6	1.5269664857119115e-4
MIAT	20.714735755535582	-0.6606836335231091	0.1357650061938187	-4.866376484231248	1.1366290316570367e-6	1.5725015559707353e-4
DOK2	20.017056029338427	0.7052150166175015	0.14587754373538808	4.834294563505357	1.336186109752864e-6	1.822176086242977e-4
RNASEK	83.83425092857999	-0.2364076371755865	0.049118245412941325	-4.813030986511979	1.4865822865079781e-6	1.9987203530993184e-4
MYBL1	14.93983762767501	1.6240433970113415	0.3377727256856143	4.808095128802489	1.5237525723558367e-6	2.0202419521817802e-4
PROK2	6.096727742460562	1.8516487687892216	0.38627758937455897	4.793570271025345	1.6383903288094985e-6	2.142475901207599e-4
PRDM1	14.016839624081511	0.7865097837196573	0.16449903908519029	4.781242419977553	1.742151233330532e-6	2.2473750909963864e-4
TGFBR3	30.189942025681717	0.5112878219066316	0.10741140100989684	4.7600889393438015	1.935076675147537e-6	2.398992459864726e-4
KLRD1	73.9653617146401	0.4964620564086915	0.10425457047541495	4.7620171868221925	1.916673541160675e-6	2.398992459864726e-4
APOL6	24.076207192428537	0.8876059132019719	0.1864176903414421	4.761382418032514	1.9227131098952815e-6	2.398992459864726e-4
YME1L1	33.571512849494354	0.6639047298352827	0.13971217158620514	4.75194624990594	2.01467935628505e-6	2.404016141887136e-4
IRF7	6.103688573136903	-0.8687586592863046	0.18279019542085767	-4.7527639941850675	2.00654517906136e-6	2.404016141887136e-4
IFNG	24.421144216648823	1.7441628178124085	0.3668402683354929	4.754556596870899	1.9888242287575017e-6	2.404016141887136e-4
LRRFIP1	74.06405728397552	0.3243547612428147	0.06833075253426404	4.746834320025511	2.066250672857081e-6	2.4351146818634193e-4
POU3F1	1.9709025539918954	-1.8808071989028587	0.39711958796405605	-4.736122961210097	2.1784544656961877e-6	2.5360397962848546e-4
RASA2	14.714623151223853	0.7009892627379432	0.14862292658373932	4.716562100147997	2.3986317797330668e-6	2.758715538473718e-4
PTK2B	16.536547955598067	-0.7098773486092771	0.15097697640648713	-4.701891410899757	2.5776257937917204e-6	2.8546552642597637e-4
SLC2A3	27.36450943188093	0.8083635906799892	0.17199239924131254	4.699996012880902	2.601665702813738e-6	2.8546552642597637e-4
ISCU	49.4722244059366	-0.4784782261530288	0.10178928738866373	-4.700673699836874	2.5930457818690714e-6	2.8546552642597637e-4
NDUFV2	36.640147981684734	-0.5196582600902354	0.11052580759068557	-4.701691590571368	2.580150086500072e-6	2.8546552642597637e-4
UBC	172.22830990041692	0.15809310721986727	0.03370149358294906	4.690982221032866	2.7189659972531666e-6	2.9494601602021286e-4
TRAT1	17.64231670219324	-1.0384212981191563	0.22279292924928806	-4.660925737716044	3.147902971621606e-6	3.325531871770797e-4
FNBP1	58.16909484877413	0.27216332621854733	0.05839187418253714	4.660979460391106	3.1470813213786595e-6	3.325531871770797e-4
ANKRD12	79.0415287834815	-0.21243361588580523	0.045591743091938405	-4.659475630432039	3.170159232465352e-6	3.325531871770797e-4
TUBA1A	37.423507904508696	1.107186258044868	0.23818321545481402	4.648464653274082	3.344149128107329e-6	3.4699182148818005e-4
FCGR3B	1.0801074868798561	-2.9012065596168037	0.6256483066555046	-4.637120453702867	3.5329654382159075e-6	3.592819419278483e-4
GZMA	83.6738132766545	0.9928686502304799	0.21412643421404517	4.636833625305636	3.5378695308210496e-6	3.592819419278483e-4
IRF3	16.82005717647896	-0.599917093904105	0.1297587464531239	-4.623326830001617	3.776340125761586e-6	3.7946255621600105e-4
IER2	90.99546639486206	0.788946241299066	0.17091761402901123	4.615944622098175	3.9131129100851585e-6	3.8911016499659296e-4
GBP3	6.8553926752771135	-0.8380855588490135	0.18192728271412062	-4.606706296855847	4.0909718276236575e-6	3.9849405169893305e-4
TNFRSF12A	3.7695199802661863	-1.4167911820559378	0.3075478181409789	-4.60673462299279	4.090414826390777e-6	3.9849405169893305e-4
PRMT2	40.238219459989544	0.47517055490454196	0.10319718536506191	4.6044914231295895	4.13475056714302e-6	3.9869019104997244e-4
AL136987.1	2.7831796257373673	2.669912737443422	0.580481497545749	4.599479481657381	4.235479052398008e-6	4.0116060229680316e-4
CHMP1B	22.751323426618633	0.8208440389265762	0.17848159662163365	4.599040206182703	4.244418691805691e-6	4.0116060229680316e-4
LRCH3	8.691637834374037	-0.9061879983390176	0.1973410727090823	-4.591988813575107	4.39041906985224e-6	4.1089157294911256e-4
SRSF2	70.56694014155758	0.3202272505453821	0.069812380558618	4.586969359632467	4.49726653688632e-6	4.168049161273477e-4
GADD45B	52.55886890767227	0.8661900464478416	0.18900208009914726	4.582965679496507	4.584273049388862e-6	4.2078337047563534e-4
TNF	6.933142686091303	1.4022761925546001	0.30618535931464286	4.579827708592657	4.6535911424018045e-6	4.230779147177869e-4
CCNH	23.316249058469158	0.7133666677383226	0.15587662676035588	4.57648258474986	4.728590530435372e-6	4.2584080380694394e-4
MTURN	4.4920098437934906	-1.0341360232348824	0.22625382483630954	-4.570689684397869	4.861216788146866e-6	4.296775505523146e-4
SRSF5	106.63047229654111	0.4110509747619671	0.08993041719397754	4.570766906099646	4.859425623792983e-6	4.296775505523146e-4
SSR2	67.87437674221093	0.22903912624314562	0.05018794134157054	4.563628635100701	5.027698044961394e-6	4.363127776109224e-4
C12orf65	13.124699506583696	-0.9994007272747684	0.21896222926112166	-4.564260834606963	5.012572674393703e-6	4.363127776109224e-4
PARP1	18.28152798623596	-0.5405626687533691	0.1185176594349772	-4.561030578315969	5.090316674677794e-6	4.377672340222903e-4
STAT3	32.96704454639855	0.4012932450705379	0.08804475085324183	4.5578327064544375	5.168417820787308e-6	4.4051532604674683e-4
IFNAR2	15.220862862121328	-0.7047719311795004	0.15473154339358278	-4.554804506711394	5.243431870963367e-6	4.4295398796651594e-4
HIPK2	5.768347787938685	-0.8861675236789346	0.19500197591920712	-4.544402791313715	5.50912236151654e-6	4.6131650932488503e-4
GBP5	18.03059344487731	0.8750862022880941	0.19322338916553622	4.528883413479513	5.9296203970031824e-6	4.912249239871359e-4
HSPA5	78.7364390946464	0.38116864809740814	0.0841900805443315	4.527476938292016	5.969211311806805e-6	4.912249239871359e-4
ACTB	132.08335367198524	0.5091066691723869	0.11255930015054606	4.523008480787157	6.096679635462683e-6	4.948198152742189e-4
GGA2	24.934568540928463	-0.7229557010189217	0.15986391755074225	-4.522319433273297	6.116565912671049e-6	4.948198152742189e-4
TUBA4A	60.29726014289909	0.8124106333975901	0.18052246541113182	4.500329815169327	6.784810709282991e-6	5.442672523597936e-4
IL32	105.73647874302338	0.6666011926466486	0.14839657896924469	4.4920253369506735	7.054902789000438e-6	5.612175168649848e-4
LYST	23.61267048575044	-0.6148908815624295	0.13694496800417388	-4.490058236704897	7.1203703411169265e-6	5.617442584818362e-4
IRF1	85.13717126635862	0.4168574589064013	0.09322359114192569	4.471587650724248	7.76410252223385e-6	6.075092022724945e-4
DENND3	4.532954786532247	1.0489731122884292	0.23471667151493172	4.469103560126523	7.854809637852231e-6	6.092319223282792e-4
S100B	1.8123554786718403	2.2927214150974664	0.5131996562738184	4.467503801043432	7.91376056659403e-6	6.092319223282792e-4
CHCHD1	13.19769053418833	-0.6206443487109636	0.1390805516949705	-4.4624812106882645	8.10160344832325e-6	6.187032521415499e-4
CPNE1	15.82163741275834	-0.511007352251369	0.11468498759677744	-4.455747547778676	8.360136519103259e-6	6.333798667568231e-4
SUDS3	11.208403880271792	-0.6177855733762134	0.1389116303974284	-4.447327927897175	8.69450557797678e-6	6.535255924989477e-4
ID2	50.210353247371295	1.3816395668375885	0.31141878299944564	4.436596770208456	9.139225976809334e-6	6.815863373017336e-4
CDC26	17.469066920133162	-0.5949033049524862	0.13427980075870674	-4.430326092168501	9.409070007626e-6	6.96271180564324e-4
GPR174	15.535056166316966	-0.47662713121495914	0.10767692193447312	-4.4264557590623825	9.579401808259534e-6	7.034228435511194e-4
PNRC1	123.116386880947	0.2274292454780674	0.05147868988562417	4.41792994311572	9.965070746948908e-6	7.261569874074372e-4
ADGRG1	17.74685744089834	0.9378113671876598	0.21243259889038735	4.414630203114726	1.0118280272966992e-5	7.303417622933502e-4
PMAIP1	38.945113353287184	0.9090634688537307	0.20605327302647367	4.4117885413882	1.0252021385638899e-5	7.303417622933502e-4
SYAP1	32.14011211200418	0.5540763762213599	0.1255849673593119	4.411964169533832	1.0243706840452924e-5	7.303417622933502e-4
TOB1	27.85289460093492	1.1757713229964517	0.2667906627452129	4.407093227694112	1.0476710248752772e-5	7.353726179014261e-4
TSC22D3	69.24987777855779	1.267886950345107	0.2876271438446092	4.408092134134892	1.0428518433750291e-5	7.353726179014261e-4
CD52	120.381175709475	0.7088350552018932	0.1610831743821431	4.400428895946014	1.0803712541857241e-5	7.527900724421113e-4
ILK	9.94153095022424	-0.7355131985627206	0.1678302820802907	-4.382482049400644	1.1733483630634863e-5	8.116509763626117e-4
ACAA2	14.021058774316923	0.6627973761452602	0.15152346861534763	4.374222568965969	1.218659958585474e-5	8.369300693997795e-4
NEDD9	9.06774418047315	0.8687767973046427	0.19881090606926002	4.369864885591265	1.24323437327869e-5	8.477082376655982e-4
GIMAP5	21.730760291281157	-1.0655644374849305	0.24398951089396625	-4.36725510691321	1.2581774253002522e-5	8.51812886660724e-4
EIF1	204.6861021391877	0.24087940551608666	0.05521473941261713	4.362592454091041	1.2853024092900432e-5	8.640490703579404e-4
CD55	11.459898176043474	0.7627306959706515	0.17495887268142443	4.359485656720463	1.3036849795793855e-5	8.702780989555815e-4
CCDC59	34.621029038397296	0.45265691000669184	0.10404710993698824	4.350499598507104	1.35827703976435e-5	9.004244876104503e-4
ZNF267	15.744045639276735	-0.5655190695475822	0.13006067253302644	-4.3481173711752055	1.3731111919789162e-5	9.039806509400508e-4
S100A9	12.631642615191529	1.314639664630387	0.30253927400922764	4.345352083413441	1.3905244717695562e-5	9.091744251720674e-4
CLCN3	7.04001101962825	-0.7315299137909634	0.16842181407827275	-4.343439226055305	1.4026929415016634e-5	9.108916203792435e-4
TXNIP	81.24078404000262	0.703137543954804	0.16205393289185152	4.338910703414094	1.4319068549123014e-5	9.173813984558946e-4
HMGB2	46.73563495406351	0.30075544601406135	0.06929448519271508	4.3402508176174415	1.4232017493926935e-5	9.173813984558946e-4
RAB5B	5.352850756659872	-0.8832418932587257	0.20433650194584016	-4.322487097742482	1.5428010816862284e-5	9.818386083851158e-4
CYCS	42.78463525556627	0.5044008905309949	0.11676449629881566	4.319813869107668	1.5616085791683413e-5	9.872261918371515e-4
TSPYL2	28.767541542935348	0.5906198919283201	0.13679011422420584	4.317708887648595	1.576571782986685e-5	9.901285684467693e-4
SFPQ	42.48367748169048	0.43258304089854716	0.10040570728697464	4.308351114565228	1.6447613641509748e-5	0.0010237847734200405
KDM7A	11.68135628615844	-0.7633858290234244	0.1772894473535629	-4.305872912452751	1.6632853235675407e-5	0.0010237847734200405
DNAJA1	58.898981176707316	0.587911117876997	0.13650784660188162	4.306793583753546	1.6563804359593143e-5	0.0010237847734200405
ENO2	4.462885839788849	-1.0709786423660625	0.24880005177579517	-4.304575641049984	1.6730612262049688e-5	0.0010237847734200405
NELL2	1.7285232254020892	-2.2324097260765443	0.5188570772409248	-4.302552328952724	1.6884177661010936e-5	0.001026601018802614
GPR68	4.769782242478368	-0.9590028232607158	0.22319427953458285	-4.296717753073609	1.7334568097614703e-5	0.0010473151079736073
SNHG5	66.7820191516637	0.30786695922740775	0.0717470119226862	4.291007401941168	1.7786438534860954e-5	0.0010678574984514632
AC026979.2	14.529403905126479	1.4883353094596992	0.3469753470513479	4.289455496212659	1.79111698177832e-5	0.0010686251692534903
STK17B	76.35349628086065	0.36447014287690155	0.085100259861453	4.282832314146574	1.8452923857120595e-5	0.0010920933188046315
CNN2	14.454284192833883	0.7906572651023119	0.18467457429791545	4.2813542043250115	1.8575940981348475e-5	0.0010920933188046315
RAB9A	14.147373022288699	-0.5283200271848143	0.12342495662083548	-4.280495951947761	1.8647727945228885e-5	0.0010920933188046315
MED15	12.548975800567929	-0.5424925574380806	0.1268525752275944	-4.276559277293027	1.898040342388108e-5	0.0011047983602705414
CBX3	40.17258661785131	-0.30237922240866755	0.07077997167206607	-4.272101489523542	1.9363940394197528e-5	0.001112604183361765
H3F3B	181.30414802098863	0.21546187972055045	0.05043199750903542	4.272324919946869	1.9344542564482928e-5	0.001112604183361765
TMX4	24.797783704351293	0.42621349837488637	0.09979359403909462	4.270950480127163	1.9464162855794546e-5	0.001112604183361765
SRRM1	90.60184254287273	0.2321870342097017	0.05440111010784009	4.268056915556209	1.9718302389240722e-5	0.001120422110760071
DAZAP2	45.097750591116494	0.27496849674834684	0.06444846525785854	4.266486341423289	1.9857564610623774e-5	0.0011216586495444649
TUT4	34.07180844092577	-0.37875969166035856	0.08889996406584491	-4.260515689070755	2.0395576392635203e-5	0.001138574106690618
RTKN2	1.3322533382541129	-2.5686916276991694	0.6027842774866357	-4.261377948359179	2.0317030224115876e-5	0.001138574106690618
CFLAR	53.305555546219544	-0.27845233758534405	0.06538705432745552	-4.258523960887836	2.0578116545547588e-5	0.0011420854682778912
FRY	2.7521161770217244	2.439880347723016	0.5736327440512172	4.253384021441373	2.1056401720211878e-5	0.0011618752070586276
ARHGDIB	114.20373669780157	0.19142028485058263	0.04502578344172315	4.251348232470797	2.1248747898538704e-5	0.0011657502726405199
ZEB2	66.64183429537084	0.4347940146267661	0.10241327015842326	4.24548512076787	2.1812098383813453e-5	0.0011898188066964755
MX1	8.067455954899726	-1.025706133351265	0.24169557514682866	-4.24379359335873	2.1977251250779384e-5	0.0011920161388632956
TSPAN32	4.628081175785004	1.8528886852882116	0.436763908167339	4.242311808828094	2.212290318659031e-5	0.001193136914232718
SBDS	46.141648255761346	0.7955391520577397	0.18759255591071639	4.240782093914068	2.227423002325631e-5	0.0011945494370899142
DRAP1	43.567217267775156	-0.35746524764142545	0.08437689539575395	-4.236529988035255	2.2700061567082798e-5	0.0012105854062534772
FTH1	222.03907952397967	-0.18366603985142643	0.0433904687157821	-4.232866002312229	2.307319895048532e-5	0.0012236486510074046
MIR22HG	7.79762566674425	0.7994291940462324	0.1894880774391727	4.218889150441964	2.4550893325557923e-5	0.0012881457620881759
PDCD5	26.421847813607076	-0.3456222955262702	0.08192407161006732	-4.218812477623464	2.4559242478530066e-5	0.0012881457620881759
FAM102A	18.13827757375955	-1.274981127936531	0.30274580609770163	-4.211391544512663	2.5380239927440197e-5	0.0013239331712969625
FLII	6.225410524510368	-0.7504494031058585	0.17854367828581902	-4.203169836708039	2.632029530781781e-5	0.0013655083641762435
RNASEL	1.668209735059293	-1.6715447645032602	0.39811777005082005	-4.198618826509267	2.6854792356715827e-5	0.001378257246436609
JUNB	69.28301283759886	1.2800541912702375	0.3048153655855881	4.199441156160533	2.67574553443506e-5	0.001378257246436609
COQ4	9.54157827825766	-0.7033560631865783	0.16794611924935476	-4.187986399032441	2.8144037860236658e-5	0.001434386654220107
PAGR1	9.45382391474011	-0.6884684208979176	0.16442444591691652	-4.187141498690528	2.8248972448499907e-5	0.001434386654220107
GPR65	21.572075197600785	0.6958433616918716	0.1663671479661119	4.182576729833771	2.8822369561164138e-5	0.0014557584118035601
PHF23	5.135373569774229	-0.9979581635221138	0.23872840520414051	-4.180307587062141	2.911150511027868e-5	0.0014626233041195803
TPST2	13.820778430908634	0.8196995269655583	0.19615537739561406	4.17882771223934	2.9301554758437145e-5	0.0014644640927960262
FKBP11	22.49447189082743	0.5952632043529275	0.14259927628316105	4.174377457364555	2.9880199993061573e-5	0.00148560619340503
PWWP2A	7.172391022901657	-0.7173129434279606	0.1721974632619998	-4.165641757083049	3.104779266663749e-5	0.0015356592165581423
DGKD	11.616770201904249	0.6902471237897546	0.16576102499739642	4.164109891336617	3.125695526302227e-5	0.0015380355409320133
SLC6A6	11.795103582333898	-1.0173708731263529	0.24441371780819757	-4.162494978799551	3.1478906609049226e-5	0.0015410135512306867
OVCH1-AS1	1.4632484080177715	2.450025643066896	0.5894285447753849	4.156611797619224	3.230021457760942e-5	0.0015731522875400996
TRA2B	51.026934600825115	0.4937605722946347	0.11910543219973113	4.145575589420927	3.389611546052464e-5	0.0016342036272028698
SERPINB1	32.27356217731351	0.47890441859832306	0.11550975895212753	4.146008293522651	3.3832157706745873e-5	0.0016342036272028698
RSBN1L	25.456814503213863	-0.436103917855301	0.10525493480975363	-4.143310892202354	3.423273685684865e-5	0.0016421392263089307
IQSEC1	6.811761415123647	0.9985925337266289	0.2414733261503738	4.135415491418588	3.54312987632606e-5	0.0016876867362445988
OCIAD2	33.53266229121539	-0.4057966146469278	0.09816913152456284	-4.133647800942332	3.570504983961734e-5	0.0016876867362445988
PLEKHG3	2.766085980397367	2.3292033472913483	0.5634807123945876	4.1335990674695555	3.5712625258894715e-5	0.0016876867362445988
MLEC	15.221166618168155	-0.5460273054000854	0.13229134077211957	-4.127460665325427	3.6679114729190814e-5	0.0017248218187431307
PRF1	33.63179168572819	0.6096957217555746	0.1483437490502939	4.110019637894319	3.956254705041873e-5	0.0018512944810945941
GLRX2	5.3857534458995	-0.8095466956991831	0.19729473075711146	-4.103235259211316	4.074125934584878e-5	0.0018953088834808582
TRAV20	1.5887117602851337	-2.4636315885926052	0.6008712277597263	-4.1000991140447	4.129732325204468e-5	0.0018953088834808582
VKORC1	8.600368811241642	-0.6849531889912345	0.16703144366832243	-4.100743991361047	4.1182396402287534e-5	0.0018953088834808582
LIMD2	64.42147347382328	-0.3942541771508564	0.09612520516125582	-4.101465130706055	4.1054237958083404e-5	0.0018953088834808582
STX17	7.738079896329881	-0.679917053856524	0.165875198487942	-4.098967537367857	4.149972311367902e-5	0.0018954849609721526
IER5	29.644175048081898	1.042328014734736	0.2551410845819615	4.085300556131714	4.401979828994798e-5	0.002001014259408778
EPHA1-AS1	2.076532089857903	-1.7392350626257784	0.4260609754288026	-4.082127120127234	4.4625375059231414e-5	0.002018928105760299
TM2D2	3.281446758365809	-1.1811196101105894	0.2896080431422074	-4.07833842353135	4.535870878228723e-5	0.0020359819573676488
ITGB2	35.67451631334087	0.816747081376822	0.2002823213121079	4.077978905107917	4.542888716942271e-5	0.0020359819573676488
AMD1	38.16655950078439	0.6889974594462148	0.16901046754794466	4.076655543543544	4.568809692749032e-5	0.002038030716214124
GPATCH11	11.009421465093242	-0.597633697975247	0.14670225188873556	-4.073786804775939	4.6254827056437944e-5	0.0020442063846331324
MAP3K8	14.687508023387403	0.8821568730911772	0.21654439682834015	4.073792192325732	4.625375650467187e-5	0.0020442063846331324
DNAJB6	59.247261283025125	0.2890479260001028	0.07099089437751575	4.071619727214623	4.6687354519521855e-5	0.002053813300660625
GOLPH3L	2.3095472616124226	-1.4342574217603927	0.3526749657154461	-4.066796799287466	4.7663769359385364e-5	0.0020669729856338313
DGUOK	25.918479467491885	-0.3867198155544953	0.09510752218187082	-4.066132800883871	4.7799704242687516e-5	0.0020669729856338313
ITGB1	72.0843218988744	0.5294475653505023	0.1302173787790551	4.065874849537838	4.785261154672917e-5	0.0020669729856338313
CLEC2D	62.382382851100196	-0.3316851867537881	0.08153647516201143	-4.067936295930575	4.743134348514618e-5	0.0020669729856338313
