gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SKI	5.420847082322109	-0.5407123815313803	2.3736734829616637	-0.22779560264401924	0.8198051454146922	0.9983011407829971
RER1	11.599391056992845	-0.9164007668095209	1.2865215315931566	-0.712308923174182	0.47627349966452837	0.9983011407829971
PANK4	0.4311083031590192	-2.2707966457531388	5.830307398329104	-0.3894814613726751	0.6969200218562304	0.9983011407829971
TNFRSF14	8.457972324399538	-1.5420973804701976	3.7636157633786533	-0.40973826166724153	0.6819979594865557	0.9983011407829971
PRXL2B	0.7185138385983655	-3.0077231348703406	5.806464284821591	-0.5179956316501748	0.6044613171705842	0.9983011407829971
TPRG1L	5.3473774941333465	2.0551972510906955	2.3772974297367586	0.8645099369489792	0.38730782395989655	0.9983011407829971
SMIM1	2.1014390475706275	2.763128487294054	2.868929572484545	0.963121755861415	0.3354864250061681	0.9983011407829971
LRRC47	0.8622166063180384	-3.2707430531954844	5.800488106751973	-0.5638737625180584	0.5728400473759112	0.9983011407829971
CEP104	2.150418773029803	-1.5329432492136914	2.8034359047443598	-0.5468087380273021	0.5845101392734671	0.9983011407829971
DFFB	1.2882021667117645	0.024650041136398165	4.118583855877295	0.005985076909681491	0.9952246280484468	0.9983011407829971
C1orf174	1.9628590226162472	-0.7003182672521213	2.904604297760269	-0.241106255950986	0.8094727642427144	0.9983011407829971
KCNAB2	1.4319049344314376	-0.38264265888005633	3.628956904833987	-0.10544149983438864	0.9160254874739198	0.9983011407829971
ICMT	0.4311083031590192	-2.2707966457531388	5.830307398329104	-0.3894814613726751	0.6969200218562304	0.9983011407829971
ACOT7	3.470119879343888	0.9161131196770871	3.0550424406291077	0.29986919575769855	0.7642769318679195	0.9983011407829971
TNFRSF25	3.825872260206704	-0.9366139162707389	2.722379616008728	-0.34404236307201913	0.7308144273949244	0.9983011407829971
NOL9	2.150418773029803	-1.5329432492136914	2.8034359047443598	-0.5468087380273021	0.5845101392734671	0.9983011407829971
PHF13	0.4311083031590192	-2.2707966457531388	5.830307398329104	-0.3894814613726751	0.6969200218562304	0.9983011407829971
THAP3	1.2933249094770576	-3.8557447249679635	4.45074659983266	-0.8663141426907864	0.38631791264752235	0.9983011407829971
DNAJC11	0.5748110708786923	-2.685811713319585	5.815416985671268	-0.4618433587715575	0.6441936549285538	0.9983011407829971
CAMTA1	35.694088720195225	0.9821234842518962	0.6808013527707575	1.4425991961602362	0.14913340995866772	0.9983011407829971
VAMP3	2.5570372134592345	-0.6972405840645419	2.560113246704104	-0.2723475553130984	0.7853547937606589	0.9983011407829971
TNFRSF9	2.2257746953260056	0.4825065966234071	2.825314743525355	0.170779768069786	0.8643969380918571	0.9983011407829971
PARK7	61.975290579238	0.2765342832983082	0.5210784193073845	0.530696096886677	0.595629391203123	0.9983011407829971
RERE	2.944288533924371	-0.6847302418122315	2.8811685460223115	-0.23765712795856997	0.8121470379337894	0.9983011407829971
ENO1	34.60904075564643	-0.03428049629450257	0.7003012296555491	-0.04895107254254546	0.9609582876132249	0.9983011407829971
CA6	0.4311083031590192	-2.2707966457531388	5.830307398329104	-0.3894814613726751	0.6969200218562304	0.9983011407829971
SPSB1	1.1251322790277967	-1.124099885010692	4.986026602587284	-0.22545003759654808	0.8216291890420516	0.9983011407829971
SLC25A33	1.1251322790277967	-1.124099885010692	4.986026602587284	-0.22545003759654808	0.8216291890420516	0.9983011407829971
CLSTN1	2.961094282506019	1.0560601490240786	2.6261497248111727	0.40213249802427475	0.6875865169758457	0.9983011407829971
CTNNBIP1	5.449784650541783	1.4020924148667886	2.3406098575010357	0.5990286721101568	0.5491537647697258	0.9983011407829971
LZIC	8.893528333048643	-0.34912804413335163	1.5693898090597351	-0.22246101135480414	0.8239550212595332	0.9983011407829971
UBE4B	1.2882021667117645	0.024650041136398165	4.118583855877295	0.005985076909681491	0.9952246280484468	0.9983011407829971
KIF1B	0.7185138385983655	-3.0077231348703406	5.806464284821591	-0.5179956316501748	0.6044613171705842	0.9983011407829971
PGD	10.02778224651015	0.9999096147848187	1.4332094526122487	0.6976716578043263	0.48538255674118597	0.9983011407829971
CENPS	0.8622166063180384	-3.2707430531954844	5.800488106751973	-0.5638737625180584	0.5728400473759112	0.9983011407829971
DFFA	0.8622166063180384	-3.2707430531954844	5.800488106751973	-0.5638737625180584	0.5728400473759112	0.9983011407829971
TARDBP	5.371867356862934	0.8818443295672272	2.3282419288955456	0.3787597494155387	0.704866279529667	0.9983011407829971
AL109811.2	0.5748110708786923	-2.685811713319585	5.815416985671268	-0.4618433587715575	0.6441936549285538	0.9983011407829971
SRM	4.826668891479122	-0.5092709831080969	2.500572508769924	-0.20366175398713648	0.838617831629245	0.9983011407829971
EXOSC10	2.535108722112293	-0.4167651883057249	2.570116185856011	-0.16215811199481464	0.87118134493907	0.9983011407829971
AL109811.1	1.285640795329118	4.624080315359225	4.822134876757532	0.9589280336489715	0.33759500105848383	0.9983011407829971
UBIAD1	0.7185138385983655	-3.0077231348703406	5.806464284821591	-0.5179956316501748	0.6044613171705842	0.9983011407829971
MAD2L2	1.86813598035575	-4.38629960023739	3.2225898306636784	-1.3611101104151533	0.17347889504045533	0.9983011407829971
AGTRAP	3.470119879343888	0.9161131196770871	3.0550424406291077	0.29986919575769855	0.7642769318679195	0.9983011407829971
CLCN6	2.0820719276063326	0.8985205182443899	2.8930039462537254	0.3105839241622614	0.7561169498573203	0.9983011407829971
AL021155.5	3.399886699812978	-2.11134267353701	3.0006461784584166	-0.703629334472788	0.4816636381678217	0.9983011407829971
KIAA2013	1.5756077021511108	-0.6981140085494504	3.3094748620139023	-0.21094404328686445	0.8329309357261698	0.9983011407829971
MFN2	4.167380263870519	-5.543818303526125	3.3028833112627223	-1.6784784023770651	0.0932537432677366	0.9983011407829971
MIIP	0.8622166063180384	-3.2707430531954844	5.800488106751973	-0.5638737625180584	0.5728400473759112	0.9983011407829971
TNFRSF1B	14.364792661115699	0.6041055475860797	1.174794040422757	0.5142225162877814	0.6070964272061491	0.9983011407829971
VPS13D	3.774331163364882	2.595298063077727	2.8354860826793122	0.9152921183183427	0.36003829568790446	0.9983011407829971
DHRS3	2.5815270761888223	-1.9478497283207792	2.789217902925887	-0.698349786969848	0.484958470457978	0.9983011407829971
PRDM2	11.496983900584407	-0.7779478480258979	1.2801446480219458	-0.6077030820134017	0.5433844185716067	0.9983011407829971
KAZN	1.6509636244473134	4.93709519119614	3.9084475559293734	1.2631857330940106	0.20652243884557267	0.9983011407829971
EFHD2	21.07496576124645	-0.8491203139006431	0.9124336453825166	-0.9306104813185283	0.35205509074596414	0.9983011407829971
CASP9	1.1444993989920915	0.6013269944100681	4.864446404043579	0.12361673754082562	0.9016187394957341	0.9983011407829971
DNAJC16	2.2992442835147693	-4.685862403966007	3.044908317691366	-1.5389174040940594	0.12382446171648377	0.9983011407829971
DDI2	4.619742021101272	-0.46397179803588057	2.9002992636372578	-0.15997376679467717	0.8729017391196988	0.9983011407829971
PLEKHM2	3.2949181720218945	-0.8509630635435419	2.9447837532434535	-0.28897302309762857	0.7726020217285163	0.9983011407829971
SPEN	3.9450851651967898	-0.20527402493060287	2.71228068091477	-0.07568317924285409	0.9396711586266071	0.9983011407829971
FBXO42	1.437027677196731	-4.007766657494872	3.929188412290055	-1.0199985943557792	0.3077291273922635	0.9983011407829971
SZRD1	10.724367593761574	0.6553780249105114	1.3474095733162408	0.4863985219412512	0.6266846383155509	0.9983011407829971
NECAP2	6.6213352836461095	0.043978069129362765	1.961563749815212	0.022419903066370234	0.9821130039904109	0.9983011407829971
NBPF1	1.0007966312724184	1.5943600627037287	5.871141532247417	0.2715587852799424	0.7859612934232593	0.9983011407829971
BX284668.5	0.4311083031590192	-2.2707966457531388	5.830307398329104	-0.3894814613726751	0.6969200218562304	0.9983011407829971
SDHB	5.1166357983011155	-1.1916064322364768	2.4170637027758843	-0.4929975287237869	0.622014333501517	0.9983011407829971
PADI4	13.106203099898813	-0.08976686338227605	1.2378470806764148	-0.07251854028142429	0.9421892513030455	0.9983011407829971
RCC2	3.243377075180072	5.945601855771889	3.4094821575498955	1.743843076757582	0.08118645673814162	0.9983011407829971
IFFO2	1.4319049344314376	-0.38264265888005633	3.628956904833987	-0.10544149983438864	0.9160254874739198	0.9983011407829971
UBR4	3.087991301644044	-0.8357557350802376	2.9192750805983434	-0.28628879156839804	0.7746569420633569	0.9983011407829971
EMC1	1.4319049344314376	-0.38264265888005633	3.628956904833987	-0.10544149983438864	0.9160254874739198	0.9983011407829971
MRTO4	1.2933249094770576	-3.8557447249679635	4.45074659983266	-0.8663141426907864	0.38631791264752235	0.9983011407829971
AKR7A2	7.047320844039835	0.6251393234559256	1.8615380530963233	0.3358187185140386	0.7370075737655566	0.9983011407829971
CAPZB	44.73900393511148	0.4277563779121077	0.6185782791592243	0.691515354359867	0.489241734974779	0.9983011407829971
MICOS10	9.268647833875756	-0.7770054813642238	1.5729507555048543	-0.49397953409853324	0.6213206332636777	0.9983011407829971
NBL1	1.1496221417573846	-3.6857872192905314	5.251781394722423	-0.7018165727527087	0.4827935620820196	0.9983011407829971
OTUD3	1.8604518662078102	0.2030129942730059	2.9624715960827857	0.06852825004008334	0.9453651326487923	0.9983011407829971
CAMK2N1	2.7201071011432023	-0.19558291043395976	2.8016644179220367	-0.06980954220742162	0.9443452521262847	0.9983011407829971
PINK1	3.470119879343888	0.9161131196770871	3.0550424406291077	0.29986919575769855	0.7642769318679195	0.9983011407829971
DDOST	5.014228641892679	-0.9005995965324343	2.7358227390380714	-0.32918784674225254	0.7420137083932468	0.9983011407829971
HP1BP3	11.073559711573328	-1.3428503811592587	1.3315580260056936	-1.0084805580628273	0.31322381659894893	0.9983011407829971
EIF4G3	7.553785069495057	1.0779624967750452	1.810097626353053	0.5955272694030882	0.5514910766344021	0.9983011407829971
ECE1	4.7074559864890375	-1.0929718883504835	2.584345563130472	-0.42292017907486945	0.6723534995623013	0.9983011407829971
AL031005.1	11.841815758641431	1.4204214917166336	1.2663791332771577	1.1216400005272058	0.2620155368191084	0.9983011407829971
USP48	2.7226684725258488	-1.116003672569302	2.7934778491242573	-0.3995033191042357	0.6895223785927593	0.9983011407829971
LINC00339	1.1444993989920915	0.6013269944100681	4.864446404043579	0.12361673754082562	0.9016187394957341	0.9983011407829971
CDC42	68.75124915340957	-0.192162155906074	0.49924145615235505	-0.3849082513841384	0.7003053923127391	0.9983011407829971
ZBTB40	0.4311083031590192	-2.2707966457531388	5.830307398329104	-0.3894814613726751	0.6969200218562304	0.9983011407829971
KDM1A	0.8596552349353919	-0.8787128072818775	5.822564271254265	-0.15091508935677064	0.8800426972335093	0.9983011407829971
LUZP1	2.868932611628168	-2.1725186652296684	2.856861063703627	-0.7604565349122092	0.4469817408462228	0.9983011407829971
HNRNPR	14.175795390416374	-0.7464029924956126	1.1021082279576222	-0.6772501770346214	0.4982472364909022	0.9983011407829971
ID3	2.861248497480229	0.604851438166711	2.8642994590562156	0.21116906483165315	0.8327553491271222	0.9983011407829971
ELOA	2.2915601693668295	-0.599986779717955	2.755575490374864	-0.21773556261248853	0.8276351534115305	0.9983011407829971
PITHD1	6.397153850864941	0.2912073737748932	2.055586031927423	0.14166635171277275	0.8873435542686675	0.9983011407829971
LYPLA2	4.880096322428384	0.6817778544220526	2.5924193615808817	0.2629890304500342	0.7925590340376186	0.9983011407829971
GALE	0.4311083031590192	-2.2707966457531388	5.830307398329104	-0.3894814613726751	0.6969200218562304	0.9983011407829971
HMGCL	2.9585329111233727	3.297828577133484	2.9022639772017094	1.1362951830154224	0.25583304610095636	0.9983011407829971
PNRC2	10.91048982388936	-1.4861226926729294	1.3814899237880955	-1.0757390749531688	0.28204396663215575	0.9983011407829971
SRSF10	12.743890455984936	-0.7882135489091936	1.1867858130435414	-0.6641582164584531	0.5065890530368196	0.9983011407829971
IFNLR1	0.7185138385983655	-3.0077231348703406	5.806464284821591	-0.5179956316501748	0.6044613171705842	0.9983011407829971
NIPAL3	1.7167490984881373	0.6148961458670913	3.127461943744068	0.1966118715199978	0.8441312798172966	0.9983011407829971
RCAN3AS	2.817391514786346	1.4711587113039921	2.6232255399769495	0.5608205199606738	0.574919896568648	0.9983011407829971
RCAN3	8.216310105761515	0.12894094744129422	1.6667300963717733	0.07736162424976889	0.9383358686685102	0.9983011407829971
SRRM1	27.162785585325103	-0.5364246760169438	0.7995677330519793	-0.6708933512979459	0.5022884721919598	0.9983011407829971
CLIC4	10.782917767476128	0.6481876818691755	1.389781098798018	0.46639552259688566	0.6409324157860123	0.9983011407829971
RUNX3	12.553769334188734	-0.4328027406865363	1.2124573322754573	-0.3569632754616458	0.7211192988566668	0.9983011407829971
SYF2	29.064981876665822	-0.6495090017998574	0.7394885738035331	-0.8783218900315539	0.37976905975439257	0.9983011407829971
RSRP1	9.899447707086356	-0.7195270433370352	1.4457490440232985	-0.4976846059913009	0.6187063599746021	0.9983011407829971
RHD	0.8622166063180384	-3.2707430531954844	5.800488106751973	-0.5638737625180584	0.5728400473759112	0.9983011407829971
TMEM50A	71.58522019332403	0.09861969434696485	0.5082584189248714	0.19403455147005128	0.8461488278348568	0.9983011407829971
RHCE	3.608699904298268	6.08346187633444	3.482056724481209	1.7470886770923626	0.08062195718220314	0.9983011407829971
MACO1	5.591601084154017	-1.6524748379659298	2.526761804071707	-0.653989163245652	0.5131187873513159	0.9983011407829971
LDLRAP1	16.914594574248664	0.5457504730027783	0.9882462949680376	0.5522413549958508	0.5807830041885649	0.9983011407829971
AL031280.1	1.7141877271054906	5.046029815089066	3.805585905148754	1.3259534644224056	0.18485511203540325	0.9983011407829971
MTFR1L	19.889933233953684	1.1165926129979014	0.9117202917530364	1.224709621029648	0.22068464785582662	0.9983011407829971
STMN1	3.231694069363717	-0.9723831078479194	2.9552520023931503	-0.3290355973231683	0.74212878194159	0.9983011407829971
PAFAH2	0.7185138385983655	-3.0077231348703406	5.806464284821591	-0.5179956316501748	0.6044613171705842	0.9983011407829971
PDIK1L	0.7159524672157188	-0.29378080150858543	5.852269993993387	-0.050199461373127724	0.9599634407764683	0.9983011407829971
ZNF593	1.5317507194572282	0.31243797315022626	3.4411672402997917	0.09079418445324003	0.9276561311000294	0.9983011407829971
SH3BGRL3	208.77554917962328	0.5586176522144145	0.3418352533481128	1.6341721538168512	0.10222270777478253	0.9983011407829971
UBXN11	20.05300312163765	1.2033428039789726	0.9163141370534893	1.313242648256477	0.1891011971985432	0.9983011407829971
CD52	22.58411295208153	0.01177588490725663	0.8402415511044261	0.014014880473095183	0.988818109302222	0.9983011407829971
DHDDS	2.269631678019888	-0.2821186229444877	2.5647441311690073	-0.10999874003645672	0.9124103741571573	0.9983011407829971
HMGN2	20.66066320666908	-0.5773657220085872	0.950739933692148	-0.6072803945095879	0.543664847040894	0.9983011407829971
ARID1A	2.961094282506019	1.0560601490240786	2.6261497248111727	0.40213249802427475	0.6875865169758457	0.9983011407829971
ZDHHC18	1.4319049344314376	-0.38264265888005633	3.628956904833987	-0.10544149983438864	0.9160254874739198	0.9983011407829971
NUDC	9.724245999764362	-1.2393428380302318	1.5756703792120403	-0.7865495565449425	0.43154559828777506	0.9983011407829971
SLC9A1	0.4311083031590192	-2.2707966457531388	5.830307398329104	-0.3894814613726751	0.6969200218562304	0.9983011407829971
WDTC1	0.8622166063180384	-3.2707430531954844	5.800488106751973	-0.5638737625180584	0.5728400473759112	0.9983011407829971
TMEM222	3.1486540329195747	0.11798131415259679	2.9267674052672707	0.040311134373120026	0.9678450770492606	0.9983011407829971
SYTL1	1.863013237590457	-1.174680651562459	2.9536843733791796	-0.3977001273899008	0.6908512435148773	0.9983011407829971
WASF2	22.504758138116912	-0.9655886878513709	0.8616564185416932	-1.1206191552377425	0.26245000780714267	0.9983011407829971
FGR	1.2882021667117645	0.024650041136398165	4.118583855877295	0.005985076909681491	0.9952246280484468	0.9983011407829971
IFI6	4.276347683330018	-0.8139919218672776	2.6947799357729436	-0.3020624842353965	0.7626044306316193	0.9983011407829971
FAM76A	2.432701565703856	0.29104658793463695	2.769627934042162	0.10508508538540987	0.9163082939116395	0.9983011407829971
STX12	2.8586871260975824	2.1854896908313517	2.9770410514394205	0.7341147310597722	0.4628788161545883	0.9983011407829971
PPP1R8	2.104000418953274	0.3909101492299217	2.635898659098496	0.14830241970061814	0.8821041058322513	0.9983011407829971
THEMIS2	2.1478574016471565	-0.3783030915776061	2.790375422256752	-0.13557426307591566	0.8921578526551347	0.9983011407829971
RPA2	6.117432429573534	-0.8147718083277569	2.1098000583874614	-0.3861843709258848	0.6993601278388987	0.9983011407829971
EYA3	2.2915601693668295	-0.599986779717955	2.755575490374864	-0.21773556261248853	0.8276351534115305	0.9983011407829971
PTAFR	1.1444993989920915	0.6013269944100681	4.864446404043579	0.12361673754082562	0.9016187394957341	0.9983011407829971
DNAJC8	21.38874749352282	-0.39032622782203064	0.8651170440248209	-0.4511831439663924	0.6518575572381282	0.9983011407829971
ATP5IF1	19.703048520815337	0.14130533433789788	0.9208687107679036	0.1534478614438585	0.8780451037955055	0.9983011407829971
SESN2	0.4311083031590192	-2.2707966457531388	5.830307398329104	-0.3894814613726751	0.6969200218562304	0.9983011407829971
MED18	1.0059193740377115	-3.493123386969354	5.796215599973434	-0.6026558754966541	0.5467376409890524	0.9983011407829971
PHACTR4	4.2982761746769595	-0.9823425573800157	2.9490331470451823	-0.3331066517052496	0.7390537785150451	0.9983011407829971
SNHG3	3.6628023725227363	-1.3186674082887262	3.025789135937354	-0.4358094199714345	0.6629750087101145	0.9983011407829971
SNHG12	8.048117475312253	0.7292028575663053	1.6912972952889096	0.4311500169706958	0.6663592945562831	0.9983011407829971
TAF12	4.227367957870842	0.9649641575208577	2.6660581624609225	0.36194415077206765	0.7173937659566552	0.9983011407829971
AL360012.1	1.1496221417573846	-3.6857872192905314	5.251781394722423	-0.7018165727527087	0.4827935620820196	0.9983011407829971
GMEB1	1.0059193740377115	-3.493123386969354	5.796215599973434	-0.6026558754966541	0.5467376409890524	0.9983011407829971
YTHDF2	9.88151810740783	1.5613377490540425	1.4695953521336185	1.0624269781387297	0.2880418917797858	0.9983011407829971
EPB41	20.78432381714925	0.15012948190452277	0.8781864230144422	0.1709540001645571	0.8642599355898527	0.9983011407829971
SRSF4	7.096300569499011	-0.43773156951770376	1.8580644847449335	-0.23558470285157704	0.8137549447523739	0.9983011407829971
LAPTM5	33.854354048502124	-0.14183597891538102	0.6893317475054583	-0.2057586632686723	0.8369794321680886	0.9983011407829971
PUM1	2.4429470512344422	-4.773324004793838	3.0452152684536538	-1.5674832758925807	0.1170017723397808	0.9983011407829971
SNRNP40	3.825872260206704	-0.9366139162707389	2.722379616008728	-0.34404236307201913	0.7308144273949244	0.9983011407829971
ZCCHC17	40.30893422198474	0.5688655953258696	0.6448806775947797	0.8821253529375005	0.37770902337509954	0.9983011407829971
PEF1	4.721700363688039	0.42476113511638597	2.8657204739497417	0.14822141202451253	0.8821680341081707	0.9983011407829971
SPOCD1	4.10559368149811	0.9184841292470731	2.70317037829804	0.3397803322428258	0.734021960252027	0.9983011407829971
PTP4A2	55.5379649681587	-0.1954283415016971	0.5757370964302565	-0.3394402457535075	0.734278104571738	0.9983011407829971
KHDRBS1	9.970355923892473	-1.4340688073747445	1.4548100690235082	-0.9857429762892104	0.3242592545344279	0.9983011407829971
TMEM39B	2.656882998485025	-0.3241003072707317	2.8140470207269486	-0.11517231406709308	0.9083085427963792	0.9983011407829971
KPNA6	1.982226142580542	0.3023011013610394	2.674121197522964	0.11304689616950069	0.9099933757158829	0.9983011407829971
TXLNA	1.580730444916404	-4.145281130903822	3.5921501876905824	-1.1539832452186112	0.24850703810141983	0.9983011407829971
CCDC28B	4.010870639237614	-0.7766658857984161	3.0022240842939074	-0.25869684073934807	0.7958691573335739	0.9983011407829971
TMEM234	1.1444993989920915	0.6013269944100681	4.864446404043579	0.12361673754082562	0.9016187394957341	0.9983011407829971
EIF3I	7.695601503107291	-1.1158290367582533	1.7804429265016075	-0.626714296846766	0.5308465305580665	0.9983011407829971
LCK	2.011838748075423	-4.493216831986862	3.128218108901655	-1.436350240157797	0.15090270479522164	0.9983011407829971
HDAC1	6.1953497232523835	-0.5360988852004522	2.1122996298388723	-0.25379869296352914	0.799651083255551	0.9983011407829971
MARCKSL1	2.9662170252713125	-0.9300108138773238	2.6495716971725405	-0.35100420753655165	0.7255851918327272	0.9983011407829971
FAM229A	1.2882021667117645	0.024650041136398165	4.118583855877295	0.005985076909681491	0.9952246280484468	0.9983011407829971
BSDC1	1.86813598035575	-4.38629960023739	3.2225898306636784	-1.3611101104151533	0.17347889504045533	0.9983011407829971
ZBTB8OS	8.075168709424489	-0.13910571521111104	1.6842745894087003	-0.08259087685930534	0.9341768557025723	0.9983011407829971
RBBP4	10.128303068811148	-0.792772130050301	1.4789555803415828	-0.5360351186931528	0.5919342793862303	0.9983011407829971
SYNC	3.416692448394626	-0.7698424299903082	2.7190542027969893	-0.2831287545494312	0.7770781400770901	0.9983011407829971
YARS	7.865680467663991	0.2638605337814389	1.7390813439813213	0.15172408967218093	0.8794045563250842	0.9983011407829971
S100PBP	3.0854299302613977	0.027660732826212016	2.680913956775026	0.010317650350661074	0.9917678521390906	0.9983011407829971
RNF19B	2.150418773029803	-1.5329432492136914	2.8034359047443598	-0.5468087380273021	0.5845101392734671	0.9983011407829971
AK2	1.86813598035575	-4.38629960023739	3.2225898306636784	-1.3611101104151533	0.17347889504045533	0.9983011407829971
ZNF362	0.7185138385983655	-3.0077231348703406	5.806464284821591	-0.5179956316501748	0.6044613171705842	0.9983011407829971
AL513327.1	0.4311083031590192	-2.2707966457531388	5.830307398329104	-0.3894814613726751	0.6969200218562304	0.9983011407829971
PHC2	1.437027677196731	-4.007766657494872	3.929188412290055	-1.0199985943557792	0.3077291273922635	0.9983011407829971
SMIM12	5.788731282822952	-0.850877084044172	2.2198632712024433	-0.3833015731564735	0.7014961729608498	0.9983011407829971
TMEM35B	2.432701565703856	0.29104658793463695	2.769627934042162	0.10508508538540987	0.9163082939116395	0.9983011407829971
ZMYM6	1.86813598035575	-4.38629960023739	3.2225898306636784	-1.3611101104151533	0.17347889504045533	0.9983011407829971
SFPQ	9.707440251182714	-1.695924156732292	1.5125619830570523	-1.1212262212915367	0.2621915810230907	0.9983011407829971
ZMYM4	1.1496221417573846	-3.6857872192905314	5.251781394722423	-0.7018165727527087	0.4827935620820196	0.9983011407829971
PSMB2	11.75733820191152	-0.3581167372963533	1.2523455736976072	-0.2859568036312831	0.7749112063309508	0.9983011407829971
AGO4	1.003358002655065	-1.2937290113483384	5.807654098707961	-0.22276275228515358	0.8237201589509566	0.9983011407829971
AGO1	3.7768925347475286	1.079483278817682	2.7494745824663656	0.3926143873820981	0.6946043115771176	0.9983011407829971
AGO3	1.0059193740377115	-3.493123386969354	5.796215599973434	-0.6026558754966541	0.5467376409890524	0.9983011407829971
ADPRHL2	2.150418773029803	-1.5329432492136914	2.8034359047443598	-0.5468087380273021	0.5845101392734671	0.9983011407829971
TRAPPC3	3.007512636582548	-0.5599016531236751	2.872787963478285	-0.19489835666317784	0.8454725207171372	0.9983011407829971
MAP7D1	1.437027677196731	-4.007766657494872	3.929188412290055	-1.0199985943557792	0.3077291273922635	0.9983011407829971
THRAP3	11.372648252829029	-0.577415019477588	1.3052543123507903	-0.4423774079992515	0.6582161244924496	0.9983011407829971
EVA1B	13.994795903053879	0.5397603878730041	1.1131590900679365	0.48489060790049543	0.6277539450417566	0.9983011407829971
STK40	8.895414667156082	1.9548009105486692	1.7045567138993456	1.1468089589561763	0.25146058570750607	0.9983011407829971
LSM10	4.449663056544572	-3.01171163853847	2.9363367675450562	-1.0256696955970863	0.30504730332124014	0.9983011407829971
MRPS15	5.5206928673479005	-0.356822492441054	2.2669924225499654	-0.15739906710393495	0.8749303486359593	0.9983011407829971
LINC01137	1.838523374860869	0.7167882508451829	2.7883376675135922	0.2570665164396517	0.7971274251368301	0.9983011407829971
ZC3H12A	6.969403550360986	0.3163124191774269	1.9306354124145235	0.16383850474483683	0.86985827882804	0.9983011407829971
MEAF6	8.275535316751277	-1.944265485136299	1.7036081403373629	-1.1412633217115757	0.2537603605750442	0.9983011407829971
SNIP1	3.8671678715179403	-0.6613184921925113	3.0128866890528494	-0.21949663576641432	0.8262632002434436	0.9983011407829971
