gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NACA	587.2882305448744	0.21046812867545678	0.051355246392429485	4.098279016464477	4.1623335843750526e-5	0.002249191572475312
SRSF2	44.126728316000076	0.63312728466711	0.1548030384949298	4.089889260719172	4.3157919471851014e-5	0.002249191572475312
IL2RG	47.7120115311835	-0.47545738930703696	0.11579897756561161	-4.105885900742458	4.027682659737551e-5	0.002249191572475312
CACYBP	16.270429332403662	-0.5835581676001519	0.14441592433998382	-4.040815929871694	5.326555490708395e-5	0.002387641405331267
EEF1B2	541.5620092524105	0.31456035685487055	0.077771759417147715	4.044660416741374	5.2399019625476175e-5	0.002387641405331267
HIST1H4C	31.11523630936866	-0.5535949913636725	0.13642517495324427	-4.0578653577200905	4.9523304195706134e-5	0.002387641405331267
CHCHD2	108.56163750001899	0.39683039533174175	0.09834944172217767	4.03490236836044	5.4625006321231935e-5	0.002387641405331267
UBB	183.90901378307078	0.3146459677637878	0.07786278909937441	4.0410312988173676	5.321665454938768e-5	0.002387641405331267
SNHG29	140.72987128374137	0.3717971564449676	0.09475814774293013	3.923643140995305	8.721990336287796e-5	0.0036932177830218634
NR3C1	57.00988602919093	-0.437062843175994	0.11227003166618042	-3.892960896951918	9.902811921709528e-5	0.004066154592095882
PFDN5	292.0634886020137	0.2037661449934793	0.052522456073613825	3.879600464759056	1.0462818065301275e-4	0.004169740728965655
GSTP1	68.51277728071172	-0.46811123790968456	0.12183498319253543	-3.8421742724741867	1.2194919581871004e-4	0.004721176009552917
OSER1	17.27181879751729	0.6418444744923131	0.1675576226253357	3.830589527565083	1.278366091057761e-4	0.004811627926064628
STK4	90.07788773025369	-0.3286347317570823	0.08702973611442516	-3.776120053093108	1.5929023791586542e-4	0.005833466820972909
EIF1	600.0119565000464	0.43721532002217683	0.1163821749570381	3.75672065059424	1.7215448360762873e-4	0.006138666454956235
EIF3E	77.77085108280338	0.307032789771079	0.08239094525626965	3.7265355897554158	1.9412967189839133e-4	0.0067447616774953915
LARS	18.436016510183006	-0.5991357187124179	0.16177007821443778	-3.703625079034831	2.1254031134308203e-4	0.007024198094387223
RNASEK	85.20852061357645	-0.33025705609651984	0.08904461304606141	-3.7088942811810854	2.0816631446776658e-4	0.007024198094387223
EIF3H	59.20919353544254	0.3274298535631642	0.08875627237164703	3.6890897377046765	2.250578326773243e-4	0.007260794363756534
SNHG32	28.44259790762435	0.49766182356932465	0.13520378900230268	3.680827491904453	2.3247825630166857e-4	0.0073257683090409515
RACK1	499.5509168329065	0.19907956355468306	0.054536905306891224	3.6503641421239132	2.618687921988604e-4	0.007549621562328847
C7orf50	27.1110741803379	0.6762694241520701	0.18452638247244815	3.6648928738038027	2.474421330550069e-4	0.007549621562328847
ANKRD12	137.6972616398417	-0.45500756154483	0.12435208417147443	-3.6590264214422055	2.531752398092028e-4	0.007549621562328847
SAFB	15.61654479714082	-0.5469796426358252	0.1497040636995454	-3.653739445133621	2.5844854191046403e-4	0.007549621562328847
CDC42	131.23435936472058	0.2425397808159581	0.06666045472131607	3.638435738698928	2.7429905034969445e-4	0.007743233608829917
NSA2	84.96464747754781	0.33658698180445557	0.09345124591584873	3.6017388372493873	3.160958321971904e-4	0.00874101740055496
LYSMD2	34.23690420456362	-0.6810356498331999	0.18961202070712582	-3.5917324613354844	3.2848698259510837e-4	0.008901997228327437
CIRBP	92.01345471522802	0.3449760614599127	0.097236279923838	3.5478122129941747	3.884450652283124e-4	0.01032045222322281
TRA2A	23.367959238609178	0.6019597451597714	0.17030044644036718	3.5346927018805854	4.0824963536124773e-4	0.010511497760529304
WNK1	19.164466830626434	-0.4747666099391929	0.13438739672587288	-3.5328209453125647	4.111508349136923e-4	0.010511497760529304
TPT1	1662.537042706008	0.20584493258358308	0.05841866403682052	3.5236158850507384	4.257008948563e-4	0.010681939120931232
TGFBR2	24.055794253698107	-0.5125275803772461	0.146086452553164	-3.508385421233542	4.508353863604068e-4	0.011106944518515476
EEF1D	287.92687774492316	0.16557465927917284	0.04730797722915438	3.4999310682244626	4.6537848372062775e-4	0.011260497240025905
SNRPA1	20.31682077605522	0.4964174592737961	0.14250007304735202	3.4836295073956856	4.946637321207488e-4	0.01175911152673008
ARPC5	53.55815783524166	-0.4221140639449779	0.12239883559667904	-3.448677120882928	5.633398723193314e-4	0.012846500373891994
TOMM20	62.44369713194568	0.2742023724395377	0.07940182132532413	3.4533511683073272	5.536677290461008e-4	0.012846500373891994
GTF2I	24.189614932056276	-0.4175808801305948	0.12133409643021768	-3.441579015431628	5.78329537127241e-4	0.012846500373891994
EXOSC6	15.423152528331043	0.5339483666424594	0.15505867748766852	3.443524575945923	5.741844064172816e-4	0.012846500373891994
SESN3	50.561441381557444	-0.6569917211126056	0.19136552847864796	-3.4331769485114503	5.965526327794293e-4	0.013037561571227851
CFL1	114.37924551609989	0.2460296588205758	0.07232276030377803	3.4018289372138852	6.69365215942003e-4	0.01407521957904668
C12orf57	54.696633386734334	0.7679487055100165	0.22589983558992535	3.3995098026723194	6.75067599671986e-4	0.01407521957904668
SNRPD2	77.72352976851208	0.24924697484954672	0.07331961783057309	3.399458183558818	6.751950351572208e-4	0.01407521957904668
TMSB10	487.49885123303443	0.6033820629227619	0.17855804325099403	3.3791928492104084	7.269899205866965e-4	0.014780773268987994
UBE2D3	60.0171638279657	0.3632662078425102	0.10817048424919666	3.358274767501635	7.843060908935838e-4	0.015628452252364793
HINT1	152.9296249971161	0.21042220472910939	0.06297379742791771	3.3414247405036503	8.334960940604295e-4	0.016367930542780896
HLA-DRA	807.1609142550723	0.3828147182740937	0.11476723818362262	3.335574893434367	8.512322168846369e-4	0.01647742362683833
NIPBL	22.828631745827945	-0.516167655664143	0.15522299822756722	-3.3253297614275366	8.831401407543207e-4	0.016620206815584782
STK17A	79.193755994307	-0.42098850911716434	0.12649204857585558	-3.328181603958317	8.74148629492263e-4	0.016620206815584782
CCDC186	17.396261795394448	-0.5347367041186324	0.16137969981840558	-3.31353140897121	9.212575924912594e-4	0.017100055312680225
NFKBIA	91.65812013379809	0.8242823508327194	0.24967211004930662	3.3014594648554683	9.618323176267643e-4	0.017611929599787374
GABPB1-AS1	26.559824349526693	-0.623897850331651	0.18930213969510828	-3.2957781213487944	9.814949889517977e-4	0.01773234280039581
BRD7	25.458603302861096	-0.3998251279271407	0.1215649796362001	-3.2889828067562905	0.001005501657362453	0.017927036127975315
SNHG8	105.60666101260627	0.2730792944656435	0.08377107789424057	3.259827870549798	0.0011147984749438576	0.01948152300472709
UQCRB	130.2080052593961	0.29876357864636	0.09186789116335572	3.2521001066097277	0.0011455566747677155	0.01948152300472709
KTN1	63.66517232826173	-0.28774973158260436	0.08841044595299419	-3.2547028632294683	0.0011351105910697272	0.01948152300472709
NXT1	17.396457921235466	0.5739769825643476	0.176556690505561	3.2509500541768994	0.0011502006202052896	0.01948152300472709
YWHAZ	149.27856970443256	0.3237029500114681	0.0999673173998412	3.238087791400335	0.0012033377397560232	0.01988442240694404
GADD45B	34.77370393958428	0.8004688911673082	0.2471138476836343	3.239271690642374	0.001198353630606327	0.01988442240694404
TXNIP	110.47128445759117	1.180985429572601	0.36573030718403876	3.2291155706117585	0.0012417370291161489	0.020056866694616416
EIF3K	104.97019031015029	0.2290027920050506	0.07092641010965722	3.2287379503769635	0.0012433777139098001	0.020056866694616416
TSC22D3	70.22099684146825	1.2511899042507908	0.38885189547489635	3.217651550142863	0.001292447277781361	0.02060313013404405
BZW1	48.865444629289655	0.4387460884160951	0.136647711998488	3.21078254439379	0.0013237406407636302	0.020856611258543243
OSBPL8	44.78696785006018	-0.5305484661365479	0.1658232367324173	-3.199482030330128	0.0013767476944359321	0.02144244972368607
SLTM	36.45853534025279	-0.32778371882354534	0.1043580823459478	-3.1409519172356957	0.001683996772005309	0.02592972302349084
YPEL5	75.5574766514495	1.028277212476132	0.3282012728921458	3.133068934848545	0.001729888088604103	0.026337060225377074
CYCS	36.45421217996315	0.5749949958668108	0.18448129565825855	3.1168200213205215	0.0018281314227192953	0.02752353419760717
TPR	39.547337745541995	-0.3215468311392492	0.10331788142712447	-3.1122089099944725	0.0018569304137310454	0.02764989791874249
HLA-DQA2	36.46585452237276	0.6378568357637139	0.20577083343979816	3.0998408525683017	0.0019362464946989617	0.02851754348170753
DYNC1I2	19.581582285289866	-0.44330988200102095	0.1431817634051334	-3.0961336936930564	0.0019606193995577725	0.028566013832266472
ACTR3	39.208309828415906	-0.31366138580862063	0.10172666260266083	-3.083374385668839	0.002046674942242174	0.02942238915910276
BTF3	186.45044447156428	0.21259407401043096	0.06900288645226935	3.080944652329674	0.0020634500126696246	0.02942238915910276
EIF3F	72.24470798725761	0.22704797042635588	0.07376679141983732	3.0779157674641424	0.0020845382725268374	0.02942238915910276
JUND	310.80101167764934	0.5760915597289371	0.18772880973569245	3.068743473844154	0.002149610863398174	0.030028069277366242
PNRC2	34.2117182239595	-0.385631580450923	0.1263060920416151	-3.0531510730604015	0.0022645190311119763	0.03018728615615511
HLA-E	202.50789196434417	0.24005807669577067	0.07855685392147593	3.05585145932306	0.0022442240770306253	0.03018728615615511
TOMM7	214.0275795676612	0.2547752628105249	0.08323400779708201	3.060951521542097	0.002206348144639712	0.03018728615615511
IFITM2	29.312094937815402	0.6229882929937464	0.20411736060934466	3.0521083122668276	0.002272400876699499	0.03018728615615511
ZFP36	35.462496508115294	0.6492978797324483	0.2123968362715331	3.057003537013003	0.002235616379530635	0.03018728615615511
KMT2A	29.09543957703152	-0.4089682369428246	0.1344585788541691	-3.041592737540256	0.002353300607385152	0.030958469155406614
HMGN2	62.03370572738357	0.4011921987012874	0.1324907432857826	3.028077198087082	0.0024611520628582627	0.03185881797280846
KLF6	77.03931267346165	0.7477501377936621	0.24701506657019015	3.0271438425849477	0.0024687644923578516	0.03185881797280846
COX7C	188.75409937572857	0.19191466581199115	0.0636822472336246	3.013628980584389	0.0025814328566145734	0.03238742148808099
HLA-DPB1	334.2713244543816	0.36684701540084136	0.12161656899089231	3.016422996017212	0.002557761742590689	0.03238742148808099
EIF3D	31.385563327472585	0.3539622130378267	0.11736328493724185	3.0159535260716535	0.0025617252018392636	0.03238742148808099
JUN	135.42058341444414	1.1068364743128165	0.36861320792602675	3.002704326685267	0.0026759227334376733	0.03296250276189134
CYTIP	68.44213473821154	-0.42906177747638885	0.14288022065174547	-3.0029473325225253	0.0026737869945921214	0.03296250276189134
BMP2K	17.015180116431146	-0.496743764771666	0.16592029596789987	-2.9938698088374287	0.002754634587688066	0.03362639519204801
MED10	28.532459781225292	0.3296292576792129	0.11029676573435859	2.9885668494858684	0.002802891772515611	0.0339099852835594
SNHG6	126.56046484065531	0.2168184942799335	0.07274068613603576	2.980704551981419	0.002875861015883885	0.03448488209312092
SAP18	60.19807304053045	0.2275360936188096	0.07650999304968599	2.9739395410877436	0.0029400299698355845	0.03494509306251945
COX4I1	296.4948412107393	0.18249795406639047	0.06147977868412229	2.9684224304717968	0.0029933264298752506	0.03496514924552556
STAG2	31.17080460282211	-0.39118426234507675	0.13168274240451752	-2.9706570139874056	0.0029716345642080166	0.03496514924552556
HLA-DMA	44.71841045834998	0.5407808994662325	0.18240604893329715	2.9647092441763654	0.0030296912679864518	0.03508745015488583
ZNF292	22.47142363745121	-0.43259772016110026	0.14682939884854979	-2.946260922904902	0.003216409546367993	0.03662382298595488
CCL3	34.306468290386576	1.0559607587125288	0.35838911733852014	2.9464085476543924	0.0032148746880961074	0.03662382298595488
HIGD2A	33.91217899181102	0.3555656375005447	0.1213503926889605	2.930074057625124	0.003388812291513863	0.03826533879167737
SELENOH	43.614247734973794	-0.3688361696831395	0.1263475731683903	-2.9192184735639635	0.0035091019594092137	0.03929614177685524
POMP	49.288345303397065	0.34783581943704334	0.11939939171374082	2.9132126591647736	0.0035773089224051258	0.03959676725691364
B2M	1786.486375116542	0.2023220708336274	0.06948530251207188	2.911724688807067	0.003594392894908028	0.03959676725691364
COX19	17.398579200212374	0.3880071591123833	0.13339123059038757	2.9087906108600206	0.00362829781223173	0.03964793173849995
ARPC4	20.9681630810154	0.3825180595032688	0.13175008061815516	2.9033611039062834	0.003691806896589651	0.03974094965061165
EEF1G	297.81519646820385	0.281718076985013	0.09704208046672312	2.903050672760643	0.0036954683807948843	0.03974094965061165
CGGBP1	19.380511368376172	-0.3835532207616653	0.13253174340507115	-2.894047953397625	0.0038031007621623578	0.040576390021496024
BOD1L1	65.1143450468842	-0.3040094523577405	0.10540531805360497	-2.884194630513172	0.003924161389719896	0.04154092721148796
IER5	22.200554987619086	0.4429170554837153	0.1539377698492507	2.877247448221826	0.004011608827500394	0.04213744156017855
CXCL8	59.99442448380376	0.7025988772947298	0.2446467372413327	2.871891467743747	0.00408023071930348	0.04252855865120166
DYNLL1	33.517773417703985	-0.4188720597243156	0.14612067985780997	-2.8666172381070223	0.004148844586961073	0.042913621491085914
ELK3	35.8921101246191	-0.5376834697041232	0.18777442820413132	-2.8634541712975023	0.004190494288515911	0.04300054713611714
NPC2	24.178033830539544	0.4121382878984958	0.1442838109951543	2.8564416552064684	0.004284187353044882	0.04300054713611714
SRP14	171.9839296922234	0.1511073415703101	0.05286779973477047	2.8582112803708903	0.004260366167300821	0.04300054713611714
GAS5	114.94493277014917	0.2594413108105312	0.09152584334141475	2.8346235482665687	0.004587971379828801	0.04571103837991195
CCDC82	19.260671264336004	-0.3999491624528792	0.14144286084841107	-2.8276376768249745	0.00468928467647104	0.04637942143516978
PRPF40A	29.764803826542252	-0.34087842063291113	0.12065455939398091	-2.825242762022937	0.004724480629193538	0.046388922119980025
EZR	225.65206539004294	0.45487374488602883	0.16206109186761966	2.8068041480159502	0.005003565266622707	0.04877576213146596
PDLIM1	20.584709461178374	0.48831559033133665	0.17467551358961433	2.7955583487139113	0.005181014839933415	0.04943855709936462
ARHGDIB	83.08977779224134	0.3654983696768947	0.13062546162180982	2.7980637552508325	0.005140996386164801	0.04943855709936462
HNRNPA1	200.7830993322463	0.18507873881210382	0.06618856025113241	2.7962345473277965	0.005170186387618211	0.04943855709936462
P2RY10	26.87237215153743	-0.4905969551742047	0.1757418402385592	-2.7915774326036886	0.005245180591943004	0.049700837077501885
TGFB1	41.39486013805862	0.48597815528585775	0.17426831264270526	2.7886776885378906	0.005292370633257152	0.049799737555996114
SRSF7	57.63086538885251	0.5453634058664777	0.19695133847199228	2.769026146750619	0.00562241229463376	0.052018081221395424
YME1L1	25.186222714132903	0.6059775997144353	0.2186828115090934	2.7710344289644233	0.005587851812771979	0.052018081221395424
TMOD3	19.803260609077988	-0.5057755240782901	0.18273436337407162	-2.767818349759031	0.005643289992284226	0.052018081221395424
RAPGEF1	20.072509396783722	-0.38616422051632854	0.14002578755674014	-2.7578078813507845	0.00581903864285093	0.053275657845020336
NDUFB9	23.534682671300377	0.3727882869769153	0.135675946814265	2.747637261652927	0.006002637754500065	0.05458774602246703
KRAS	26.349124310570147	-0.3510010113360343	0.12785845372248067	-2.745231160842043	0.00604682881788283	0.05462302032154156
RALA	22.222178531538745	-0.46848833508840254	0.17082415225007117	-2.7425181329310964	0.006097008349719828	0.05471156499251899
BDP1	31.109776634956127	-0.3796857694780936	0.13862408783666968	-2.738959551715491	0.0061633955712915404	0.05494342762565814
SUB1	83.08065682421817	0.34287524287136467	0.12536427154793256	2.7350315894450645	0.006237428983509796	0.055239975638273035
IFI16	71.14160792629602	-0.3891855506986177	0.14247955068056958	-2.731518655411455	0.006304317172308945	0.05546980369141962
ZC3HAV1	17.296847016542657	0.45483037623783595	0.16674391419071838	2.727718000655844	0.006377410205464138	0.055750908570347785
USP34	31.2856444332857	-0.3079986033483074	0.1133674537988113	-2.7168168025975095	0.0065913080336368664	0.05597305462014384
SEPTIN7	204.32790874260002	-0.28101214853585116	0.10362585342691423	-2.7117957463582663	0.006691981437980297	0.05597305462014384
AKAP9	39.691797457137874	-0.3824330587999983	0.1405370222520231	-2.721226426117001	0.0065040194962855385	0.05597305462014384
TLN1	36.30104734597692	-0.3173945505878732	0.11702376977503244	-2.7122229201642996	0.006683363012973724	0.05597305462014384
CNTRL	17.66832584436249	-0.4283432925500567	0.15771954744643005	-2.7158541822188838	0.0066105026293667895	0.05597305462014384
JUNB	86.3560615176829	1.121866623963212	0.41238759757895327	2.7204179527936123	0.006519944967835637	0.05597305462014384
PPP1R15A	56.81871079066499	0.6447563092171416	0.23768665796374006	2.712631473473372	0.006675129601481537	0.05597305462014384
LITAF	21.329757969527147	0.4832166550835004	0.17936088974402728	2.694102687453866	0.007057841659092726	0.05867101501883831
ST6GAL1	27.191953333974805	-0.46882378409210396	0.17542863595231295	-2.672447297712245	0.007530020160926777	0.06221449584180355
PSMB3	32.52917477062161	0.3106236748134243	0.11647350943138161	2.666904056809784	0.007655352257923464	0.0628666806635533
SRSF5	98.4334498968929	0.47454806653451714	0.17809893906967897	2.664519334103704	0.007709843435177793	0.06293275816063801
IRF1	69.74960569265009	0.4976203069134703	0.1874226746715816	2.655069925693058	0.007929197010486137	0.06433570029466297
PTMA	1458.0328763809637	0.15126579629093342	0.05704645340105694	2.6516248999299017	0.0080105479229084	0.0646088835448862
NCOR1	24.454971317649736	-0.34592345198202146	0.13062328995622507	-2.6482524831364187	0.008090907307553186	0.06487088403393235
CLEC2D	70.90593125216337	-0.4311266715642055	0.16306029777793166	-2.6439708343434263	0.008193971623814208	0.06512377500099718
FTL	500.55854089785873	0.18960429150566285	0.07173948188668582	2.6429559639857345	0.008218572343299277	0.06512377500099718
REST	18.75665055340356	-0.41826989801525977	0.15906184361406592	-2.6296054950181147	0.008548400434606284	0.06659900227164643
SLC38A1	60.50392014490831	-0.2769661996202622	0.10533218796967962	-2.6294545376764438	0.008552196601672678	0.06659900227164643
SAT1	153.71183650589845	0.5150905057460289	0.1956785592521494	2.6323298153595283	0.008480149622200327	0.06659900227164643
TALDO1	26.851991736732845	-0.45699578493157916	0.17393488216649103	-2.627395834805242	0.008604118030937545	0.0666204567538307
LRRFIP1	103.9498098438303	0.36105942013117043	0.13775146409140154	2.621093158702099	0.008764830747470842	0.06747923672058517
TUBA4A	19.63456642331141	0.4750216875974935	0.18181380491776447	2.6126821767596184	0.008983479999706537	0.06877183841583252
CSTB	28.230857688759638	-0.36998480012759644	0.1421591528398616	-2.602609770363321	0.00925171925517503	0.07042741343124813
UPF2	34.05394859522701	-0.3043705297858183	0.11722150609393248	-2.596541709180214	0.009416747211362785	0.07101996850154342
ATP5PO	47.08737901532014	0.2301791163589145	0.08867029921556407	2.5958987213895828	0.009434386959614625	0.07101996850154342
WIPF1	23.152410409963156	-0.3510560322782098	0.13538368796069486	-2.593045274258815	0.009513024655818438	0.071216289550464
WTAP	27.739067879492534	0.29073527842395197	0.11283892314682668	2.5765513381020613	0.009979138539102626	0.07429523472793438
TRA2B	53.819192645460944	0.5382923404514786	0.2093531590724769	2.5712167078650325	0.01013418901078191	0.0748481325684056
MAP3K1	16.07718873038577	0.40699902435631047	0.15881371211868583	2.562744859538004	0.010384833153402401	0.0748481325684056
MTCH1	18.06646712338539	-0.3576366238134283	0.13920387819473587	-2.5691570411071543	0.010194624640923992	0.0748481325684056
EIF5A	47.34439448209386	0.4007774737622902	0.15621284789547424	2.565585860328595	0.010300172564951816	0.0748481325684056
BPTF	50.22903114842711	-0.4073687668825026	0.15865157900910593	-2.5676943742181186	0.010237737466203234	0.0748481325684056
ROMO1	24.21482806864032	0.30888613241268464	0.12046355625467033	2.5641458879038304	0.010343006038798841	0.0748481325684056
CCNL1	42.08368302751634	0.7593668130702944	0.29699889029740906	2.5568001695557814	0.010563988416258871	0.07573653070915752
TAF7	30.326384365136033	0.3396954721823147	0.13296245915152174	2.554822423938501	0.010624198314088494	0.07576730902942058
ERLEC1	15.483846506991691	-0.3827184749741166	0.15031429395615642	-2.546121628896768	0.010892722749601147	0.07710914297238276
CALR	56.01017420692727	0.2448019080567235	0.096187413405535993	2.5450513678397146	0.010926166384278591	0.07710914297238276
EPS15	16.927513660980097	-0.3935484205793927	0.1554671656645672	-2.531392521997248	0.011361062971091133	0.07958717595113524
VOPP1	25.05438939600977	-0.48078638915751315	0.19000760480844872	-2.530353401603086	0.011394769102966964	0.07958717595113524
AIMP1	23.101368244213063	0.33270551973000934	0.1317095228181562	2.5260551599549625	0.011535136837509764	0.0801544123837217
SRSF4	20.37113108473329	-0.3280677072175157	0.13029485791869708	-2.5178868334330375	0.01180612469946834	0.08120456328822132
USP16	28.12632746823695	0.346120135935372	0.1373728389949991	2.519567466666188	0.011749912040844327	0.08120456328822132
ZFP36L1	92.39874656066732	-0.3895884008423749	0.15484168239399926	-2.5160434504389824	0.011868055050682027	0.0812182555236068
PSMB1	47.91129182733916	0.34252434164499646	0.13644476826094754	2.510351595085906	0.012061100659458682	0.08212457986716841
COX6C	73.60668851365207	0.2391353832675639	0.09559489342713391	2.5015497658339045	0.0123651062625288	0.08377359492863262
SET	99.99471586778041	-0.18288253328047013	0.0737540865592536	-2.479625764648897	0.013152033979962145	0.08866172160621247
TPM3	101.11452449753324	0.23471242717932536	0.09520501313709434	2.4653368498709374	0.01368844975665962	0.09182103673402864
CHD4	25.295315759832604	-0.3280849743259891	0.13322623717279997	-2.4626153322971156	0.013792780498076486	0.09183164168225007
VPS35	18.9003011506484	-0.3559774505799722	0.14460261287189244	-2.461763612081773	0.013825575574301854	0.09183164168225007
ASH1L	23.39821071734589	-0.37244399588442295	0.151701105621572	-2.4551172145937294	0.01408386572134829	0.09309091732891187
AKAP13	47.16397072764783	-0.2701034703188066	0.11009935535349	-2.453270225348733	0.014156394839505735	0.09311609226956442
DAPP1	20.4145491164289	-0.4328202294920224	0.17716085791973046	-2.4430917448374982	0.014562034874100774	0.09532153262998333
DDX18	36.74106717401977	-0.27221134559769306	0.11190245519428631	-2.4325770612009956	0.014991800984017303	0.0976629342949204
HMGB2	21.567846069173267	0.5113821478788267	0.21095684374174653	2.4241078829604645	0.015346045877751215	0.09949230700647319
CCDC85B	18.139814261038065	0.4161523446719436	0.17208238057750166	2.4183320992849633	0.015591839318322798	0.10060448703013045
SCAF11	57.57453713770119	-0.20916951976840653	0.08680335125999768	-2.409694058261549	0.01596590267509964	0.10156712734629113
BACH1	36.90553707233617	-0.3282889797011935	0.13607704591976208	-2.4125228283892146	0.01584254530362816	0.10156712734629113
ATRX	39.51949508400876	-0.3578745192930071	0.148468113996081	-2.410446995389553	0.0159329862914277	0.10156712734629113
ISCU	50.78074338063162	-0.2975870143620617	0.12439203097015779	-2.3923318241620652	0.016741698671290772	0.10562015625358014
POU2F2	45.30274714210895	-0.31127046236309847	0.13013226485755813	-2.391954544891791	0.01675891778193338	0.10562015625358014
HLA-B	649.3104374156101	0.23122771533924355	0.09677273129720859	2.3893891620057364	0.016876415275817826	0.10586825323487571
RNASET2	30.857075290898035	0.5853314300114808	0.24524028071126888	2.3867670853819267	0.016997255996384877	0.10613493951659682
PPP1R10	20.574303219231318	0.5722312306494695	0.24012889536399645	2.383016961711583	0.017171403125130692	0.10673051025023893
DGUOK	19.000953836297477	0.3291514229595146	0.13852282763257096	2.3761529315051395	0.017494210435543958	0.10824043442996376
SPEN	17.106694832640024	-0.3637039947671543	0.15347033935741722	-2.369865058551306	0.017794578486969276	0.10901152047521259
LTB	128.40920271398798	0.5701224822913991	0.24070995713906573	2.3685039417045024	0.017860190070477636	0.10901152047521259
SYAP1	17.323930895708852	0.3504978517734699	0.147971118777407	2.3686909625973964	0.01785116233059521	0.10901152047521259
ORAI2	33.78195242658803	-0.34342296879759426	0.1458856120063142	-2.3540564698232904	0.018569789805857682	0.11283437303559266
BCLAF1	39.482971788736165	0.48075479295576906	0.20535686252913735	2.341070013608902	0.019228560835438044	0.11579866636452689
DDX3X	44.060497084406165	0.631720837999386	0.26981060226928594	2.3413492008327146	0.019214186274262562	0.11579866636452689
ARL6IP5	43.010594226351074	-0.3695875901962305	0.1589683398333754	-2.324913190787664	0.020076602499988105	0.11938097253351923
CNOT7	15.819011105648654	0.33198560215840073	0.14274113527007018	2.3257878783875072	0.020029869618030122	0.11938097253351923
ARFGAP3	22.26200159319738	-0.32403520601796737	0.13938764564531644	-2.3247053533173387	0.020087720839588475	0.11938097253351923
OAZ1	190.30168844344618	-0.199078267219657	0.08620718111866299	-2.3093002768020976	0.02092692431497911	0.12382525085937421
UXT	66.67373739648461	0.1824545514158892	0.07917573448037865	2.3044251198087102	0.021198791256032887	0.12488853109532419
EPB41	23.432055606184086	-0.3690014942696681	0.16083579997580955	-2.2942746224731536	0.02177472931494931	0.12772622606820916
ORMDL1	29.45943142346435	-0.2657962293736723	0.11622954516727099	-2.28682155635345	0.02220624073994199	0.12969593190785086
BCAS2	21.664590055880513	0.36790113973171923	0.16137477487762508	2.2797933568657727	0.022619947197331337	0.13017408282767395
