gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MX2	13.647665492303561	-0.7353726701936548	0.08399959514345332	-8.754478744067704	2.0504894064911324e-18	1.266571533394138e-16
PCIF1	9.66749628259644	0.7402085814191143	0.08522188520936172	8.685663073524704	3.765394368618181e-18	2.2906149075760604e-16
SRSF3	54.77606858511089	0.8839917346147941	0.10242534779588691	8.630595391058975	6.103342643279448e-18	3.603664810701027e-16
ENO1	50.60121510937608	-0.4889693478827355	0.05680258097799534	-8.608224124043879	7.420107779976573e-18	4.317642425595064e-16
EIF1	632.8680750724187	0.682372748278839	0.07995507467107041	8.534452016786586	1.408212629954587e-17	8.07710529895381e-16
FAM102A	27.820489593160197	-0.6597725856204659	0.07746194093089886	-8.517377407429365	1.632069668618112e-17	9.229239041551719e-16
GADD45B	40.713257876643844	1.0110003700236405	0.11899120571153717	8.49642932835343	1.955118746162334e-17	1.0902502452558014e-15
ANKRD12	132.60543701718927	-0.4279485745900233	0.050447162900114605	-8.483104896054543	2.192628219575652e-17	1.2059455207666085e-15
SRRM1	93.58519104290873	0.45810695605155505	0.054272098726557354	8.440929442579051	3.1482415440301585e-17	1.7081337566596063e-15
GLRX	18.491758219452613	-0.6496322127244544	0.07758441289420927	-8.373231020131126	5.605955291497995e-17	3.0010547327152597e-15
XAF1	12.258131725398052	-1.04833526540892	0.12541756487263556	-8.358759528408392	6.338115472710529e-17	3.3483596872279967e-15
ATP2B1	21.725859476016275	0.9644507466014267	0.11605248859272245	8.310470187210674	9.532361204307367e-17	4.970445485103127e-15
HNRNPC	61.90336787081085	0.3796710919583321	0.04571800064356541	8.304630268466672	1.0013075621701392e-16	5.154166489888601e-15
MTIF3	15.397922024389038	-0.7006358685186979	0.08445109606660625	-8.296350209192182	1.0735873920677714e-16	5.456270100192535e-15
RESF1	64.51087562753584	-0.41817316588162795	0.05050866827900769	-8.279235626876114	1.239684270395095e-16	6.221665432045383e-15
GBP2	24.29489045944641	-0.6718604033555282	0.08134145182194294	-8.259754261901248	1.459726728904368e-16	7.235559032779058e-15
OAS2	5.817746587412479	-1.2111548109538428	0.14690677144332615	-8.244377022614533	1.660229060059928e-16	8.12904838553733e-15
TUBA4A	24.852194583056434	0.9371374500815954	0.11390530800515734	8.227337834327829	1.9142001743723264e-16	9.259655060367338e-15
YBX3	13.030854218920174	1.2869081801591957	0.1565557060671247	8.22012951484133	2.0328352810464626e-16	9.716468635001842e-15
SRPK1	13.787293697247526	-0.740880838629549	0.09026326749848732	-8.207999324220843	2.2490447969317955e-16	1.0623429246683716e-14
YPEL2	7.995924052817691	-0.9504533058267258	0.11587651706581382	-8.202294389698489	2.3584188962233936e-16	1.101052542829875e-14
RECQL	16.077868918919886	-0.6834496535500773	0.08342024408159973	-8.192851280578163	2.551093192246295e-16	1.1773148467665374e-14
TNFSF8	5.929709220064851	1.1173700426807192	0.13647158007900823	8.187565806989515	2.665624851074873e-16	1.2058728438236375e-14
CMTM8	9.48422288364237	-1.11413413195509	0.1361924321394355	-8.180587676225839	2.824628797797151e-16	1.2600982914617292e-14
UBE2D3	60.457136556662036	0.3777048788116172	0.04628515865511822	8.160388551889527	3.339485691031837e-16	1.473410444999212e-14
KLRK1	11.271118652181352	1.2266656212645035	0.1505520388806336	8.147784848248222	3.7065104518538826e-16	1.6175695069775368e-14
B4GALT1	6.686555072656123	0.911837594818963	0.11193884331391259	8.145855074291562	3.7661098462657626e-16	1.625906562662047e-14
TOP2B	13.071267551161196	-0.6930703714287125	0.08535746500060985	-8.119622243042958	4.676369490061647e-16	1.9974067555954802e-14
GNG2	22.08132659595576	0.6547726746079798	0.0807013342239277	8.113529731629168	4.917015731258505e-16	2.0780861222108313e-14
TUBB4B	28.152463154060946	0.8361202014975556	0.1032107221789947	8.101098256511586	5.446523783730465e-16	2.2778951032997725e-14
KDSR	17.769511716686804	-0.8161455307843863	0.10172999473401777	-8.022663649185006	1.0347640500997682e-15	4.283069753763473e-14
MYLIP	8.24088167437584	1.0788014840441222	0.13474776905170593	8.006080483827233	1.184222388135334e-15	4.851686620778945e-14
DDX24	118.42768075545418	0.3858042629985924	0.04834817146570308	7.979707428486138	1.4668055171188927e-15	5.889224151232354e-14
HSP90AA1	137.4739832825091	0.5354445320577509	0.06709219645380383	7.980727422248426	1.4547339942924698e-15	5.889224151232354e-14
IQGAP1	31.139084407368067	0.4231313040076923	0.05307503225066414	7.972323069147029	1.5571908349766409e-15	6.190219012308131e-14
THEM4	16.15787483107212	-0.6207515147066592	0.07818044834158795	-7.939984073696486	2.022072160489718e-15	7.959431102319821e-14
IFITM2	44.3759836448494	0.9400567873467413	0.11868306058917806	7.920732602277186	2.3611522716896317e-15	9.203909097896962e-14
BCAS2	26.069591314312	0.7097896512150282	0.0899945349049355	7.887030606522995	3.094615326503346e-15	1.1947000515298975e-13
ARHGAP15	14.508149056180509	1.2465530287475706	0.15813016765488605	7.883081686652809	3.1940411290783994e-15	1.2213404888809308e-13
TBC1D4	15.055271656765159	-0.7438541237399324	0.09453689542677228	-7.868400166748837	3.592050301515111e-15	1.3605737698663368e-13
TSC22D3	96.43345127194743	1.3007400733701757	0.16605009406543425	7.833419671882883	4.747762242972782e-15	1.7815201313584787e-13
GIMAP6	6.567327181138631	-0.9868484657886565	0.12647505187254288	-7.8027124810604365	6.059049026272509e-15	2.2525075778226038e-13
SMAP2	51.7876271158391	0.40557873990035875	0.05202467542048648	7.795891788315672	6.3955177371630714e-15	2.3557801573128196e-13
LITAF	24.417910339621432	0.6235638936944542	0.08029075190081457	7.766322757380081	8.079750891995956e-15	2.922540525348087e-13
BHLHE40	9.38809464915332	1.1482179629058797	0.14807878442363406	7.75410175991841	8.897096455669514e-15	3.189450202635098e-13
KTN1	60.81205604550619	-0.3444532197020168	0.04453280273957762	-7.734820144070812	1.0354938886471075e-14	3.679210586653218e-13
NFKB1	26.80416998180918	0.7237840342636145	0.09360696772481063	7.732159815190496	1.0573708351785934e-14	3.723985880036888e-13
GZMA	8.387894352192067	1.9303194957115601	0.2499348123121513	7.723291836995978	1.1336321620316572e-14	3.9578548961366113e-13
TSHZ2	36.45268709554027	-0.9776012478358084	0.12664539803708244	-7.7192007209733875	1.1706143568824e-14	4.051738485243824e-13
HEXIM1	9.397016495824476	1.218277146367289	0.1578648434185102	7.717216322430671	1.1889776555340223e-14	4.0801241768966667e-13
RNASET2	28.16364538166752	0.8418638356257714	0.10938289371603332	7.696485318913913	1.3985986183934329e-14	4.758791061736977e-13
DNAJC15	19.57621485870175	0.5205776490088091	0.06777444418916502	7.681031622418423	1.5781251490591277e-14	5.324514683590249e-13
TENT5C	10.790636431126243	1.3714525849598336	0.17903903671700608	7.660075758381053	1.858234357247856e-14	6.165959458140613e-13
EPSTI1	10.471349523551025	-0.9699193809418407	0.12660738906320035	-7.660843400361671	1.8471598141880605e-14	6.165959458140613e-13
RNMT	42.866860097692765	0.5668616081561015	0.07401461101857258	7.658779805163851	1.8770790912593468e-14	6.177436517546129e-13
UBE2S	15.831032097423925	1.2431329812796748	0.1626581118950987	7.642612881682745	2.128572440818303e-14	6.9481449999069e-13
SP100	49.27357996853663	-0.3893518516231844	0.0509627536439711	-7.63992963063221	2.1734049307528853e-14	7.037274836268415e-13
ZNRF2	6.273747771431995	-0.9247882820718364	0.12150508086819671	-7.611107909758979	2.7175621226583534e-14	8.72880953797863e-13
IER5	16.143734256923445	1.182744667651415	0.15586715022296008	7.588158672045768	3.244834202172867e-14	1.028095991761189e-12
ICAM3	24.309455630217524	0.637115202093251	0.08396493383433924	7.58787237717907	3.2520097373267995e-14	1.028095991761189e-12
AMD1	30.801048267523008	0.741822664661208	0.09796244367448452	7.572521027815322	3.660499407544454e-14	1.1481957126008581e-12
UBXN4	37.571116092454915	-0.40847660587027407	0.05421214253804821	-7.534780710494686	4.8915615208032196e-14	1.5224511244980563e-12
HSP90AB1	183.47699263246642	0.4976872909528352	0.06615987661610165	7.522494242858226	5.374098463172371e-14	1.659769640741313e-12
GUK1	56.35218906350765	0.4125589424518238	0.0549705055788684	7.505096380456404	6.138342085658116e-14	1.8730879878773714e-12
TBCC	17.29941039085471	0.8024472722127871	0.1069276486728299	7.504581669686405	6.162508069454866e-14	1.8730879878773714e-12
SAP18	60.50401796527977	0.3642604618379363	0.048544199110751265	7.503686712533737	6.204749748136747e-14	1.8730879878773714e-12
MTFP1	9.542405302963074	0.911122921128348	0.12154396752675266	7.496241398634643	6.567379361766859e-14	1.9677632938428314e-12
TUBA1A	44.38231507064612	1.401763288319531	0.18708161632394946	7.492790130122918	6.742466871709831e-14	2.0052595918455534e-12
RBMX	49.13720030068755	0.3677686775921925	0.049132309166748704	7.485271582575799	7.1399335419096e-14	2.1078553802034592e-12
SRSF5	128.16601828402443	0.6740564234341853	0.09008261915849584	7.482646816121286	7.284044711649509e-14	2.1347036143994727e-12
IKZF1	39.70952480151989	-0.5447285972530189	0.07304488653491768	-7.4574501117559	8.821294634333173e-14	2.5609210488820898e-12
MORF4L1	76.02679306330165	0.29864511403918753	0.04005011998517604	7.456784502761205	8.865953319915579e-14	2.5609210488820898e-12
FAM133B	47.48539726975018	0.41490240434213954	0.05574471654765643	7.442900960621756	9.849793409966288e-14	2.824780038643903e-12
HBA2	4.998961502559399	2.6568890307116675	0.35762327787698206	7.429295560636308	1.0917754708176839e-13	3.1088500108744686e-12
AP000787.1	11.146140389049917	-1.0029881752287308	0.13516004797716424	-7.42074444512027	1.1646384365467083e-13	3.2929741709401647e-12
CBX1	9.992063347834629	-0.7244220820435573	0.0976957102173473	-7.4150858869023875	1.2154601328175037e-13	3.4126380652183756e-12
PSMA5	19.735817034286537	-0.5111120830911632	0.06916685345935772	-7.389552329303102	1.473239793652939e-13	4.107679007997603e-12
CHRAC1	17.50210551694894	0.58930655391414	0.07995608992423706	7.370377346772979	1.7014574266456857e-13	4.7112769434361574e-12
PPM1K	13.205108855765312	-0.6434518103392519	0.0873569678766558	-7.36577546106886	1.7612004897390372e-13	4.843301346782352e-12
OCIAD2	52.18099913954894	-0.5066309710515511	0.06879794120832741	-7.3640426174588445	1.7842269201300096e-13	4.8732456355931895e-12
BORCS7	9.592932121648394	0.5828390247211326	0.07921737753088717	7.357464269678472	1.8743655424175036e-13	5.084849765409647e-12
AKT3	11.721990351465967	-0.6752542212651621	0.09190822522525435	-7.34704885890471	2.0263081515106333e-13	5.44166858720345e-12
CIRBP	93.79310549568987	0.3696991759709481	0.0503224322787764	7.34660784921697	2.0330019628406416e-13	5.44166858720345e-12
SAMD9L	7.18534686040225	-0.9135299174545888	0.12497913684362918	-7.309459326780076	2.682194251627953e-13	7.13179464919618e-12
TRA2B	54.61112300184841	0.7663493865455393	0.10509651466714327	7.291862998241997	3.056979449769573e-13	8.074850322911077e-12
SUDS3	9.33879592749234	-0.6617626642580353	0.09076868926110274	-7.2906491174993935	3.084651781537135e-13	8.094690786190586e-12
LINC01578	100.62106600594511	0.5883141468682633	0.08081697037334097	7.279586752021207	3.3484428938573003e-13	8.729868973270819e-12
MFHAS1	18.620002357870984	-1.0110516862161363	0.1389772832540413	-7.274942080771579	3.465691141480913e-13	8.977258021319913e-12
REL	16.6445874962285	0.8490401069586504	0.11674383896519358	7.272675924352515	3.52435139876304e-13	9.070686452585643e-12
H2AFJ	9.61885754453885	0.7663349984186103	0.10542474827353389	7.269023744123969	3.620947592415042e-13	9.259939225188785e-12
DNAJB1	43.01504717128896	1.3829643584156426	0.19028272795020118	7.267944775195664	3.649979385510143e-13	9.275105843559003e-12
FUS	60.53038494681626	0.6626585540899543	0.09122408001241307	7.2640749459987415	3.7559972803289076e-13	9.484483698440607e-12
CDC26	15.184059279654129	-0.500726893156073	0.06913926865000027	-7.24229374902523	4.411590355057497e-13	1.1070334547222406e-11
MCL1	42.536558024575115	0.6311186245728945	0.08716791792585529	7.240262697449325	4.478164894956473e-13	1.1167597548602633e-11
APBB1IP	32.549209076587566	-0.4350067770463989	0.06009304761030861	-7.238886931934802	4.523819636822805e-13	1.1211812248051581e-11
TRIM14	5.89857163327345	-0.9225944607072785	0.1275326941946804	-7.234179960935549	4.683503932832759e-13	1.1396526236559713e-11
SPART	10.45547191516448	-0.760812534221872	0.1051678105735259	-7.234271875327914	4.68033338337258e-13	1.1396526236559713e-11
MYADM	15.586761855447792	1.7339491424818803	0.2396490398324303	7.235368619437444	4.642663862078581e-13	1.1396526236559713e-11
ISCU	47.8909389223201	-0.40847295519448085	0.05657261245716989	-7.220330429388044	5.186140238744762e-13	1.2490757384523263e-11
HNRNPUL1	28.699035013346343	0.49762951326082105	0.06892291877785224	7.220087629555378	5.195408426439315e-13	1.2490757384523263e-11
RGS1	24.244318371558442	1.3921138629835965	0.19307363706156375	7.21027419470896	5.583932168499076e-13	1.334493312888321e-11
IER2	72.00631925684105	1.0152330967703416	0.14084483013876356	7.20816728430934	5.67099369393228e-13	1.3472804545052132e-11
UBR2	9.807836963718673	-0.6595195509356626	0.09151007806215036	-7.207070138086218	5.71685611803205e-13	1.3501869008175695e-11
DNAJA1	48.47172864568885	0.7503955631223591	0.10414234438357738	7.205479841691484	5.783980075321527e-13	1.3580514621295865e-11
SCAND1	31.191259635099026	0.3775701906641572	0.052424285237168376	7.202200067316571	5.924866949073039e-13	1.3830430697981541e-11
STK38	14.109126749684522	-0.6086353145684184	0.08465823803758551	-7.1893217798627465	6.511395207649442e-13	1.5111706218908967e-11
SF3B1	51.80147201517624	0.38854392135409127	0.05409944802398529	7.182031158281471	6.868326263209028e-13	1.5848465486657614e-11
TIGIT	10.976079901828616	-1.2143014680608124	0.16910954232605854	-7.180561494983701	6.942569320398183e-13	1.592823761222783e-11
SFPQ	39.69518229092896	0.6604089127056398	0.09199164559589922	7.179009663624057	7.021818352691933e-13	1.5962403437349984e-11
HOXB2	6.538835895428432	-0.8477113432848103	0.11808678336496509	-7.178714832673781	7.036974865282558e-13	1.5962403437349984e-11
CD8A	9.961919615459244	1.1110901817711873	0.1549340097680785	7.171376919982797	7.424717138309793e-13	1.6653764977828946e-11
SIGIRR	11.461894428120768	0.7827581620094654	0.10914770238141122	7.171549606002294	7.415355764979287e-13	1.6653764977828946e-11
PTPRC	258.23506070407615	-0.2745864259356689	0.03830730401975094	-7.167991404304891	7.610607988071426e-13	1.697588392894821e-11
RNASEK	81.43923994415331	-0.28650319247918554	0.03998969753412478	-7.164425093105572	7.811366548313144e-13	1.732742358645153e-11
MPC2	19.942471830404134	0.4963981266065364	0.06932567102229803	7.160379687444699	8.045391323667924e-13	1.7651500636353398e-11
CPNE1	13.846315969767748	-0.5309495757549297	0.07414463162278014	-7.160998229193457	8.009168410123567e-13	1.7651500636353398e-11
GNPDA1	5.579883328171911	-0.9540669977680015	0.13332662727185335	-7.155862390658517	8.314852123657354e-13	1.814354960678493e-11
TSPYL2	29.280148974984606	0.8826685037554678	0.12343452526698209	7.150904512706671	8.620794463925253e-13	1.8709453931167507e-11
RBM8A	53.10372546639136	0.40570526949940605	0.05676586361356501	7.146993697854303	8.869894828915514e-13	1.9070249951003576e-11
ANTXR2	15.597093435500268	-0.9927327252386062	0.13890579123300895	-7.146805877757368	8.882034223755091e-13	1.9070249951003576e-11
DCAF7	6.624337926553843	-0.8198679239027453	0.11474279512282236	-7.145267143136497	8.982103358550477e-13	1.918252392796817e-11
CSTB	39.56681032361793	-0.4854467247887868	0.068034679965438	-7.1352834324405805	9.658792282334168e-13	2.051854550982629e-11
IFNAR2	17.641213759857582	-0.6280149612567049	0.08835263121092696	-7.108050463799152	1.1769353035390948e-12	2.48705012826814e-11
IRF1	60.019441007545176	0.9224123668722838	0.1305097506434212	7.067765912697965	1.5744784664205549e-12	3.293738402664708e-11
TMPO	22.505752069176257	-0.49068769970704107	0.06942666678846628	-7.067712197707842	1.575087853827208e-12	3.293738402664708e-11
TGFBR2	26.405033880548334	-0.5949885619466296	0.08421519306388242	-7.065097642123721	1.605030944104903e-12	3.338963337088697e-11
PLK3	13.544668144299411	0.6157634161635734	0.0874508564967053	7.041250833109591	1.9052167126630975e-12	3.943012938836256e-11
C16orf54	10.770332483240946	0.935013151607299	0.13289851334190725	7.035542596340382	1.984870667206401e-12	4.086797809658308e-11
ARHGAP9	13.506993918364426	0.5412167716714964	0.07717730252391851	7.012641722011008	2.33859771184977e-12	4.7905458229983806e-11
TIAM1	9.93285101793354	-0.7737819099327055	0.11036581863526923	-7.011064834211546	2.365110964662346e-12	4.820264224933664e-11
HCST	54.37016108971666	0.939279483164536	0.13416644116284	7.000852635157232	2.544094315505054e-12	5.158857917551915e-11
CHMP1B	19.49093226359846	1.1216822097678805	0.16028075643667716	6.998233816116462	2.5920925516099915e-12	5.229774670710611e-11
GZMM	15.31215531525121	0.9779689900464389	0.13983620316668077	6.993675227871624	2.6777704089891454e-12	5.3756240960457095e-11
ID2	25.98776436353289	1.7364468018170882	0.2483357346903395	6.992335613649555	2.7034719927833713e-12	5.400218930858326e-11
TLK1	26.15375570080775	-0.4779039787248008	0.0683896281239241	-6.987959897352039	2.789120804971463e-12	5.5437227880992195e-11
KDELR1	17.231878119923827	-0.47834501453561323	0.06850269050308921	-6.982864629441695	2.892210709702738e-12	5.7203083741164986e-11
TGFB1	46.07913586706209	0.9650176209436273	0.13831066246205162	6.977174454705542	3.0117564060912656e-12	5.927549985517858e-11
TWISTNB	9.727113800157536	0.6741005627390595	0.096936306357611	6.954056617880739	3.549290540168739e-12	6.951415375013409e-11
VPS35	14.95941918638895	-0.6000263238258361	0.086386661398516	-6.945821427891687	3.762644729620767e-12	7.333504169624941e-11
GIMAP4	53.591444567177874	-0.6719082096364618	0.09678721727550813	-6.94211723975752	3.862664294093155e-12	7.492075913422231e-11
STK17B	74.92874175864601	0.5186004270966058	0.07480231205320972	6.932946494056302	4.121641308868319e-12	7.955956661108799e-11
AC020916.1	19.661785198153222	1.7005377468348666	0.24555197038380502	6.925367954396275	4.348437748300087e-12	8.353577779629113e-11
ATP1B3	19.618438344499022	0.9895352295925932	0.14289981165755267	6.924678333124265	4.369672630360187e-12	8.354397909950549e-11
CHMP5	11.863145967327391	-0.6025504734195228	0.08711866794722206	-6.916433499471754	4.631556789802413e-12	8.81312820429227e-11
NDUFB9	30.354709383853503	0.3857781553344755	0.05580455348257872	6.91302288539786	4.744333722459888e-12	8.985141460224741e-11
TRIP12	16.841541899011272	-0.5708685566215865	0.08265929025719995	-6.906284276640781	4.975125379141994e-12	9.377994552701928e-11
TMEM219	11.769061581594174	0.843500332403285	0.12230067338762361	6.8969393956635745	5.31348360345258e-12	9.968989097131828e-11
RAB8B	20.792481962487138	0.5611260392395279	0.08149690363432685	6.885243662228894	5.768870594187339e-12	1.0773030435191704e-10
ZKSCAN1	10.180805751679811	-0.6046481442860564	0.08790020477911688	-6.878802453367062	6.035778975640528e-12	1.1219283605183667e-10
EPC1	41.3227728106698	0.5042363735813353	0.07344227603433039	6.865750910900847	6.614239770692691e-12	1.2237867594161822e-10
NDUFA4	81.87037171124874	0.3421952681179763	0.049866937718351385	6.862167275052986	6.7823576017291165e-12	1.2434322269836713e-10
G3BP2	31.026999939045563	0.44104767545278795	0.06438060629943872	6.85062941783189	7.35257596130099e-12	1.3418451129374308e-10
TXNIP	146.76554547354792	0.969624076697003	0.14158820702719896	6.848198003600252	7.47860093095905e-12	1.3525487719729996e-10
SNHG15	14.329663714077393	0.73085468450808	0.10671882819207947	6.848413695028963	7.467336197800798e-12	1.3525487719729996e-10
THAP5	8.728091104801836	-0.725210910261603	0.10614570053694442	-6.832221244883966	8.360976637308071e-12	1.5053507264032243e-10
ZEB2	6.1386821750977045	1.2791904394764784	0.1873797124021047	6.826728588052365	8.687282574172398e-12	1.5571178363974187e-10
SELENOK	51.65364092966926	0.5009523528610087	0.0735241908493637	6.81343578316094	9.529490749355365e-12	1.7004846826071907e-10
