gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CYCS	44.47534031692105	0.7190079936720506	0.1352043854378648	5.317933965999065	1.0495214210882257e-7	2.0342194602857082e-06
TSC22D3	80.61861145667558	1.5903062672767976	0.2989310835687348	5.319976257708677	1.0378079463670789e-7	2.0342194602857082e-06
EIF1	568.6057608367666	0.5651910578374275	0.10659586086439263	5.302185781457715	1.1442430604136929e-7	2.1856700777177498e-6
CIRBP	85.03197971971944	0.31784715775176203	0.060979519908554755	5.21235913677916	1.8645413873479069e-7	3.5106650693207734e-6
HNRNPF	25.639937016512697	-0.4641892689335116	0.08923191200590333	-5.20205449484039	1.9709740909495973e-7	3.6587941575655905e-6
EPB41	25.460631120338014	-0.44498026201107604	0.08614917986877565	-5.165229230143338	2.401444339430053e-7	4.395977276901125e-6
ATP5F1E	224.59913903735688	0.2644796570351628	0.05124356805700416	5.161226414619517	2.4533723657112094e-7	4.429513394530649e-6
IRF2	19.23269492940964	-0.46562568831905576	0.090320495927869407	-5.155260536776811	2.5327852484758314e-7	4.450947943321528e-6
DOK2	22.5099508583476	0.6309279180012467	0.12236467114532686	5.156128089061939	2.5210847238750044e-7	4.450947943321528e-6
H3F3A	222.5592936972487	0.21074087762091953	0.04100363956174959	5.139565167222619	2.753749776404545e-7	4.713561305585961e-6
UBXN4	32.368238138030385	-0.4978536599344297	0.09684768498022503	-5.1405840009091035	2.7388584256023895e-7	4.713561305585961e-6
XRN1	18.846862113845667	-0.47294061977311797	0.09234929255255532	-5.121215406214085	3.0357262994848327e-7	5.0013590784012625e-6
LITAF	51.611602026711175	0.563667587275214	0.11003046190716702	5.122832145799604	3.0098026726625205e-7	5.0013590784012625e-6
LCP1	106.44658271962348	0.3807855077737081	0.07499839480602619	5.077248769904495	3.8293934840291227e-7	6.231037792531338e-6
PTPN22	27.895466755637162	-0.5000230271725077	0.09863281426002533	-5.069540303841466	3.9877768876051325e-7	6.409621875443372e-6
ARPC4	26.016292167288523	0.5314155953283396	0.10575387066395603	5.025022649213173	5.033731256459359e-7	7.99332264579932e-6
GNPTAB	40.898934706778654	-0.4469882404032677	0.08924079110812534	-5.008788412259711	5.477374858892443e-7	8.544258622030163e-6
IQGAP1	56.80697212880555	0.34184587070973743	0.06826495432392689	5.007633478924344	5.51033370920003e-7	8.544258622030163e-6
PRF1	77.40126635029307	0.6905402339829635	0.13798223749524255	5.00455889481262	5.59900923260818e-7	8.58080717276463e-6
HMGN3	25.24823352726333	0.6819437384778141	0.1368497116032697	4.983158024145377	6.255482203795874e-7	9.476696028279268e-6
CDC42	132.46051186615438	0.2821265951017437	0.05697898252906655	4.95141511096347	7.367575692963779e-7	1.0910634565535125e-5
ACTG1	199.87605547415887	0.5546656224109152	0.11200085782042046	4.9523336981958925	7.332871633769552e-7	1.0910634565535125e-5
CAPZB	29.62797169474341	0.4043942625227533	0.08187615176443194	4.939097085146928	7.848513205384113e-7	1.1493711560773622e-5
CCNI	59.111806524109994	-0.2772796233274349	0.056270636726309546	-4.927607709080565	8.324253692099834e-7	1.1950514050840164e-5
PPIA	121.63646268010282	0.24604630979457565	0.049936370451402694	4.927196501676551	8.341785225169159e-7	1.1950514050840164e-5
SETD2	23.505494650141436	-0.433640775917671	0.08814787526752298	-4.91946940980256	8.677912873994215e-7	1.2298375449381049e-5
HLA-E	252.21184499672896	0.2038219377098401	0.041511014140737997	4.910068855913924	9.104441870852478e-7	1.2765589772110176e-5
KAT6A	20.99070987830702	-0.429388323169578	0.08750071672725886	-4.907254925785217	9.235995325345704e-7	1.2813728251374355e-5
S100A4	182.56507801935925	1.227690094694452	0.25094505470787654	4.892266540672012	9.968132287590794e-7	1.3214773580266004e-5
ADAR	26.562424673895162	-0.4619907956745454	0.09445501241924315	-4.891119950564157	1.0026383596559943e-6	1.3214773580266004e-5
CHCHD2	99.19153355013006	0.2373017336836962	0.04845458713171649	4.897404925536301	9.71105932886699e-7	1.3214773580266004e-5
OSTF1	38.92700795409314	-0.3158308777272549	0.06449505167889896	-4.8969784426203695	9.732151001653148e-7	1.3214773580266004e-5
OAZ1	99.57398808510122	-0.2942063559028845	0.060102442249851985	-4.895081545602401	9.826497324106387e-7	1.3214773580266004e-5
CNOT6L	31.39705279890499	-0.35153982771245135	0.07192146875063189	-4.8878288196716335	1.0195411869630342e-6	1.3304507766507712e-5
PFN1	238.84244815055942	0.5835431687358114	0.12056788820049312	4.839955127732134	1.2986844836085797e-6	1.6781040680354e-5
HMGB1	273.15033398806423	-0.28751534478733476	0.059570405071669254	-4.826479599079855	1.3896762193461627e-6	1.7782458806779055e-5
B2M	2483.302363964664	0.3001825062714475	0.06224335831011832	4.8227234908475305	1.416112190953151e-6	1.794649872765628e-5
KLF2	142.3242949637207	1.504324310030175	0.3139554504154463	4.791521561544974	1.6552122848537734e-6	2.077685515654546e-5
PSMB9	52.527168379737255	-0.3424787045531203	0.07179546297085183	-4.770199820177535	1.8404325943053362e-6	2.2883869427305972e-5
SRSF3	62.54261876603881	0.5877970067684014	0.12335046852651887	4.765259619926227	1.8861063486172092e-6	2.323259969605123e-5
H1FX	33.37909335102403	0.8896280205420514	0.1868119922035799	4.762156915347125	1.915346530438404e-6	2.337432154738719e-5
CTSS	26.64286848811753	0.34717590537002674	0.07307693679318171	4.750827287035644	2.0258611228537048e-6	2.449619229285489e-5
KLF6	106.52348387094567	0.9556190426367179	0.20166562558298923	4.738631285694559	2.1516660695033694e-6	2.5548611527976945e-5
FUS	55.162555628789534	0.5984472438519272	0.12628290724035368	4.738940977284481	2.1483806513251898e-6	2.5548611527976945e-5
HCST	137.77914085067223	0.8111724365928242	0.1722453563015978	4.709400903513934	2.484459695053969e-6	2.9236766768581526e-5
LIMD2	68.62896261577039	-0.37512959378853566	0.07979734548218263	-4.7010284806064835	2.5885440436230466e-6	3.0192044685798012e-5
AKAP9	36.0020711076385	-0.36576375431515284	0.07816056482117567	-4.679645741455264	2.8737102315999717e-6	3.322412355481371e-5
SF3B5	38.78792532596272	0.2892602487303488	0.06184693970022679	4.677034144816192	2.910538090816111e-6	3.33572974234403e-5
BZW1	78.18518890052664	0.46597712883495673	0.099817560954094	4.668288068561996	3.0371985389510824e-6	3.444399855085254e-5
SMCHD1	24.037387869616296	-0.3660522420061805	0.07843566696953166	-4.6669105542045495	3.057623543588579e-6	3.444399855085254e-5
APPL1	16.521763148532592	-0.4377424043392766	0.09386845212732496	-4.663360206957652	3.110875336066081e-6	3.474689570283978e-5
SEPTIN7	200.60219662068488	-0.3091913401560833	0.06643928572417002	-4.653742688320357	3.259635368708426e-6	3.610251610048492e-5
YPEL5	100.01312569398169	1.0394550702782708	0.22399863757124594	4.640452645376726	3.4764683771795194e-6	3.786764728200501e-5
RABAC1	53.30482619702199	-0.42146028646200034	0.0908011791279817	-4.641572835391972	3.4576709693603566e-6	3.786764728200501e-5
GOLGB1	33.58007493163493	-0.45556769874313524	0.0982923335037856	-4.634824329667477	3.572407239416644e-6	3.8368743318568903e-5
CKLF	30.925337994252523	-0.45747929287097056	0.09871498469991774	-4.634344970641036	3.580694558561438e-6	3.8368743318568903e-5
GZMA	164.3682926036494	0.9863920372302912	0.21335896203925092	4.623157273556796	3.7794294930078083e-6	3.985030457427433e-5
RAP1B	100.74125167466501	0.26388271743573977	0.057063711204084266	4.624352532767842	3.7577030782322628e-6	3.985030457427433e-5
GCHFR	24.86668997651977	-0.7248617535812402	0.15714680492137933	-4.612640733891402	3.975851704978514e-6	4.1588671009219694e-5
ICAM3	23.24375273355845	0.4460649276199286	0.09690805577473792	4.602970558575681	4.165071265461806e-6	4.3224912817942203e-05
MAP1LC3B	58.68345638608064	0.30081787224897455	0.06566498373559077	4.581100232359148	4.625360793334585e-6	4.7626761918867056e-5
WIPF1	41.557712628719784	-0.3036108555984218	0.06630581084972507	-4.578947933937839	4.673204953426946e-6	4.7746388593928025e-5
PHF3	27.308111928704225	-0.33787049888585263	0.07395610923784415	-4.568527230106915	4.9116326666540545e-6	4.979639888192341e-5
CYBA	189.1731046406007	0.3295462281960798	0.07274240085684423	4.530318278119814	5.8894893816355835e-6	5.92545572900435e-5
EFHD2	142.34167271136045	0.27753215525210223	0.061342009536099223	4.524340779686669	6.058404116100232e-6	6.049224715924323e-5
TPR	35.9852916606608	-0.37591936669333526	0.08328637816184856	-4.513575628932015	6.374370393106573e-6	6.316857276777792e-5
ISCU	32.273628222428506	-0.5018689316198184	0.1116933783839939	-4.493273807999867	7.013651184760728e-6	6.898501687697493e-5
SERF2	179.10028969651222	0.37641986467901045	0.08386820627216893	4.488230777911876	7.181710762650263e-6	7.011477618646701e-5
TTC3	19.277268761067628	-0.3860821340931659	0.08651386392877757	-4.462662012310623	8.09476820766426e-6	7.844782718898158e-5
BRD7	26.195154525917474	-0.33602334676275336	0.07535543518583314	-4.459178637003292	8.227432978827633e-6	7.915150851164101e-5
SYTL3	26.652557271288245	0.36609390424532334	0.0821334074778842	4.457308122080534	8.29952682535197e-6	7.926649533198476e-5
TUBB4B	31.787499847638696	0.6865395836270771	0.15492743143999557	4.431362330388718	9.363958973019753e-6	8.878919371539593e-5
GCC2	35.71505381687572	-0.41716282630503315	0.09424539580105609	-4.426347014188661	9.584229912280739e-6	9.022867874561439e-5
PTMA	970.3534807426853	-0.16130007242470912	0.03660808395898378	-4.406132607361588	1.0523255509450748e-5	9.836631745713537e-5
NDUFV2	24.543793230455556	-0.55286768543802	0.1255761762899906	-4.402647872963527	1.0693765458826069e-5	9.925621742769548e-5
GRK2	17.683694324635347	-0.438289100522794	0.09962971396835314	-4.399180556334973	1.086603949334666e-5	1.000017141119718e-4
GSTP1	58.8852718513521	0.327406365530998	0.07444455567347973	4.397989383764082	1.0925832194327722e-5	1.000017141119718e-4
JUND	270.996567443267	0.9393159466800424	0.21366340166132622	4.396241655690449	1.1014130930335269e-5	1.0011465218056473e-4
BOD1L1	37.2448648829276	-0.29420278122928184	0.06697856566142958	-4.392491513127491	1.120590058794296e-5	1.0042372070767118e-4
TMEM123	20.301424050080904	-0.5774673088930267	0.13143146396678423	-4.393676304472771	1.1144972526971175e-5	1.0042372070767118e-4
HNRNPUL1	29.371126065244404	0.4519010542615108	0.1029124302229941	4.391122173311003	1.1276715223623167e-5	1.0042372070767118e-4
ITM2B	133.82430549560337	-0.2323027544116499	0.05317042177338107	-4.369022224456918	1.2480406647347276e-5	1.1039715410203832e-4
MYL6	169.36295469049915	0.19922315233910926	0.04565029833128367	4.364115013955642	1.276384148129988e-5	1.1215162048235495e-4
YY1	34.910787985884404	-0.3436818720044635	0.07892680897567857	-4.35443769315911	1.3340891746332798e-5	1.1644566438189821e-4
EIF3H	37.63777199792907	0.28930351595640946	0.06648332528943159	4.3515199442407875	1.3519702083377906e-5	1.1723004832823735e-4
TUBA4A	33.780135438384924	0.6966570044523682	0.16078305237411789	4.332900726572553	1.4715747674189497e-5	1.2676702898419448e-4
CHST12	26.954416615821664	-0.49909165459106475	0.11551857579759789	-4.3204450119393085	1.557148564166833e-5	1.3326764984233024e-4
C5orf56	23.942743134561564	-0.38521208963012255	0.08987846179270252	-4.2859221436008035	1.8198271862446472e-5	1.5375206611990033e-4
SRSF2	62.09164946203843	0.4165961939237502	0.0971838404060463	4.286681738272113	1.8136183588651186e-5	1.5375206611990033e-4
WSB1	18.87472995279631	-0.4236401429676251	0.09926514581108627	-4.267763266815365	1.9744269220660447e-5	1.6575125371229597e-4
SAP18	56.089326085576175	0.21597346677394694	0.05072792905482232	4.2574863748240475	2.0673825598553417e-5	1.7245634265122408e-4
SOD2	24.191084276755564	-0.5801084440990937	0.13638489989743485	-4.2534653362311445	2.1048753437826813e-5	1.7447960396890403e-4
EPC1	40.48203690372982	0.3454768911848197	0.081550388058497	4.2363610941618735	2.2717134581020484e-5	1.8713239611115626e-4
ANXA2	24.344249314278176	0.5910134566899076	0.13966972779217912	4.231507185073799	2.321305776809986e-5	1.900298766357492e-4
MEAF6	22.58294367596697	-0.3651580160855171	0.08664129059652943	-4.214595761113284	2.5022596584403073e-5	2.035789030755756e-4
ZC3H13	18.438621310983635	-0.40509298929374626	0.0962621751065927	-4.208226012399783	2.5738336382399874e-5	2.0811734571781002e-4
HSP90B1	78.44135205670761	0.2328995804403953	0.0553729739940723	4.206015383340748	2.5991254917100164e-5	2.0888093890693914e-4
ARAP2	28.907338888933822	-0.3816806758752737	0.09085656795242207	-4.200914523594426	2.658389517796707e-5	2.1234893239127636e-4
CTSW	114.49865847486927	0.5009338734365572	0.11933066625891378	4.197863710487231	2.6944469942321902e-5	2.139325986986763e-4
NDUFB4	34.432509699955546	-0.3219433983683177	0.07679806581031536	-4.192076909378034	2.764122509859559e-5	2.168519921425535e-4
CBX3	34.88955508883954	-0.2676657955780525	0.06383936840633979	-4.192801436792896	2.75530600350479e-5	2.168519921425535e-4
CD2	70.0255087232643	-0.9454425917687023	0.2257610355949739	-4.187802333901725	2.816686668550488e-5	2.1966822657689604e-4
CTSC	42.90162393637762	0.28318296776881063	0.06770165069635638	4.182807433143594	2.879312656929974e-5	2.2323141657845327e-4
EIF5	48.4604741110699	0.2911057697342708	0.06962205698986598	4.181229086302973	2.899375619507432e-5	2.2347234307080674e-4
SMDT1	22.307263566768064	0.3473880128329056	0.08375159448631454	4.147837601941664	3.3563033104212246e-5	2.5718649785669615e-4
RNF19A	49.09034637757424	-0.366592766283539	0.08852015816918236	-4.141347845119029	3.4527087994677446e-5	2.6304452009817843e-4
GOLGA4	36.11487718471183	-0.29905261195345983	0.07256950651612924	-4.120912850454517	3.773741669448056e-5	2.842166583047164e-4
PSIP1	18.035320148165777	-0.43326960546150806	0.10512294972690114	-4.121551065557987	3.7633002758695647e-5	2.842166583047164e-4
REEP5	22.65934345957547	-0.40485115907638314	0.0983925200715525	-4.114653825127859	3.87760904220527e-5	2.8971123448029586e-4
UBC	330.8046524286659	0.31990268018517354	0.07776181627996781	4.113878706657519	3.8906592187414546e-5	2.8971123448029586e-4
CD37	46.41945845041468	0.2643563114252249	0.06429108765033659	4.1118655957882355	3.924747693906593e-5	2.906077225038702e-4
NUB1	28.54950126657359	-0.2810720389197407	0.06848012903506465	-4.104432086800249	4.0530931155252215e-5	2.9843445398113083e-4
SH3BGRL	28.19467719254376	0.42954783497902327	0.10501030384911395	4.09053035020475	4.303878830606168e-5	3.1513957215216276e-4
SLFN5	42.43831140168385	-0.5353332253980548	0.13124550325944623	-4.078869082011957	4.525531152097809e-5	3.295386772632548e-4
GIMAP4	28.000449637085747	-0.5096391511381212	0.12502258574507225	-4.076376665071564	4.5742900112081086e-5	3.312590238885872e-4
PLAC8	51.27559519644993	0.7733676172496201	0.19049272532685216	4.059827565187367	4.910896933578261e-5	3.498682247814134e-4
CANX	28.54633132490039	-0.32344220385461264	0.07966324349599752	-4.060118439325951	4.9047829462031456e-5	3.498682247814134e-4
TRBC1	79.80868401252107	-0.27082359132780764	0.06667078537725313	-4.062102910523202	4.863262782700644e-5	3.498682247814134e-4
RNF181	20.558294674093585	-0.36740856004563394	0.09069901956914199	-4.050854813987816	5.1030864950329274e-5	3.6160580647598916e-4
NDUFB2	53.48971672889265	0.40916761771765947	0.1011861721152169	4.043710807162027	5.26118077185599e-5	3.6989304169062664e-4
SERTAD1	28.457252045730527	0.994643482310726	0.24608920058194952	4.041800615218392	5.304232540176664e-5	3.6989304169062664e-4
XBP1	25.184246111742205	0.31481782922642726	0.07788368297342398	4.042153853122889	5.296246215107808e-5	3.6989304169062664e-4
BIN2	32.51863764374532	0.7296569032056414	0.18063698488462018	4.039354973023389	5.3598396585618035e-5	3.7180361420970824e-4
MCL1	52.742597877342	0.6444559250598743	0.1604232378005612	4.017223027633094	5.8887985835017915e-5	4.0635793366781996e-4
SRRM1	89.4645754318324	0.203312200445432	0.050630037312614645	4.015643899096556	5.92837130134372e-5	4.0695798829015745e-4
KANSL1	20.64744202091922	-0.3171352779745308	0.07901966420482041	-4.013371622948313	5.98575631139574e-5	4.087682289336573e-4
MPHOSPH8	34.66795779816555	-0.27534600838722983	0.06863870080959014	-4.011527099719794	6.032725045363609e-5	4.098521448344967e-4
NR3C1	41.38849754738214	-0.424330085303597	0.10598401086260476	-4.003717936790379	6.235470451661445e-5	4.214538489892197e-4
JUN	255.23096724390868	1.4142932524396141	0.353752895093081	3.997969407621326	6.38882058432726e-5	4.2961558827261877e-4
SUZ12	16.871532684705475	-0.3614661878364895	0.09048962993220054	-3.9945592451568035	6.481471331449736e-5	4.336334626827793e-4
LAPTM5	47.467731870824075	-0.24726438970050674	0.062221581250745894	-3.9739329141131816	7.069548289505234e-5	4.7058912351353023e-4
CDC42SE2	44.45300824653756	-0.27906722055776534	0.070259324812286	-3.9719598971860006	7.12837221955034e-5	4.7212033092298224e-4
FRG1	27.395468141755806	-0.3378998259383195	0.08528690816841164	-3.9619190470721044	7.434975115594223e-5	4.899648601176593e-4
EML4	23.693527172851006	-0.4390834079602857	0.11091794237473576	-3.9586328285539634	7.538001538137608e-5	4.942828869286252e-4
SRSF7	84.02927180506379	0.9029298716838114	0.22858831049380962	3.9500264459422723	7.814255870744593e-5	5.098608533485829e-4
USP16	25.20109526411776	0.3058943211676304	0.07779559387440374	3.9320263003773475	8.423284751693873e-5	5.468910986567746e-4
PMAIP1	59.2771307643321	0.7740285479243548	0.19705370683435158	3.9280080560728714	8.565234255427542e-5	5.53381311208505e-4
DDX18	35.00017636585216	-0.31708490608181317	0.08135889553353802	-3.897360012109597	9.724700115674851e-5	6.252270610955831e-4
STAG2	33.112149540616336	-0.4476441987903573	0.11512342396479266	-3.8883850338507733	1.0091345046787721e-4	6.456501345469037e-4
GNLY	1496.936213281148	0.30883530114812174	0.07945573138787125	3.886885134069319	1.0153877173733235e-4	6.465125659410823e-4
SCAND1	30.338088012851333	0.27257013347197373	0.07014686710944835	3.885706442836421	1.0203274295039584e-4	6.465344000414505e-4
IER5	41.197485857272525	0.86580752958945	0.22294461789599104	3.883509446248977	1.0295953001721881e-4	6.492854572377722e-4
ASH1L	18.01388098305384	-0.3725868681784098	0.09626333372091765	-3.87049620843796	1.086140464723097e-4	6.816824440500199e-4
PURA	16.649537350156642	-0.4095161723975456	0.10585727500934594	-3.868568998790024	1.0947595854450505e-4	6.838356083490884e-4
SNRPG	32.629695583503164	-0.2655888788596295	0.06868166820068593	-3.866954397257594	1.1020302555143518e-4	6.851301305509037e-4
NIPBL	22.63850843215399	-0.3277722160513782	0.08478843878123131	-3.8657654364539797	1.1074133316807798e-4	6.852444935001257e-4
JUNB	91.11315222069753	1.194584541378419	0.30912091030077843	3.864457244953354	1.113364888435535e-4	6.857079079243155e-4
PTGES3	40.60826451292733	-0.2776830372699731	0.07201133853249495	-3.8561015935659815	1.1520962243135021e-4	7.062617784396259e-4
HMGN2	53.493957070739185	0.23801099606315534	0.061853310781060364	3.8479912078697476	1.1909032628126665e-4	7.233228112382923e-4
CFLAR	55.401916276840346	-0.27752623013721367	0.07211548398991306	-3.8483584215566218	1.189119878163051e-4	7.233228112382923e-4
RAC2	57.02440980519713	0.38765120587435337	0.10084738116299766	3.8439392416923575	1.2107499368470632e-4	7.320038609011145e-4
CXCL8	33.93246508063588	-0.6971752485166872	0.18193665641346932	-3.831966917828183	1.271228364717926e-4	7.650588971224778e-4
ZFP36L1	30.905073966607542	-0.340208861001018	0.08901240364764729	-3.822038806498516	1.3235285477140556e-4	7.929139208577842e-4
