gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CD74	1099.8825914699935	0.4507665810225179	0.09164650705788258	4.918535310219956	8.719418990655416e-7	2.662108605584867e-5
PDCD4	55.569216863602364	-0.4756046671240668	0.09676671367667991	-4.91496144751978	8.879993219481103e-7	2.662108605584867e-5
KTN1	63.737800395847536	-0.3756691890159271	0.0765088119341226	-4.910142760279621	9.101011215172716e-7	2.6715260004538245e-5
DYNC1I2	18.720536507322073	-0.6862205896425249	0.14083576960827293	-4.872487945010066	1.102015824196301e-6	3.168857747535894e-5
YME1L1	30.194792422756077	0.9015394681463531	0.18941460601822596	4.759609024341051	1.9396832840015303e-6	5.466027494316313e-5
CD52	225.63434190540772	1.367220635715195	0.28876425325457716	4.734729525229153	2.1934741662824558e-6	5.7327969461164966e-5
UQCRB	139.33436019476756	0.36535313209721826	0.07716997663381761	4.734394748243481	2.197097481123427e-6	5.7327969461164966e-5
CALM1	174.3185185101292	0.5031976427845195	0.10607229577831077	4.7439120563223565	2.09629885218974e-6	5.7327969461164966e-5
RABAC1	53.52474987477243	-0.45521677416703604	0.09607917816873568	-4.737933679736286	2.159084431903043e-6	5.7327969461164966e-5
TUBA1B	32.88489137389006	0.7160386281331628	0.15155007713942525	4.724765844060977	2.3038065654377257e-6	5.796541876253135e-5
SRRM2	88.87995279557556	0.3384647466107188	0.0715830034644076	4.728283673917227	2.264256935333342e-6	5.796541876253135e-5
HLA-DMA	51.730452825312724	0.7755717055655098	0.16488272171159554	4.7037779187203155	2.5539104370913325e-6	6.313087378704714e-5
SRSF5	114.16847870320235	0.721911975725641	0.1540924384899783	4.684927974402793	2.8005839862447176e-6	6.80348764934277e-5
LITAF	29.954860685076387	1.1584377959474084	0.24829908010908447	4.665493707985045	3.0787691723924033e-6	7.352518243899825e-5
BZW1	53.5126222676728	0.5506630016608072	0.11856922052246734	4.644232282495807	3.413433532306078e-6	8.015879745032107e-5
KLF6	88.35972375502585	0.945044041313648	0.2041614493452362	4.628905429230091	3.676035867709018e-6	8.491040225577059e-5
ORAI2	31.78747941519918	-0.6534915933747656	0.1416945083153303	-4.611975447350931	3.988601168252873e-6	9.06441781623919e-5
SYAP1	21.634572948039114	0.7702995986454592	0.1675131004337829	4.598443922599086	4.256582515829881e-6	9.519880579054447e-5
KIF20B	18.14491988826095	-0.7613053797332027	0.16645865786769476	-4.573540298146018	4.7955139239799696e-6	1.0557623623262151e-4
HLA-DPB1	378.96552375375114	0.5698430578833192	0.12481403558047788	4.5655366820977	4.982180630192593e-6	1.0799834627602098e-4
TRBC2	67.60065701678361	-0.5694051324374259	0.12497045151838901	-4.556318117756337	5.2058075802056394e-6	1.1113610425014766e-4
JTB	41.92735828777088	-0.4102230513926012	0.09033915253625466	-4.540922068401866	5.600873339611037e-6	1.1778553038077539e-4
SRSF7	66.36482069969597	0.7649394852202006	0.16874488589183118	4.533112106938411	5.812094762538561e-6	1.2043002235907107e-4
RBM3	120.10099414704692	0.5333954526619155	0.11816289001362315	4.514069117642769	6.359547572933063e-6	1.2986380478641573e-4
LTB	164.52911715208643	1.0288306447345672	0.2282514875124926	4.507443329052817	6.5613447539437635e-6	1.3207049654723947e-4
STK4	90.8003705593288	-0.37691064232426696	0.08392714540267186	-4.490926511510635	7.091401757812947e-6	1.4072936727828794e-4
NFKBIA	101.82159217924642	0.9419838238895015	0.21101744677943693	4.46400920050036	8.044010785010219e-6	1.574168221677694e-4
CALR	67.07345424278711	0.6032118352618089	0.13577085261631167	4.442866960307637	8.87680578307263e-6	1.7133451162122378e-4
SAMD9	21.959674667888663	-0.8212004142884063	0.18522036633529343	-4.433639942174803	9.265531741781932e-6	1.764207327590641e-4
TSC22D3	84.84815868718997	1.5153453384152198	0.3464029481404545	4.374516286740144	1.2170203717059578e-5	2.286375604978259e-4
HLA-DQA2	51.79224443092176	1.3069312722669628	0.29996388112616046	4.356962136108935	1.3188007124872613e-5	2.4366647335997518e-4
UBC	351.3071459262983	0.45115337234773506	0.10359800952338821	4.3548459514164986	1.3316052837983029e-5	2.4366647335997518e-4
CFDP1	16.20688531067214	-0.6298544650360796	0.1451985666860571	-4.337883488877182	1.4386137828973153e-5	2.5987266924388684e-4
CSNK2B	22.071754575503746	-0.497670067243115	0.11492682620167782	-4.33032115904589	1.4889202849390144e-5	2.6555552930114827e-4
JMJD1C	50.91532145506175	0.5177914679485801	0.11996398361990035	4.316224356046524	1.5872066147326128e-5	2.7954676501978145e-4
UBA52	619.7498949432932	0.24712001751712975	0.05753662540091223	4.295003674532705	1.7469044313275537e-5	3.038751041654967e-4
NACA	615.336635028398	0.22871606035976455	0.053506615993078405	4.274537944790812	1.9153408534107684e-5	3.291116173726552e-4
COX16	26.093523678507772	0.4872526933797594	0.11413733757984244	4.269003497991283	1.963481900944621e-5	3.333187949916832e-4
TUBA4A	22.524850877567204	0.7152810574041539	0.1684561240643606	4.24609708538036	2.1752640536993683e-5	3.640890995229028e-4
ST6GAL1	27.014146949077965	-0.6165391626550252	0.14527563844965685	-4.243926712245548	2.196421111387277e-5	3.640890995229028e-4
EIF3E	83.485929040721	0.3761438526631714	0.08903614522126548	4.2246196949386	2.3934461598672864e-5	3.832233680969326e-4
TRIM44	23.61373497521028	-0.5669781899504313	0.13415381369847598	-4.226329273238337	2.375343378579825e-5	3.832233680969326e-4
RNASEK	87.2057439378131	-0.3604594963031177	0.08526010987134247	-4.22776251223522	2.360267229225059e-5	3.832233680969326e-4
CD99	61.397544015767274	-0.7434733949213197	0.17643254155609833	-4.213924417593483	2.509713026775233e-5	3.9732423086812394e-4
SCAND1	26.890891790676232	0.48264400759043624	0.11471447057686869	4.207350695717352	2.583820033513216e-5	4.045113808022357e-4
JUN	168.36731875063228	1.4411039326469188	0.3447180007261706	4.180529968296233	2.9083047757818532e-5	4.3396051228916486e-4
ADAR	26.41451916412997	-0.5269811136404096	0.12589102588734183	-4.186010161772753	2.8390064361331658e-5	4.3396051228916486e-4
CD47	31.488023791070837	-0.4408291803381988	0.10550008079887047	-4.17847244286583	2.9347354666233694e-5	4.3396051228916486e-4
IDI1	34.48565079233855	0.9567980990131054	0.22867434284694635	4.184107788837064	2.8628825683916263e-5	4.3396051228916486e-4
TRIM22	23.577090802829407	-0.8905058833814272	0.21299333114022373	-4.180909696159287	2.9034516420777415e-5	4.3396051228916486e-4
DYNLL1	32.801563250224355	-0.6158077769021231	0.1474362118790074	-4.176774274473912	2.956721730288135e-5	4.3396051228916486e-4
PRMT2	19.93860184900236	-0.6053200076604851	0.1460656726702908	-4.144163351966029	3.410565749884282e-5	4.954110455244282e-4
CIAO2B	26.62453500284837	-0.5179110671791636	0.1250634787420239	-4.141185519455208	3.45515353896462e-5	4.967664628980765e-4
DRAP1	26.865775387201634	-0.70174402241423	0.16967996892794304	-4.13569160135947	3.538871974797853e-5	4.986270612490174e-4
PDCD5	21.483442753040965	-0.601070670256914	0.14532742033735746	-4.13597563943275	3.534496883841131e-5	4.986270612490174e-4
ARPC5	54.83418200486649	-0.4224574440484361	0.10243141616810242	-4.124295649248196	3.71870981160242e-5	5.187784281730505e-4
CD40	34.156013645074104	-0.6312643938297291	0.15355364501732208	-4.111034900920245	3.93889650019328e-5	5.441083498796404e-4
TAF7	33.50287985937554	0.48241083771256493	0.11823929427952021	4.079953628377851	4.504468568437885e-5	6.161938070804835e-4
ASAH1	17.0987624094493	0.6599449658278596	0.16191120261200156	4.075968525842705	4.582321707830681e-5	6.165962557699843e-4
EIF3H	61.725501727707965	0.3276096714805442	0.08038852048635528	4.075329033280951	4.594933062870713e-5	6.165962557699843e-4
HMGB1	340.56420709156606	-0.3502339843337606	0.08599112530136704	-4.072908490339208	4.64296700788375e-5	6.171641994441702e-4
STAG2	31.065299042995477	-0.48319398287137305	0.1198261212686725	-4.032459515133283	5.519612597783812e-5	7.268349673156439e-4
ARHGDIB	89.06099669939243	0.42624143461742253	0.10589041357681364	4.025307109677346	5.6901006014366186e-5	7.423473840207588e-4
YY1	35.72994775555018	-0.4189900766562108	0.10453801621814238	-4.008016335242986	6.123088602417826e-5	7.915075083308914e-4
CTSS	56.2863996648107	0.48918565265474223	0.1222070837248683	4.002923871058682	6.256443880466454e-5	7.969420726035996e-4
GOLGA4	37.93969175228756	-0.5251796628268833	0.1313647093232322	-3.9978748138104696	6.391373612789692e-5	7.969420726035996e-4
CCNL1	50.21821790782723	1.0393342729971127	0.25980479665427675	4.000442972498921	6.322402243217038e-5	7.969420726035996e-4
STK17A	81.42476219526898	-0.4114094343914781	0.10289995092696998	-3.998149957170175	6.383950342995428e-5	7.969420726035996e-4
AC004687.1	18.186220563644657	-0.606538893374163	0.1518705518898102	-3.993788695877248	6.502581819067885e-5	8.036962967602324e-4
TOMM7	225.0679166748791	0.27858950909792424	0.07013630917599076	3.972115333284343	7.123721266555068e-5	8.728107186587905e-4
EEF1B2	554.1569321073073	0.262351403346576	0.06625205304385788	3.9598984679448836	7.498163575333034e-5	9.10768317038297e-4
CIRBP	95.4117863234585	0.32325259129254663	0.08273042333472787	3.9073000990779945	9.333320283691379e-5	0.0011239870324547994
TMSB10	552.9548859678129	0.7867334021434571	0.20157288887403677	3.902972302168513	9.501857985796789e-5	0.0011253421440434483
C12orf57	57.1239852231513	0.7402276817329857	0.1896604587672889	3.9029098977411847	9.504309094476248e-5	0.0011253421440434483
P2RY10	26.242520500154736	-0.6441292620215566	0.16513390514404805	-3.9006481525382437	9.593549515955557e-5	0.001126442605665115
LY9	30.545260282680186	0.9499533737729623	0.24417027845997347	3.890536472188555	1.0002284096040008e-4	0.0011647287844066424
BLNK	19.212592530649957	-0.616303624692601	0.15903214386880293	-3.8753399765586654	1.0647593426933561e-4	0.0012258620141407733
SLC2A3	26.565775511344334	1.02759803038472	0.26524715521219866	3.8741151797184705	1.070127947049788e-4	0.0012258620141407733
CSTB	28.608914336768642	-0.42912912116233115	0.11132606159289812	-3.854704954277362	1.1586928073056997e-4	0.001316611423785267
SMCHD1	52.826659882393294	-0.6667900300370188	0.1732542852231083	-3.848620709025232	1.1878476129760138e-4	0.0013389418293465627
UQCRH	78.28897311344268	0.37749760207728456	0.0981854880115265	3.8447392758588537	1.2068068007342538e-4	0.001349516493836955
ZNF331	29.108925563461565	0.9786268959539746	0.2553808663322965	3.8320290396407564	1.2709073323529722e-4	0.0014100066388073526
GYPC	21.463285777258044	0.7060459787791787	0.1845287487710533	3.82621127321021	1.3013061621334568e-4	0.0014219410179512565
ZFP36L1	89.22370006948105	-0.6075506922651487	0.15879075451739322	-3.826108731025649	1.3018480575990922e-4	0.0014219410179512565
SNHG5	81.76078139938038	0.2983435752107594	0.07851092742909978	3.8000261234995865	1.4468083525652102e-4	0.001556147304400291
BCLAF1	45.72742884546703	0.7152235768947909	0.1882066220446185	3.8002041008165564	1.445769608415959e-4	0.001556147304400291
ATP5F1E	292.8923137831808	0.21640965789540165	0.05705622194225993	3.792919519178909	1.4888642170382405e-4	0.0015892497589446066
SP100	92.96864397032154	-0.5190417131879658	0.13718048104702904	-3.783641150886654	1.5455060981962428e-4	0.001637306836359779
KLF2	142.72218944269596	1.8125730091026306	0.47996585568573563	3.7764624037953194	1.590715573794927e-4	0.0016726255548336212
PPP1R10	23.900337566169004	0.8032362008017853	0.21386903233535806	3.7557386968594315	1.7283094675191884e-4	0.0017951413624238092
JUNB	101.37798931054668	1.3391648748728167	0.35662548397473226	3.755101458110323	1.7327127415872113e-4	0.0017951413624238092
MYL6	173.75870914865624	-0.31081041691502553	0.08293009627130268	-3.747860317178711	1.7834952482254166e-4	0.001834266280839133
IRF8	28.5251893686333	0.6949365786403384	0.18567540761068102	3.742749713507897	1.8201750374058516e-4	0.0018584250925397427
WNK1	19.338601774054553	-0.5117345490864766	0.13718394091763794	-3.730280276710451	1.9126688202611325e-4	0.001938813214207148
ICAM3	20.80977856804148	0.5984737560278192	0.16054361028184447	3.727795550238098	1.9316197509121008e-4	0.0019440373064536786
DDX18	36.07434951061515	-0.45646039122867194	0.1229022565598112	-3.7140114755055977	2.039995370487629e-4	0.002034872400428126
PSME2	29.536074090092526	-0.5107441424529305	0.1375674981517792	-3.7126803155889543	2.0507585582739098e-4	0.002034872400428126
JOSD1	24.557653578929386	0.4492154946567643	0.12118954878128951	3.706718105432197	2.0996242255611662e-4	0.0020687905830878905
SNHG8	109.89155587416106	0.272158104910529	0.07356238263850866	3.6996912708487892	2.15861900915705e-4	0.00211214873882103
CD69	139.55668323295802	1.4768438108597546	0.4021007853575441	3.6728200108999025	2.39888454255803e-4	0.002315087890728948
ALKBH7	19.82314595837285	0.5109686172432628	0.1390759177464079	3.674026571408049	2.3875788745248067e-4	0.002315087890728948
RACK1	522.5879391064849	0.2117608302129764	0.05768627301425555	3.6709050376793386	2.4169313241997114e-4	0.0023166368951002677
UBB	191.24789863135192	0.30980957042518015	0.08451112703302205	3.665902719580636	2.4646761129052747e-4	0.002346438272353738
KPNB1	23.113542834909495	-0.40954629316565105	0.111876768392576	-3.6606911251543446	2.515358413289831e-4	0.0023786174525673638
ARID4B	38.041325171043624	-0.35833810765970675	0.09799206352687198	-3.656807447079029	2.553760672693066e-4	0.002398832525216353
LCP1	50.55572401499617	0.430308379834696	0.11790807724043931	3.6495241878739733	2.6272650173890733e-4	0.0024515340460272875
CXCL8	39.37066891357847	-0.6334573711111325	0.17517423702873694	-3.6161560161795667	2.9901020192657935e-4	0.002771745884964147
USP34	31.63741959555519	-0.38681964540886266	0.10743874410209969	-3.6003738562065246	3.177599614074519e-4	0.002917864210079196
HLA-DQB1	201.66566795672043	0.4503221546278081	0.12510928024813406	3.599430463788672	3.189148959206502e-4	0.002917864210079196
DDX5	280.81573303375126	0.44832979048979027	0.12491088294617263	3.58919719335414	3.3169787085991006e-4	0.0030152406454297628
RHOH	29.172650747256476	-0.5434227451017081	0.15157215612506128	-3.5852412408340566	3.3676676269657013e-4	0.0030416946707658163
PKM	29.02826465901049	-0.6252060180700206	0.17464522140117275	-3.579863296882753	3.437740030071259e-4	0.0030852074537391105
GLIPR1	36.15200801564185	-0.4378421172728508	0.12250477091705311	-3.5740821683533435	3.514585566762452e-4	0.0031342095339039846
SRRM1	94.50936456096788	0.2890328299809087	0.08095698830626283	3.570202351000119	3.567055710248954e-4	0.003150427097745727
FAU	1086.8262214809163	0.13116428855243334	0.03674649031087784	3.5694371746192473	3.577489961953983e-4	0.003150427097745727
GOLGB1	43.579325883602984	-0.3592478294920032	0.10095579234056326	-3.558466742355111	3.730260125726086e-4	0.0032645568429491025
CDKN1B	17.12594944885725	-0.6133919763595799	0.17304948130318282	-3.5446045358836797	3.93202549456818e-4	0.003419891309781831
UBE2D3	63.605790260236795	0.3940877775188097	0.11132307016023581	3.5400369119497785	4.0007107219462246e-4	0.0034373496244163738
TAPBP	39.36554086688026	0.37872484864679384	0.10698366150357198	3.540025115275653	4.0008895557436854e-4	0.0034373496244163738
TRA2B	58.964705393593285	0.6430949999284107	0.1823201095198896	3.5272850681249417	4.198444727935018e-4	0.0035852173464608725
DAZAP2	43.29097792587623	0.5019336244386917	0.1423697380953139	3.525564007869822	4.2258204331181265e-4	0.003586856018230988
FOS	195.94537076943314	2.0946703996772476	0.5970692206437287	3.50825386279146	4.5105840642844093e-4	0.0038056364949561276
CHMP1B	21.519970327020406	0.9256584137359989	0.2641899841757784	3.5037604344611095	4.587378440755965e-4	0.003847390608943545
ODC1	42.26675157873804	0.6582557033103662	0.1886920663266931	3.488518177392214	4.85705795640226e-4	0.00404946429619573
SAT1	180.10367860434314	0.7767317822366213	0.22303812733997402	3.4825067422336247	4.967427118680587e-4	0.004117120476600558
GTF2I	24.901808109439653	-0.4408539967364467	0.1266590978561007	-3.4806342710360023	5.002280254102344e-4	0.004121761916976726
SESN3	50.33111469494192	-0.7357973390660368	0.21211578213886428	-3.468847681424939	5.226957094378702e-4	0.004281850317429996
EIF3F	75.56113787341778	0.24971729898392372	0.07221098180375556	3.458162356282163	5.438735217991652e-4	0.004429582613959675
SRSF4	20.373342567129598	-0.46291634111323954	0.13428327374490615	-3.4473120009914835	5.661943069138151e-4	0.004584872289894054
UQCRFS1	21.83190661333264	0.42253746695889854	0.12270406579505048	3.443549031738298	5.741324784163472e-4	0.004622586640506476
LIMD2	88.41060923154967	-0.3124506960743037	0.090779301980519575	-3.4418715418339834	5.777045178797312e-4	0.004624918555071258
PPM1G	28.36475757194169	-0.4599229049201146	0.13457350628887585	-3.4176333633816665	6.316813782306242e-4	0.005027820312690992
ELK3	35.713164877069495	-0.6410963054630177	0.18766716277503181	-3.416134692842025	6.351682155138371e-4	0.005027820312690992
TAX1BP1	43.057014341505074	-0.3208711083497246	0.09401361625235073	-3.4130280393474544	6.424533169250069e-4	0.0050289817974851925
RALA	22.206219450181816	-0.5425893964439472	0.15896040229919953	-3.413361998308679	6.416664713790793e-4	0.0050289817974851925
ORMDL1	28.95283494029877	-0.43311114370814335	0.12723703343526724	-3.403970778118556	6.641385796068332e-4	0.0051700069539559555
VPS35	18.461677755081038	-0.48460088708748916	0.14287299853610708	-3.3918297512669624	6.94275649054248e-4	0.005374914228117777
KAT6A	21.57047825358618	-0.4133867311578001	0.12203846605994997	-3.3873478133913015	7.05718580101392e-4	0.005433647428212357
TMEM59	30.56067489729528	-0.4063392797687811	0.12006716045846526	-3.3842665906082265	7.136867065260002e-4	0.00546513352986486
ATP5PB	25.142424697287407	0.38241603585215	0.11311460379463442	3.380783939679855	7.227935338105917e-4	0.005504951833184452
AKAP9	40.333779700574965	-0.4271000786823732	0.12645166523256732	-3.3775757551065815	7.312780713816734e-4	0.005539627970842891
ERP29	61.32577103772996	0.4029242784143855	0.1194212957770164	3.373973425700607	7.409151999526888e-4	0.0055826177365419175
UBXN4	39.2150701447369	-0.34664700363904183	0.10340159666364145	-3.3524337614114565	8.010440718669969e-4	0.005986816533227952
COX7C	198.7488240451334	0.22477632371630146	0.06706260328219017	3.351738714503428	8.030577180838062e-4	0.005986816533227952
RBM39	107.1019848091843	0.5002726119562751	0.14939570742476677	3.348641139560213	8.120890627657972e-4	0.0060222815233526746
FGFR1OP2	16.396956652565684	-0.43681853229519213	0.130597410175593	-3.344771781522111	8.235030189669185e-4	0.006074951590180042
CUTA	19.798329290966315	0.5207622301584137	0.15596882206188192	3.338886729245137	8.411485550262868e-4	0.006172803718916865
AIMP1	25.363137603761185	0.42423541926619074	0.12785893113457414	3.317995978080517	9.066578995558205e-4	0.006619072437689902
ACTR3	40.550739473696545	-0.320321502335382	0.09716030343726637	-3.2968351374304263	9.778087908237033e-4	0.0071017143622195775
TXNIP	116.9760540675731	1.1806608786438069	0.35981557174931406	3.2812945612770235	0.0010333176897132828	0.0074630234497765294
EIF4H	19.23647000497953	0.4313454693628321	0.13156622388374795	3.2785425972548197	0.001043446145923333	0.0074630234497765294
EXOSC6	16.030340949035146	0.5331176742049001	0.16258320164022996	3.279045244690176	0.0010415893489192532	0.0074630234497765294
IER2	89.97908762594628	0.980108189604636	0.29982396386233917	3.2689454738002253	0.0010794910186425278	0.007681832551855159
MED13L	18.406628523108957	0.4321456270163057	0.13261976614474266	3.2585310589724403	0.0011199061679096167	0.007929385882334924
G3BP2	25.607824898820077	0.40471067723509724	0.12445884185607993	3.2517631628220616	0.0011469154654887388	0.008080019454368165
SSNA1	17.055892301868152	-0.432665219090111	0.13313974153200012	-3.249707518668421	0.001155237566419309	0.008098157866093565
SH3BGRL3	189.3019674090014	-0.320753681747644	0.09890065812337327	-3.2431905695462713	0.001181991230787681	0.008204067212708582
TAF1D	66.70581630921707	-0.2936431360938704	0.09053038608467623	-3.2435864773537553	0.0011803497388813875	0.008204067212708582
ZNF267	27.448406912280486	-0.7300120386766903	0.22571957831336856	-3.2341547159157273	0.001220033441963758	0.008426603528073211
RASGEF1B	21.88728145208282	0.6791291668798226	0.21033394839269565	3.2288138556305777	0.001243047760021499	0.008543679482294108
XRN1	16.37111972305616	-0.4757376693345124	0.14763443724720196	-3.2224031073314423	0.0012712015222840984	0.00861554101366857
MAP3K1	18.01897789907997	0.5495615850801905	0.17060339636007352	3.2212816204449544	0.0012761867829451273	0.00861554101366857
WBP11	26.377494567502087	0.36851599706591	0.11434396588413387	3.222872271540168	0.001269121320860843	0.00861554101366857
TUFM	22.03616869522465	-0.45736010260948834	0.14199834622429044	-3.2208833044229612	0.0012779617259451605	0.00861554101366857
B4GALT1	16.519605435657684	0.5232639197052725	0.1627363149765154	3.2154096630539115	0.0013025848574033938	0.008739724114673247
PSMA7	90.26181986759437	-0.36740964834257817	0.11462718154305705	-3.2052576308401095	0.001349416389135319	0.009011031717022106
CYBA	154.9792043048145	0.3311532310680693	0.10339529780101551	3.202788116200163	0.0013610407924579456	0.009045785266854931
TPT1	1703.8205172646076	0.16322622384073063	0.05102026053398372	3.199243244397163	0.0013778885922392451	0.009114765382465242
C9orf16	28.4341347917963	0.3929110325036439	0.12308609228809526	3.192164323358292	0.0014121097234502285	0.009211400927506351
SNU13	64.86038528608621	0.45248370210239475	0.14171087605806915	3.19300617347803	0.0014079993634008073	0.009211400927506351
POU2F2	45.26405142881433	-0.42790049698828553	0.13423702833919543	-3.1876487604228667	0.0014343465486869689	0.00931333772857115
C9orf78	37.66634813854879	0.4175721696453912	0.13119880987484145	3.1827435785716256	0.0014588675008610586	0.009386047071749915
TMOD3	20.682812042023276	-0.44974212740373865	0.14127766546204268	-3.183391556852783	0.0014556062643678387	0.009386047071749915
HIST1H4C	33.31547497852029	-0.39108999696402297	0.12295496784196758	-3.1807579948025024	0.0014689028056254793	0.009407654786937728
KRTCAP2	45.10271070857287	-0.2899008179427937	0.09175342695454058	-3.159563926548767	0.0015800543329564354	0.010073740068486959
TNFAIP3	27.922889080569224	0.8132400702656135	0.2611186784969371	3.1144461780628716	0.0018429057559525416	0.011696640586203294
ATP5MC2	86.2413899303584	0.30341668280341083	0.0975529734787984	3.110276109311559	0.0018691253448401975	0.011809854757308691
SPTBN1	18.741735471104956	0.5564342608067203	0.17901001439607228	3.108397385944958	0.001881049547622343	0.01183213755624947
